Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
4.67775,0.065435641,-0.687074244,-1.96306932,-1.995787144,0.359896034,1.832198024,0.752509892,0.752509892,-0.03271782,0.752509892,0.523485124,0.392613888
4.6845,-0.523485124,-4.613213062,-5.300287247,-1.766762376,0.392613888,1.734044552,0.556203008,0.752509892,0.621638596,0.556203008,0.49076733,0.425331682
4.69125,0.130871281,-6.707153797,-5.529312134,-1.603173375,0.32717824,1.537737727,0.196306944,0.261742562,0.719792068,0.196306944,0.458049506,0.425331682
4.698,-4.940391064,-3.435371399,-2.584707975,-1.406866312,0.32717824,1.210559368,-0.229024753,-0.261742562,1.668608904,-0.425331682,0.588920772,0.850663364
4.70475,-6.47812891,5.038544655,-1.570455551,-1.145123839,0.294460386,0.948816895,-0.687074244,-0.03271782,1.47230196,-0.948816895,0.785227776,1.505019784
4.7115,-5.431158543,10.07708931,0,-0.98153466,0.196306944,0.785227776,-1.046970248,0.49076733,0.948816895,-1.243277192,1.014252543,1.734044552
4.71825,0.065435641,6.183668613,-1.701326728,-0.883381188,0.196306944,0.752509892,-1.47230196,1.079688072,0.81794554,-1.734044552,0.98153466,1.864915967
4.725,3.631678104,-0.65435648,-0.392613888,-0.948816895,0.03271782,0.719792068,-2.486554384,1.701326728,0.359896034,-2.224812031,0.81794554,2.028505087
4.73175,1.864915967,0.130871281,-1.832198024,-0.196306944,0,0.883381188,-3.108193159,1.210559368,0.098153472,-1.537737727,0.687074244,1.897633791
4.7385,-0.719792068,-0.130871281,-2.453836679,0.98153466,-0.065435641,0.588920772,-3.631678104,0.098153472,0.03271782,-0.229024753,0.588920772,1.897633791
4.74525,-0.588920772,-0.49076733,-1.63589108,3.402653456,0.03271782,0.130871281,-3.075475454,-0.883381188,-0.03271782,0.294460386,0.556203008,2.061222792
4.752,-1.177841544,-0.523485124,-0.523485124,5.692901134,1.014252543,0.196306944,-2.290247679,-1.145123839,0.03271782,-0.16358912,0.850663364,2.224812031
4.75875,-1.930351615,0.16358912,0,4.416906357,1.570455551,0.556203008,-1.930351615,-1.014252543,-0.098153472,-1.308712959,1.308712959,2.355683088
4.7655,-2.584707975,-0.03271782,-1.275995135,1.341430664,1.177841544,0.752509892,-1.96306932,-1.014252543,-0.196306944,-2.453836679,1.47230196,2.453836679
4.77225,-2.650143623,0.588920772,-1.832198024,-0.32717824,1.079688072,0.687074244,-2.061222792,-0.916099012,-0.32717824,-2.617425919,1.243277192,2.224812031
4.779,-2.093940496,0.687074244,-0.948816895,-0.32717824,0.98153466,0.556203008,-2.159376144,-0.621638596,-0.458049506,-1.897633791,1.046970248,2.028505087
4.78575,-2.192094088,0.261742562,-0.752509892,-0.261742562,0.883381188,0.425331682,-2.257529736,-0.32717824,-0.523485124,-1.308712959,1.079688072,1.930351615
4.7925,-2.584707975,0.425331682,-1.112406015,0,0.785227776,0.294460386,-2.192094088,-0.196306944,-0.49076733,-1.014252543,1.177841544,1.668608904
4.79925,-3.27178216,1.079688072,-0.785227776,0.16358912,0.785227776,0.294460386,-1.995787144,-0.065435641,-0.425331682,-0.883381188,1.275995135,1.406866312
4.806,-3.893420935,1.766762376,0.261742562,0.098153472,0.687074244,0.294460386,-1.701326728,0.16358912,-0.32717824,-0.752509892,1.308712959,1.177841544
4.81275,-3.958856583,1.7994802,0.916099012,-0.229024753,0.588920772,0.32717824,-1.47230196,0.523485124,-0.229024753,-0.621638596,1.243277192,0.98153466
4.8195,-3.86070323,1.864915967,1.406866312,-0.556203008,0.49076733,0.261742562,-1.308712959,0.785227776,-0.130871281,-0.458049506,1.112406015,0.81794554
4.82625,-3.5989604,2.257529736,1.930351615,-0.752509892,0.458049506,0.261742562,-1.145123839,0.752509892,-0.065435641,-0.32717824,0.948816895,0.687074244
4.833,-3.140911102,2.519272327,2.584707975,-0.850663364,0.425331682,0.229024753,-0.948816895,0.588920772,-0.03271782,-0.16358912,0.752509892,0.49076733
4.83975,-2.584707975,2.322965384,2.519272327,-0.81794554,0.556203008,0.098153472,-0.65435648,0.458049506,0.03271782,-0.03271782,0.588920772,0.294460386
4.8465,-1.832198024,1.734044552,1.995787144,-0.719792068,0.719792068,0,-0.261742562,0.458049506,0.32717824,0.065435641,0.458049506,0.098153472
4.85325,-1.406866312,0.850663364,1.505019784,-0.523485124,0.850663364,-0.130871281,0.130871281,0.49076733,0.687074244,0.16358912,0.32717824,-0.065435641
4.86,-1.505019784,-0.098153472,1.014252543,-0.196306944,0.948816895,-0.392613888,0.49076733,0.425331682,1.046970248,0.196306944,0.16358912,-0.229024753
4.86675,-2.028505087,-0.850663364,-0.065435641,0.098153472,1.046970248,-0.81794554,0.621638596,0.32717824,1.341430664,0.294460386,0.098153472,-0.294460386
4.8735,-1.275995135,-1.7994802,-0.719792068,0.425331682,1.145123839,-1.341430664,0.719792068,0.294460386,1.406866312,0.49076733,0.130871281,-0.065435641
4.88025,-0.294460386,-2.94460392,-0.425331682,0.850663364,1.145123839,-1.7994802,0.752509892,0.556203008,1.537737727,0.425331682,0.229024753,0.16358912
4.887,-1.210559368,-2.421118736,-0.916099012,1.275995135,1.079688072,-2.192094088,0.65435648,0.687074244,1.439584136,0.261742562,0.359896034,0.294460386
4.89375,-1.505019784,-1.603173375,0.621638596,1.734044552,0.948816895,-2.519272327,0.719792068,0.621638596,1.046970248,0.03271782,0.49076733,0.294460386
4.9005,-1.995787144,0.294460386,0.65435648,1.7994802,0.916099012,-2.650143623,1.014252543,0.523485124,0.785227776,-0.16358912,0.523485124,0.196306944
4.90725,-2.322965384,1.47230196,0.916099012,1.210559368,1.112406015,-2.322965384,1.308712959,0.392613888,0.785227776,-0.294460386,0.523485124,0.065435641
4.914,-2.224812031,2.388401031,0.948816895,0.16358912,0.948816895,-1.570455551,1.570455551,0.098153472,0.687074244,-0.359896034,0.49076733,0.03271782
4.92075,-2.388401031,2.748296976,0.98153466,-0.948816895,0.556203008,-1.079688072,1.734044552,-0.261742562,0.32717824,-0.294460386,0.458049506,0.065435641
4.9275,-2.781014919,2.322965384,1.014252543,-3.402653456,1.439584136,-1.014252543,1.7994802,-0.392613888,0.065435641,-0.065435641,0.49076733,0.065435641
4.93425,-2.94460392,1.63589108,1.145123839,-5.856490135,2.977321625,-3.173628807,1.603173375,-0.196306944,0.03271782,0.229024753,0.556203008,0
4.941,-3.173628807,1.046970248,1.145123839,-6.54356432,2.617425919,-5.562029839,1.406866312,0.065435641,0,0.49076733,0.621638596,0
4.94775,-3.566242456,0.687074244,1.210559368,-3.566242456,3.795267582,-6.47812891,1.243277192,0.458049506,-0.03271782,0.687074244,0.719792068,0
4.9545,-3.926138639,0.588920772,1.177841544,-1.374148488,3.468089104,-5.431158543,1.046970248,0.785227776,0,0.850663364,0.785227776,0
4.96125,-3.729831934,0.719792068,1.210559368,-0.687074244,1.603173375,-4.547777176,0.785227776,0.948816895,0.16358912,1.014252543,0.81794554,0
4.968,-3.075475454,0.850663364,1.374148488,-1.046970248,0.81794554,-3.435371399,0.621638596,0.850663364,0.32717824,1.112406015,0.785227776,0
4.97475,-2.519272327,0.916099012,1.439584136,-2.257529736,0.523485124,-3.239064455,0.65435648,0.65435648,0.392613888,1.177841544,0.752509892,0.03271782
4.9815,-2.224812031,1.046970248,1.406866312,-0.98153466,1.832198024,-4.122445583,0.785227776,0.49076733,0.32717824,1.177841544,0.719792068,0.03271782
4.98825,-2.028505087,1.079688072,1.406866312,-0.098153472,2.650143623,-4.122445583,0.785227776,0.229024753,0.261742562,1.145123839,0.65435648,0
4.995,-1.930351615,0.98153466,1.505019784,0.523485124,2.715579271,-3.108193159,0.588920772,-0.16358912,0.261742562,1.079688072,0.556203008,0
5.00175,-1.930351615,0.850663364,1.668608904,0.359896034,2.192094088,-2.355683088,0.458049506,-0.359896034,0.261742562,0.98153466,0.458049506,0.065435641
5.0085,-1.864915967,0.687074244,1.766762376,-0.65435648,2.159376144,-1.995787144,0.392613888,-0.359896034,0.130871281,0.883381188,0.32717824,0.261742562
5.01525,-1.701326728,0.523485124,1.897633791,-1.406866312,3.958856583,-2.322965384,0.425331682,-0.294460386,0.425331682,0.785227776,0.261742562,0.523485124
5.022,-1.505019784,0.425331682,1.930351615,-1.864915967,7.557816982,-4.384188175,0.294460386,-0.03271782,0.588920772,0.621638596,0.294460386,0.621638596
5.02875,-1.439584136,0.32717824,1.864915967,-3.664396048,10.86231709,-2.12665844,0.03271782,0.49076733,0.883381188,0.294460386,0.49076733,0.621638596
5.0355,-1.406866312,0.229024753,1.63589108,-6.379975319,5.431158543,-0.49076733,-0.458049506,1.079688072,1.341430664,-0.556203008,0.81794554,1.046970248
5.04225,-1.275995135,0.229024753,1.439584136,-7.197920799,-4.776802063,-2.257529736,-1.243277192,0.621638596,1.177841544,-1.897633791,1.275995135,1.603173375
5.049,-1.112406015,0.294460386,1.275995135,-3.533524752,-5.005826473,-3.435371399,-1.7994802,0.229024753,1.243277192,-2.715579271,0.65435648,1.668608904
5.05575,-0.948816895,0.425331682,1.177841544,0.65435648,-1.47230196,-1.96306932,-2.224812031,-0.359896034,1.112406015,-2.846450567,0.196306944,1.603173375
5.0625,-0.883381188,0.588920772,1.145123839,1.701326728,-0.392613888,-1.766762376,-2.715579271,-0.32717824,0.81794554,-1.668608904,-0.196306944,1.47230196
5.06925,-0.883381188,0.687074244,0.98153466,0.458049506,0.32717824,-2.911885977,-3.468089104,0.32717824,0.65435648,-0.294460386,-0.294460386,1.47230196
5.076,-0.65435648,0.458049506,0.719792068,0.229024753,1.63589108,-2.715579271,-3.173628807,1.079688072,0.359896034,0.359896034,-0.65435648,1.766762376
5.08275,0.752509892,0.425331682,0.621638596,-0.850663364,2.159376144,-1.570455551,-2.322965384,1.734044552,0.229024753,0.03271782,-0.752509892,1.995787144
5.0895,2.682861328,0.556203008,0.752509892,-2.584707975,1.603173375,0.098153472,-2.159376144,1.734044552,0.065435641,-0.948816895,-0.752509892,2.224812031
5.09625,3.533524752,0.03271782,0.458049506,-4.973108768,1.177841544,-0.458049506,-2.028505087,1.63589108,-0.098153472,-2.061222792,-0.65435648,2.355683088
5.103,2.977321625,-0.425331682,0.32717824,-5.038544655,1.046970248,-2.159376144,-2.061222792,1.537737727,-0.229024753,-2.453836679,-0.523485124,2.061222792
5.10975,1.439584136,-0.229024753,0.261742562,-2.682861328,-0.49076733,-1.112406015,-2.12665844,1.505019784,-0.294460386,-2.093940496,-0.392613888,1.832198024
5.1165,0.32717824,0.098153472,0.229024753,-2.355683088,0.098153472,-0.81794554,-1.96306932,1.374148488,-0.261742562,-1.570455551,-0.294460386,1.734044552
5.12325,0,0.294460386,0.196306944,-3.075475454,0.261742562,-0.588920772,-1.701326728,1.145123839,-0.261742562,-1.145123839,-0.294460386,1.63589108
5.13,0.294460386,0.32717824,0.16358912,-4.024291992,0.16358912,-0.687074244,-1.275995135,0.98153466,-0.229024753,-0.883381188,-0.229024753,1.439584136
5.13675,0.556203008,0.425331682,0.261742562,-4.187880993,-0.392613888,0.098153472,-1.014252543,0.81794554,-0.196306944,-0.785227776,-0.16358912,1.275995135
5.1435,0.523485124,0.49076733,0.196306944,-4.057010174,-0.948816895,1.014252543,-0.850663364,0.458049506,-0.16358912,-0.752509892,-0.130871281,1.112406015
5.15025,0.261742562,0.458049506,0.294460386,-4.024291992,-1.243277192,1.439584136,-0.719792068,0.098153472,-0.130871281,-0.65435648,-0.098153472,0.98153466
5.157,-0.03271782,0.458049506,0.32717824,-3.697113752,-1.734044552,1.96306932,-0.65435648,-0.130871281,-0.098153472,-0.523485124,-0.03271782,0.850663364
5.16375,-0.261742562,0.458049506,0.294460386,-3.140911102,-2.093940496,2.355683088,-0.621638596,-0.229024753,-0.098153472,-0.294460386,0.065435641,0.687074244
5.1705,-0.32717824,0.392613888,0.130871281,-2.748296976,-1.897633791,2.192094088,-0.65435648,-0.229024753,0.098153472,-0.065435641,0.130871281,0.556203008
5.17725,-0.359896034,0.16358912,0.098153472,-2.290247679,-1.177841544,1.668608904,-0.556203008,-0.16358912,0.261742562,0.130871281,0.196306944,0.359896034
5.184,-0.196306944,0.130871281,-0.196306944,-1.570455551,-0.458049506,1.112406015,-0.229024753,-0.03271782,0.556203008,0.359896034,0.229024753,0.196306944
5.19075,-0.03271782,-0.130871281,-0.458049506,-1.995787144,1.177841544,0.752509892,0.130871281,0.16358912,0.785227776,0.523485124,0.261742562,0.065435641
5.1975,0.294460386,-0.229024753,-0.883381188,-2.519272327,2.519272327,0.687074244,0.425331682,0.294460386,0.81794554,0.556203008,0.261742562,0
5.20425,0.687074244,-0.130871281,-1.243277192,-1.603173375,3.795267582,0.65435648,0.621638596,0.458049506,0.948816895,0.458049506,0.359896034,-0.03271782
5.211,1.046970248,0.130871281,-1.734044552,-0.98153466,4.482341766,-0.32717824,0.687074244,0.49076733,1.112406015,0.261742562,0.49076733,-0.03271782
5.21775,1.374148488,0.359896034,-2.159376144,-2.159376144,3.729831934,-1.243277192,0.65435648,0.523485124,0.98153466,0.065435641,0.588920772,0
5.2245,1.603173375,0.556203008,-2.355683088,-2.715579271,2.453836679,-0.196306944,0.588920772,0.49076733,0.948816895,-0.065435641,0.556203008,0
5.23125,1.47230196,0.752509892,-2.355683088,-3.108193159,0.392613888,-0.359896034,0.752509892,0.32717824,0.785227776,-0.098153472,0.49076733,0
5.238,1.145123839,1.112406015,-2.12665844,-4.449624062,-1.603173375,0.065435641,1.014252543,0.130871281,0.49076733,-0.03271782,0.458049506,-0.03271782
5.24475,0.425331682,1.439584136,-1.701326728,-5.431158543,-2.617425919,0.32717824,1.243277192,0.196306944,0.261742562,0.065435641,0.458049506,-0.03271782
5.2515,-0.883381188,0.98153466,-1.505019784,-3.827985287,-2.061222792,0.850663364,1.374148488,0.261742562,0.065435641,0.196306944,0.425331682,0
5.25825,-2.192094088,-0.03271782,-1.439584136,-3.239064455,-0.916099012,1.177841544,1.439584136,0.294460386,0.16358912,0.392613888,0.392613888,0.03271782
5.265,-2.977321625,-0.65435648,-1.47230196,-3.566242456,-0.359896034,1.308712959,1.374148488,0.196306944,0.32717824,0.621638596,0.359896034,0.098153472
5.27175,-2.977321625,-1.275995135,-3.468089104,-3.991574287,-0.03271782,1.275995135,1.210559368,0,0.065435641,0.81794554,0.294460386,0.098153472
5.2785,-1.995787144,-1.505019784,-4.744084358,-4.253316879,0.130871281,1.177841544,1.079688072,-0.03271782,0.065435641,0.948816895,0.229024753,0.130871281
5.28525,-1.210559368,-1.014252543,-4.711366177,-4.057010174,0.196306944,1.374148488,0.916099012,0,0.130871281,1.046970248,0.130871281,0.229024753
5.292,-0.98153466,-0.294460386,-4.482341766,-3.500806808,0.130871281,1.243277192,0.719792068,0.065435641,0.130871281,1.145123839,0.098153472,0.229024753
5.29875,-0.785227776,0.556203008,-3.86070323,-2.977321625,0.03271782,1.341430664,0.588920772,0.130871281,0.16358912,1.177841544,0.065435641,0.229024753
5.3055,-0.687074244,1.439584136,-3.010039568,-2.682861328,-0.16358912,1.308712959,0.49076733,0.229024753,0.229024753,1.177841544,0.03271782,0.261742562
5.31225,-0.229024753,1.995787144,-2.551990271,-2.519272327,-0.229024753,1.275995135,0.425331682,0.425331682,0.16358912,1.145123839,0.065435641,0.294460386
5.319,0.229024753,1.308712959,-3.075475454,-2.486554384,-0.32717824,1.374148488,0.425331682,0.687074244,0.098153472,1.014252543,0.16358912,0.359896034
5.32575,0.556203008,0.098153472,-3.239064455,-2.453836679,-0.261742562,1.537737727,0.458049506,0.883381188,-0.03271782,0.883381188,0.261742562,0.425331682
5.3325,0.785227776,-0.261742562,-3.108193159,-2.322965384,-0.03271782,1.734044552,0.556203008,0.916099012,-0.03271782,0.81794554,0.359896034,0.32717824
5.33925,0.98153466,-0.261742562,-2.159376144,-2.224812031,0.130871281,1.864915967,0.621638596,0.81794554,0,0.752509892,0.458049506,0.294460386
5.346,0.850663364,0.294460386,-1.7994802,-2.093940496,0.16358912,1.7994802,0.687074244,0.687074244,-0.065435641,0.687074244,0.523485124,0.359896034
5.35275,-0.098153472,-1.046970248,-2.846450567,-1.864915967,0.294460386,1.864915967,0.588920772,0.65435648,0.130871281,0.588920772,0.49076733,0.49076733
5.3595,-0.392613888,-5.660182953,-6.150950909,-1.668608904,0.261742562,1.7994802,0.294460386,0.588920772,0.65435648,0.392613888,0.425331682,0.49076733
5.36625,-0.98153466,-6.870742798,-4.907673359,-1.570455551,0.196306944,1.668608904,-0.065435641,-0.16358912,1.177841544,-0.03271782,0.392613888,0.556203008
5.373,-5.856490135,-1.832198024,-2.257529736,-1.374148488,0.229024753,1.374148488,-0.425331682,-0.523485124,1.603173375,-0.65435648,0.523485124,1.014252543
5.37975,-6.445411205,5.103980541,0.916099012,-1.177841544,0.229024753,1.014252543,-0.687074244,0.03271782,1.47230196,-1.046970248,0.719792068,1.439584136
5.3865,-3.239064455,8.637504578,0.130871281,-1.014252543,0.196306944,0.850663364,-0.883381188,0.458049506,1.079688072,-1.243277192,0.916099012,1.766762376
5.39325,0.261742562,3.664396048,-1.570455551,-0.98153466,0.261742562,0.883381188,-1.177841544,1.243277192,0.81794554,-1.603173375,0.850663364,1.832198024
5.4,2.715579271,0.850663364,-1.079688072,-1.046970248,0.065435641,0.81794554,-1.897633791,1.701326728,0.49076733,-1.7994802,0.687074244,1.96306932
5.40675,0.425331682,0.687074244,-2.813732624,-0.16358912,0.098153472,0.883381188,-2.813732624,1.308712959,0.261742562,-1.145123839,0.556203008,1.995787144
5.4135,-0.588920772,0.261742562,-2.192094088,1.145123839,0.065435641,0.687074244,-3.926138639,0.359896034,0.065435641,-0.425331682,0.425331682,1.930351615
5.42025,-1.112406015,-0.556203008,-0.81794554,3.337217808,0.130871281,0.32717824,-3.500806808,-0.359896034,0.03271782,-0.229024753,0.458049506,2.061222792
5.427,-2.028505087,-0.065435641,-0.392613888,4.940391064,1.079688072,0.392613888,-2.519272327,-0.621638596,0.065435641,-0.719792068,0.785227776,2.093940496
5.43375,-2.551990271,-0.098153472,-0.65435648,3.5989604,1.505019784,0.65435648,-2.192094088,-0.850663364,-0.130871281,-1.766762376,1.112406015,2.192094088
5.4405,-2.94460392,0.196306944,-1.570455551,0.850663364,1.177841544,0.65435648,-2.257529736,-1.079688072,-0.261742562,-2.551990271,1.308712959,2.159376144
5.44725,-2.453836679,0.359896034,-0.883381188,-0.425331682,1.112406015,0.523485124,-2.421118736,-1.210559368,-0.392613888,-2.388401031,1.308712959,1.930351615
5.454,-2.159376144,-0.03271782,-0.458049506,-0.458049506,1.046970248,0.32717824,-2.421118736,-0.948816895,-0.458049506,-1.734044552,1.177841544,1.734044552
5.46075,-2.584707975,0.196306944,-0.81794554,-0.32717824,0.916099012,0.196306944,-2.257529736,-0.621638596,-0.458049506,-1.177841544,1.177841544,1.603173375
5.4675,-3.337217808,0.785227776,-0.752509892,-0.130871281,0.752509892,0.130871281,-1.930351615,-0.458049506,-0.359896034,-0.81794554,1.275995135,1.439584136
5.47425,-3.926138639,1.439584136,0.294460386,0,0.556203008,0.196306944,-1.537737727,-0.229024753,-0.32717824,-0.621638596,1.275995135,1.243277192
5.481,-3.958856583,1.734044552,1.243277192,-0.098153472,0.392613888,0.261742562,-1.210559368,0.229024753,-0.229024753,-0.49076733,1.210559368,0.98153466
5.48775,-3.664396048,1.930351615,1.63589108,-0.425331682,0.359896034,0.32717824,-0.98153466,0.621638596,-0.098153472,-0.392613888,1.112406015,0.785227776
5.4945,-3.369935751,2.453836679,2.192094088,-0.752509892,0.523485124,0.32717824,-0.850663364,0.785227776,-0.03271782,-0.294460386,0.948816895,0.621638596
5.50125,-3.075475454,2.748296976,2.813732624,-0.916099012,0.752509892,0.294460386,-0.719792068,0.687074244,0,-0.16358912,0.785227776,0.425331682
5.508,-2.551990271,2.650143623,2.781014919,-0.948816895,0.916099012,0.196306944,-0.523485124,0.523485124,0.03271782,-0.065435641,0.65435648,0.294460386
5.51475,-2.061222792,2.159376144,2.355683088,-0.81794554,1.014252543,0,-0.196306944,0.425331682,0.229024753,-0.03271782,0.523485124,0.261742562
