Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
12.0825,-3.140911102,0.523485124,-0.065435641,-0.588920772,0.16358912,0.065435641,-1.112406015,0.556203008,-0.03271782,-0.588920772,0.523485124,1.014252543
12.08925,-3.20634675,0.948816895,0.294460386,-0.65435648,0.425331682,0,-1.014252543,0.621638596,0.03271782,-0.49076733,0.523485124,0.850663364
12.096,-3.304500103,1.374148488,0.687074244,-0.752509892,0.588920772,-0.098153472,-0.850663364,0.719792068,0.03271782,-0.392613888,0.523485124,0.719792068
12.10275,-3.20634675,1.734044552,1.046970248,-1.046970248,0.621638596,-0.261742562,-0.687074244,0.719792068,0.03271782,-0.196306944,0.523485124,0.556203008
12.1095,-2.977321625,1.897633791,1.406866312,-1.145123839,0.556203008,-0.458049506,-0.588920772,0.752509892,0.098153472,-0.065435641,0.556203008,0.425331682
12.11625,-2.650143623,1.930351615,1.734044552,-0.916099012,0.49076733,-0.523485124,-0.425331682,0.719792068,0.16358912,0.098153472,0.556203008,0.261742562
12.123,-2.159376144,1.47230196,1.734044552,-0.883381188,0.458049506,-0.523485124,-0.229024753,0.588920772,0.196306944,0.294460386,0.523485124,0.130871281
12.12975,-1.439584136,0.621638596,1.7994802,-1.145123839,0.556203008,-0.687074244,-0.065435641,0.425331682,0.359896034,0.49076733,0.523485124,0
12.1365,-1.046970248,0.03271782,1.734044552,-1.439584136,0.687074244,-0.916099012,0.098153472,0.32717824,0.49076733,0.65435648,0.49076733,-0.130871281
12.14325,-1.210559368,-0.523485124,1.63589108,-1.603173375,0.719792068,-1.112406015,0.359896034,0.229024753,0.588920772,0.752509892,0.49076733,-0.196306944
12.15,-1.505019784,-0.948816895,1.537737727,-1.570455551,0.81794554,-1.308712959,0.556203008,0.16358912,0.588920772,0.785227776,0.49076733,-0.229024753
12.15675,-1.701326728,-1.275995135,1.505019784,-1.570455551,0.916099012,-1.570455551,0.523485124,0.098153472,0.588920772,0.719792068,0.49076733,-0.16358912
12.1635,-1.210559368,-2.028505087,1.014252543,-1.63589108,1.046970248,-1.864915967,0.65435648,0.098153472,0.556203008,0.621638596,0.523485124,-0.065435641
12.17025,0.065435641,-2.355683088,0.130871281,-1.897633791,1.145123839,-2.322965384,0.81794554,0.196306944,0.556203008,0.49076733,0.556203008,0
12.177,0.948816895,-2.453836679,-0.49076733,-2.650143623,0.752509892,-2.879168272,0.916099012,0.261742562,0.523485124,0.32717824,0.556203008,0.065435641
12.18375,0.425331682,-2.257529736,-1.505019784,-3.566242456,0.752509892,-3.337217808,1.112406015,0.32717824,0.588920772,0.196306944,0.556203008,0.130871281
12.1905,-0.294460386,-0.81794554,-1.243277192,-3.827985287,0.588920772,-4.187880993,1.275995135,0.392613888,0.65435648,0.098153472,0.588920772,0.16358912
12.19725,-1.046970248,1.406866312,-0.32717824,-3.926138639,0.458049506,-4.940391064,1.47230196,0.458049506,0.785227776,0.098153472,0.588920772,0.130871281
12.204,-1.766762376,3.435371399,0.850663364,-3.566242456,1.308712959,-5.692901134,1.63589108,0.556203008,0.948816895,0.16358912,0.621638596,0.098153472
12.21075,-2.257529736,5.005826473,1.145123839,-2.519272327,1.734044552,-5.627465248,1.734044552,0.523485124,1.079688072,0.261742562,0.621638596,0.065435641
12.2175,-2.388401031,4.515059471,1.603173375,-1.177841544,0.98153466,-5.136698246,1.7994802,0.359896034,0.916099012,0.392613888,0.621638596,0.065435641
12.22425,-3.108193159,3.304500103,1.603173375,0.098153472,0.49076733,-4.874955654,1.7994802,0.196306944,0.687074244,0.523485124,0.621638596,0.065435641
12.231,-3.566242456,1.701326728,1.734044552,0.883381188,-0.098153472,-4.842237473,1.701326728,0.196306944,0.588920772,0.65435648,0.588920772,0.098153472
12.23775,-3.762549639,0.752509892,1.7994802,0.752509892,-0.49076733,-5.529312134,1.570455551,0.196306944,0.49076733,0.719792068,0.49076733,0.098153472
12.2445,-3.795267582,0.49076733,1.864915967,0.588920772,-0.65435648,-5.660182953,1.406866312,0.130871281,0.294460386,0.785227776,0.425331682,0.130871281
12.25125,-3.566242456,0.556203008,1.766762376,0.785227776,-0.719792068,-5.07126236,1.275995135,0.065435641,0.229024753,0.850663364,0.392613888,0.16358912
12.258,-3.239064455,0.98153466,1.734044552,0.850663364,-0.458049506,-4.318752289,1.177841544,0.098153472,0.196306944,0.850663364,0.392613888,0.196306944
12.26475,-2.94460392,1.63589108,1.7994802,-0.130871281,-0.16358912,-3.697113752,1.046970248,0.196306944,0.065435641,0.850663364,0.425331682,0.294460386
12.2715,-2.551990271,2.355683088,1.864915967,-0.752509892,-0.458049506,-3.304500103,0.916099012,0.294460386,0.098153472,0.785227776,0.458049506,0.392613888
12.27825,-1.995787144,2.781014919,1.897633791,-0.49076733,0.359896034,-3.108193159,0.752509892,0.425331682,0.458049506,0.65435648,0.523485124,0.359896034
12.285,-1.374148488,2.715579271,1.930351615,-0.752509892,2.584707975,-3.795267582,0.523485124,0.588920772,1.046970248,0.392613888,0.588920772,0.359896034
12.29175,-0.948816895,2.224812031,1.995787144,-2.879168272,2.584707975,-4.155163288,0.392613888,0.883381188,1.439584136,0.065435641,0.588920772,0.49076733
12.2985,-0.98153466,1.537737727,2.061222792,-5.856490135,0.621638596,-3.239064455,0.130871281,1.014252543,1.47230196,-0.359896034,0.523485124,0.916099012
12.30525,-1.275995135,1.046970248,1.930351615,-5.300287247,0.785227776,-0.392613888,0.03271782,0.916099012,1.374148488,-0.916099012,0.392613888,1.439584136
12.312,-1.439584136,0.785227776,1.701326728,-1.537737727,0.883381188,-0.621638596,-0.065435641,0.850663364,1.341430664,-1.275995135,0.03271782,1.63589108
12.31875,-1.603173375,0.556203008,1.570455551,1.63589108,0.588920772,-1.864915967,-0.425331682,0.81794554,1.145123839,-1.341430664,-0.16358912,1.603173375
12.3255,-1.766762376,0.32717824,1.406866312,2.453836679,0.03271782,-3.566242456,-1.374148488,0.588920772,0.588920772,-0.98153466,-0.098153472,1.734044552
12.33225,-1.701326728,0.359896034,1.177841544,2.911885977,0.65435648,-2.486554384,-3.991574287,0.32717824,0.49076733,-0.523485124,0.065435641,1.832198024
12.339,-1.374148488,0.621638596,1.014252543,2.453836679,1.177841544,-1.930351615,-7.263356209,0.98153466,-1.079688072,-0.196306944,0.196306944,1.897633791
12.34575,-0.916099012,1.079688072,1.177841544,0.458049506,1.145123839,-2.028505087,-2.715579271,2.159376144,0.229024753,0.098153472,0.261742562,2.028505087
12.3525,-0.523485124,1.145123839,1.014252543,-1.570455551,0.98153466,-1.505019784,-2.617425919,2.650143623,0.392613888,-0.03271782,0.229024753,2.061222792
12.35925,0.065435641,0.883381188,0.850663364,-5.07126236,0.098153472,-1.243277192,-1.832198024,2.061222792,0.458049506,-0.49076733,0,2.093940496
12.366,1.014252543,-0.752509892,0.588920772,-2.519272327,0.03271782,-1.701326728,-1.308712959,1.308712959,0.32717824,-0.98153466,-0.261742562,2.12665844
12.37275,1.505019784,-1.210559368,0.32717824,0.098153472,0.621638596,-1.7994802,-1.079688072,0.588920772,0.229024753,-1.341430664,-0.392613888,2.061222792
12.3795,1.210559368,-0.948816895,0.229024753,0.196306944,1.112406015,-1.537737727,-1.243277192,0.16358912,0.098153472,-1.47230196,-0.523485124,1.96306932
12.38625,0.98153466,-0.850663364,0.392613888,-0.883381188,1.374148488,-1.406866312,-1.63589108,-0.065435641,-0.130871281,-1.341430664,-0.523485124,1.864915967
12.393,0.687074244,-0.588920772,0.359896034,-1.995787144,1.210559368,-1.701326728,-1.63589108,-0.03271782,-0.196306944,-1.177841544,-0.392613888,1.7994802
12.39975,0.294460386,-0.392613888,0.359896034,-2.781014919,1.046970248,-1.832198024,-1.439584136,0.130871281,-0.098153472,-1.046970248,-0.294460386,1.766762376
12.4065,-0.16358912,-0.229024753,0.32717824,-3.435371399,0.850663364,-1.668608904,-1.63589108,0.261742562,-0.098153472,-0.948816895,-0.196306944,1.701326728
12.41325,-0.392613888,0.16358912,0.294460386,-3.762549639,1.046970248,-1.537737727,-1.766762376,0.32717824,-0.130871281,-0.883381188,-0.130871281,1.570455551
12.42,-0.556203008,0.687074244,0.425331682,-3.926138639,1.210559368,-1.243277192,-1.701326728,0.294460386,-0.130871281,-0.81794554,-0.098153472,1.439584136
12.42675,-0.883381188,0.948816895,0.49076733,-4.024291992,1.046970248,-1.014252543,-1.570455551,0.196306944,-0.130871281,-0.785227776,-0.03271782,1.275995135
12.4335,-1.210559368,0.752509892,0.425331682,-4.122445583,0.523485124,-0.588920772,-1.406866312,0.065435641,-0.130871281,-0.687074244,0,1.079688072
12.44025,-1.243277192,0.359896034,0.32717824,-4.220599174,0.065435641,-0.098153472,-1.112406015,0.065435641,-0.065435641,-0.556203008,0.065435641,0.916099012
12.447,-1.145123839,0.098153472,0.196306944,-4.122445583,-0.32717824,0.621638596,-0.948816895,0.098153472,0,-0.392613888,0.130871281,0.752509892
12.45375,-1.210559368,0.03271782,0,-3.893420935,-0.392613888,1.210559368,-0.916099012,0.16358912,0.03271782,-0.229024753,0.16358912,0.556203008
12.4605,-1.308712959,0.098153472,-0.196306944,-3.5989604,-0.425331682,1.7994802,-0.850663364,0.196306944,0.065435641,-0.03271782,0.229024753,0.32717824
12.46725,-1.177841544,0.392613888,-0.294460386,-3.239064455,-0.425331682,1.995787144,-0.65435648,0.261742562,0.065435641,0.130871281,0.261742562,0.130871281
12.474,-1.275995135,0.719792068,-0.294460386,-2.584707975,-0.32717824,1.766762376,-0.425331682,0.294460386,0.130871281,0.32717824,0.32717824,-0.03271782
12.48075,-1.570455551,0.752509892,-0.32717824,-1.995787144,-0.130871281,1.505019784,-0.196306944,0.261742562,0.229024753,0.49076733,0.359896034,-0.130871281
12.4875,-1.766762376,0.392613888,-0.523485124,-1.537737727,0.16358912,1.308712959,0.03271782,0.294460386,0.392613888,0.621638596,0.392613888,-0.16358912
12.49425,-1.864915967,-0.065435641,-0.785227776,-1.505019784,1.210559368,1.014252543,0.32717824,0.32717824,0.687074244,0.687074244,0.425331682,-0.16358912
12.501,-1.995787144,-0.425331682,-1.112406015,-1.668608904,2.159376144,0.425331682,0.556203008,0.359896034,0.916099012,0.752509892,0.458049506,-0.16358912
12.50775,-2.192094088,-0.523485124,-1.439584136,-1.374148488,2.911885977,-0.65435648,0.752509892,0.294460386,0.98153466,0.687074244,0.458049506,-0.16358912
12.5145,-2.257529736,-0.523485124,-1.832198024,-0.130871281,3.435371399,-0.948816895,0.98153466,0.196306944,0.98153466,0.588920772,0.458049506,-0.065435641
12.52125,-2.453836679,-0.32717824,-2.257529736,0.098153472,2.781014919,-1.079688072,1.177841544,0.065435641,0.948816895,0.425331682,0.425331682,0.065435641
12.528,-2.911885977,-0.16358912,-2.781014919,-0.621638596,1.96306932,-1.439584136,1.47230196,-0.065435641,0.687074244,0.229024753,0.392613888,0.130871281
12.53475,-3.173628807,-0.098153472,-3.435371399,-1.079688072,0.458049506,-0.687074244,1.7994802,-0.229024753,0.458049506,0.098153472,0.32717824,0.130871281
12.5415,-3.435371399,-0.32717824,-4.122445583,-1.897633791,-1.505019784,-0.294460386,2.093940496,-0.294460386,0.523485124,0.065435641,0.229024753,0.130871281
12.54825,-2.911885977,-0.98153466,-4.482341766,-4.253316879,-3.27178216,0.392613888,2.224812031,-0.16358912,0.588920772,0.130871281,0.098153472,0.130871281
12.555,-1.341430664,-1.374148488,-4.645930767,-4.744084358,-3.631678104,1.014252543,2.192094088,0,0.65435648,0.294460386,0.03271782,0.130871281
12.56175,-0.458049506,-1.112406015,-4.809519768,-3.27178216,-2.061222792,1.243277192,2.028505087,0.130871281,0.65435648,0.523485124,0,0.130871281
12.5685,-0.03271782,-0.523485124,-4.842237473,-3.27178216,-0.948816895,1.243277192,1.864915967,0.16358912,0.556203008,0.687074244,-0.03271782,0.16358912
12.57525,0.065435641,-0.03271782,-4.776802063,-3.697113752,0.03271782,1.079688072,1.766762376,0.16358912,0.458049506,0.785227776,0,0.196306944
12.582,0.32717824,0.16358912,-4.776802063,-4.122445583,0.523485124,0.98153466,1.570455551,0.229024753,0.359896034,0.81794554,0.130871281,0.261742562
12.58875,0.81794554,-0.065435641,-4.580495358,-4.711366177,0.392613888,1.145123839,1.439584136,0.392613888,0.16358912,0.81794554,0.261742562,0.261742562
12.5955,0.948816895,0,-4.318752289,-5.136698246,0.065435641,1.406866312,1.341430664,0.49076733,0.065435641,0.752509892,0.359896034,0.229024753
12.60225,0.98153466,0.130871281,-3.795267582,-4.613213062,-0.065435641,1.734044552,1.275995135,0.359896034,0.065435641,0.719792068,0.458049506,0.261742562
12.609,0.49076733,0.098153472,-3.108193159,-3.468089104,-0.392613888,2.061222792,1.243277192,0.32717824,0.229024753,0.719792068,0.523485124,0.359896034
12.61575,-0.196306944,0.130871281,-2.911885977,-2.781014919,-0.752509892,2.061222792,1.046970248,0.523485124,0.294460386,0.687074244,0.556203008,0.458049506
12.6225,0.16358912,-1.243277192,-2.650143623,-2.486554384,-0.850663364,1.897633791,0.752509892,0.523485124,0.621638596,0.621638596,0.556203008,0.49076733
12.62925,0.588920772,-4.089727879,-3.337217808,-2.290247679,-0.719792068,1.864915967,0.392613888,0.16358912,1.145123839,0.425331682,0.49076733,0.523485124
12.636,-1.177841544,-4.744084358,-5.398440838,-2.061222792,-0.458049506,1.7994802,0.130871281,-0.425331682,1.406866312,0.065435641,0.359896034,0.65435648
12.64275,-5.529312134,-1.96306932,-3.991574287,-2.12665844,-0.196306944,1.832198024,0,-0.49076733,1.734044552,-0.392613888,0.261742562,1.046970248
12.6495,-6.347257614,0.098153472,-1.832198024,-2.322965384,-0.065435641,1.668608904,-0.098153472,-0.16358912,1.505019784,-0.98153466,0.229024753,1.374148488
12.65625,-2.748296976,3.435371399,0.588920772,-2.421118736,0.425331682,1.570455551,-0.588920772,0.03271782,1.374148488,-1.374148488,0.458049506,1.505019784
12.663,2.551990271,3.958856583,0.948816895,-2.322965384,0.752509892,1.439584136,-1.864915967,0.588920772,0.948816895,-1.406866312,0.65435648,1.570455551
12.66975,4.645930767,1.210559368,-2.355683088,-2.028505087,0.98153466,1.341430664,-5.136698246,0.523485124,0.392613888,-1.046970248,0.752509892,1.570455551
12.6765,1.406866312,-2.12665844,-2.421118736,-1.603173375,1.014252543,1.275995135,-6.54356432,-0.261742562,-0.850663364,-0.458049506,0.81794554,1.63589108
12.68325,1.63589108,-1.63589108,-0.719792068,-1.079688072,0.850663364,1.112406015,-2.257529736,0.03271782,0.392613888,0.03271782,0.752509892,1.832198024
12.69,1.210559368,0.098153472,-0.785227776,-0.458049506,0.556203008,0.81794554,-2.257529736,-1.275995135,0.392613888,0.065435641,0.65435648,1.96306932
12.69675,-0.392613888,-0.03271782,-0.719792068,0.098153472,0.556203008,0.850663364,-1.341430664,-1.537737727,0.49076733,-0.32717824,0.65435648,1.96306932
12.7035,-1.505019784,0.32717824,-1.079688072,0.719792068,1.210559368,0.785227776,-0.425331682,-1.079688072,0.687074244,-0.850663364,0.687074244,1.995787144
12.71025,-2.028505087,0.261742562,-1.243277192,1.275995135,1.897633791,0.359896034,-0.261742562,-0.785227776,0.588920772,-1.210559368,0.752509892,2.028505087
12.717,-2.12665844,-0.196306944,-1.046970248,1.570455551,2.224812031,0.065435641,-0.98153466,-0.523485124,0.32717824,-1.341430664,0.883381188,1.995787144
12.72375,-1.112406015,-0.392613888,-1.112406015,1.374148488,1.995787144,-0.03271782,-1.47230196,-0.294460386,0.16358912,-1.210559368,0.948816895,2.028505087
12.7305,-0.359896034,-0.458049506,-0.948816895,0.65435648,1.832198024,-0.16358912,-1.63589108,-0.130871281,0.065435641,-0.98153466,0.916099012,2.061222792
12.73725,-0.687074244,-0.16358912,-0.916099012,0.32717824,1.734044552,-0.03271782,-1.930351615,-0.03271782,-0.03271782,-0.81794554,0.850663364,2.028505087
12.744,-1.668608904,0.130871281,-1.079688072,0.130871281,1.439584136,0.03271782,-1.897633791,0.16358912,-0.03271782,-0.752509892,0.785227776,1.897633791
12.75075,-2.781014919,0.32717824,-1.046970248,-0.065435641,0.98153466,0,-1.766762376,0.32717824,-0.03271782,-0.752509892,0.687074244,1.734044552
12.7575,-3.500806808,0.65435648,-0.948816895,-0.359896034,0.261742562,-0.03271782,-1.537737727,0.523485124,-0.03271782,-0.752509892,0.65435648,1.505019784
12.76425,-3.500806808,0.458049506,-0.785227776,-0.523485124,-0.098153472,-0.098153472,-1.439584136,0.621638596,-0.03271782,-0.719792068,0.65435648,1.374148488
12.771,-3.402653456,0.261742562,-0.523485124,-0.81794554,-0.065435641,-0.098153472,-1.308712959,0.719792068,-0.03271782,-0.687074244,0.621638596,1.210559368
12.77775,-3.468089104,0.556203008,-0.098153472,-0.948816895,0.196306944,-0.16358912,-1.177841544,0.81794554,-0.03271782,-0.588920772,0.588920772,1.079688072
12.7845,-3.533524752,0.98153466,0.294460386,-1.014252543,0.458049506,-0.196306944,-1.014252543,0.850663364,0.03271782,-0.458049506,0.556203008,0.948816895
12.79125,-3.369935751,1.439584136,0.719792068,-1.308712959,0.588920772,-0.32717824,-0.850663364,0.81794554,0.098153472,-0.294460386,0.523485124,0.785227776
12.798,-3.108193159,1.864915967,1.177841544,-1.505019784,0.621638596,-0.49076733,-0.719792068,0.752509892,0.16358912,-0.098153472,0.49076733,0.621638596
12.80475,-2.813732624,1.995787144,1.47230196,-1.341430664,0.49076733,-0.65435648,-0.621638596,0.687074244,0.16358912,0.065435641,0.49076733,0.458049506
12.8115,-2.388401031,1.7994802,1.537737727,-1.341430664,0.392613888,-0.719792068,-0.425331682,0.556203008,0.196306944,0.229024753,0.49076733,0.294460386
12.81825,-1.7994802,1.406866312,1.63589108,-1.47230196,0.49076733,-0.850663364,-0.130871281,0.359896034,0.229024753,0.425331682,0.458049506,0.130871281
12.825,-1.537737727,0.850663364,1.864915967,-1.63589108,0.65435648,-0.98153466,-0.03271782,0.229024753,0.294460386,0.588920772,0.458049506,-0.03271782
12.83175,-1.63589108,0.392613888,1.864915967,-1.766762376,0.752509892,-1.112406015,0.196306944,0.130871281,0.458049506,0.687074244,0.458049506,-0.130871281
12.8385,-1.537737727,-0.130871281,1.668608904,-1.897633791,0.948816895,-1.308712959,0.425331682,0.065435641,0.523485124,0.752509892,0.458049506,-0.196306944
12.84525,-1.374148488,-0.850663364,1.63589108,-1.96306932,1.046970248,-1.47230196,0.523485124,0.065435641,0.523485124,0.752509892,0.49076733,-0.196306944
12.852,-1.112406015,-2.159376144,1.145123839,-2.061222792,1.145123839,-1.668608904,0.588920772,0.065435641,0.588920772,0.687074244,0.49076733,-0.130871281
12.85875,-0.458049506,-3.010039568,-0.719792068,-2.388401031,1.079688072,-2.028505087,0.785227776,0.130871281,0.621638596,0.588920772,0.523485124,-0.065435641
12.8655,0.130871281,-2.813732624,-1.439584136,-3.075475454,0.81794554,-2.453836679,0.883381188,0.229024753,0.65435648,0.49076733,0.523485124,0
12.87225,-0.359896034,-2.355683088,-1.701326728,-3.5989604,0.752509892,-3.173628807,1.079688072,0.359896034,0.523485124,0.359896034,0.49076733,0.098153472
12.879,-0.948816895,-0.883381188,-1.210559368,-3.762549639,0.621638596,-4.253316879,1.243277192,0.458049506,0.49076733,0.294460386,0.49076733,0.16358912
12.88575,-1.537737727,1.308712959,-0.32717824,-4.122445583,0.458049506,-4.940391064,1.406866312,0.65435648,0.752509892,0.294460386,0.523485124,0.229024753
12.8925,-2.028505087,3.27178216,0.81794554,-3.86070323,0.98153466,-5.398440838,1.63589108,0.81794554,0.948816895,0.359896034,0.556203008,0.229024753
12.89925,-2.388401031,4.515059471,1.47230196,-2.421118736,1.341430664,-5.398440838,1.766762376,0.785227776,1.046970248,0.425331682,0.588920772,0.229024753
