Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
19.3185,0.065435641,-0.261742562,-0.16358912,-0.98153466,1.210559368,-2.192094088,0.229024753,0.359896034,0.588920772,0.523485124,0.359896034,0.16358912
19.32525,0.719792068,-0.719792068,-0.32717824,-0.98153466,1.7994802,-2.486554384,0.32717824,0.425331682,0.785227776,0.556203008,0.392613888,0.130871281
19.332,0.065435641,-0.719792068,-1.341430664,-1.046970248,2.192094088,-2.879168272,0.49076733,0.458049506,0.65435648,0.588920772,0.425331682,0.098153472
19.33875,-1.63589108,-1.668608904,-2.781014919,-1.374148488,2.322965384,-3.304500103,0.65435648,0.425331682,0.556203008,0.588920772,0.49076733,0.065435641
19.3455,-1.930351615,-1.766762376,-0.425331682,-1.897633791,2.650143623,-3.762549639,0.785227776,0.359896034,0.588920772,0.523485124,0.523485124,0.065435641
19.35225,-1.832198024,-1.734044552,0.588920772,-2.159376144,3.010039568,-4.122445583,0.916099012,0.294460386,0.588920772,0.425331682,0.556203008,0.065435641
19.359,-2.028505087,-1.308712959,1.439584136,-2.224812031,3.20634675,-4.286034584,1.112406015,0.229024753,0.556203008,0.359896034,0.588920772,0.098153472
19.36575,-2.977321625,-0.687074244,1.603173375,-1.96306932,2.846450567,-4.253316879,1.406866312,0.130871281,0.556203008,0.294460386,0.588920772,0.098153472
19.3725,-3.631678104,0.065435641,1.603173375,-1.112406015,2.159376144,-4.057010174,1.701326728,0.098153472,0.523485124,0.261742562,0.588920772,0.098153472
19.37925,-3.533524752,0.621638596,1.505019784,-0.621638596,2.093940496,-3.729831934,1.832198024,0.229024753,0.392613888,0.261742562,0.588920772,0.098153472
19.386,-3.27178216,0.49076733,1.406866312,-0.621638596,2.617425919,-3.5989604,1.832198024,0.425331682,0.130871281,0.359896034,0.588920772,0.065435641
19.39275,-3.042757511,0.065435641,1.439584136,-0.359896034,2.617425919,-3.729831934,1.734044552,0.588920772,-0.03271782,0.458049506,0.588920772,0.065435641
19.3995,-2.813732624,-0.16358912,1.505019784,0.392613888,2.028505087,-3.926138639,1.570455551,0.719792068,-0.03271782,0.588920772,0.588920772,0.065435641
19.40625,-2.551990271,-0.196306944,1.603173375,0.556203008,1.439584136,-3.566242456,1.439584136,0.752509892,0,0.719792068,0.556203008,0.098153472
19.413,-2.224812031,0.03271782,1.668608904,0.196306944,1.243277192,-2.911885977,1.341430664,0.719792068,0.03271782,0.81794554,0.523485124,0.16358912
19.41975,-2.028505087,0.294460386,1.7994802,-0.49076733,1.275995135,-2.257529736,1.210559368,0.65435648,0.130871281,0.916099012,0.523485124,0.261742562
19.4265,-1.864915967,0.458049506,1.832198024,-0.65435648,1.439584136,-0.948816895,1.046970248,0.588920772,0.098153472,0.948816895,0.458049506,0.359896034
19.43325,-1.734044552,0.49076733,1.864915967,-0.425331682,2.355683088,1.505019784,0.916099012,0.458049506,0.130871281,0.916099012,0.425331682,0.49076733
19.44,-1.734044552,0.359896034,1.7994802,-3.566242456,1.079688072,-0.098153472,0.81794554,0.229024753,0.81794554,0.850663364,0.425331682,0.687074244
19.44675,-1.832198024,0.130871281,1.668608904,-7.099767208,-0.130871281,-3.304500103,0.556203008,-0.130871281,2.551990271,0.719792068,0.425331682,0.916099012
19.4535,-1.701326728,-0.229024753,1.47230196,-6.772589207,0.687074244,-2.486554384,-0.16358912,-0.49076733,3.631678104,0.556203008,0.49076733,1.145123839
19.46025,-1.374148488,-0.425331682,1.308712959,-3.86070323,1.014252543,-0.588920772,-0.719792068,-0.425331682,0.65435648,0.196306944,0.556203008,1.406866312
19.467,-1.112406015,-0.359896034,1.112406015,-0.392613888,1.668608904,0.065435641,-2.453836679,-1.145123839,-0.850663364,-0.785227776,0.719792068,1.701326728
19.47375,-0.850663364,-0.196306944,1.046970248,0.588920772,1.864915967,-2.388401031,-5.136698246,0.588920772,-1.145123839,-2.584707975,0.621638596,1.7994802
19.4805,-0.621638596,0.130871281,1.014252543,0.588920772,1.145123839,-4.580495358,-3.239064455,1.439584136,-1.734044552,-3.369935751,-0.948816895,1.112406015
19.48725,-0.32717824,0.49076733,0.98153466,1.439584136,1.275995135,-2.977321625,-0.65435648,0.523485124,-0.556203008,-2.519272327,-0.850663364,0.81794554
19.494,-0.03271782,0.588920772,0.948816895,1.537737727,2.12665844,-1.177841544,-1.079688072,0.556203008,-0.32717824,-1.537737727,-0.687074244,0.98153466
19.50075,0.196306944,0.621638596,0.850663364,-0.130871281,1.177841544,0.294460386,-1.63589108,0.523485124,0.32717824,-0.32717824,-0.392613888,1.275995135
19.5075,0.523485124,0.523485124,0.752509892,-1.112406015,0.556203008,0.294460386,-2.290247679,0.98153466,0.621638596,0.916099012,-0.065435641,1.96306932
19.51425,0.916099012,0.261742562,0.556203008,-1.014252543,1.177841544,-0.425331682,-2.12665844,1.537737727,-0.065435641,1.243277192,-0.03271782,2.551990271
19.521,1.701326728,0.130871281,0.261742562,-0.458049506,1.603173375,-0.916099012,-1.7994802,1.570455551,0.523485124,0.785227776,0.098153472,2.584707975
19.52775,2.061222792,0.03271782,0.229024753,0.16358912,1.275995135,-0.98153466,-1.734044552,1.864915967,0.425331682,0.16358912,0.130871281,2.388401031
19.5345,2.355683088,-0.03271782,0.359896034,-0.065435641,1.701326728,-1.014252543,-1.47230196,1.897633791,-0.098153472,-0.261742562,0.098153472,2.224812031
19.54125,2.028505087,-0.229024753,0.359896034,-0.588920772,1.406866312,-0.850663364,-1.47230196,1.47230196,-0.229024753,-0.752509892,0.065435641,2.061222792
19.548,1.47230196,-0.229024753,0.32717824,-1.439584136,1.603173375,-0.32717824,-1.734044552,1.014252543,-0.32717824,-1.243277192,-0.03271782,1.832198024
19.55475,1.145123839,-0.130871281,0.32717824,-1.668608904,2.257529736,-0.098153472,-1.537737727,0.687074244,-0.556203008,-1.537737727,-0.03271782,1.570455551
19.5615,0.850663364,0.03271782,0.458049506,-1.570455551,2.224812031,-0.229024753,-1.079688072,0.556203008,-0.850663364,-1.537737727,0.065435641,1.439584136
19.56825,0.556203008,0.130871281,0.49076733,-1.734044552,1.864915967,-0.719792068,-0.850663364,0.425331682,-0.98153466,-1.275995135,0.196306944,1.406866312
19.575,0.294460386,0.196306944,0.49076733,-2.028505087,1.734044552,-0.98153466,-0.883381188,0.294460386,-0.719792068,-0.850663364,0.261742562,1.406866312
19.58175,0.065435641,0.261742562,0.49076733,-2.617425919,1.864915967,-0.523485124,-0.948816895,0.359896034,-0.458049506,-0.49076733,0.294460386,1.341430664
19.5885,-0.098153472,0.196306944,0.523485124,-3.533524752,1.341430664,-0.785227776,-0.948816895,0.359896034,-0.196306944,-0.196306944,0.294460386,1.243277192
19.59525,-0.229024753,0.130871281,0.523485124,-5.038544655,0.359896034,-0.752509892,-0.98153466,0.261742562,-0.03271782,-0.03271782,0.294460386,1.112406015
19.602,-0.294460386,0.03271782,0.425331682,-4.842237473,-0.065435641,-0.261742562,-0.948816895,0.130871281,-0.065435641,0.03271782,0.261742562,1.046970248
19.60875,-0.294460386,0,0.359896034,-4.351469994,-0.261742562,0.98153466,-0.916099012,-0.065435641,-0.065435641,0.065435641,0.229024753,0.948816895
19.6155,-0.261742562,-0.03271782,0.229024753,-4.220599174,-0.425331682,1.603173375,-0.883381188,-0.16358912,-0.065435641,0.03271782,0.229024753,0.850663364
19.62225,-0.16358912,-0.098153472,0.196306944,-3.991574287,-0.523485124,1.897633791,-0.81794554,-0.196306944,-0.130871281,0.03271782,0.229024753,0.719792068
19.629,-0.16358912,-0.065435641,0.130871281,-3.304500103,-0.65435648,2.061222792,-0.687074244,-0.261742562,-0.130871281,0,0.261742562,0.588920772
19.63575,-0.03271782,0,-0.065435641,-2.551990271,-0.523485124,2.12665844,-0.523485124,-0.261742562,-0.065435641,-0.03271782,0.294460386,0.49076733
19.6425,-0.130871281,0.16358912,-0.392613888,-2.192094088,-0.16358912,1.766762376,-0.294460386,-0.098153472,-0.065435641,-0.03271782,0.359896034,0.359896034
19.64925,-0.229024753,0.294460386,-0.687074244,-1.701326728,1.145123839,1.864915967,-0.130871281,0.065435641,0.16358912,0.03271782,0.425331682,0.261742562
19.656,-0.261742562,0.392613888,-0.948816895,-1.505019784,1.308712959,2.94460392,0.03271782,0.098153472,0.523485124,0.098153472,0.458049506,0.196306944
19.66275,-0.229024753,0.49076733,-1.308712959,-0.98153466,1.439584136,3.042757511,0.03271782,0.229024753,0.556203008,0.16358912,0.49076733,0.130871281
19.6695,-0.196306944,0.49076733,-1.766762376,-0.458049506,1.7994802,1.96306932,0.130871281,0.261742562,0.687074244,0.229024753,0.458049506,0.065435641
19.67625,-0.392613888,0.425331682,-1.96306932,-0.458049506,1.766762376,-0.03271782,0.294460386,0.229024753,1.079688072,0.294460386,0.425331682,0
19.683,-0.523485124,0.130871281,-2.061222792,-0.49076733,1.341430664,-0.523485124,0.359896034,0.32717824,1.112406015,0.359896034,0.359896034,0
19.68975,-0.752509892,-0.261742562,-2.453836679,-0.229024753,1.995787144,-0.458049506,0.425331682,0.49076733,0.883381188,0.392613888,0.32717824,0
19.6965,-0.948816895,-0.719792068,-2.682861328,-1.766762376,2.388401031,-1.505019784,0.556203008,0.588920772,0.752509892,0.425331682,0.261742562,0
19.70325,-1.439584136,-1.014252543,-3.010039568,-2.322965384,2.584707975,-0.850663364,0.687074244,0.588920772,0.719792068,0.425331682,0.261742562,0.065435641
19.71,-2.290247679,-1.145123839,-3.631678104,-2.551990271,1.7994802,0.621638596,0.883381188,0.49076733,0.65435648,0.49076733,0.261742562,0.065435641
19.71675,-2.486554384,-1.243277192,-4.155163288,-2.911885977,1.570455551,1.275995135,1.046970248,0.359896034,0.556203008,0.523485124,0.261742562,0.065435641
19.7235,-1.96306932,-0.948816895,-4.089727879,-3.435371399,1.145123839,1.406866312,1.210559368,0.229024753,0.425331682,0.588920772,0.261742562,0.065435641
19.73025,-0.850663364,-0.16358912,-3.533524752,-3.5989604,0.883381188,1.243277192,1.406866312,0.16358912,0.32717824,0.65435648,0.229024753,0.065435641
19.737,0.294460386,0.130871281,-3.304500103,-3.566242456,0.752509892,1.046970248,1.603173375,0.196306944,0.229024753,0.719792068,0.229024753,0.098153472
19.74375,0.16358912,-0.098153472,-3.435371399,-3.533524752,0.719792068,0.883381188,1.734044552,0.294460386,0.130871281,0.785227776,0.229024753,0.098153472
19.7505,-0.32717824,0,-3.5989604,-3.468089104,0.687074244,0.948816895,1.766762376,0.32717824,0.065435641,0.81794554,0.229024753,0.098153472
19.75725,0.229024753,0.130871281,-3.239064455,-3.304500103,0.621638596,1.014252543,1.766762376,0.32717824,0.065435641,0.883381188,0.261742562,0.130871281
19.764,0.916099012,0.392613888,-2.355683088,-3.140911102,0.523485124,1.145123839,1.668608904,0.294460386,-0.03271782,0.916099012,0.229024753,0.16358912
19.77075,0.883381188,0.621638596,-1.668608904,-2.879168272,0.556203008,1.341430664,1.537737727,0.294460386,-0.065435641,0.916099012,0.229024753,0.196306944
19.7775,0.32717824,0.687074244,-0.425331682,-2.650143623,0.523485124,1.439584136,1.439584136,0.294460386,-0.065435641,0.916099012,0.229024753,0.229024753
19.78425,0.16358912,1.341430664,-0.588920772,-2.421118736,0.458049506,1.537737727,1.308712959,0.261742562,0,0.850663364,0.229024753,0.261742562
19.791,-0.425331682,1.275995135,-1.275995135,-2.192094088,0.458049506,1.537737727,1.145123839,0.196306944,0.425331682,0.719792068,0.196306944,0.32717824
19.79775,-5.202133656,-0.359896034,-4.580495358,-2.061222792,0.458049506,1.439584136,0.850663364,0.03271782,1.177841544,0.556203008,0.130871281,0.523485124
19.8045,-4.940391064,-0.785227776,-3.664396048,-1.96306932,0.523485124,1.406866312,0.359896034,-0.03271782,1.505019784,0.392613888,0.098153472,0.850663364
19.81125,-3.533524752,1.63589108,-1.734044552,-1.734044552,0.687074244,1.243277192,-0.098153472,-0.359896034,1.177841544,0.098153472,0.098153472,1.308712959
19.818,-1.7994802,0,1.014252543,-1.570455551,0.719792068,0.98153466,-0.359896034,-0.49076733,1.112406015,-0.719792068,-0.098153472,1.766762376
19.82475,0.130871281,0.392613888,0.294460386,-1.439584136,0.621638596,0.81794554,-0.719792068,0.03271782,1.374148488,-2.290247679,0.294460386,1.832198024
19.8315,0.16358912,0.752509892,-2.028505087,-1.145123839,0.588920772,0.752509892,-1.046970248,0.687074244,0.294460386,-3.533524752,1.668608904,1.275995135
19.83825,0.883381188,0.03271782,-2.846450567,-0.81794554,0.556203008,0.785227776,-3.5989604,0.785227776,1.210559368,-3.369935751,1.406866312,0.556203008
19.845,1.308712959,0.752509892,-2.911885977,-0.523485124,0.556203008,0.850663364,-7.328792095,0.948816895,-1.112406015,-2.028505087,1.177841544,0.98153466
19.85175,0.785227776,0.81794554,-0.621638596,-0.294460386,0.425331682,0.883381188,-3.86070323,0.556203008,-1.112406015,-0.261742562,0.916099012,1.374148488
19.8585,0.261742562,0.294460386,0.785227776,0.098153472,0.425331682,0.948816895,-0.392613888,-0.687074244,0.03271782,0.719792068,0.687074244,1.897633791
19.86525,-0.458049506,0.098153472,0.03271782,0.752509892,0.523485124,0.948816895,-1.210559368,-0.65435648,-0.392613888,0.719792068,0.588920772,2.192094088
19.872,-0.261742562,-0.687074244,-0.294460386,1.308712959,0.49076733,0.687074244,-1.668608904,-0.49076733,-0.556203008,0.16358912,0.65435648,2.453836679
19.87875,-0.196306944,-0.425331682,-1.145123839,2.257529736,0.458049506,0.556203008,-1.47230196,-0.098153472,-0.32717824,-0.621638596,0.752509892,2.453836679
19.8855,-0.065435641,-0.065435641,-1.63589108,2.551990271,0.687074244,0.65435648,-1.537737727,-0.03271782,-0.556203008,-1.341430664,0.850663364,2.12665844
19.89225,-0.425331682,0.261742562,-1.374148488,1.96306932,1.145123839,0.687074244,-1.406866312,-0.065435641,-0.687074244,-1.63589108,0.916099012,1.7994802
19.899,-0.556203008,-0.556203008,-0.294460386,1.374148488,1.177841544,0.687074244,-1.374148488,0.03271782,-0.719792068,-1.537737727,0.785227776,1.537737727
19.90575,-0.850663364,-1.308712959,-0.196306944,1.046970248,0.948816895,0.588920772,-1.63589108,0.196306944,-0.621638596,-1.308712959,0.556203008,1.537737727
19.9125,-1.570455551,-1.014252543,-0.621638596,0.785227776,0.687074244,0.49076733,-1.701326728,0.32717824,-0.588920772,-1.112406015,0.425331682,1.63589108
19.91925,-2.322965384,-0.850663364,-0.948816895,0.458049506,0.588920772,0.458049506,-1.341430664,0.32717824,-0.523485124,-0.916099012,0.359896034,1.603173375
19.926,-2.355683088,-0.916099012,-0.98153466,0.16358912,0.621638596,0.458049506,-1.243277192,0.359896034,-0.523485124,-0.687074244,0.359896034,1.47230196
19.93275,-2.290247679,-0.687074244,-0.621638596,-0.03271782,0.65435648,0.458049506,-1.112406015,0.392613888,-0.458049506,-0.49076733,0.392613888,1.341430664
19.9395,-3.010039568,0.098153472,-0.916099012,-0.229024753,0.687074244,0.458049506,-1.014252543,0.458049506,-0.32717824,-0.32717824,0.425331682,1.243277192
19.94625,-3.664396048,1.112406015,-0.65435648,-0.392613888,0.752509892,0.49076733,-0.916099012,0.556203008,-0.196306944,-0.229024753,0.458049506,1.112406015
19.953,-3.631678104,1.341430664,0.098153472,-0.523485124,0.719792068,0.523485124,-0.850663364,0.65435648,0,-0.196306944,0.458049506,0.98153466
19.95975,-3.566242456,1.537737727,0.785227776,-0.621638596,0.752509892,0.523485124,-0.81794554,0.785227776,0.098153472,-0.130871281,0.458049506,0.850663364
19.9665,-3.5989604,1.63589108,1.374148488,-0.621638596,0.98153466,0.523485124,-0.785227776,0.883381188,0.16358912,-0.098153472,0.458049506,0.719792068
19.97325,-3.435371399,1.63589108,2.159376144,-0.556203008,1.210559368,0.523485124,-0.719792068,0.883381188,0.261742562,-0.03271782,0.458049506,0.621638596
19.98,-3.042757511,1.341430664,2.813732624,-0.49076733,1.308712959,0.359896034,-0.588920772,0.81794554,0.359896034,0,0.458049506,0.523485124
19.98675,-2.290247679,0.719792068,2.781014919,-0.458049506,1.406866312,0.229024753,-0.425331682,0.785227776,0.425331682,0.065435641,0.458049506,0.392613888
19.9935,-1.603173375,0.065435641,1.897633791,-0.49076733,1.210559368,-0.03271782,-0.294460386,0.687074244,0.556203008,0.130871281,0.458049506,0.32717824
20.00025,-1.275995135,-0.425331682,2.257529736,-0.523485124,0.98153466,-0.49076733,-0.16358912,0.588920772,0.588920772,0.16358912,0.425331682,0.294460386
20.007,-1.145123839,-0.850663364,2.94460392,-0.588920772,0.65435648,-0.916099012,-0.065435641,0.458049506,0.588920772,0.229024753,0.425331682,0.229024753
20.01375,-0.883381188,-0.785227776,2.322965384,-0.556203008,0.65435648,-1.079688072,0,0.261742562,0.621638596,0.261742562,0.392613888,0.229024753
20.0205,-0.229024753,-0.81794554,1.406866312,-0.49076733,0.916099012,-1.275995135,0.130871281,0.130871281,0.523485124,0.294460386,0.392613888,0.196306944
20.02725,0.065435641,-0.392613888,0.229024753,-0.49076733,1.112406015,-1.537737727,0.294460386,0.065435641,0.588920772,0.32717824,0.425331682,0.16358912
20.034,0.196306944,-0.621638596,0.16358912,-0.458049506,1.243277192,-1.864915967,0.458049506,0.130871281,0.81794554,0.32717824,0.425331682,0.16358912
20.04075,0.850663364,-0.883381188,-0.458049506,-0.49076733,1.63589108,-2.224812031,0.65435648,0.196306944,0.621638596,0.294460386,0.425331682,0.130871281
20.0475,-1.210559368,-1.145123839,-2.617425919,-0.65435648,2.061222792,-2.682861328,0.81794554,0.16358912,0.49076733,0.261742562,0.425331682,0.098153472
20.05425,-1.7994802,-1.734044552,-1.210559368,-1.079688072,2.388401031,-3.173628807,0.948816895,0.16358912,0.523485124,0.196306944,0.425331682,0.065435641
20.061,-1.930351615,-1.603173375,0.130871281,-1.832198024,2.682861328,-3.697113752,0.98153466,0.261742562,0.392613888,0.196306944,0.425331682,0.065435641
20.06775,-2.028505087,-1.374148488,1.079688072,-2.421118736,3.140911102,-4.122445583,1.079688072,0.294460386,0.392613888,0.261742562,0.458049506,0.03271782
20.0745,-2.879168272,-0.65435648,1.308712959,-2.290247679,3.500806808,-4.286034584,1.177841544,0.294460386,0.425331682,0.359896034,0.523485124,0.03271782
20.08125,-3.435371399,0.16358912,1.406866312,-1.864915967,3.108193159,-4.155163288,1.308712959,0.32717824,0.32717824,0.49076733,0.556203008,0.03271782
20.088,-3.27178216,0.588920772,1.505019784,-1.308712959,2.224812031,-4.024291992,1.406866312,0.294460386,0.229024753,0.621638596,0.588920772,0.065435641
20.09475,-3.108193159,0.458049506,1.603173375,-0.916099012,2.224812031,-3.762549639,1.505019784,0.32717824,0.16358912,0.752509892,0.65435648,0.130871281
20.1015,-3.010039568,0,1.63589108,-0.785227776,2.813732624,-3.86070323,1.47230196,0.458049506,0.065435641,0.916099012,0.65435648,0.16358912
20.10825,-2.911885977,-0.261742562,1.668608904,-0.261742562,2.290247679,-4.089727879,1.406866312,0.588920772,-0.03271782,1.014252543,0.65435648,0.196306944
20.115,-2.682861328,-0.229024753,1.668608904,0.556203008,1.570455551,-3.827985287,1.374148488,0.65435648,-0.03271782,1.112406015,0.65435648,0.229024753
20.12175,-2.355683088,-0.065435641,1.63589108,0.556203008,1.341430664,-3.20634675,1.308712959,0.719792068,0,1.145123839,0.621638596,0.261742562
20.1285,-2.028505087,0.294460386,1.63589108,0.294460386,1.275995135,-2.813732624,1.210559368,0.687074244,0.098153472,1.112406015,0.556203008,0.261742562
20.13525,-1.832198024,0.458049506,1.668608904,-0.916099012,1.210559368,-1.603173375,1.145123839,0.65435648,-0.03271782,1.079688072,0.49076733,0.294460386
