Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
31.6575,-1.046970248,0.458049506,1.177841544,1.701326728,-2.879168272,-0.948816895,-2.911885977,-0.65435648,0.850663364,-4.547777176,0.16358912,1.7994802
31.66425,-0.98153466,0.621638596,1.014252543,3.468089104,0.425331682,-1.570455551,-3.173628807,0.03271782,0.719792068,-2.650143623,-0.16358912,1.112406015
31.671,-1.145123839,0.425331682,0.785227776,2.093940496,3.500806808,-1.374148488,-3.075475454,1.341430664,0.49076733,-0.588920772,-0.261742562,1.374148488
31.67775,-0.49076733,0.03271782,0.752509892,-0.556203008,2.781014919,-2.715579271,-2.617425919,1.864915967,0.32717824,0.32717824,-0.49076733,1.570455551
31.6845,1.275995135,0.196306944,0.752509892,-0.883381188,2.421118736,-1.995787144,-2.453836679,2.12665844,0.196306944,0.294460386,-0.65435648,1.734044552
31.69125,2.977321625,0.458049506,0.719792068,-1.112406015,1.930351615,-0.294460386,-1.995787144,1.96306932,0,-0.523485124,-0.588920772,1.766762376
31.698,3.697113752,0.065435641,0.49076733,-2.453836679,1.701326728,-0.523485124,-1.864915967,1.701326728,-0.196306944,-1.505019784,-0.65435648,2.159376144
31.70475,2.911885977,-0.359896034,0.425331682,-5.234851837,0.98153466,-1.766762376,-1.864915967,1.63589108,-0.32717824,-2.290247679,-0.425331682,2.322965384
31.7115,1.275995135,-0.229024753,0.261742562,-4.547777176,-0.359896034,-1.864915967,-1.734044552,1.505019784,-0.392613888,-2.322965384,-0.098153472,1.897633791
31.71825,0.16358912,0.03271782,0.16358912,-2.12665844,-0.32717824,-1.210559368,-1.570455551,1.275995135,-0.359896034,-1.701326728,0.065435641,1.603173375
31.725,-0.03271782,0.261742562,0.065435641,-2.879168272,0.392613888,-0.687074244,-1.374148488,1.046970248,-0.32717824,-1.079688072,0.16358912,1.47230196
31.73175,0.32717824,0.359896034,0.130871281,-4.580495358,0.261742562,-0.850663364,-1.079688072,0.850663364,-0.229024753,-0.719792068,0.098153472,1.275995135
31.7385,0.65435648,0.687074244,0.261742562,-4.580495358,-0.098153472,-0.229024753,-0.916099012,0.719792068,-0.229024753,-0.588920772,0.03271782,1.046970248
31.74525,0.621638596,1.014252543,0.294460386,-4.613213062,-0.621638596,0.556203008,-0.883381188,0.49076733,-0.16358912,-0.588920772,-0.065435641,0.850663364
31.752,0.32717824,0.916099012,0.16358912,-4.678648472,-1.308712959,1.374148488,-0.883381188,0.130871281,-0.065435641,-0.556203008,-0.098153472,0.785227776
31.75875,0.03271782,0.621638596,0.196306944,-4.449624062,-1.96306932,1.7994802,-0.785227776,-0.229024753,-0.065435641,-0.425331682,-0.03271782,0.785227776
31.7655,-0.229024753,0.425331682,0.229024753,-3.27178216,-2.519272327,2.192094088,-0.687074244,-0.392613888,-0.130871281,-0.32717824,0.065435641,0.719792068
31.77225,-0.392613888,0.458049506,0.294460386,-2.421118736,-3.075475454,2.486554384,-0.621638596,-0.523485124,-0.065435641,-0.229024753,0.16358912,0.621638596
31.779,-0.392613888,0.392613888,0.130871281,-1.897633791,-2.715579271,2.12665844,-0.65435648,-0.65435648,0.16358912,-0.130871281,0.261742562,0.49076733
31.78575,-0.261742562,0.098153472,-0.16358912,-1.046970248,-1.701326728,1.668608904,-0.588920772,-0.588920772,0.261742562,0.03271782,0.294460386,0.32717824
31.7925,-0.098153472,0.03271782,-0.261742562,-0.229024753,-0.523485124,1.439584136,-0.359896034,-0.32717824,0.621638596,0.196306944,0.32717824,0.16358912
31.79925,0.065435641,-0.16358912,-0.523485124,-1.014252543,0.81794554,0.785227776,-0.16358912,0.03271782,1.079688072,0.392613888,0.294460386,0
31.806,0.32717824,-0.130871281,-0.98153466,-2.257529736,1.995787144,0.294460386,0,0.425331682,1.177841544,0.49076733,0.229024753,-0.03271782
31.81275,0.621638596,0.03271782,-1.505019784,-3.010039568,3.893420935,0.229024753,0.196306944,0.621638596,1.112406015,0.523485124,0.196306944,-0.03271782
31.8195,0.948816895,0.425331682,-2.093940496,-2.486554384,5.365722656,-0.65435648,0.458049506,0.785227776,1.145123839,0.49076733,0.196306944,0.065435641
31.82625,1.341430664,0.752509892,-2.290247679,-2.486554384,4.253316879,-1.505019784,0.687074244,1.079688072,1.112406015,0.359896034,0.261742562,0.130871281
31.833,1.63589108,1.014252543,-2.257529736,-2.584707975,2.519272327,-0.523485124,0.948816895,1.210559368,0.98153466,0.196306944,0.32717824,0.065435641
31.83975,1.603173375,1.112406015,-2.322965384,-2.813732624,0.687074244,-0.523485124,1.439584136,0.916099012,0.883381188,0.065435641,0.458049506,-0.03271782
31.8465,1.439584136,1.112406015,-2.061222792,-4.057010174,-1.505019784,-0.03271782,1.766762376,0.556203008,0.785227776,0,0.556203008,-0.098153472
31.85325,0.948816895,1.210559368,-1.701326728,-6.2491045,-3.926138639,0.425331682,1.995787144,0.458049506,0.556203008,-0.03271782,0.556203008,-0.130871281
31.86,-0.130871281,0.556203008,-1.47230196,-3.697113752,-2.682861328,1.112406015,2.093940496,0.359896034,0.229024753,0.03271782,0.49076733,-0.130871281
31.86675,-1.275995135,0.098153472,-1.439584136,-2.813732624,-1.210559368,1.275995135,2.061222792,0.32717824,0.065435641,0.16358912,0.425331682,-0.098153472
31.8735,-2.486554384,-0.621638596,-0.948816895,-3.468089104,-0.458049506,1.406866312,1.7994802,0.229024753,0.098153472,0.294460386,0.392613888,0
31.88025,-2.650143623,-0.948816895,-2.617425919,-4.318752289,-0.098153472,1.537737727,1.308712959,0.098153472,0.16358912,0.425331682,0.294460386,0.065435641
31.887,-1.96306932,-0.98153466,-5.202133656,-4.940391064,-0.098153472,1.537737727,0.883381188,-0.098153472,0.261742562,0.556203008,0.229024753,0.098153472
31.89375,-1.308712959,-0.98153466,-5.169415951,-4.744084358,0.098153472,1.505019784,0.588920772,-0.130871281,0.392613888,0.687074244,0.130871281,0.098153472
31.9005,-1.079688072,-0.196306944,-4.874955654,-3.795267582,0.458049506,1.603173375,0.392613888,-0.130871281,0.261742562,0.81794554,0.098153472,0.065435641
31.90725,-0.850663364,0.556203008,-4.187880993,-3.239064455,0.458049506,1.341430664,0.359896034,-0.065435641,0.261742562,0.916099012,0.065435641,0.098153472
31.914,-0.588920772,0.850663364,-3.402653456,-2.977321625,0.261742562,1.210559368,0.32717824,0.098153472,0.392613888,1.014252543,0.098153472,0.130871281
31.92075,-0.229024753,1.570455551,-2.748296976,-2.846450567,-0.196306944,0.948816895,0.392613888,0.16358912,0.03271782,1.079688072,0.130871281,0.196306944
31.9275,0.425331682,2.093940496,-3.435371399,-2.650143623,-0.458049506,1.079688072,0.49076733,0.392613888,-0.098153472,1.079688072,0.16358912,0.229024753
31.93425,0.785227776,1.112406015,-3.337217808,-2.421118736,-0.588920772,1.341430664,0.523485124,0.719792068,-0.196306944,1.046970248,0.229024753,0.229024753
31.941,0.719792068,-0.065435641,-2.977321625,-2.192094088,-0.556203008,1.505019784,0.523485124,0.98153466,-0.130871281,1.145123839,0.294460386,0.32717824
31.94775,0.81794554,-0.556203008,-2.159376144,-2.028505087,-0.294460386,1.570455551,0.49076733,1.145123839,-0.098153472,1.243277192,0.294460386,0.458049506
31.9545,0.49076733,-0.98153466,-1.63589108,-1.864915967,0.03271782,1.701326728,0.49076733,1.145123839,-0.16358912,1.145123839,0.392613888,0.556203008
31.96125,0.16358912,-4.645930767,-5.529312134,-1.734044552,0.196306944,1.734044552,0.392613888,1.046970248,0.065435641,0.883381188,0.458049506,0.752509892
31.968,0.752509892,-6.641717911,-5.692901134,-1.603173375,0.229024753,1.668608904,-0.065435641,0.32717824,0.49076733,0.523485124,0.523485124,0.883381188
31.97475,-4.416906357,-2.224812031,-2.813732624,-1.406866312,0.261742562,1.537737727,-0.621638596,-0.32717824,1.177841544,0,0.65435648,1.243277192
31.9815,-6.281822205,5.202133656,-1.897633791,-1.177841544,0.294460386,1.308712959,-1.014252543,-0.03271782,1.145123839,-0.621638596,0.752509892,1.701326728
31.98825,-5.88920784,8.048583984,-1.537737727,-1.014252543,0.261742562,1.079688072,-1.308712959,0.392613888,0.916099012,-1.537737727,0.752509892,2.028505087
31.995,-0.752509892,5.038544655,-1.406866312,-0.883381188,0.32717824,0.948816895,-1.505019784,0.65435648,0.850663364,-2.093940496,0.850663364,1.96306932
32.00175,2.453836679,0.261742562,0.458049506,-0.81794554,0.425331682,0.948816895,-1.668608904,1.210559368,0.458049506,-2.257529736,0.98153466,1.864915967
32.0085,1.341430664,0.03271782,-0.850663364,-0.425331682,0.392613888,0.948816895,-1.930351615,1.014252543,0.196306944,-1.734044552,0.916099012,1.63589108
32.01525,-1.112406015,-0.392613888,-1.668608904,0.98153466,0.130871281,0.785227776,-2.715579271,0.687074244,0.03271782,-0.785227776,0.687074244,1.505019784
32.022,-0.883381188,-0.523485124,-2.028505087,3.500806808,0.065435641,0.261742562,-3.435371399,-0.229024753,-0.065435641,-0.261742562,0.81794554,1.734044552
32.02875,-1.079688072,-0.523485124,-1.046970248,6.085515022,0.719792068,-0.03271782,-2.911885977,-1.079688072,-0.03271782,-0.294460386,1.014252543,1.995787144
32.0355,-1.864915967,0.196306944,0.130871281,5.169415951,1.145123839,0.229024753,-2.192094088,-0.98153466,-0.130871281,-0.883381188,1.243277192,2.12665844
32.04225,-2.94460392,-0.392613888,-0.621638596,2.290247679,1.341430664,0.687074244,-2.093940496,-0.65435648,-0.32717824,-1.734044552,1.439584136,2.159376144
32.049,-1.995787144,0.359896034,-1.406866312,-0.261742562,1.243277192,0.719792068,-2.12665844,-0.752509892,-0.49076733,-2.257529736,1.308712959,2.028505087
32.05575,-1.439584136,0.916099012,-1.079688072,-1.145123839,1.046970248,0.425331682,-2.028505087,-0.81794554,-0.556203008,-2.159376144,1.014252543,1.7994802
32.0625,-2.192094088,0.556203008,-1.177841544,-0.458049506,0.81794554,0.392613888,-1.930351615,-0.687074244,-0.65435648,-1.570455551,0.883381188,1.63589108
32.06925,-2.584707975,0.458049506,-1.014252543,-0.03271782,0.425331682,0.261742562,-1.832198024,-0.392613888,-0.621638596,-1.079688072,0.81794554,1.537737727
32.076,-3.010039568,0.719792068,-0.98153466,0.392613888,0.32717824,0.229024753,-1.766762376,-0.16358912,-0.556203008,-0.883381188,0.916099012,1.308712959
32.08275,-3.369935751,1.47230196,-0.359896034,0.49076733,0.359896034,0.261742562,-1.570455551,0.130871281,-0.49076733,-0.785227776,1.046970248,1.079688072
32.0895,-3.697113752,2.061222792,0.458049506,0.130871281,0.458049506,0.32717824,-1.374148488,0.425331682,-0.425331682,-0.65435648,1.079688072,0.883381188
32.09625,-3.697113752,2.257529736,1.046970248,-0.425331682,0.49076733,0.392613888,-1.145123839,0.621638596,-0.32717824,-0.458049506,1.046970248,0.687074244
32.103,-3.533524752,2.486554384,1.766762376,-0.81794554,0.523485124,0.359896034,-0.98153466,0.65435648,-0.261742562,-0.294460386,0.916099012,0.556203008
32.10975,-3.304500103,2.715579271,2.322965384,-1.014252543,0.65435648,0.294460386,-0.81794554,0.65435648,-0.32717824,-0.16358912,0.785227776,0.425331682
32.1165,-3.010039568,2.846450567,2.650143623,-1.046970248,0.81794554,0.229024753,-0.687074244,0.588920772,-0.261742562,-0.065435641,0.65435648,0.294460386
32.12325,-2.617425919,2.290247679,2.421118736,-1.014252543,0.948816895,0.098153472,-0.49076733,0.458049506,0.261742562,0,0.588920772,0.16358912
32.13,-1.537737727,1.341430664,2.159376144,-0.948816895,1.145123839,-0.03271782,-0.261742562,0.392613888,0.850663364,0.03271782,0.523485124,0.098153472
32.13675,0,0.359896034,1.668608904,-0.785227776,1.374148488,-0.261742562,-0.098153472,0.294460386,0.883381188,0.098153472,0.49076733,0.03271782
32.1435,-0.229024753,0.065435641,1.014252543,-0.425331682,1.537737727,-0.719792068,0.065435641,0.16358912,1.046970248,0.261742562,0.392613888,0
32.15025,-1.406866312,-0.916099012,0.392613888,0,1.47230196,-1.341430664,0.16358912,0.196306944,1.439584136,0.425331682,0.261742562,-0.130871281
32.157,-1.832198024,-2.486554384,-0.621638596,0.65435648,1.275995135,-1.734044552,0.32717824,0.32717824,1.603173375,0.523485124,0.196306944,-0.229024753
32.16375,-2.061222792,-3.337217808,-0.916099012,1.374148488,0.98153466,-2.257529736,0.556203008,0.49076733,1.766762376,0.523485124,0.16358912,-0.261742562
32.1705,-2.322965384,-2.519272327,-1.112406015,2.224812031,0.621638596,-2.486554384,0.883381188,0.719792068,1.7994802,0.458049506,0.196306944,-0.196306944
32.17725,-1.864915967,-1.308712959,-0.065435641,2.748296976,0.556203008,-2.748296976,1.177841544,1.014252543,1.47230196,0.196306944,0.196306944,-0.16358912
32.184,-2.061222792,0.392613888,0.065435641,2.322965384,0.785227776,-2.781014919,1.505019784,1.210559368,0.948816895,-0.065435641,0.16358912,-0.065435641
32.19075,-2.486554384,1.832198024,0.556203008,1.505019784,1.112406015,-2.551990271,2.028505087,1.308712959,0.621638596,-0.261742562,0.130871281,0.130871281
32.1975,-2.748296976,3.108193159,0.948816895,0.65435648,1.210559368,-1.864915967,2.519272327,1.177841544,0.523485124,-0.32717824,0.130871281,0.294460386
32.20425,-2.846450567,4.024291992,1.145123839,-0.359896034,0.98153466,-1.308712959,2.748296976,0.752509892,0.32717824,-0.392613888,0.196306944,0.359896034
32.211,-2.813732624,3.27178216,1.243277192,-2.12665844,1.177841544,-1.505019784,2.584707975,0.458049506,0.130871281,-0.425331682,0.294460386,0.16358912
32.21775,-2.781014919,2.061222792,1.308712959,-5.791054249,2.781014919,-2.192094088,2.061222792,0.425331682,0.098153472,-0.392613888,0.458049506,-0.03271782
32.2245,-3.173628807,1.505019784,1.275995135,-6.150950909,3.566242456,-5.234851837,1.47230196,0.392613888,0.065435641,-0.229024753,0.621638596,-0.130871281
32.23125,-3.566242456,1.145123839,1.177841544,-3.173628807,3.991574287,-5.823771954,0.916099012,0.425331682,-0.098153472,0,0.719792068,-0.16358912
32.238,-3.697113752,0.850663364,1.177841544,-1.145123839,4.515059471,-5.496593952,0.49076733,0.49076733,-0.098153472,0.392613888,0.752509892,-0.130871281
32.24475,-3.468089104,0.719792068,1.145123839,-0.229024753,2.911885977,-5.463876247,0.294460386,0.556203008,0.16358912,0.81794554,0.785227776,-0.03271782
32.2515,-2.94460392,0.687074244,1.177841544,-0.16358912,1.112406015,-4.416906357,0.261742562,0.49076733,0.458049506,1.177841544,0.81794554,0
32.25825,-2.355683088,0.752509892,1.275995135,-0.556203008,-0.098153472,-2.977321625,0.359896034,0.261742562,0.359896034,1.439584136,0.81794554,0.065435641
32.265,-1.995787144,1.046970248,1.079688072,-1.897633791,-0.065435641,-2.846450567,0.392613888,0,0.03271782,1.603173375,0.850663364,0.098153472
32.27175,-1.734044552,1.046970248,1.079688072,-1.47230196,0.621638596,-3.173628807,0.392613888,-0.261742562,-0.098153472,1.668608904,0.81794554,0.16358912
32.2785,-1.537737727,0.948816895,1.112406015,-0.196306944,2.028505087,-2.715579271,0.32717824,-0.621638596,-0.130871281,1.603173375,0.752509892,0.32717824
32.28525,-1.505019784,0.883381188,1.079688072,0.03271782,3.140911102,-1.505019784,0.261742562,-0.556203008,0,1.374148488,0.65435648,0.523485124
32.292,-1.537737727,0.621638596,1.439584136,-0.523485124,5.823771954,-5.234851837,0.229024753,-0.229024753,0.785227776,1.079688072,0.588920772,0.719792068
32.29875,-1.439584136,0.523485124,1.537737727,-1.897633791,9.913499832,-6.870742798,0.16358912,0.16358912,0.458049506,0.81794554,0.523485124,0.785227776
32.3055,-1.47230196,0.588920772,1.570455551,-5.921925545,10.6332922,-2.551990271,-0.03271782,0.752509892,1.243277192,0.392613888,0.556203008,0.916099012
32.31225,-1.374148488,0.425331682,1.47230196,-7.623252869,-0.065435641,-1.308712959,-0.621638596,0.752509892,1.014252543,-0.32717824,0.687074244,1.046970248
32.319,-1.275995135,0.392613888,1.341430664,-6.641717911,-5.95464325,-0.065435641,-1.537737727,0.359896034,0.850663364,-1.63589108,0.785227776,1.210559368
32.32575,-1.210559368,0.425331682,1.145123839,-1.275995135,-6.707153797,-3.435371399,-1.995787144,-0.229024753,0.883381188,-3.566242456,0.883381188,2.159376144
32.3325,-1.112406015,0.458049506,1.014252543,2.12665844,-2.682861328,-1.210559368,-2.355683088,-0.719792068,0.785227776,-4.318752289,-0.098153472,2.028505087
32.33925,-1.177841544,0.359896034,0.81794554,3.500806808,0.425331682,-1.930351615,-2.682861328,-0.03271782,0.719792068,-2.257529736,-0.130871281,1.243277192
32.346,-1.275995135,-0.16358912,0.65435648,1.177841544,3.566242456,-1.505019784,-2.911885977,1.145123839,0.458049506,-0.098153472,-0.229024753,1.406866312
32.35275,0.32717824,-0.098153472,0.687074244,-1.145123839,2.617425919,-2.12665844,-2.682861328,1.995787144,0.261742562,0.588920772,-0.425331682,1.701326728
32.3595,1.96306932,0.294460386,0.81794554,-1.079688072,2.290247679,-1.406866312,-2.421118736,2.028505087,0.196306944,0.196306944,-0.425331682,1.7994802
32.36625,3.108193159,0.261742562,0.588920772,-1.603173375,1.995787144,-0.098153472,-2.159376144,1.7994802,0,-0.916099012,-0.32717824,1.766762376
32.373,3.468089104,-0.196306944,0.588920772,-3.402653456,1.243277192,-0.621638596,-2.061222792,1.570455551,-0.196306944,-1.930351615,-0.098153472,1.930351615
32.37975,2.322965384,-0.392613888,0.458049506,-5.496593952,0.229024753,-1.734044552,-2.093940496,1.537737727,-0.32717824,-2.453836679,-0.065435641,2.159376144
32.3865,0.916099012,-0.359896034,0.261742562,-2.846450567,-0.425331682,-1.537737727,-1.897633791,1.439584136,-0.32717824,-2.290247679,0.065435641,2.093940496
32.39325,0.261742562,-0.16358912,0.098153472,-1.406866312,0.130871281,-0.948816895,-1.570455551,1.177841544,-0.32717824,-1.701326728,0.229024753,1.766762376
32.4,0.359896034,0.065435641,0.065435641,-2.748296976,0.588920772,-0.81794554,-1.275995135,0.883381188,-0.294460386,-1.046970248,0.261742562,1.570455551
32.40675,0.719792068,0.294460386,0.16358912,-4.286034584,0.588920772,-1.112406015,-1.145123839,0.687074244,-0.261742562,-0.719792068,0.229024753,1.406866312
32.4135,0.850663364,0.785227776,0.294460386,-4.024291992,0.294460386,-0.392613888,-1.046970248,0.556203008,-0.229024753,-0.65435648,0.16358912,1.177841544
32.42025,0.687074244,1.046970248,0.359896034,-4.089727879,-0.098153472,0.196306944,-1.145123839,0.392613888,-0.196306944,-0.719792068,0.098153472,0.98153466
32.427,0.229024753,0.916099012,0.229024753,-4.645930767,-0.621638596,0.785227776,-1.177841544,0.196306944,-0.16358912,-0.785227776,0.03271782,0.81794554
32.43375,-0.098153472,0.588920772,0.196306944,-5.005826473,-1.112406015,1.210559368,-1.112406015,0.03271782,-0.130871281,-0.752509892,0,0.752509892
32.4405,-0.359896034,0.392613888,0.130871281,-3.108193159,-2.061222792,1.766762376,-0.98153466,-0.130871281,-0.130871281,-0.588920772,0.03271782,0.687074244
32.44725,-0.49076733,0.425331682,0.130871281,-2.584707975,-2.682861328,2.355683088,-0.850663364,-0.261742562,-0.196306944,-0.392613888,0.065435641,0.621638596
32.454,-0.49076733,0.588920772,0.098153472,-2.224812031,-2.879168272,2.257529736,-0.719792068,-0.261742562,-0.065435641,-0.196306944,0.098153472,0.49076733
32.46075,-0.392613888,0.425331682,0.130871281,-1.406866312,-2.093940496,1.668608904,-0.556203008,-0.229024753,0.196306944,-0.03271782,0.130871281,0.32717824
32.4675,-0.261742562,0.261742562,-0.392613888,-0.294460386,-1.014252543,1.439584136,-0.294460386,-0.065435641,0.32717824,0.16358912,0.16358912,0.130871281
32.47425,-0.065435641,-0.03271782,-0.458049506,-0.916099012,0.392613888,0.98153466,0,0.098153472,0.916099012,0.32717824,0.196306944,0
32.481,0.229024753,-0.261742562,-0.948816895,-2.682861328,1.505019784,0.425331682,0.130871281,0.392613888,1.308712959,0.425331682,0.16358912,-0.065435641
