Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
19.32525,-0.785227776,-0.359896034,0.32717824,-3.435371399,1.079688072,-1.112406015,-1.341430664,0.32717824,-0.065435641,-0.65435648,-0.065435641,1.210559368
19.332,-0.719792068,0,0.261742562,-3.762549639,0.785227776,-0.65435648,-1.112406015,0.261742562,-0.065435641,-0.621638596,-0.03271782,1.112406015
19.33875,-0.687074244,0.425331682,0.32717824,-4.024291992,0.32717824,-0.229024753,-0.916099012,0.130871281,-0.098153472,-0.588920772,0,0.98153466
19.3455,-0.785227776,0.523485124,0.261742562,-3.991574287,-0.229024753,0.065435641,-0.719792068,0.03271782,-0.098153472,-0.49076733,0.03271782,0.850663364
19.35225,-0.883381188,0.32717824,0.229024753,-3.795267582,-0.81794554,0.588920772,-0.621638596,-0.03271782,-0.03271782,-0.32717824,0.065435641,0.719792068
19.359,-0.850663364,0.16358912,0.098153472,-3.5989604,-0.916099012,1.243277192,-0.588920772,-0.065435641,0.03271782,-0.16358912,0.130871281,0.556203008
19.36575,-0.883381188,0,-0.03271782,-3.140911102,-0.621638596,1.7994802,-0.621638596,-0.065435641,0,0.03271782,0.196306944,0.392613888
19.3725,-0.98153466,0.098153472,-0.294460386,-2.584707975,-0.556203008,2.12665844,-0.556203008,-0.03271782,-0.03271782,0.229024753,0.261742562,0.261742562
19.37925,-1.112406015,0.294460386,-0.49076733,-1.897633791,-0.621638596,2.061222792,-0.32717824,0.03271782,0.065435641,0.392613888,0.294460386,0.130871281
19.386,-1.210559368,0.458049506,-0.588920772,-1.63589108,-0.32717824,1.668608904,-0.130871281,0.16358912,0.229024753,0.523485124,0.294460386,0.03271782
19.39275,-1.308712959,0.359896034,-0.719792068,-1.537737727,0.16358912,1.374148488,0.03271782,0.196306944,0.523485124,0.621638596,0.359896034,-0.03271782
19.3995,-1.537737727,0.261742562,-0.916099012,-1.7994802,1.014252543,1.243277192,0.16358912,0.294460386,0.65435648,0.687074244,0.425331682,-0.098153472
19.40625,-1.7994802,0.130871281,-1.341430664,-2.159376144,1.832198024,0.98153466,0.392613888,0.294460386,0.785227776,0.687074244,0.425331682,-0.130871281
19.413,-1.897633791,-0.130871281,-1.7994802,-2.290247679,2.682861328,0.49076733,0.556203008,0.261742562,0.81794554,0.687074244,0.458049506,-0.130871281
19.41975,-1.995787144,-0.294460386,-2.028505087,-1.832198024,3.20634675,-0.03271782,0.785227776,0.229024753,0.719792068,0.588920772,0.458049506,-0.098153472
19.4265,-2.093940496,-0.392613888,-2.388401031,0.130871281,3.140911102,0.03271782,0.883381188,0.16358912,0.687074244,0.458049506,0.458049506,-0.03271782
19.43325,-2.421118736,-0.359896034,-2.94460392,0.588920772,2.257529736,-0.458049506,0.98153466,0.130871281,0.687074244,0.294460386,0.458049506,0.065435641
19.44,-2.846450567,-0.229024753,-3.402653456,0.03271782,1.537737727,-0.81794554,1.275995135,-0.098153472,0.752509892,0.130871281,0.458049506,0.130871281
19.44675,-3.042757511,0.16358912,-3.729831934,-0.621638596,-0.03271782,-0.359896034,1.603173375,-0.294460386,0.719792068,0.03271782,0.425331682,0.130871281
19.4535,-2.421118736,0.098153472,-4.286034584,-1.275995135,-1.668608904,-0.458049506,1.930351615,-0.32717824,0.65435648,0,0.359896034,0.130871281
19.46025,-1.734044552,-0.81794554,-5.202133656,-4.253316879,-3.991574287,0.196306944,2.061222792,-0.16358912,0.556203008,0.065435641,0.261742562,0.196306944
19.467,-0.98153466,-2.355683088,-5.234851837,-4.809519768,-4.711366177,0.98153466,2.061222792,0.098153472,0.556203008,0.261742562,0.16358912,0.261742562
19.47375,-0.49076733,-2.715579271,-5.038544655,-3.926138639,-1.897633791,1.145123839,1.96306932,0.261742562,0.523485124,0.49076733,0.065435641,0.294460386
19.4805,-0.065435641,-1.210559368,-4.940391064,-3.664396048,-0.16358912,1.374148488,1.864915967,0.261742562,0.458049506,0.752509892,-0.03271782,0.359896034
19.48725,0.850663364,0.785227776,-4.744084358,-3.893420935,0.65435648,1.341430664,1.701326728,0.229024753,0.261742562,0.948816895,-0.098153472,0.392613888
19.494,1.243277192,1.832198024,-4.645930767,-4.253316879,1.014252543,1.374148488,1.537737727,0.261742562,0.065435641,1.046970248,-0.098153472,0.458049506
19.50075,1.046970248,1.308712959,-4.155163288,-4.515059471,0.98153466,1.439584136,1.374148488,0.32717824,0.03271782,1.079688072,-0.065435641,0.458049506
19.5075,0.687074244,0.687074244,-4.089727879,-4.318752289,0.556203008,1.570455551,1.374148488,0.294460386,0.065435641,1.046970248,0.03271782,0.425331682
19.51425,0.523485124,0.81794554,-3.402653456,-3.500806808,0.03271782,1.668608904,1.406866312,0.458049506,0.098153472,1.014252543,0.130871281,0.458049506
19.521,-0.32717824,0.785227776,-2.453836679,-2.650143623,-0.359896034,1.603173375,1.210559368,0.719792068,0.065435641,0.98153466,0.261742562,0.49076733
19.52775,-0.294460386,-0.98153466,-1.832198024,-2.257529736,-0.81794554,1.603173375,0.850663364,0.65435648,0.556203008,0.850663364,0.32717824,0.523485124
19.5345,0,-4.547777176,-0.229024753,-2.028505087,-1.112406015,1.341430664,0.49076733,0.294460386,1.406866312,0.65435648,0.359896034,0.49076733
19.54125,-0.425331682,-5.038544655,-4.907673359,-1.7994802,-1.014252543,1.112406015,0.294460386,-0.03271782,1.668608904,0.196306944,0.359896034,0.458049506
19.548,-5.365722656,-2.879168272,-3.27178216,-1.668608904,-0.588920772,1.145123839,0.229024753,0.03271782,1.374148488,-0.294460386,0.359896034,0.785227776
19.55475,-6.216386318,-0.130871281,-2.322965384,-1.766762376,-0.229024753,1.275995135,0.16358912,0.458049506,1.145123839,-1.079688072,0.359896034,1.308712959
19.5615,-3.664396048,2.453836679,0.65435648,-1.995787144,-0.03271782,1.341430664,-0.130871281,0.392613888,1.014252543,-1.897633791,0.588920772,1.505019784
19.56825,1.930351615,4.122445583,0.719792068,-2.159376144,0.261742562,1.145123839,-0.883381188,0.523485124,0.948816895,-2.061222792,0.916099012,1.570455551
19.575,7.884995461,3.500806808,-2.486554384,-2.12665844,0.65435648,1.112406015,-1.734044552,0.850663364,0.65435648,-1.439584136,0.81794554,1.570455551
19.58175,4.122445583,-1.308712959,-2.421118736,-1.897633791,0.883381188,1.014252543,-5.496593952,0.098153472,0.458049506,-0.588920772,0.687074244,1.603173375
19.5885,1.701326728,-2.12665844,-0.98153466,-1.570455551,1.079688072,0.948816895,-7.001613617,-0.850663364,-1.406866312,0.130871281,0.621638596,1.701326728
19.59525,0.32717824,0,-0.785227776,-1.112406015,1.275995135,0.883381188,-2.322965384,-0.392613888,0.359896034,0.523485124,0.588920772,1.864915967
19.602,-0.81794554,-0.458049506,-0.883381188,-0.49076733,1.275995135,0.719792068,-2.290247679,-1.537737727,0.425331682,0.098153472,0.588920772,2.028505087
19.60875,-1.439584136,-0.03271782,-1.243277192,0.196306944,0.98153466,0.65435648,-0.98153466,-1.505019784,0.49076733,-0.687074244,0.588920772,2.028505087
19.6155,-2.355683088,0.687074244,-1.47230196,0.785227776,1.079688072,0.49076733,-0.359896034,-1.210559368,0.458049506,-1.275995135,0.621638596,1.995787144
19.62225,-3.042757511,0.098153472,-1.308712959,1.47230196,1.766762376,0.065435641,-0.458049506,-0.98153466,0.294460386,-1.63589108,0.785227776,1.96306932
19.629,-1.701326728,-1.308712959,-1.145123839,1.96306932,2.061222792,-0.196306944,-0.850663364,-0.785227776,0.130871281,-1.603173375,0.98153466,1.96306932
19.63575,-0.098153472,-1.112406015,-1.014252543,1.734044552,1.7994802,-0.130871281,-1.341430664,-0.588920772,-0.03271782,-1.275995135,1.079688072,1.930351615
19.6425,0.130871281,-0.03271782,-0.687074244,0.81794554,1.505019784,-0.196306944,-1.668608904,-0.392613888,-0.098153472,-0.98153466,1.014252543,1.897633791
19.64925,-0.81794554,0.294460386,-0.948816895,0.03271782,1.537737727,0.03271782,-1.832198024,-0.229024753,-0.196306944,-0.850663364,0.916099012,1.766762376
19.656,-2.061222792,0.16358912,-1.275995135,-0.261742562,1.406866312,0.16358912,-1.570455551,-0.065435641,-0.196306944,-0.850663364,0.850663364,1.63589108
19.66275,-3.697113752,0.458049506,-1.014252543,-0.425331682,1.145123839,0.065435641,-1.341430664,0.03271782,-0.130871281,-0.883381188,0.81794554,1.47230196
19.6695,-4.515059471,0.32717824,-1.112406015,-0.523485124,0.752509892,-0.098153472,-1.374148488,0.130871281,-0.196306944,-0.850663364,0.81794554,1.308712959
19.67625,-3.697113752,0.098153472,-0.81794554,-0.621638596,0.392613888,-0.16358912,-1.341430664,0.261742562,-0.229024753,-0.785227776,0.785227776,1.210559368
19.683,-3.27178216,0.392613888,-0.130871281,-0.687074244,0.261742562,-0.196306944,-1.210559368,0.458049506,-0.196306944,-0.65435648,0.752509892,1.112406015
19.68975,-3.369935751,0.916099012,0.392613888,-0.785227776,0.196306944,-0.130871281,-1.145123839,0.621638596,-0.196306944,-0.49076733,0.719792068,0.98153466
19.6965,-3.5989604,1.275995135,0.752509892,-0.883381188,0.32717824,-0.065435641,-0.948816895,0.752509892,-0.098153472,-0.294460386,0.621638596,0.81794554
19.70325,-3.697113752,1.734044552,1.275995135,-1.112406015,0.294460386,-0.065435641,-0.785227776,0.883381188,0,-0.098153472,0.556203008,0.65435648
19.71,-3.991574287,2.159376144,1.668608904,-1.374148488,0.425331682,-0.261742562,-0.65435648,0.850663364,0,0.065435641,0.458049506,0.49076733
19.71675,-3.566242456,2.028505087,1.832198024,-1.570455551,0.523485124,-0.458049506,-0.556203008,0.785227776,0.065435641,0.229024753,0.392613888,0.32717824
19.7235,-2.12665844,1.701326728,1.897633791,-1.668608904,0.458049506,-0.719792068,-0.556203008,0.752509892,0.229024753,0.359896034,0.359896034,0.196306944
19.73025,-0.425331682,1.505019784,1.930351615,-1.7994802,0.458049506,-0.916099012,-0.556203008,0.687074244,0.425331682,0.49076733,0.32717824,0.065435641
19.737,-0.03271782,0.916099012,1.995787144,-2.061222792,0.621638596,-1.406866312,-0.392613888,0.588920772,0.523485124,0.588920772,0.32717824,-0.065435641
19.74375,-0.65435648,0.523485124,1.7994802,-2.224812031,0.752509892,-1.734044552,-0.229024753,0.49076733,0.65435648,0.65435648,0.359896034,-0.196306944
19.7505,-1.406866312,0.03271782,1.701326728,-2.12665844,0.752509892,-2.12665844,-0.130871281,0.359896034,0.785227776,0.621638596,0.392613888,-0.261742562
19.75725,-1.701326728,-0.883381188,1.439584136,-1.7994802,0.752509892,-2.551990271,0.130871281,0.294460386,0.916099012,0.588920772,0.392613888,-0.261742562
19.764,-1.570455551,-2.290247679,0.65435648,-1.63589108,0.916099012,-2.715579271,0.523485124,0.32717824,0.883381188,0.458049506,0.458049506,-0.196306944
19.77075,0.196306944,-3.5989604,-0.588920772,-1.766762376,1.243277192,-2.94460392,0.883381188,0.458049506,0.81794554,0.294460386,0.458049506,-0.065435641
19.7775,0.883381188,-3.500806808,-1.112406015,-2.290247679,0.916099012,-3.566242456,1.112406015,0.458049506,0.850663364,0.130871281,0.425331682,0.03271782
19.78425,0.130871281,-2.159376144,-1.374148488,-3.337217808,0.294460386,-3.729831934,1.275995135,0.523485124,0.850663364,-0.03271782,0.392613888,0.098153472
19.791,-0.98153466,-0.16358912,-1.112406015,-3.926138639,0.03271782,-4.613213062,1.374148488,0.621638596,0.98153466,-0.098153472,0.359896034,0.130871281
19.79775,-2.12665844,2.192094088,-0.752509892,-3.468089104,0,-5.496593952,1.406866312,0.752509892,1.079688072,-0.098153472,0.392613888,0.130871281
19.8045,-4.253316879,4.711366177,0.392613888,-2.257529736,1.406866312,-5.88920784,1.63589108,0.752509892,1.046970248,0,0.392613888,0.130871281
19.81125,-4.645930767,6.903460503,1.145123839,-0.621638596,2.192094088,-5.791054249,1.864915967,0.65435648,0.883381188,0.196306944,0.458049506,0.16358912
19.818,-3.010039568,5.300287247,1.603173375,-0.229024753,1.145123839,-5.202133656,2.028505087,0.49076733,0.65435648,0.425331682,0.49076733,0.229024753
19.82475,-2.911885977,2.781014919,1.766762376,0.03271782,-0.098153472,-5.07126236,2.028505087,0.32717824,0.458049506,0.621638596,0.556203008,0.294460386
19.8315,-2.977321625,0.752509892,1.603173375,1.308712959,-0.719792068,-4.842237473,1.864915967,0.229024753,0.261742562,0.785227776,0.556203008,0.359896034
19.83825,-3.140911102,-0.425331682,1.7994802,1.439584136,-0.883381188,-4.874955654,1.701326728,0.16358912,0.130871281,0.883381188,0.556203008,0.392613888
19.845,-3.566242456,-0.98153466,1.96306932,0.948816895,-0.719792068,-5.103980541,1.668608904,0.098153472,0.03271782,1.014252543,0.523485124,0.425331682
19.85175,-3.86070323,-0.850663364,2.192094088,0.752509892,-0.621638596,-4.613213062,1.734044552,0.16358912,-0.03271782,1.079688072,0.49076733,0.392613888
19.8585,-3.468089104,-0.130871281,2.224812031,0.81794554,-0.556203008,-4.122445583,1.734044552,0.261742562,-0.03271782,1.112406015,0.425331682,0.359896034
19.86525,-2.879168272,1.014252543,2.12665844,0.359896034,-0.229024753,-3.402653456,1.537737727,0.294460386,-0.065435641,1.046970248,0.392613888,0.359896034
19.872,-2.12665844,2.093940496,1.995787144,-0.588920772,0.065435641,-2.879168272,1.177841544,0.229024753,0,0.98153466,0.359896034,0.359896034
19.87875,-1.537737727,3.010039568,1.766762376,-0.81794554,0.98153466,-2.584707975,0.785227776,0.294460386,0.49076733,0.81794554,0.359896034,0.359896034
19.8855,-0.81794554,3.108193159,1.603173375,-0.850663364,3.369935751,-1.897633791,0.229024753,0.588920772,1.374148488,0.49076733,0.392613888,0.32717824
19.89225,-0.392613888,2.682861328,1.374148488,-2.388401031,4.416906357,-5.136698246,-0.098153472,0.883381188,1.734044552,-0.065435641,0.392613888,0.49076733
19.899,-0.523485124,2.159376144,1.243277192,-7.067049503,1.341430664,-3.86070323,-0.261742562,1.046970248,1.7994802,-0.719792068,0.32717824,1.046970248
19.90575,-0.916099012,1.47230196,1.406866312,-5.267569542,3.402653456,0.229024753,-0.229024753,0.65435648,1.341430664,-1.243277192,-0.03271782,1.47230196
19.9125,-1.243277192,0.916099012,1.308712959,-1.603173375,0.32717824,-0.03271782,-0.261742562,0.32717824,1.177841544,-1.63589108,-0.49076733,1.668608904
19.91925,-1.505019784,0.523485124,1.275995135,1.7994802,-1.046970248,-2.781014919,-1.308712959,-0.229024753,0.948816895,-1.668608904,-0.49076733,1.734044552
19.926,-1.701326728,0.294460386,1.177841544,4.286034584,-2.322965384,-4.482341766,-5.95464325,-1.406866312,0.065435641,-0.916099012,-0.425331682,1.864915967
19.93275,-1.63589108,0.261742562,0.98153466,1.832198024,0.03271782,-2.584707975,-6.707153797,0.523485124,-1.210559368,-0.261742562,-0.359896034,1.930351615
19.9395,-1.243277192,0.16358912,0.752509892,2.650143623,1.7994802,-1.47230196,-2.257529736,1.537737727,0.785227776,0.294460386,-0.03271782,1.995787144
19.94625,-0.556203008,0,0.81794554,0.850663364,1.701326728,-1.668608904,-2.879168272,2.879168272,0.556203008,0.425331682,0.261742562,2.12665844
19.953,0.261742562,-0.098153472,1.014252543,-1.275995135,1.275995135,-1.275995135,-1.603173375,2.879168272,0.556203008,-0.065435641,0.229024753,2.192094088
19.95975,0.850663364,0.458049506,0.785227776,-4.907673359,0.32717824,-1.439584136,-0.81794554,2.159376144,0.425331682,-0.687074244,0,2.159376144
19.9665,1.570455551,0.16358912,0.458049506,-5.202133656,0.32717824,-1.570455551,-0.621638596,1.308712959,0.196306944,-1.112406015,-0.130871281,2.061222792
19.97325,2.12665844,-0.916099012,0.32717824,-1.210559368,1.046970248,-1.505019784,-0.850663364,0.719792068,0.03271782,-1.210559368,-0.32717824,1.96306932
19.98,1.701326728,-0.196306944,0.261742562,0.588920772,0.687074244,-1.7994802,-1.014252543,0.392613888,-0.03271782,-1.014252543,-0.425331682,1.897633791
19.98675,1.537737727,0.196306944,0.392613888,0.588920772,1.177841544,-1.308712959,-1.668608904,0.261742562,-0.130871281,-0.752509892,-0.392613888,1.832198024
19.9935,1.177841544,0,0.523485124,-0.621638596,1.177841544,-1.145123839,-1.995787144,0.196306944,-0.261742562,-0.621638596,-0.294460386,1.734044552
20.00025,0.687074244,-0.03271782,0.687074244,-3.108193159,0.916099012,-1.341430664,-1.766762376,0.261742562,-0.16358912,-0.588920772,-0.229024753,1.603173375
20.007,0.03271782,0.130871281,0.65435648,-5.987361431,0.458049506,-1.537737727,-1.603173375,0.359896034,-0.130871281,-0.588920772,-0.16358912,1.439584136
20.01375,-0.621638596,0.03271782,0.556203008,-4.089727879,0.392613888,-1.014252543,-1.537737727,0.32717824,-0.130871281,-0.556203008,-0.130871281,1.275995135
20.0205,-0.916099012,-0.130871281,0.359896034,-3.533524752,0.81794554,-0.49076733,-1.243277192,0.229024753,-0.098153472,-0.523485124,-0.098153472,1.145123839
20.02725,-0.785227776,0,0.294460386,-3.795267582,0.621638596,-0.130871281,-1.046970248,0.130871281,-0.098153472,-0.49076733,-0.065435641,1.014252543
20.034,-0.523485124,0.294460386,0.32717824,-3.762549639,0.16358912,0.229024753,-0.850663364,0.03271782,-0.16358912,-0.425331682,-0.03271782,0.883381188
20.04075,-0.425331682,0.458049506,0.359896034,-3.566242456,-0.294460386,0.425331682,-0.621638596,-0.130871281,-0.16358912,-0.359896034,-0.03271782,0.752509892
20.0475,-0.458049506,0.392613888,0.294460386,-3.337217808,-0.785227776,0.850663364,-0.458049506,-0.229024753,-0.065435641,-0.229024753,0.03271782,0.621638596
20.05425,-0.588920772,0.261742562,0.16358912,-3.042757511,-0.948816895,1.341430664,-0.392613888,-0.261742562,0,-0.065435641,0.130871281,0.49076733
20.061,-0.752509892,0.196306944,0.03271782,-2.682861328,-0.687074244,1.668608904,-0.392613888,-0.196306944,0.03271782,0.130871281,0.196306944,0.392613888
20.06775,-0.948816895,0.229024753,-0.130871281,-2.093940496,-0.294460386,1.63589108,-0.32717824,-0.130871281,0.03271782,0.32717824,0.261742562,0.261742562
20.0745,-1.177841544,0.32717824,-0.261742562,-1.47230196,-0.130871281,1.505019784,-0.196306944,-0.03271782,0.16358912,0.523485124,0.294460386,0.16358912
20.08125,-1.308712959,0.359896034,-0.458049506,-1.406866312,0.03271782,1.341430664,0.03271782,0.098153472,0.392613888,0.65435648,0.32717824,0.065435641
20.088,-1.243277192,0.196306944,-0.687074244,-1.537737727,0.294460386,1.374148488,0.196306944,0.294460386,0.621638596,0.785227776,0.359896034,0
20.09475,-1.308712959,0.03271782,-0.948816895,-1.897633791,0.98153466,1.406866312,0.425331682,0.359896034,0.719792068,0.81794554,0.392613888,-0.065435641
20.1015,-1.537737727,-0.065435641,-1.374148488,-2.224812031,1.832198024,1.177841544,0.687074244,0.32717824,0.81794554,0.81794554,0.392613888,-0.130871281
20.10825,-1.63589108,-0.16358912,-1.832198024,-2.486554384,2.650143623,0.752509892,0.621638596,0.32717824,0.850663364,0.719792068,0.425331682,-0.16358912
20.115,-1.603173375,-0.229024753,-2.093940496,-1.995787144,3.337217808,0.098153472,0.687074244,0.359896034,0.719792068,0.556203008,0.425331682,-0.16358912
20.12175,-1.537737727,-0.261742562,-2.322965384,0.065435641,3.042757511,-0.098153472,0.687074244,0.392613888,0.588920772,0.359896034,0.49076733,-0.065435641
20.1285,-1.7994802,-0.261742562,-2.682861328,0.588920772,1.96306932,-0.719792068,0.850663364,0.392613888,0.556203008,0.130871281,0.523485124,0.03271782
20.13525,-2.519272327,-0.294460386,-3.042757511,0.098153472,1.374148488,-0.719792068,0.948816895,0.229024753,0.556203008,-0.03271782,0.523485124,0.098153472
20.142,-3.304500103,-0.16358912,-3.369935751,-0.588920772,-0.098153472,-0.229024753,1.177841544,0,0.588920772,-0.098153472,0.49076733,0.130871281
