Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
5.24475,0.425331682,0.948816895,-3.533524752,-3.239064455,0.621638596,1.406866312,0.785227776,0.392613888,0.196306944,0.458049506,0.196306944,0.359896034
5.2515,0.556203008,0.425331682,-3.664396048,-3.173628807,0.687074244,1.374148488,0.785227776,0.425331682,0.196306944,0.425331682,0.32717824,0.32717824
5.25825,0.621638596,-4.384188175,-6.216386318,-3.075475454,0.752509892,1.243277192,0.588920772,0.16358912,0.948816895,0.359896034,0.392613888,0.359896034
5.265,-3.042757511,-6.838024616,-4.482341766,-2.846450567,0.916099012,1.014252543,0.458049506,-0.359896034,1.766762376,0,0.294460386,0.425331682
5.27175,-5.529312134,-1.210559368,4.024291992,-2.846450567,0.850663364,0.556203008,0.425331682,-0.556203008,2.192094088,-1.014252543,-0.065435641,0.556203008
5.2785,-5.758336544,1.210559368,2.846450567,-2.781014919,0.81794554,0.229024753,0.588920772,-0.556203008,1.766762376,-2.453836679,0.229024753,1.014252543
5.28525,-0.621638596,6.936178207,-1.734044552,-2.551990271,0.948816895,0.03271782,0.359896034,-0.098153472,1.995787144,-2.650143623,1.341430664,1.177841544
5.292,1.96306932,7.099767208,-5.496593952,-2.12665844,0.98153466,0.098153472,-0.16358912,0.392613888,1.930351615,-1.930351615,1.701326728,1.439584136
5.29875,0.65435648,2.977321625,-5.038544655,-1.63589108,1.079688072,0.261742562,-0.588920772,0.32717824,1.537737727,-1.210559368,1.701326728,1.668608904
5.3055,-1.766762376,2.911885977,-2.224812031,-1.210559368,1.145123839,0.392613888,-2.781014919,0.03271782,1.439584136,-0.425331682,1.439584136,1.832198024
5.31225,-1.897633791,1.47230196,-2.682861328,-1.014252543,0.916099012,0.196306944,-5.431158543,0.229024753,0.719792068,-0.196306944,1.014252543,2.061222792
5.319,-2.486554384,-0.850663364,-1.96306932,-0.948816895,0.687074244,0,-6.445411205,-0.588920772,0.359896034,-0.392613888,0.65435648,2.224812031
5.32575,-2.322965384,-1.406866312,-0.359896034,1.112406015,1.930351615,0.065435641,-4.089727879,-1.63589108,0.229024753,-0.687074244,0.425331682,2.093940496
5.3325,-1.7994802,-1.210559368,-0.752509892,3.893420935,2.224812031,0.130871281,-2.290247679,-1.210559368,0.130871281,-0.883381188,0.719792068,2.028505087
5.33925,-1.112406015,-0.065435641,-0.49076733,4.449624062,1.341430664,0,-1.079688072,-0.65435648,0.098153472,-1.046970248,1.079688072,2.028505087
5.346,-1.079688072,0.392613888,-1.275995135,2.617425919,1.046970248,-0.196306944,-0.392613888,-0.392613888,0.03271782,-1.308712959,1.210559368,1.96306932
5.35275,-2.519272327,0.294460386,-1.96306932,1.308712959,0.687074244,-0.196306944,-0.81794554,-0.098153472,-0.065435641,-1.537737727,1.308712959,1.897633791
5.3595,-2.977321625,0.65435648,-1.210559368,0.719792068,0.785227776,0.03271782,-1.243277192,0.098153472,-0.16358912,-1.537737727,1.275995135,1.766762376
5.36625,-3.140911102,0.65435648,-0.65435648,0.621638596,0.81794554,0.196306944,-1.439584136,0.196306944,-0.229024753,-1.243277192,1.112406015,1.603173375
5.373,-3.500806808,0.229024753,-0.196306944,0.392613888,0.719792068,0.32717824,-1.63589108,0.261742562,-0.229024753,-0.785227776,0.916099012,1.406866312
5.37975,-3.926138639,-0.03271782,0.261742562,0.03271782,0.719792068,0.359896034,-1.701326728,0.229024753,-0.261742562,-0.425331682,0.81794554,1.243277192
5.3865,-4.089727879,-0.065435641,0.81794554,-0.130871281,0.98153466,0.294460386,-1.603173375,0.196306944,0,-0.130871281,0.752509892,1.079688072
5.39325,-3.893420935,0.65435648,1.47230196,-0.16358912,1.177841544,0.229024753,-1.275995135,0.49076733,0.294460386,0.098153472,0.687074244,0.916099012
5.4,-3.893420935,1.341430664,2.682861328,-0.196306944,1.275995135,0.130871281,-1.014252543,0.621638596,0.359896034,0.32717824,0.65435648,0.687074244
5.40675,-4.187880993,1.112406015,3.173628807,-0.16358912,1.374148488,0.065435641,-0.719792068,0.785227776,0.229024753,0.458049506,0.556203008,0.49076733
5.4135,-4.220599174,-0.098153472,2.977321625,0,1.439584136,-0.03271782,-0.32717824,0.948816895,0.16358912,0.588920772,0.425331682,0.16358912
5.42025,-2.977321625,-2.486554384,2.290247679,0.294460386,1.439584136,-0.196306944,-0.03271782,1.014252543,0.49076733,0.523485124,0.294460386,-0.098153472
5.427,-1.439584136,-4.776802063,1.243277192,0.458049506,1.374148488,-0.359896034,0.098153472,1.046970248,1.112406015,0.425331682,0.196306944,-0.261742562
5.43375,0.130871281,-4.482341766,0.294460386,0.392613888,1.308712959,-0.65435648,0.32717824,1.177841544,1.406866312,0.16358912,0.03271782,-0.359896034
5.4405,1.537737727,-3.140911102,-0.359896034,0.32717824,1.177841544,-1.046970248,0.719792068,1.145123839,1.570455551,-0.098153472,-0.098153472,-0.261742562
5.44725,1.145123839,-1.603173375,-1.537737727,0.32717824,1.112406015,-1.308712959,1.014252543,1.079688072,1.505019784,-0.294460386,-0.196306944,-0.03271782
5.454,0.719792068,-1.046970248,-1.308712959,0.359896034,1.177841544,-1.47230196,1.210559368,1.079688072,1.275995135,-0.458049506,-0.229024753,0.196306944
5.46075,-0.294460386,-0.556203008,0.229024753,0.425331682,1.341430664,-1.701326728,1.210559368,1.079688072,1.046970248,-0.65435648,-0.229024753,0.16358912
5.4675,-2.12665844,1.112406015,1.014252543,0.425331682,1.603173375,-2.061222792,0.883381188,0.752509892,0.81794554,-0.785227776,-0.196306944,0.03271782
5.47425,-4.711366177,1.308712959,1.930351615,0.359896034,1.832198024,-2.453836679,0.883381188,0.32717824,0.458049506,-0.752509892,0.03271782,0
5.481,-4.384188175,1.832198024,2.192094088,0.065435641,1.995787144,-2.617425919,1.177841544,0.03271782,0.196306944,-0.49076733,0.229024753,0.03271782
5.48775,-2.911885977,1.374148488,1.341430664,-0.458049506,1.7994802,-2.879168272,1.243277192,-0.196306944,0.03271782,-0.098153472,0.458049506,0.03271782
5.4945,-2.748296976,0.719792068,1.112406015,-1.079688072,1.374148488,-3.337217808,1.177841544,-0.229024753,-0.03271782,0.32717824,0.719792068,0.065435641
5.50125,-2.977321625,0.261742562,1.145123839,-1.864915967,1.308712959,-3.729831934,1.079688072,-0.261742562,-0.130871281,0.719792068,0.916099012,0.130871281
5.508,-2.879168272,-0.16358912,1.275995135,-2.879168272,1.734044552,-4.057010174,1.079688072,-0.196306944,0,1.079688072,1.014252543,0.261742562
5.51475,-2.551990271,-0.32717824,1.47230196,-3.827985287,2.551990271,-4.515059471,1.079688072,-0.03271782,0.16358912,1.308712959,1.014252543,0.32717824
5.5215,-2.322965384,-0.392613888,1.603173375,-3.20634675,2.879168272,-4.449624062,1.145123839,0.196306944,0.196306944,1.374148488,0.948816895,0.261742562
5.52825,-2.290247679,-0.458049506,1.734044552,-1.63589108,2.028505087,-4.122445583,1.112406015,0.32717824,0.196306944,1.243277192,0.850663364,0.229024753
5.535,-2.421118736,-0.32717824,1.734044552,0.65435648,0.850663364,-4.318752289,1.014252543,0.359896034,0.229024753,1.014252543,0.752509892,0.229024753
5.54175,-2.650143623,-0.16358912,1.570455551,2.028505087,0.621638596,-4.515059471,0.916099012,0.294460386,0.294460386,0.81794554,0.687074244,0.229024753
5.5485,-2.650143623,0.03271782,1.308712959,1.63589108,0.425331682,-4.842237473,0.81794554,0.229024753,0.32717824,0.65435648,0.621638596,0.294460386
5.55525,-2.486554384,0.196306944,1.112406015,0.752509892,0.916099012,-4.286034584,0.81794554,0.098153472,0.32717824,0.588920772,0.621638596,0.294460386
5.562,-2.322965384,0.32717824,1.014252543,-0.03271782,1.014252543,-3.762549639,0.785227776,0.03271782,0.294460386,0.556203008,0.588920772,0.32717824
5.56875,-2.192094088,0.425331682,0.916099012,-0.130871281,0.850663364,-3.402653456,0.752509892,0.03271782,0.261742562,0.49076733,0.588920772,0.425331682
5.5755,-2.093940496,0.458049506,0.850663364,0.229024753,0.687074244,-2.977321625,0.687074244,0.098153472,0.261742562,0.49076733,0.523485124,0.425331682
5.58225,-1.995787144,0.49076733,0.81794554,0.229024753,0.425331682,-2.584707975,0.588920772,0.130871281,0.229024753,0.523485124,0.49076733,0.32717824
5.589,-1.864915967,0.523485124,0.81794554,-0.229024753,1.046970248,-3.27178216,0.523485124,0.229024753,0.196306944,0.588920772,0.49076733,0.229024753
5.59575,-1.734044552,0.49076733,0.948816895,1.014252543,5.103980541,-7.099767208,0.392613888,0.621638596,0.948816895,0.556203008,0.588920772,0.261742562
5.6025,-1.603173375,0.458049506,1.014252543,1.96306932,11.09134197,-6.739871502,0.32717824,1.145123839,1.701326728,0.32717824,0.785227776,0.229024753
5.60925,-1.275995135,0.425331682,0.916099012,-6.54356432,5.365722656,2.748296976,0.32717824,1.210559368,1.96306932,-0.556203008,0.752509892,0.425331682
5.616,-0.98153466,0.392613888,0.65435648,-7.95043087,0.16358912,4.874955654,0.49076733,0.98153466,1.63589108,-1.439584136,0.359896034,1.046970248
5.62275,-0.65435648,0.49076733,0.49076733,-2.781014919,-5.005826473,-1.7994802,0.359896034,0.98153466,1.603173375,-1.63589108,-0.130871281,1.210559368
5.6295,-0.32717824,0.523485124,0.49076733,2.322965384,-4.776802063,-5.692901134,-0.130871281,0.621638596,1.308712959,-1.570455551,-0.261742562,1.341430664
5.63625,-0.261742562,0.458049506,0.621638596,1.7994802,1.505019784,-6.052796841,-0.65435648,0.294460386,1.046970248,-1.210559368,-0.16358912,1.701326728
5.643,0.03271782,0.719792068,0.883381188,0.752509892,-0.785227776,-2.453836679,-2.813732624,0.32717824,0.883381188,-0.588920772,-0.03271782,2.061222792
5.64975,1.505019784,0.948816895,0.948816895,-0.16358912,-1.341430664,-3.337217808,-5.725618839,0.719792068,0.130871281,-0.392613888,0.229024753,2.388401031
5.6565,2.748296976,-0.49076733,1.308712959,-1.47230196,0.850663364,-3.468089104,-5.725618839,1.537737727,-0.196306944,-0.523485124,0.621638596,2.486554384
5.66325,3.664396048,-0.916099012,1.112406015,-1.96306932,1.668608904,-1.079688072,-3.173628807,1.47230196,0.065435641,-0.65435648,0.752509892,2.355683088
5.67,4.253316879,-0.523485124,0.49076733,-3.827985287,2.322965384,-1.079688072,-1.63589108,1.112406015,0,-0.850663364,0.523485124,2.224812031
5.67675,3.042757511,-0.621638596,0.65435648,-3.173628807,2.290247679,-0.49076733,-1.145123839,0.98153466,-0.065435641,-0.98153466,0.196306944,2.093940496
5.6835,1.864915967,-0.458049506,0.850663364,-3.042757511,2.12665844,-2.224812031,-1.046970248,0.916099012,-0.098153472,-1.145123839,-0.03271782,1.995787144
5.69025,1.243277192,0.229024753,0.81794554,-3.140911102,1.766762376,-0.719792068,-1.374148488,1.079688072,-0.130871281,-1.374148488,0.03271782,1.832198024
5.697,0.785227776,0.785227776,0.785227776,-3.140911102,1.243277192,-0.523485124,-2.061222792,0.719792068,-0.261742562,-1.537737727,0.16358912,1.668608904
5.70375,0.458049506,0.98153466,0.81794554,-3.5989604,0.621638596,-0.425331682,-1.897633791,0.752509892,-0.261742562,-1.439584136,0.16358912,1.505019784
5.7105,0.16358912,0.81794554,0.752509892,-3.991574287,0.621638596,-0.03271782,-1.734044552,0.81794554,-0.229024753,-1.112406015,0.130871281,1.341430664
5.71725,-0.098153472,0.556203008,0.719792068,-4.515059471,1.014252543,0.261742562,-1.603173375,0.850663364,-0.065435641,-0.752509892,0.196306944,1.079688072
5.724,-0.458049506,0.294460386,0.65435648,-4.678648472,1.079688072,1.341430664,-1.505019784,0.883381188,0.16358912,-0.425331682,0.261742562,0.81794554
5.73075,-0.752509892,0.130871281,0.588920772,-4.874955654,0.523485124,2.584707975,-1.406866312,0.785227776,0.32717824,-0.130871281,0.32717824,0.49076733
5.7375,-0.916099012,0,0.556203008,-4.482341766,0,3.239064455,-1.079688072,0.523485124,0.294460386,0.065435641,0.425331682,0.196306944
5.74425,-0.81794554,-0.098153472,0.392613888,-3.697113752,0,2.94460392,-0.752509892,0.294460386,0.229024753,0.294460386,0.49076733,-0.16358912
5.751,-0.392613888,-0.261742562,0.16358912,-2.551990271,1.832198024,1.308712959,-0.458049506,-0.03271782,0.49076733,0.49076733,0.523485124,-0.588920772
5.75775,0,-0.32717824,0,-1.47230196,3.926138639,0.359896034,-0.196306944,-0.294460386,0.752509892,0.523485124,0.458049506,-0.916099012
5.7645,0.261742562,-0.229024753,-0.229024753,-1.145123839,4.187880993,0.294460386,0,-0.49076733,1.046970248,0.425331682,0.392613888,-0.98153466
5.77125,0.392613888,-0.065435641,-0.49076733,-1.014252543,4.482341766,0.359896034,0.294460386,-0.621638596,1.210559368,0.229024753,0.588920772,-0.687074244
5.778,0.556203008,0.065435641,-0.588920772,-0.03271782,3.893420935,0.130871281,0.65435648,-0.588920772,1.210559368,-0.130871281,0.752509892,-0.130871281
5.78475,0.719792068,0.16358912,-0.719792068,0.229024753,2.388401031,-1.046970248,1.112406015,-0.294460386,1.243277192,-0.523485124,0.785227776,0.458049506
5.7915,0.916099012,0.196306944,-0.850663364,-0.621638596,1.734044552,-1.046970248,1.668608904,-0.294460386,1.145123839,-0.81794554,0.621638596,0.687074244
5.79825,1.079688072,0.03271782,-0.948816895,-0.98153466,0.916099012,0.458049506,1.145123839,-0.556203008,1.014252543,-1.210559368,0.425331682,0.458049506
5.805,1.145123839,-0.32717824,-1.243277192,-1.897633791,0.03271782,1.505019784,1.210559368,-0.16358912,0.850663364,-1.603173375,0.294460386,0
5.81175,1.046970248,-0.588920772,-1.668608904,-2.781014919,-0.130871281,2.224812031,1.537737727,0.294460386,0.65435648,-1.668608904,0.16358912,-0.261742562
5.8185,0.621638596,-0.588920772,-1.930351615,-2.977321625,-0.392613888,2.028505087,1.603173375,0.49076733,0.425331682,-1.079688072,-0.03271782,-0.261742562
5.82525,0.03271782,-0.261742562,-2.12665844,-2.846450567,0.098153472,1.570455551,1.308712959,0.556203008,0.098153472,-0.294460386,-0.098153472,-0.098153472
5.832,-0.81794554,0.130871281,-3.042757511,-3.108193159,0.392613888,1.177841544,1.046970248,0.458049506,0.03271782,0.425331682,-0.098153472,0.065435641
5.83875,-2.682861328,-0.03271782,-4.318752289,-3.435371399,0.621638596,0.916099012,1.014252543,0.458049506,0.065435641,0.883381188,-0.065435641,0.16358912
5.8455,-3.958856583,-0.719792068,-5.267569542,-3.533524752,0.785227776,0.883381188,1.046970248,0.523485124,-0.03271782,1.145123839,0,0.229024753
5.85225,-2.093940496,-1.275995135,-5.333004951,-3.5989604,0.81794554,1.145123839,1.079688072,0.458049506,0,1.275995135,0.03271782,0.261742562
5.859,-0.719792068,-1.701326728,-5.103980541,-3.697113752,0.752509892,1.439584136,1.046970248,0.261742562,0,1.275995135,0,0.294460386
5.86575,-0.719792068,-1.112406015,-4.809519768,-3.729831934,0.65435648,1.63589108,0.98153466,0.098153472,0.065435641,1.177841544,-0.098153472,0.32717824
5.8725,0.458049506,0.81794554,-5.169415951,-3.697113752,0.621638596,1.63589108,0.883381188,-0.03271782,0.130871281,1.046970248,-0.196306944,0.359896034
5.87925,0.785227776,1.374148488,-4.449624062,-3.5989604,0.588920772,1.63589108,0.81794554,-0.03271782,0.261742562,0.883381188,-0.229024753,0.392613888
5.886,0.98153466,1.275995135,-4.024291992,-3.369935751,0.556203008,1.505019784,0.81794554,0.098153472,0.359896034,0.719792068,-0.16358912,0.458049506
5.89275,0.785227776,1.177841544,-3.533524752,-3.20634675,0.588920772,1.341430664,0.81794554,0.32717824,0.196306944,0.588920772,0,0.458049506
5.8995,0.850663364,-0.785227776,-4.842237473,-3.173628807,0.556203008,1.275995135,0.785227776,0.392613888,0.261742562,0.458049506,0.16358912,0.392613888
5.90625,-0.03271782,-5.856490135,-6.281822205,-3.108193159,0.556203008,1.145123839,0.556203008,0.065435641,0.98153466,0.261742562,0.196306944,0.392613888
5.913,-3.500806808,-6.870742798,-1.864915967,-3.042757511,0.588920772,0.883381188,0.359896034,-0.425331682,1.7994802,-0.196306944,0.098153472,0.392613888
5.91975,-5.431158543,2.715579271,3.075475454,-2.94460392,0.588920772,0.65435648,0.359896034,-0.523485124,1.864915967,-1.177841544,-0.261742562,0.65435648
5.9265,-4.089727879,0.719792068,1.374148488,-2.650143623,0.621638596,0.425331682,0.359896034,-0.556203008,1.701326728,-2.355683088,0,0.916099012
5.93325,0.65435648,8.441198349,-4.155163288,-2.224812031,0.687074244,0.229024753,-0.130871281,-0.03271782,2.061222792,-2.421118736,1.046970248,1.046970248
5.94,0.850663364,6.052796841,-5.529312134,-1.734044552,0.785227776,0.261742562,-0.458049506,0.65435648,1.7994802,-2.192094088,1.439584136,1.014252543
5.94675,-1.439584136,3.402653456,-3.075475454,-1.308712959,0.948816895,0.32717824,-1.537737727,0.523485124,1.537737727,-1.505019784,1.570455551,1.210559368
5.9535,-1.668608904,1.63589108,-2.257529736,-0.948816895,1.014252543,0.294460386,-4.645930767,0.588920772,0.916099012,-0.850663364,1.505019784,1.47230196
5.96025,-1.014252543,-0.687074244,-1.668608904,-0.916099012,0.65435648,-0.03271782,-4.416906357,0.359896034,0.752509892,-0.556203008,1.275995135,1.832198024
5.967,-1.7994802,-1.570455551,-0.98153466,-0.03271782,1.308712959,0.065435641,-4.874955654,-1.014252543,0.294460386,-0.621638596,0.98153466,1.995787144
5.97375,-1.96306932,-1.243277192,-0.523485124,2.650143623,2.453836679,0.130871281,-3.239064455,-2.028505087,0,-0.850663364,0.948816895,2.028505087
5.9805,-1.766762376,-0.752509892,-1.014252543,4.744084358,1.63589108,0,-2.355683088,-1.439584136,-0.229024753,-0.948816895,1.275995135,2.028505087
5.98725,-1.308712959,0.32717824,-0.65435648,3.435371399,0.948816895,-0.16358912,-1.275995135,-0.850663364,-0.196306944,-1.308712959,1.47230196,2.028505087
5.994,-1.7994802,0.294460386,-1.63589108,1.832198024,0.621638596,-0.261742562,-0.883381188,-0.49076733,-0.229024753,-1.701326728,1.406866312,1.897633791
6.00075,-2.584707975,0.261742562,-1.832198024,0.719792068,0.392613888,-0.065435641,-1.112406015,-0.196306944,-0.261742562,-1.766762376,1.275995135,1.701326728
6.0075,-2.977321625,0.392613888,-1.014252543,0.425331682,0.523485124,0.196306944,-1.112406015,0.098153472,-0.261742562,-1.505019784,1.079688072,1.47230196
6.01425,-3.468089104,0.065435641,-0.294460386,0.359896034,0.556203008,0.294460386,-1.145123839,0.229024753,-0.261742562,-1.079688072,0.883381188,1.243277192
6.021,-3.958856583,-0.16358912,0.098153472,0.065435641,0.523485124,0.359896034,-1.275995135,0.16358912,-0.229024753,-0.687074244,0.752509892,1.145123839
6.02775,-4.220599174,-0.130871281,0.621638596,-0.16358912,0.556203008,0.32717824,-1.275995135,-0.03271782,-0.098153472,-0.392613888,0.719792068,1.014252543
6.0345,-4.122445583,0.32717824,1.275995135,-0.196306944,0.752509892,0.229024753,-1.210559368,0.32717824,0.294460386,-0.098153472,0.65435648,0.81794554
6.04125,-4.024291992,1.079688072,2.421118736,-0.16358912,0.883381188,0.098153472,-1.079688072,0.687074244,0.425331682,0.098153472,0.621638596,0.588920772
6.048,-4.253316879,1.243277192,3.20634675,-0.098153472,0.98153466,-0.03271782,-0.948816895,0.948816895,0.458049506,0.261742562,0.523485124,0.32717824
6.05475,-4.547777176,0.850663364,3.664396048,0.065435641,1.079688072,-0.130871281,-0.785227776,1.112406015,0.16358912,0.261742562,0.425331682,0.130871281
6.0615,-3.729831934,-1.014252543,2.846450567,0.359896034,1.210559368,-0.229024753,-0.588920772,1.145123839,0.261742562,0.196306944,0.392613888,-0.03271782
6.06825,-1.603173375,-3.500806808,1.701326728,0.556203008,1.210559368,-0.294460386,-0.425331682,1.177841544,1.177841544,0.098153472,0.392613888,-0.130871281
6.075,-0.392613888,-4.155163288,0.523485124,0.49076733,1.079688072,-0.556203008,-0.261742562,1.275995135,1.701326728,0.065435641,0.392613888,-0.196306944
6.08175,1.275995135,-3.402653456,-0.196306944,0.32717824,0.98153466,-1.046970248,0.32717824,1.47230196,1.734044552,-0.03271782,0.359896034,-0.16358912
