Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
7.16175,-1.275995135,1.145123839,-1.668608904,-1.96306932,1.145123839,1.7994802,-5.987361431,3.664396048,-1.112406015,-2.781014919,0.687074244,1.374148488
7.1685,0.229024753,0.392613888,-2.061222792,-1.668608904,1.210559368,1.63589108,-4.940391064,0.392613888,-0.523485124,-3.075475454,0.81794554,0.32717824
7.17525,2.486554384,1.96306932,-1.537737727,-1.341430664,1.210559368,1.47230196,-2.12665844,0.883381188,0.130871281,-1.570455551,1.145123839,1.210559368
7.182,2.748296976,1.341430664,-1.308712959,-1.014252543,1.145123839,1.374148488,-1.7994802,0.785227776,0.588920772,0.16358912,1.505019784,1.995787144
7.18875,1.341430664,0.261742562,-1.668608904,-0.81794554,1.014252543,1.341430664,-2.584707975,-0.916099012,1.374148488,1.243277192,1.603173375,1.96306932
7.1955,-0.32717824,0.458049506,-1.014252543,-0.719792068,0.850663364,1.243277192,-2.748296976,-2.453836679,1.308712959,1.537737727,1.7994802,1.864915967
7.20225,-2.192094088,0.687074244,-0.32717824,-0.458049506,0.948816895,0.883381188,-1.766762376,-2.519272327,0.556203008,0.98153466,1.832198024,2.028505087
7.209,-2.748296976,-0.03271782,-0.65435648,0.294460386,1.406866312,0.556203008,-0.752509892,-1.7994802,0.458049506,0.196306944,1.701326728,1.995787144
7.21575,-0.81794554,-0.621638596,-1.112406015,0.916099012,1.603173375,0.261742562,-0.392613888,-1.014252543,0.458049506,-0.425331682,1.505019784,2.028505087
7.2225,0.294460386,0.229024753,-1.341430664,0.916099012,1.63589108,0.196306944,-0.261742562,-0.49076733,0.458049506,-1.112406015,1.243277192,1.995787144
7.22925,-0.130871281,0.719792068,-0.948816895,0.359896034,1.570455551,0.359896034,-0.229024753,-0.392613888,0.49076733,-1.439584136,0.948816895,1.734044552
7.236,-1.210559368,0.785227776,-0.523485124,-0.392613888,1.47230196,0.359896034,-0.392613888,-0.392613888,0.458049506,-1.210559368,0.687074244,1.603173375
7.24275,-1.832198024,-0.065435641,-0.719792068,-0.81794554,1.079688072,0.16358912,-0.588920772,-0.32717824,0.425331682,-0.752509892,0.621638596,1.63589108
7.2495,-2.093940496,-0.49076733,-0.719792068,-0.850663364,0.588920772,-0.03271782,-0.850663364,-0.229024753,0.425331682,-0.425331682,0.752509892,1.63589108
7.25625,-2.355683088,-0.098153472,-0.719792068,-0.621638596,0.49076733,-0.130871281,-1.243277192,-0.130871281,0.32717824,-0.229024753,0.916099012,1.570455551
7.263,-2.748296976,0.16358912,-0.719792068,-0.294460386,0.621638596,-0.130871281,-1.505019784,0.098153472,0.196306944,-0.16358912,1.014252543,1.47230196
7.26975,-2.846450567,0.294460386,-0.359896034,-0.130871281,0.785227776,-0.065435641,-1.668608904,0.392613888,0.065435641,-0.098153472,1.079688072,1.308712959
7.2765,-2.94460392,0.687074244,0.03271782,-0.261742562,1.046970248,0.065435641,-1.570455551,0.687074244,0.065435641,-0.098153472,1.046970248,1.112406015
7.28325,-3.075475454,1.046970248,0.359896034,-0.556203008,1.243277192,0.098153472,-1.308712959,0.850663364,0.196306944,-0.098153472,0.916099012,0.948816895
7.29,-3.108193159,1.47230196,0.785227776,-0.883381188,1.308712959,0.03271782,-1.145123839,0.98153466,0.229024753,-0.130871281,0.752509892,0.81794554
7.29675,-3.042757511,1.7994802,1.406866312,-1.145123839,1.177841544,-0.098153472,-1.079688072,1.014252543,0.261742562,-0.16358912,0.621638596,0.687074244
7.3035,-2.977321625,1.897633791,2.224812031,-1.406866312,1.014252543,-0.392613888,-1.046970248,0.948816895,0.359896034,-0.16358912,0.49076733,0.523485124
7.31025,-2.813732624,1.537737727,2.584707975,-1.570455551,0.883381188,-0.916099012,-0.948816895,0.883381188,0.425331682,-0.130871281,0.392613888,0.392613888
7.317,-2.322965384,0.719792068,2.584707975,-1.63589108,0.556203008,-1.341430664,-0.752509892,0.785227776,0.556203008,-0.03271782,0.32717824,0.294460386
7.32375,-1.766762376,-0.196306944,2.224812031,-1.603173375,0.294460386,-1.897633791,-0.523485124,0.65435648,0.752509892,0.098153472,0.294460386,0.229024753
7.3305,-1.210559368,-1.406866312,1.537737727,-1.570455551,0,-2.355683088,-0.32717824,0.425331682,0.850663364,0.229024753,0.294460386,0.196306944
7.33725,-1.374148488,-2.257529736,1.275995135,-1.439584136,0.03271782,-2.650143623,-0.130871281,0.16358912,0.883381188,0.359896034,0.32717824,0.16358912
7.344,-1.505019784,-2.355683088,1.275995135,-1.341430664,-0.098153472,-2.94460392,0.03271782,-0.065435641,0.948816895,0.458049506,0.359896034,0.16358912
7.35075,-1.243277192,-1.734044552,1.079688072,-1.766762376,-0.294460386,-3.010039568,0.392613888,-0.130871281,0.883381188,0.49076733,0.359896034,0.16358912
7.3575,-1.112406015,-0.883381188,0.916099012,-2.682861328,-0.359896034,-3.075475454,0.588920772,0.065435641,0.621638596,0.458049506,0.359896034,0.16358912
7.36425,-0.81794554,-0.130871281,1.079688072,-3.5989604,-0.261742562,-3.795267582,0.850663364,0.425331682,0.49076733,0.425331682,0.392613888,0.098153472
7.371,-0.785227776,0.98153466,1.374148488,-4.351469994,0.229024753,-4.711366177,1.079688072,0.687074244,0.425331682,0.359896034,0.425331682,0.03271782
7.37775,-1.930351615,1.864915967,0.523485124,-4.057010174,0.752509892,-5.431158543,1.374148488,0.719792068,0.425331682,0.359896034,0.458049506,0
7.3845,-2.519272327,1.406866312,0.785227776,-2.421118736,-0.03271782,-5.660182953,1.7994802,0.65435648,0.49076733,0.425331682,0.523485124,0.065435641
7.39125,-2.846450567,1.145123839,1.701326728,-0.916099012,-0.32717824,-5.365722656,2.224812031,0.556203008,0.425331682,0.523485124,0.588920772,0.130871281
7.398,-2.879168272,0.883381188,2.028505087,-0.458049506,-0.294460386,-5.038544655,2.584707975,0.49076733,0.261742562,0.621638596,0.752509892,0.229024753
7.40475,-2.813732624,0.556203008,2.192094088,-0.458049506,0.294460386,-4.842237473,2.879168272,0.458049506,0.03271782,0.719792068,0.916099012,0.261742562
7.4115,-2.650143623,0.65435648,2.355683088,-0.49076733,1.275995135,-4.842237473,2.879168272,0.49076733,-0.261742562,0.752509892,1.046970248,0.32717824
7.41825,-2.421118736,0.719792068,2.421118736,-0.130871281,0.65435648,-5.725618839,2.617425919,0.556203008,-0.359896034,0.785227776,1.046970248,0.294460386
7.425,-2.257529736,0.588920772,2.192094088,0.850663364,-0.130871281,-5.627465248,2.290247679,0.556203008,-0.16358912,0.850663364,0.98153466,0.261742562
7.43175,-2.12665844,0.294460386,1.995787144,1.341430664,-0.359896034,-5.07126236,1.930351615,0.359896034,0.065435641,0.916099012,0.883381188,0.261742562
7.4385,-2.093940496,0.098153472,2.061222792,0.065435641,-0.32717824,-3.795267582,1.570455551,0.065435641,0.130871281,0.948816895,0.752509892,0.261742562
7.44525,-1.995787144,0.065435641,2.061222792,-1.275995135,-0.130871281,-1.897633791,1.308712959,-0.03271782,0.359896034,0.883381188,0.621638596,0.294460386
7.452,-1.832198024,0.16358912,2.028505087,-1.177841544,1.439584136,-2.224812031,1.046970248,0.130871281,0.752509892,0.81794554,0.523485124,0.392613888
7.45875,-1.668608904,0.196306944,1.96306932,-1.832198024,3.304500103,1.210559368,0.752509892,0.392613888,1.374148488,0.719792068,0.425331682,0.588920772
7.4655,-1.603173375,0.130871281,1.7994802,-3.468089104,3.664396048,-2.650143623,0.49076733,0.65435648,1.864915967,0.523485124,0.359896034,0.916099012
7.47225,-1.603173375,0.065435641,1.537737727,-6.739871502,3.991574287,-4.220599174,0.261742562,0.883381188,1.930351615,0.294460386,0.32717824,1.406866312
7.479,-1.537737727,-0.03271782,1.275995135,-6.085515022,-0.392613888,-1.145123839,-0.229024753,0.916099012,1.832198024,-0.130871281,0.359896034,2.028505087
7.48575,-1.374148488,-0.098153472,1.079688072,-3.729831934,-1.537737727,0.785227776,-1.341430664,-0.392613888,1.7994802,-1.177841544,0.32717824,2.093940496
7.4925,-1.145123839,-0.16358912,0.98153466,-0.883381188,-2.192094088,-1.570455551,-5.627465248,-2.486554384,0.32717824,-1.930351615,-0.065435641,1.374148488
7.49925,-0.948816895,-0.16358912,0.850663364,0.883381188,-1.341430664,-2.977321625,-6.936178207,-1.177841544,-1.243277192,-1.505019784,-0.425331682,1.275995135
7.506,-0.752509892,-0.130871281,0.81794554,1.864915967,1.570455551,-1.7994802,-3.304500103,-0.196306944,0.719792068,-0.621638596,-0.32717824,1.570455551
7.51275,-0.621638596,-0.098153472,0.687074244,2.911885977,0.850663364,-1.930351615,-0.948816895,0.752509892,1.275995135,0.196306944,-0.065435641,1.766762376
7.5195,-0.359896034,-0.294460386,0.32717824,0.98153466,1.275995135,-1.7994802,-1.47230196,1.897633791,0.458049506,0.687074244,0.03271782,2.192094088
7.52625,0.392613888,-0.556203008,0,-1.145123839,1.145123839,-0.687074244,-1.864915967,2.846450567,0.03271782,0.850663364,0.065435641,2.322965384
7.533,1.145123839,-0.719792068,-0.196306944,-2.519272327,0.752509892,-0.130871281,-1.243277192,2.748296976,0.196306944,0.752509892,0.16358912,2.322965384
7.53975,1.439584136,-0.850663364,-0.261742562,-2.519272327,0.687074244,-0.752509892,-0.49076733,2.061222792,0.425331682,0.32717824,0.32717824,2.322965384
7.5465,1.177841544,-0.65435648,-0.098153472,-1.47230196,1.112406015,-1.112406015,-0.261742562,1.537737727,0.49076733,-0.392613888,0.359896034,2.290247679
7.55325,0.556203008,-0.196306944,0.098153472,-0.850663364,1.145123839,-1.112406015,-0.392613888,1.275995135,0.458049506,-1.112406015,0.196306944,2.12665844
7.56,0.03271782,0.32717824,0.16358912,-1.177841544,1.046970248,-0.883381188,-0.81794554,1.145123839,0.392613888,-1.537737727,-0.03271782,1.897633791
7.56675,-0.130871281,0.785227776,0.16358912,-1.766762376,0.883381188,-0.49076733,-1.275995135,0.98153466,0.229024753,-1.374148488,-0.098153472,1.734044552
7.5735,0,1.046970248,0.130871281,-2.421118736,1.079688072,-0.425331682,-1.603173375,0.687074244,0.130871281,-0.916099012,-0.03271782,1.701326728
7.58025,0.130871281,0.752509892,0.196306944,-3.075475454,1.079688072,-0.785227776,-1.701326728,0.425331682,0.03271782,-0.425331682,0.03271782,1.668608904
7.587,0.229024753,0.294460386,0.196306944,-3.500806808,0.719792068,-0.850663364,-1.505019784,0.196306944,0.065435641,-0.098153472,0.065435641,1.603173375
7.59375,0.261742562,-0.03271782,0.130871281,-3.729831934,0.32717824,-0.425331682,-1.243277192,-0.03271782,0.130871281,0.098153472,0.130871281,1.505019784
7.6005,0.261742562,-0.294460386,0.03271782,-3.86070323,-0.03271782,-0.03271782,-1.046970248,-0.16358912,0.16358912,0.16358912,0.196306944,1.341430664
7.60725,0.16358912,-0.32717824,-0.03271782,-3.827985287,-0.458049506,0.49076733,-1.046970248,-0.16358912,0.196306944,0.16358912,0.229024753,1.145123839
7.614,-0.03271782,-0.03271782,-0.130871281,-3.86070323,-0.883381188,0.948816895,-1.145123839,-0.16358912,0.16358912,0.065435641,0.261742562,0.948816895
7.62075,-0.294460386,0.196306944,-0.196306944,-3.729831934,-1.243277192,1.537737727,-1.210559368,-0.196306944,0.130871281,-0.065435641,0.261742562,0.785227776
7.6275,-0.556203008,0.458049506,-0.294460386,-3.500806808,-1.47230196,2.453836679,-1.079688072,-0.16358912,0.229024753,-0.16358912,0.294460386,0.621638596
7.63425,-0.65435648,0.621638596,-0.588920772,-3.173628807,-1.210559368,2.846450567,-0.850663364,-0.16358912,0.392613888,-0.196306944,0.294460386,0.458049506
7.641,-0.588920772,0.523485124,-0.948816895,-2.519272327,-0.425331682,3.239064455,-0.719792068,-0.065435641,0.49076733,-0.130871281,0.359896034,0.294460386
7.64775,-0.523485124,0.261742562,-1.210559368,-2.224812031,0.785227776,3.20634675,-0.588920772,0.16358912,0.65435648,0.03271782,0.392613888,0.196306944
7.6545,-0.556203008,0.130871281,-1.603173375,-2.061222792,2.257529736,1.930351615,-0.392613888,0.392613888,0.719792068,0.229024753,0.425331682,0.130871281
7.66125,-0.556203008,0.065435641,-1.96306932,-1.897633791,3.010039568,1.243277192,-0.229024753,0.523485124,0.719792068,0.425331682,0.458049506,0.098153472
7.668,-0.588920772,0.196306944,-2.290247679,-1.374148488,3.337217808,0.687074244,0.03271782,0.556203008,0.752509892,0.556203008,0.458049506,0.130871281
7.67475,-1.079688072,0.81794554,-2.682861328,-0.785227776,2.682861328,0.687074244,0.32717824,0.556203008,0.687074244,0.621638596,0.458049506,0.130871281
7.6815,-1.995787144,1.439584136,-3.042757511,-0.948816895,1.832198024,0.621638596,0.621638596,0.425331682,0.687074244,0.588920772,0.425331682,0.130871281
7.68825,-2.813732624,1.341430664,-3.5989604,-0.588920772,1.308712959,0.588920772,0.850663364,0.359896034,0.752509892,0.425331682,0.392613888,0.098153472
7.695,-3.042757511,0.425331682,-4.155163288,-0.49076733,0.588920772,0.916099012,1.112406015,0.16358912,0.883381188,0.196306944,0.359896034,0.03271782
7.70175,-2.159376144,0.49076733,-4.351469994,-2.192094088,-0.03271782,0.03271782,1.505019784,-0.065435641,0.948816895,0.03271782,0.294460386,-0.03271782
7.7085,-0.81794554,0.261742562,-4.318752289,-3.402653456,0.065435641,0.621638596,1.897633791,-0.16358912,0.81794554,-0.065435641,0.261742562,-0.065435641
7.71525,-0.196306944,-0.130871281,-4.024291992,-4.155163288,-0.130871281,1.930351615,2.159376144,-0.16358912,0.621638596,-0.03271782,0.229024753,-0.065435641
7.722,-0.294460386,-0.392613888,-4.089727879,-4.187880993,0,2.584707975,2.617425919,0.065435641,0.425331682,0.098153472,0.196306944,0
7.72875,0.196306944,-0.49076733,-4.384188175,-3.795267582,0.392613888,2.911885977,3.108193159,0.32717824,0.294460386,0.261742562,0.16358912,0.130871281
7.7355,0.948816895,0.425331682,-5.005826473,-3.369935751,0.687074244,3.042757511,3.20634675,0.359896034,0.196306944,0.458049506,0.16358912,0.229024753
7.74225,1.47230196,1.570455551,-4.809519768,-3.140911102,0.719792068,2.911885977,2.977321625,0.065435641,0.065435641,0.621638596,0.16358912,0.359896034
7.749,1.505019784,2.159376144,-4.416906357,-2.977321625,0.687074244,2.715579271,2.486554384,-0.196306944,0.229024753,0.752509892,0.196306944,0.425331682
7.75575,0.359896034,1.439584136,-3.5989604,-2.748296976,0.687074244,2.551990271,1.897633791,0.098153472,0,0.916099012,0.229024753,0.458049506
7.7625,-0.458049506,0.883381188,-2.388401031,-2.551990271,0.687074244,2.486554384,1.47230196,0.81794554,0.196306944,1.079688072,0.229024753,0.49076733
7.76925,-0.81794554,-0.03271782,-2.290247679,-2.421118736,0.621638596,2.453836679,1.177841544,0.98153466,0.556203008,1.177841544,0.294460386,0.523485124
7.776,-1.47230196,-1.570455551,1.505019784,-2.290247679,0.621638596,2.453836679,0.916099012,0.948816895,1.243277192,1.177841544,0.359896034,0.49076733
7.78275,-3.337217808,-1.96306932,-1.537737727,-2.257529736,0.65435648,2.486554384,0.687074244,0.785227776,1.897633791,1.046970248,0.392613888,0.523485124
7.7895,-4.744084358,-1.864915967,-2.715579271,-2.224812031,0.687074244,2.388401031,0.49076733,0.687074244,2.388401031,0.785227776,0.458049506,0.883381188
7.79625,-3.926138639,-0.261742562,-1.177841544,-2.159376144,0.850663364,2.061222792,-0.16358912,1.275995135,2.355683088,0.32717824,0.588920772,1.734044552
7.803,-2.061222792,1.308712959,0.229024753,-2.061222792,1.046970248,1.832198024,-2.159376144,3.991574287,0.687074244,-0.719792068,0.81794554,3.27178216
7.80975,-0.719792068,0.392613888,-2.257529736,-1.832198024,1.210559368,1.63589108,-6.216386318,2.94460392,-1.079688072,-2.879168272,0.850663364,2.192094088
7.8165,1.505019784,0.359896034,-1.897633791,-1.47230196,1.341430664,1.505019784,-4.809519768,0.098153472,-0.65435648,-2.617425919,1.079688072,0.81794554
7.82325,3.304500103,1.766762376,-1.570455551,-1.112406015,1.308712959,1.374148488,-2.453836679,0.523485124,0.32717824,-1.079688072,1.439584136,0.948816895
7.83,2.192094088,1.210559368,-1.603173375,-0.850663364,1.210559368,1.341430664,-2.617425919,-0.130871281,1.079688072,0.196306944,1.406866312,1.439584136
7.83675,0.588920772,0.556203008,-1.63589108,-0.719792068,1.014252543,1.308712959,-3.010039568,-2.061222792,1.439584136,0.81794554,1.112406015,1.832198024
7.8435,-0.850663364,0.687074244,-0.752509892,-0.65435648,0.883381188,1.046970248,-2.257529736,-3.140911102,0.588920772,0.916099012,1.079688072,2.028505087
7.85025,-2.355683088,0.588920772,-0.261742562,-0.098153472,1.112406015,0.752509892,-1.112406015,-2.715579271,0.32717824,0.687074244,1.112406015,2.224812031
7.857,-2.224812031,-0.458049506,-0.81794554,0.752509892,1.47230196,0.425331682,-0.458049506,-1.7994802,0.458049506,0.229024753,1.243277192,1.995787144
7.86375,-0.556203008,-0.621638596,-1.308712959,1.046970248,1.603173375,0.16358912,-0.196306944,-0.81794554,0.458049506,-0.523485124,1.47230196,1.832198024
7.8705,-0.03271782,0.261742562,-1.341430664,0.719792068,1.668608904,0.229024753,-0.196306944,-0.359896034,0.556203008,-1.374148488,1.47230196,1.668608904
7.87725,-0.752509892,0.687074244,-0.65435648,0.098153472,1.603173375,0.392613888,-0.196306944,-0.294460386,0.556203008,-1.832198024,1.275995135,1.439584136
7.884,-1.7994802,0.588920772,-0.32717824,-0.458049506,1.47230196,0.294460386,-0.359896034,-0.229024753,0.49076733,-1.537737727,1.046970248,1.439584136
7.89075,-2.192094088,-0.294460386,-0.523485124,-0.719792068,1.014252543,0.130871281,-0.621638596,-0.196306944,0.458049506,-0.916099012,0.883381188,1.537737727
7.8975,-2.290247679,-0.359896034,-0.588920772,-0.65435648,0.621638596,0.03271782,-0.948816895,-0.130871281,0.425331682,-0.49076733,0.883381188,1.537737727
7.90425,-2.584707975,0.16358912,-0.588920772,-0.359896034,0.621638596,-0.065435641,-1.275995135,0.03271782,0.32717824,-0.229024753,0.948816895,1.47230196
7.911,-3.010039568,0.32717824,-0.425331682,-0.065435641,0.719792068,0,-1.603173375,0.32717824,0.229024753,-0.098153472,0.98153466,1.374148488
7.91775,-3.042757511,0.556203008,0.065435641,0.03271782,0.850663364,0.03271782,-1.63589108,0.621638596,0.16358912,0,0.98153466,1.243277192
7.9245,-3.108193159,1.014252543,0.392613888,-0.196306944,1.112406015,0.098153472,-1.47230196,0.850663364,0.229024753,0.03271782,0.948816895,1.079688072
7.93125,-3.140911102,1.47230196,0.65435648,-0.49076733,1.308712959,0.098153472,-1.275995135,0.948816895,0.261742562,-0.03271782,0.883381188,0.883381188
7.938,-3.075475454,1.930351615,1.275995135,-0.785227776,1.341430664,0.065435641,-1.145123839,0.916099012,0.261742562,-0.130871281,0.752509892,0.719792068
7.94475,-2.911885977,2.093940496,2.028505087,-1.046970248,1.243277192,-0.03271782,-1.014252543,0.916099012,0.359896034,-0.261742562,0.621638596,0.556203008
7.9515,-2.682861328,1.7994802,2.486554384,-1.341430664,1.112406015,-0.32717824,-0.883381188,0.850663364,0.425331682,-0.294460386,0.425331682,0.425331682
7.95825,-2.159376144,1.014252543,2.453836679,-1.537737727,0.98153466,-0.785227776,-0.752509892,0.785227776,0.458049506,-0.261742562,0.294460386,0.294460386
7.965,-1.505019784,-0.03271782,2.257529736,-1.603173375,0.687074244,-1.308712959,-0.556203008,0.65435648,0.556203008,-0.098153472,0.196306944,0.196306944
7.97175,-1.079688072,-1.145123839,1.668608904,-1.537737727,0.458049506,-1.7994802,-0.359896034,0.425331682,0.719792068,0.130871281,0.16358912,0.130871281
7.9785,-1.014252543,-2.159376144,1.079688072,-1.439584136,0.196306944,-2.290247679,-0.229024753,0.196306944,0.785227776,0.32717824,0.196306944,0.098153472
7.98525,-1.505019784,-2.682861328,1.341430664,-1.341430664,0.16358912,-2.650143623,-0.03271782,-0.065435641,0.719792068,0.49076733,0.229024753,0.098153472
7.992,-1.439584136,-2.224812031,1.341430664,-1.275995135,0.03271782,-3.042757511,0.32717824,-0.16358912,0.81794554,0.556203008,0.229024753,0.098153472
