Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
6.966,-6.364843369,-1.804714918,1.949736834,-0.112794682,2.707072496,-7.718379498,1.015152216,0.273929954,0.612313986,-0.902357459,0.966811657,-0.145021737
6.97275,-6.525978565,-2.223666668,1.965850353,0.467292309,2.175326109,-8.137331009,0.821789861,-0.128908217,0.161135271,-0.660654604,0.902357459,-0.193362325
6.9795,-6.219821453,-2.175326109,2.094758511,1.305195689,1.69192028,-7.960082054,0.660654604,-0.660654604,-0.080567636,-0.257816434,0.789562821,-0.209475845
6.98625,-5.591393471,-1.69192028,2.175326109,0.999038696,1.111833334,-7.331655025,0.580086946,-0.966811657,-0.225589365,0.145021737,0.628427565,-0.193362325
6.993,-5.043534279,-1.047379255,2.094758511,-0.789562821,1.353536248,-5.559166908,0.547859907,-0.902357459,-0.257816434,0.531746387,0.515632868,-0.048340581
6.99975,-4.672922611,-0.386724651,1.901396275,-0.741222203,2.094758511,-3.786678791,0.402838171,-0.708995163,0,0.83790338,0.45117873,0.209475845
7.0065,-4.560128212,0.177248791,1.482444406,-0.386724651,3.287159443,-3.029343128,0.177248791,-0.402838171,0.628427565,0.966811657,0.45117873,0.499519348
7.01325,-4.65680933,0.563973427,1.063492775,-1.788601398,4.850171566,1.450217366,-0.032227054,-0.080567636,1.514671564,0.999038696,0.43506521,0.644541085
7.02,-4.898511887,0.789562821,0.676768124,-4.463447094,5.881437302,-1.546898603,-0.145021737,0.193362325,1.836942196,0.83790338,0.41895169,0.580086946
7.02675,-5.091874599,0.708995163,0.43506521,-7.315541267,5.156328678,-6.139254093,-0.41895169,0.354497582,1.853055716,0.41895169,0.43506521,0.628427565
7.0335,-4.817944527,0.628427565,0.370611101,-8.040649414,1.901396275,-4.318425179,-1.015152216,0.43506521,2.11087203,-0.354497582,0.370611101,0.966811657
7.04025,-4.173403263,0.531746387,0.515632868,-4.221744061,0.708995163,-2.288120747,-1.595239162,0.41895169,2.014190912,-1.611352682,0.322270542,2.368688345
7.047,-3.689997673,0.402838171,0.644541085,-2.497596741,0.692881644,-5.204668999,-2.610391378,-0.112794682,1.563012123,-3.947813988,-0.145021737,4.705149651
7.05375,-3.303272963,0.370611101,0.563973427,-1.72414732,0.43506521,-5.107988358,-3.947813988,-0.789562821,1.095719814,-5.704188347,-1.885282755,4.705149651
7.0605,-2.997116089,0.225589365,0.354497582,0.612313986,0.032227054,-3.899473667,-6.654886723,-1.579125643,0.644541085,-5.269123077,-2.465369463,2.400915384
7.06725,-2.626504898,0.306156993,0.080567636,1.611352682,0.177248791,-4.012268066,-7.960082054,-0.145021737,1.369649768,-3.641656876,-2.417028904,1.27296865
7.074,-2.11087203,0.032227054,-0.386724651,1.063492775,0.966811657,-2.723186016,-7.605585098,2.868207693,0.87013042,-2.014190912,-1.627466202,2.11087203
7.08075,-1.063492775,-0.531746387,-0.8540169,-0.193362325,0.45117873,-2.658731937,-3.867246628,2.642618418,1.27296865,-0.950698137,-0.757335782,3.367727041
7.0875,0.467292309,-1.079606295,-1.208514452,-0.934584618,1.579125643,-2.997116089,-3.706111431,0.547859907,0.886243939,-0.483405828,-0.515632868,4.205630302
7.09425,1.675806761,-1.095719814,-1.417990327,-2.948775291,3.271045923,-3.367727041,-3.593316317,-0.83790338,0.886243939,-0.531746387,-0.547859907,4.527901173
7.101,2.562050819,-1.047379255,-1.466330886,-5.655847549,2.14309907,-2.739299536,-3.109910727,-1.401876807,0.676768124,-1.401876807,-0.386724651,4.479560375
7.10775,2.400915384,-0.612313986,-1.321309209,-4.640695572,2.030304432,-2.239780188,-2.900434732,-1.369649768,0.43506521,-2.578164339,-0.096681163,3.915586948
7.1145,1.385763288,-0.290043473,-1.240741491,-1.853055716,1.675806761,-3.013229609,-3.190478325,-0.692881644,0.45117873,-3.561089277,-0.032227054,3.158251286
7.12125,0.483405828,-0.322270542,-1.192400932,-1.595239162,1.546898603,-3.238818884,-3.867246628,-0.112794682,0.45117873,-3.722224712,-0.112794682,2.562050819
7.128,0.145021737,-0.43506521,-1.111833334,-3.109910727,1.627466202,-2.658731937,-4.173403263,0.241702914,0.402838171,-3.399954081,-0.209475845,2.433142424
7.13475,0.080567636,-0.306156993,-0.950698137,-4.012268066,2.14309907,-2.094758511,-4.366765976,0.016113527,0.290043473,-2.916548252,-0.402838171,2.610391378
7.1415,0.032227054,-0.048340581,-0.83790338,-4.672922611,3.254932404,-2.433142424,-3.899473667,-0.064454108,0.290043473,-2.51371026,-0.580086946,2.52982378
7.14825,-0.161135271,0.128908217,-0.757335782,-5.54305315,2.578164339,-2.433142424,-3.641656876,0,0.322270542,-2.255893707,-0.644541085,2.223666668
7.155,-0.402838171,0.161135271,-0.676768124,-5.752529144,1.434103847,-2.191439629,-3.4160676,0,0.338384062,-2.094758511,-0.612313986,1.853055716
7.16175,-0.547859907,0.145021737,-0.644541085,-6.026459217,0.950698137,-1.998077393,-3.206591845,-0.080567636,0.306156993,-1.965850353,-0.467292309,1.514671564
7.1685,-0.628427565,0.273929954,-0.660654604,-6.477637768,0.290043473,-1.047379255,-3.029343128,-0.257816434,0.273929954,-1.853055716,-0.306156993,1.27296865
7.17525,-0.741222203,0.306156993,-0.87013042,-6.606545925,-0.257816434,-0.306156993,-2.835980654,-0.45117873,0.257816434,-1.740260839,-0.128908217,1.047379255
7.182,-0.8540169,0.354497582,-1.063492775,-6.461524487,-0.725108683,0.596200466,-2.658731937,-0.676768124,0.209475845,-1.595239162,0.048340581,0.902357459
7.18875,-0.999038696,0.483405828,-1.240741491,-6.316502571,-1.160173893,1.385763288,-2.352574825,-0.757335782,0.080567636,-1.450217366,0.177248791,0.757335782
7.1955,-1.176287413,0.757335782,-1.369649768,-5.913663864,-1.417990327,1.836942196,-1.901396275,-0.805676341,0.064454108,-1.27296865,0.273929954,0.596200466
7.20225,-1.434103847,1.079606295,-1.417990327,-5.027420521,-1.063492775,2.304234266,-1.305195689,-0.676768124,0.128908217,-1.015152216,0.386724651,0.354497582
7.209,-1.740260839,1.111833334,-1.643579721,-4.318425179,-0.966811657,3.061570168,-0.886243939,-0.483405828,0.145021737,-0.741222203,0.41895169,0.145021737
7.21575,-2.094758511,0.902357459,-1.901396275,-4.205630302,-0.612313986,2.14309907,-0.531746387,-0.209475845,0.112794682,-0.43506521,0.402838171,0.032227054
7.2225,-2.352574825,0.676768124,-2.320347786,-2.948775291,0.934584618,0.209475845,-0.145021737,0.145021737,0.273929954,-0.161135271,0.354497582,-0.128908217
7.22925,-2.465369463,0.177248791,-2.884321213,-3.109910727,2.610391378,-0.322270542,0.161135271,0.628427565,0.692881644,0.112794682,0.290043473,-0.225589365
7.236,-2.52982378,-0.177248791,-3.4160676,-2.175326109,4.431220055,-1.015152216,0.338384062,0.8540169,0.966811657,0.338384062,0.225589365,-0.322270542
7.24275,-2.803753614,-0.354497582,-4.092835903,-1.305195689,4.801830769,-0.676768124,0.467292309,0.87013042,1.047379255,0.515632868,0.128908217,-0.354497582
7.2495,-3.4160676,-0.257816434,-4.769603729,-0.370611101,3.786678791,-0.241702914,0.692881644,0.741222203,1.369649768,0.612313986,0.048340581,-0.354497582
7.25625,-4.2539711,0.241702914,-5.398031235,0.225589365,2.336461306,0.306156993,1.063492775,0.290043473,1.563012123,0.628427565,0,-0.322270542
7.263,-5.655847549,1.144060373,-6.026459217,-1.965850353,1.192400932,0.596200466,1.514671564,-0.290043473,1.595239162,0.483405828,-0.048340581,-0.322270542
7.26975,-7.653925419,1.530785084,-6.493751526,-4.157289982,-0.064454108,-0.048340581,2.014190912,-0.644541085,1.25685513,0.241702914,-0.080567636,-0.354497582
7.2765,-8.15344429,0.41895169,-7.315541267,-4.930738926,-0.515632868,0.805676341,2.497596741,-0.950698137,0.773449302,-0.064454108,-0.096681163,-0.386724651
7.28325,-7.025497437,-0.934584618,-8.024536133,-5.381917953,-0.757335782,1.869169235,2.868207693,-0.87013042,0.741222203,-0.370611101,-0.112794682,-0.402838171
7.29,-4.028381824,-2.223666668,-7.54113102,-5.124101639,-0.45117873,2.175326109,2.884321213,-0.628427565,0.773449302,-0.628427565,-0.161135271,-0.402838171
7.29675,-0.966811657,-1.659693241,-7.170519352,-4.73737669,0.322270542,2.288120747,2.562050819,-0.241702914,0.805676341,-0.805676341,-0.225589365,-0.354497582
7.3035,0.515632868,-0.145021737,-6.880475998,-5.011306763,1.015152216,2.336461306,1.998077393,0.161135271,0.8540169,-0.83790338,-0.273929954,-0.273929954
7.31025,0.660654604,1.079606295,-7.379995346,-5.655847549,1.546898603,2.320347786,1.466330886,0.499519348,0.708995163,-0.757335782,-0.273929954,-0.241702914
7.317,0.257816434,3.109910727,-7.960082054,-5.881437302,1.885282755,2.304234266,1.047379255,0.757335782,0.43506521,-0.580086946,-0.257816434,-0.257816434
7.32375,0.306156993,3.625543356,-8.185671806,-5.478599072,1.965850353,2.288120747,0.708995163,0.950698137,0.306156993,-0.322270542,-0.209475845,-0.306156993
7.3305,0.805676341,2.771526575,-7.847287655,-4.882398605,1.740260839,2.223666668,0.41895169,1.079606295,0.370611101,-0.048340581,-0.128908217,-0.338384062
7.33725,0.741222203,2.433142424,-6.799908161,-4.415106297,1.240741491,1.933623314,0.322270542,1.27296865,0.257816434,0.257816434,-0.048340581,-0.290043473
7.344,-1.144060373,2.288120747,-5.156328678,-4.108949184,0.757335782,1.563012123,0.257816434,1.337422729,-0.096681163,0.580086946,0,-0.193362325
7.35075,-2.433142424,0.725108683,-3.85113287,-3.980041027,0.257816434,1.28908217,0.273929954,1.224627972,0.241702914,0.8540169,0.032227054,-0.032227054
7.3575,-1.546898603,-1.498558044,-4.850171566,-3.915586948,-0.128908217,1.111833334,0.145021737,0.918471098,0.612313986,1.111833334,0.048340581,0.225589365
7.36425,-1.498558044,-4.753490448,-1.015152216,-4.028381824,-0.45117873,0.950698137,-0.032227054,0.41895169,1.546898603,1.224627972,0.112794682,0.45117873
7.371,-3.464408159,-7.299427509,-4.318425179,-4.157289982,-0.628427565,0.805676341,-0.241702914,-0.064454108,2.642618418,1.127946854,0.193362325,0.708995163
7.37775,-6.896589279,-6.606545925,-4.817944527,-4.028381824,-0.499519348,0.708995163,-0.241702914,-0.290043473,1.998077393,0.773449302,0.273929954,1.015152216
7.3845,-8.040649414,-1.627466202,-3.045456648,-3.673884392,-0.177248791,0.596200466,-0.322270542,-0.257816434,1.514671564,0.112794682,0.273929954,1.69192028
7.39125,-5.639734268,2.449255943,-3.013229609,-3.254932404,0.193362325,0.499519348,-0.708995163,-0.112794682,1.563012123,-1.144060373,-0.048340581,3.190478325
7.398,-3.319386482,2.948775291,-6.397070408,-2.868207693,0.370611101,0.41895169,-1.353536248,0.241702914,1.079606295,-3.706111431,0.032227054,5.172442436
7.40475,-0.161135271,4.608468533,-5.655847549,-2.610391378,0.386724651,0.467292309,-2.272007227,0.757335782,0.87013042,-7.283313751,1.079606295,3.142137766
7.4115,2.175326109,3.045456648,-4.866284847,-2.449255943,0.096681163,0.467292309,-3.625543356,0.402838171,0.886243939,-6.558205605,1.869169235,0.741222203
7.41825,3.915586948,1.031265736,-4.044495106,-2.449255943,-0.370611101,0.273929954,-6.993270397,-2.384801865,0.596200466,-3.81890583,1.7080338,0.821789861
7.425,1.7080338,1.111833334,-2.835980654,-2.078644991,-0.338384062,-0.177248791,-8.008422852,-5.962004662,1.047379255,-2.094758511,1.176287413,2.062531471
7.43175,-1.579125643,1.047379255,-1.740260839,-0.515632868,1.095719814,-0.370611101,-4.431220055,-3.367727041,0.483405828,-0.950698137,0.83790338,3.528862238
7.4385,-2.610391378,0.225589365,-2.594277859,1.401876807,2.400915384,-0.402838171,-1.127946854,-3.43218112,1.192400932,-0.241702914,0.676768124,4.592355251
7.44525,-2.997116089,-0.241702914,-4.189517021,2.400915384,2.771526575,-0.43506521,-4.866284847,-2.12698555,0.725108683,-0.225589365,0.725108683,4.866284847
7.452,-4.801830769,-1.949736834,-4.463447094,2.046417952,2.52982378,-0.531746387,-4.205630302,-0.370611101,0.660654604,-1.031265736,0.596200466,4.350652218
7.45875,-5.849209785,-1.804714918,-2.997116089,0.999038696,1.965850353,-0.563973427,-2.868207693,0.257816434,0.43506521,-2.336461306,0.402838171,3.706111431
7.4655,-4.576241493,-0.999038696,-2.594277859,0.064454108,1.369649768,-0.741222203,-3.061570168,0.741222203,0.209475845,-3.4160676,0.209475845,3.109910727
7.47225,-3.512748718,-0.982925177,-3.383840561,-0.338384062,0.950698137,-0.805676341,-3.222705364,0.563973427,0.257816434,-3.963927746,0.112794682,2.578164339
7.479,-3.754451752,-0.048340581,-2.658731937,-0.273929954,0.660654604,-0.789562821,-3.367727041,0.080567636,0.338384062,-3.883359909,0.112794682,2.288120747
7.48575,-4.592355251,-0.257816434,-1.901396275,-0.048340581,0.467292309,-0.805676341,-3.512748718,-0.225589365,0.386724651,-3.319386482,0.193362325,2.175326109
7.4925,-5.688075066,-0.821789861,-1.788601398,0.064454108,0.290043473,-0.805676341,-3.43218112,-0.209475845,0.241702914,-2.642618418,0.306156993,2.159212589
7.49925,-7.025497437,-0.563973427,-1.417990327,-0.032227054,0.145021737,-0.725108683,-3.383840561,-0.322270542,0.547859907,-2.12698555,0.45117873,2.11087203
7.506,-7.138292313,0.370611101,-1.127946854,-0.370611101,0.032227054,-0.676768124,-3.238818884,-0.145021737,0.402838171,-1.853055716,0.515632868,1.981963873
7.51275,-6.332616329,0.950698137,-0.338384062,-0.757335782,0.080567636,-0.612313986,-2.948775291,0.080567636,0.370611101,-1.69192028,0.467292309,1.7080338
7.5195,-6.026459217,1.450217366,0.241702914,-1.095719814,0.322270542,-0.596200466,-2.755413055,0.225589365,0.257816434,-1.579125643,0.354497582,1.401876807
7.52625,-5.671961308,1.514671564,0.757335782,-1.337422729,0.596200466,-0.612313986,-2.642618418,0.354497582,0.161135271,-1.530785084,0.225589365,1.063492775
7.533,-5.172442436,1.72414732,1.305195689,-1.546898603,0.741222203,-0.725108683,-2.5459373,0.483405828,0.048340581,-1.434103847,0.128908217,0.773449302
7.53975,-4.640695572,1.659693241,1.981963873,-1.756374359,0.708995163,-0.8540169,-2.465369463,0.531746387,0.048340581,-1.28908217,0.096681163,0.467292309
7.5465,-4.076722145,1.25685513,2.223666668,-1.949736834,0.596200466,-1.095719814,-2.191439629,0.499519348,-0.064454108,-1.079606295,0.048340581,0.225589365
7.55325,-3.303272963,-0.273929954,2.014190912,-2.239780188,0.467292309,-1.401876807,-1.72414732,0.338384062,0.032227054,-0.757335782,0.080567636,0.032227054
7.56,-2.690958977,-0.660654604,1.820828438,-2.594277859,0.596200466,-1.627466202,-1.176287413,0.177248791,0.241702914,-0.386724651,0.177248791,-0.096681163
7.56675,-2.658731937,-1.144060373,0.354497582,-3.045456648,0.708995163,-1.901396275,-0.660654604,-0.128908217,0.386724651,-0.048340581,0.241702914,-0.193362325
7.5735,-2.610391378,-2.11087203,-0.048340581,-3.093797207,1.192400932,-2.320347786,-0.273929954,-0.483405828,0.515632868,0.209475845,0.306156993,-0.257816434
7.58025,-2.803753614,-2.272007227,-0.580086946,-2.739299536,1.627466202,-2.803753614,0.128908217,-0.902357459,0.596200466,0.386724651,0.290043473,-0.225589365
7.587,-2.723186016,-2.916548252,-0.660654604,-2.368688345,2.014190912,-3.271045923,0.467292309,-1.063492775,0.563973427,0.515632868,0.290043473,-0.193362325
7.59375,-2.320347786,-2.368688345,-0.660654604,-2.497596741,2.191439629,-3.577202797,0.83790338,-1.015152216,0.612313986,0.563973427,0.322270542,-0.145021737
7.6005,-1.450217366,-2.062531471,-0.515632868,-3.077683687,2.078644991,-4.382879257,1.224627972,-0.660654604,0.886243939,0.531746387,0.322270542,-0.128908217
7.60725,-0.531746387,-1.643579721,0.193362325,-4.092835903,1.563012123,-5.14021492,1.514671564,-0.128908217,1.127946854,0.41895169,0.386724651,-0.145021737
7.614,-2.078644991,-0.8540169,0.161135271,-5.446372032,1.305195689,-5.978117943,1.820828438,0.563973427,1.240741491,0.273929954,0.45117873,-0.209475845
7.62075,-2.916548252,-0.8540169,0.080567636,-6.268162251,2.191439629,-6.671000004,1.998077393,1.240741491,1.015152216,0.064454108,0.515632868,-0.273929954
7.6275,-3.061570168,-0.225589365,1.208514452,-5.398031235,4.044495106,-7.138292313,2.304234266,1.72414732,0.741222203,-0.161135271,0.580086946,-0.273929954
7.63425,-3.706111431,1.111833334,2.239780188,-4.366765976,4.318425179,-7.573357582,2.52982378,1.901396275,0.596200466,-0.354497582,0.612313986,-0.273929954
7.641,-4.125062943,1.079606295,2.52982378,-3.77056551,3.4160676,-7.734493256,2.417028904,1.69192028,0.708995163,-0.515632868,0.612313986,-0.241702914
7.64775,-4.173403263,0.43506521,2.594277859,-1.659693241,1.949736834,-7.815060616,2.078644991,1.27296865,0.83790338,-0.628427565,0.628427565,-0.193362325
7.6545,-4.479560375,0.177248791,2.51371026,0.193362325,1.369649768,-7.863401413,1.659693241,0.886243939,0.902357459,-0.692881644,0.644541085,-0.096681163
7.66125,-5.204668999,-0.096681163,2.368688345,0.531746387,1.369649768,-7.686152458,1.337422729,0.596200466,0.918471098,-0.628427565,0.708995163,0
7.668,-5.94589138,-0.596200466,2.288120747,0.370611101,1.933623314,-7.54113102,1.047379255,0.306156993,0.757335782,-0.499519348,0.741222203,0.048340581
7.67475,-6.235935211,-0.999038696,1.981963873,0.402838171,2.223666668,-7.976195812,0.8540169,-0.064454108,0.499519348,-0.290043473,0.725108683,0.032227054
7.6815,-5.994232178,-1.675806761,1.998077393,1.063492775,1.69192028,-8.121217728,0.741222203,-0.483405828,0.161135271,-0.032227054,0.644541085,-0.016113527
7.68825,-5.526939392,-1.804714918,2.094758511,0.902357459,1.385763288,-7.460563183,0.676768124,-0.773449302,-0.128908217,0.225589365,0.531746387,-0.016113527
7.695,-5.043534279,-1.450217366,2.078644991,-0.950698137,1.498558044,-5.865323544,0.660654604,-0.708995163,-0.096681163,0.45117873,0.45117873,0.032227054
7.70175,-4.689036369,-0.87013042,1.772487879,-0.789562821,2.739299536,-6.010345936,0.580086946,-0.483405828,0.273929954,0.596200466,0.41895169,0.161135271
7.7085,-4.479560375,-0.306156993,1.498558044,-0.290043473,4.898511887,-3.81890583,0.41895169,-0.193362325,0.8540169,0.660654604,0.402838171,0.338384062
7.71525,-4.463447094,0.048340581,1.047379255,-2.175326109,5.301350594,-1.756374359,0.257816434,-0.016113527,1.740260839,0.660654604,0.402838171,0.499519348
7.722,-4.672922611,0.402838171,0.708995163,-5.978117943,5.430258751,-2.5459373,0.193362325,0.225589365,2.159212589,0.563973427,0.45117873,0.467292309
7.72875,-4.979079723,0.467292309,0.43506521,-7.847287655,2.658731937,-4.560128212,0.161135271,0.257816434,1.901396275,0.322270542,0.499519348,0.628427565
7.7355,-4.979079723,0.43506521,0.273929954,-7.041611195,0.982925177,-1.772487879,-0.386724651,0.080567636,1.611352682,-0.241702914,0.563973427,1.498558044
7.74225,-4.431220055,0.483405828,0.306156993,-2.368688345,1.047379255,-2.368688345,-1.063492775,-0.128908217,1.530785084,-1.643579721,0.483405828,3.4160676
7.749,-3.81890583,0.515632868,0.547859907,-1.434103847,0.87013042,-5.865323544,-1.998077393,-0.708995163,1.111833334,-3.963927746,-0.032227054,4.608468533
7.75575,-3.319386482,0.483405828,0.628427565,-0.048340581,-0.467292309,-5.349690914,-3.158251286,-1.28908217,0.644541085,-4.898511887,-1.385763288,3.190478325
7.7625,-2.981002331,0.322270542,0.45117873,1.063492775,0.531746387,-3.593316317,-5.333577156,-1.804714918,0.338384062,-4.479560375,-1.917509794,1.401876807
7.76925,-2.626504898,0.257816434,0.290043473,2.14309907,0.531746387,-3.4160676,-7.750606537,-1.127946854,1.111833334,-3.464408159,-2.320347786,0.83790338
7.776,-2.12698555,0.096681163,-0.209475845,2.481482983,1.369649768,-2.610391378,-8.121217728,2.787640095,0.612313986,-2.207553148,-2.304234266,1.675806761
