Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.134,-2.030304432,0.064454108,0.193362325,-1.563012123,0,-4.141176224,-3.657770634,-0.773449302,1.079606295,-6.429297447,-0.612313986,3.577202797
1.14075,-1.659693241,-0.370611101,-0.080567636,0.87013042,-0.741222203,-4.415106297,-4.350652218,-0.386724651,0.918471098,-6.397070408,-0.596200466,3.093797207
1.1475,-1.192400932,-1.031265736,-0.483405828,-0.241702914,1.353536248,-4.801830769,-5.333577156,0.966811657,1.192400932,-4.060608864,-0.177248791,2.997116089
1.15425,0.193362325,-1.981963873,-0.918471098,-1.353536248,0.016113527,-2.51371026,-6.78379488,2.255893707,1.27296865,-1.869169235,0.177248791,3.190478325
1.161,2.384801865,-2.642618418,-0.999038696,-3.77056551,-0.338384062,-1.595239162,-7.58947134,3.238818884,1.192400932,-0.612313986,0.370611101,3.44829464
1.16775,3.335500002,-2.352574825,-1.127946854,-4.946852684,1.25685513,-4.576241493,-6.429297447,3.109910727,0.950698137,-0.87013042,0.483405828,3.593316317
1.1745,2.384801865,-1.385763288,-1.160173893,-3.093797207,0.692881644,-2.852094173,-4.431220055,2.449255943,0.773449302,-2.52982378,0.402838171,3.609429836
1.18125,1.321309209,-0.902357459,-1.176287413,-2.771526575,1.111833334,-3.399954081,-3.689997673,2.304234266,0.596200466,-4.2539711,0.161135271,3.367727041
1.188,0.821789861,-0.741222203,-1.127946854,-2.642618418,0.999038696,-3.73833847,-3.835019588,1.7080338,0.515632868,-5.14021492,-0.145021737,2.900434732
1.19475,0.628427565,-0.692881644,-1.160173893,-4.270084381,0.580086946,-3.496635199,-3.85113287,1.160173893,0.499519348,-4.705149651,-0.354497582,2.449255943
1.2015,0.499519348,-0.757335782,-1.079606295,-5.816983223,0.966811657,-2.803753614,-3.996154785,0.83790338,0.515632868,-3.673884392,-0.370611101,2.304234266
1.20825,0.338384062,-0.805676341,-0.982925177,-6.703227043,1.063492775,-2.304234266,-3.996154785,0.644541085,0.499519348,-2.916548252,-0.306156993,2.239780188
1.215,0.096681163,-0.886243939,-0.83790338,-6.799908161,0.386724651,-1.69192028,-3.915586948,0.370611101,0.43506521,-2.5459373,-0.322270542,1.998077393
1.22175,-0.209475845,-0.789562821,-0.773449302,-7.170519352,0.306156993,-0.934584618,-3.528862238,0.048340581,0.43506521,-2.449255943,-0.370611101,1.675806761
1.2285,-0.547859907,-0.692881644,-0.789562821,-7.251086712,0.032227054,-0.177248791,-2.932661772,-0.209475845,0.402838171,-2.368688345,-0.354497582,1.28908217
1.23525,-0.902357459,-0.83790338,-0.902357459,-7.089951515,-0.322270542,0.45117873,-2.51371026,-0.257816434,0.386724651,-2.207553148,-0.290043473,0.966811657
1.242,-1.063492775,-0.741222203,-0.596200466,-6.671000004,-0.999038696,1.192400932,-2.400915384,-0.322270542,0.45117873,-1.965850353,-0.177248791,0.757335782
1.24875,-1.27296865,-0.45117873,-0.805676341,-6.219821453,-1.144060373,1.659693241,-2.288120747,-0.386724651,0.370611101,-1.675806761,-0.064454108,0.563973427
1.2555,-1.385763288,-0.402838171,-1.095719814,-5.220782757,-0.902357459,2.320347786,-1.820828438,-0.290043473,0.370611101,-1.337422729,0.032227054,0.370611101
1.26225,-1.498558044,-0.741222203,-1.079606295,-4.173403263,-0.032227054,2.384801865,-1.305195689,0.016113527,0.41895169,-0.999038696,0.080567636,0.193362325
1.269,-1.530785084,-0.8540169,-1.369649768,-3.641656876,0.950698137,2.610391378,-0.773449302,0.290043473,0.370611101,-0.660654604,0.080567636,0.032227054
1.27575,-1.466330886,-0.580086946,-1.69192028,-3.544975758,1.160173893,2.594277859,-0.241702914,0.499519348,0.209475845,-0.306156993,0.048340581,-0.128908217
1.2825,-1.369649768,-0.386724651,-2.094758511,-3.512748718,1.853055716,1.659693241,0.273929954,0.692881644,0.080567636,-0.032227054,0.032227054,-0.257816434
1.28925,-1.27296865,-0.386724651,-2.594277859,-3.609429836,3.254932404,0.048340581,0.676768124,0.886243939,0.257816434,0.145021737,0.032227054,-0.354497582
1.296,-1.498558044,-0.161135271,-2.948775291,-1.579125643,3.126024246,-1.675806761,0.821789861,0.87013042,0.515632868,0.257816434,0.016113527,-0.402838171
1.30275,-2.159212589,0.241702914,-3.335500002,0.161135271,2.433142424,-1.353536248,0.966811657,0.596200466,0.83790338,0.273929954,-0.016113527,-0.483405828
1.3095,-3.126024246,0.628427565,-3.673884392,0.048340581,1.836942196,-1.72414732,0.982925177,0.338384062,1.111833334,0.225589365,-0.048340581,-0.483405828
1.31625,-4.012268066,0.41895169,-4.125062943,-1.627466202,2.400915384,-2.610391378,1.063492775,0.257816434,1.337422729,0.128908217,-0.064454108,-0.467292309
1.323,-3.73833847,-0.83790338,-4.640695572,-2.497596741,2.384801865,0.112794682,1.25685513,0.112794682,1.208514452,0,-0.032227054,-0.499519348
1.32975,-3.303272963,-1.546898603,-5.253009796,-3.786678791,0.41895169,1.417990327,1.498558044,-0.128908217,1.111833334,-0.112794682,0.032227054,-0.531746387
1.3365,-3.528862238,-2.594277859,-5.720301628,-4.270084381,-0.273929954,1.981963873,1.72414732,-0.386724651,0.660654604,-0.225589365,0.080567636,-0.515632868
1.34325,-4.624582291,-2.884321213,-5.994232178,-4.447333336,-0.741222203,2.191439629,1.853055716,-0.563973427,0.306156993,-0.273929954,0.096681163,-0.41895169
1.35,-6.445410728,-3.126024246,-6.638772964,-4.608468533,-0.821789861,2.062531471,1.756374359,-0.741222203,0.193362325,-0.257816434,0.080567636,-0.273929954
1.35675,-4.850171566,-3.835019588,-7.057724476,-4.705149651,-0.402838171,2.078644991,1.417990327,-0.918471098,0.161135271,-0.193362325,0.032227054,-0.128908217
1.3635,-2.239780188,-1.788601398,-6.590432644,-4.914625645,0.145021737,2.078644991,0.999038696,-0.950698137,0.112794682,-0.112794682,0,-0.032227054
1.37025,-1.579125643,-0.902357459,-6.107027054,-5.027420521,0.87013042,2.14309907,0.612313986,-0.886243939,0.273929954,-0.032227054,0,-0.016113527
1.377,-2.030304432,-1.466330886,-6.445410728,-5.236896515,1.401876807,2.159212589,0.354497582,-0.805676341,0.290043473,0.048340581,0,0.016113527
1.38375,-1.563012123,-1.72414732,-7.460563183,-5.526939392,1.853055716,2.030304432,0.273929954,-0.692881644,0.112794682,0.145021737,-0.016113527,0.048340581
1.3905,0.467292309,-0.966811657,-7.525017262,-5.559166908,1.965850353,2.12698555,0.241702914,-0.467292309,0.016113527,0.241702914,-0.016113527,0.048340581
1.39725,1.240741491,-0.757335782,-7.428336143,-5.49471283,1.611352682,2.094758511,0.209475845,-0.112794682,0,0.338384062,0,0.016113527
1.404,0.483405828,-0.934584618,-7.025497437,-5.446372032,1.031265736,2.207553148,0.177248791,0.338384062,0.048340581,0.45117873,0.048340581,-0.016113527
1.41075,-0.064454108,-0.773449302,-6.590432644,-5.253009796,0.467292309,2.014190912,0.225589365,0.757335782,0.193362325,0.515632868,0.128908217,-0.048340581
1.4175,-0.515632868,-0.402838171,-6.058686256,-4.979079723,0.193362325,1.756374359,0.354497582,1.079606295,0.209475845,0.547859907,0.209475845,-0.080567636
1.42425,-0.805676341,-0.338384062,-5.285236835,-4.817944527,0.145021737,1.595239162,0.386724651,1.160173893,0.112794682,0.563973427,0.241702914,-0.128908217
1.431,-2.465369463,-0.821789861,-1.643579721,-4.721263409,0.032227054,1.627466202,0.145021737,1.095719814,0.483405828,0.515632868,0.306156993,-0.145021737
1.43775,-2.658731937,-3.673884392,-1.369649768,-4.511787415,0.145021737,1.595239162,-0.290043473,0.950698137,0.999038696,0.386724651,0.338384062,-0.128908217
1.4445,-3.963927746,-3.077683687,4.141176224,-4.189517021,0.370611101,1.434103847,-0.660654604,0.660654604,1.756374359,0.161135271,0.257816434,-0.145021737
1.45125,-6.219821453,-5.704188347,2.449255943,-3.85113287,0.692881644,1.321309209,-0.999038696,0.386724651,3.029343128,-0.177248791,0.096681163,-0.032227054
1.458,-6.977157116,-7.154405594,-6.284275532,-3.593316317,0.918471098,0.982925177,-1.240741491,0.080567636,3.093797207,-0.692881644,-0.096681163,0.402838171
1.46475,-7.927855492,-2.916548252,-5.784755707,-3.44829464,0.886243939,0.660654604,-1.369649768,-0.257816434,2.320347786,-1.514671564,-0.241702914,1.321309209
1.4715,-5.54305315,3.73833847,-4.2539711,-3.287159443,0.966811657,0.499519348,-1.611352682,0.402838171,1.401876807,-3.045456648,-0.145021737,2.803753614
1.47825,-1.417990327,2.642618418,-6.832135201,-2.997116089,0.692881644,0.322270542,-2.368688345,1.337422729,0.8540169,-5.188555717,0.515632868,3.190478325
1.485,-0.741222203,1.047379255,-2.52982378,-2.594277859,0.644541085,-0.257816434,-3.271045923,2.046417952,0.193362325,-6.171481133,1.240741491,3.593316317
1.49175,2.384801865,-2.52982378,-4.672922611,-1.981963873,0.83790338,-0.660654604,-3.931700706,1.611352682,0.209475845,-5.236896515,1.127946854,3.061570168
1.4985,3.174364805,-2.771526575,-4.447333336,-1.208514452,1.031265736,-0.950698137,-4.65680933,0.612313986,0.982925177,-3.045456648,1.127946854,2.690958977
1.50525,-0.338384062,-0.273929954,-3.528862238,-0.273929954,1.079606295,-1.144060373,-6.107027054,-0.612313986,1.514671564,-0.757335782,0.982925177,3.126024246
1.512,-3.593316317,-1.144060373,-2.674845457,1.015152216,1.031265736,-1.208514452,-7.766719818,-2.481482983,1.514671564,0.032227054,0.660654604,3.689997673
1.51875,-6.574318886,0.048340581,-3.109910727,2.094758511,1.401876807,-1.369649768,-7.234973431,-2.658731937,1.095719814,-0.918471098,0.660654604,3.947813988
1.5255,-4.527901173,-1.192400932,-3.271045923,2.239780188,1.28908217,-1.563012123,-5.559166908,-1.417990327,0.741222203,-2.449255943,0.886243939,3.835019588
1.53225,-2.094758511,-2.771526575,-3.609429836,1.643579721,0.773449302,-1.563012123,-4.495674133,-0.660654604,0.612313986,-3.85113287,1.079606295,3.561089277
1.539,-2.52982378,-1.095719814,-3.577202797,0.821789861,0.773449302,-1.563012123,-4.012268066,-0.145021737,0.515632868,-4.73737669,1.192400932,3.238818884
1.54575,-4.527901173,-1.015152216,-3.206591845,0.257816434,0.918471098,-1.7080338,-3.883359909,0.193362325,0.45117873,-4.576241493,1.031265736,2.723186016
1.5525,-5.478599072,-1.69192028,-2.997116089,0.096681163,0.8540169,-1.659693241,-3.931700706,0.241702914,0.531746387,-3.835019588,0.886243939,2.368688345
1.55925,-6.638772964,-1.563012123,-2.384801865,0.032227054,0.708995163,-1.579125643,-3.802792549,0.370611101,0.515632868,-3.174364805,0.902357459,2.159212589
1.566,-7.122178555,-0.547859907,-1.369649768,-0.145021737,0.612313986,-1.530785084,-3.689997673,0.483405828,0.45117873,-2.787640095,0.999038696,1.965850353
1.57275,-7.508903503,0.064454108,-0.580086946,-0.45117873,0.547859907,-1.417990327,-3.673884392,0.660654604,0.402838171,-2.674845457,1.047379255,1.72414732
1.5795,-7.847287655,0.628427565,-0.354497582,-0.692881644,0.612313986,-1.240741491,-3.4160676,0.692881644,0.402838171,-2.610391378,0.950698137,1.450217366
1.58625,-7.863401413,1.337422729,0.338384062,-0.886243939,0.708995163,-1.192400932,-3.013229609,0.692881644,0.45117873,-2.384801865,0.789562821,1.144060373
1.593,-7.379995346,2.175326109,1.208514452,-1.031265736,0.821789861,-0.982925177,-2.51371026,0.628427565,0.483405828,-2.062531471,0.660654604,0.87013042
1.59975,-5.94589138,1.740260839,1.804714918,-1.25685513,0.708995163,-0.741222203,-2.239780188,0.612313986,0.354497582,-1.659693241,0.563973427,0.580086946
1.6065,-4.801830769,1.466330886,2.288120747,-1.772487879,0.596200466,-0.902357459,-1.869169235,0.483405828,0.290043473,-1.25685513,0.483405828,0.370611101
1.61325,-3.915586948,0.966811657,2.352574825,-2.030304432,0.660654604,-1.079606295,-1.498558044,0.322270542,0.241702914,-0.918471098,0.43506521,0.193362325
1.62,-3.512748718,0.467292309,2.417028904,-2.14309907,0.386724651,-1.369649768,-1.095719814,0.145021737,0.209475845,-0.628427565,0.402838171,0.048340581
1.62675,-3.222705364,-0.241702914,2.320347786,-2.417028904,0.128908217,-1.885282755,-0.483405828,0.016113527,0.241702914,-0.386724651,0.402838171,-0.064454108
1.6335,-2.5459373,-1.305195689,1.369649768,-2.417028904,0.016113527,-2.207553148,0.048340581,-0.096681163,0.386724651,-0.193362325,0.402838171,-0.145021737
1.64025,-2.52982378,-2.723186016,0.306156993,-2.159212589,-0.112794682,-2.465369463,0.499519348,-0.225589365,0.45117873,-0.048340581,0.370611101,-0.193362325
1.647,-2.562050819,-3.238818884,-0.644541085,-2.175326109,-0.048340581,-2.803753614,0.886243939,-0.386724651,0.789562821,0.048340581,0.354497582,-0.273929954
1.65375,-1.28908217,-2.417028904,-1.25685513,-2.755413055,0.112794682,-3.222705364,1.047379255,-0.41895169,0.918471098,0.080567636,0.338384062,-0.322270542
1.6605,-1.853055716,-1.869169235,-1.949736834,-3.593316317,0.080567636,-3.625543356,1.127946854,-0.306156993,0.918471098,0.080567636,0.370611101,-0.370611101
1.66725,-3.963927746,-2.5459373,-1.772487879,-4.205630302,-0.306156993,-4.092835903,1.28908217,-0.161135271,0.966811657,0.032227054,0.43506521,-0.354497582
1.674,-4.560128212,-1.385763288,-0.338384062,-4.221744061,-0.354497582,-4.689036369,1.434103847,0.032227054,1.111833334,-0.048340581,0.499519348,-0.370611101
1.68075,-4.527901173,0.064454108,0.725108683,-3.883359909,-0.273929954,-5.430258751,1.72414732,0.370611101,0.918471098,-0.128908217,0.531746387,-0.386724651
1.6875,-4.979079723,0.8540169,1.385763288,-4.398993015,0.322270542,-6.332616329,2.094758511,0.725108683,0.644541085,-0.145021737,0.531746387,-0.322270542
1.69425,-5.285236835,1.27296865,1.820828438,-4.801830769,0.934584618,-7.073838234,2.352574825,0.999038696,0.547859907,-0.112794682,0.515632868,-0.209475845
1.701,-5.269123077,1.144060373,1.917509794,-5.05964756,0.757335782,-7.525017262,2.352574825,1.144060373,0.338384062,0.016113527,0.499519348,-0.112794682
1.70775,-5.220782757,0.531746387,1.869169235,-4.366765976,0.8540169,-7.363882065,1.949736834,1.095719814,0.241702914,0.161135271,0.467292309,-0.080567636
1.7145,-5.49471283,0.032227054,1.788601398,-2.835980654,0.45117873,-6.719340801,1.353536248,0.87013042,0.209475845,0.338384062,0.45117873,-0.096681163
1.72125,-5.897550583,-0.241702914,1.72414732,-1.998077393,-0.402838171,-6.687113762,0.83790338,0.692881644,0.161135271,0.467292309,0.45117873,-0.145021737
1.728,-6.171481133,-0.273929954,1.627466202,-1.611352682,-0.338384062,-7.041611195,0.580086946,0.676768124,0.322270542,0.483405828,0.483405828,-0.161135271
1.73475,-6.34872961,0.016113527,1.563012123,-1.047379255,-0.45117873,-7.960082054,0.531746387,0.725108683,0.515632868,0.43506521,0.531746387,-0.145021737
1.7415,-6.445410728,0.290043473,1.482444406,0.370611101,-1.047379255,-7.895627975,0.547859907,0.741222203,0.41895169,0.354497582,0.580086946,-0.161135271
1.74825,-6.445410728,0.531746387,1.385763288,0.773449302,-1.192400932,-7.54113102,0.515632868,0.725108683,0.290043473,0.257816434,0.580086946,-0.193362325
1.755,-6.235935211,0.8540169,1.385763288,0.161135271,-1.031265736,-6.977157116,0.402838171,0.547859907,0.273929954,0.225589365,0.531746387,-0.209475845
1.76175,-5.800869465,1.176287413,1.385763288,-0.177248791,-1.063492775,-6.284275532,0.161135271,0.064454108,0.290043473,0.225589365,0.45117873,-0.177248791
1.7685,-5.285236835,1.321309209,1.385763288,-0.322270542,-1.498558044,-5.94589138,-0.128908217,-0.580086946,0.241702914,0.273929954,0.402838171,-0.080567636
1.77525,-4.801830769,1.240741491,1.434103847,-1.305195689,-1.579125643,-5.011306763,-0.241702914,-0.660654604,0.145021737,0.306156993,0.402838171,0
1.782,-4.382879257,1.047379255,1.498558044,-2.384801865,0.112794682,-1.417990327,-0.338384062,-0.43506521,0.338384062,0.322270542,0.41895169,0.096681163
1.78875,-4.028381824,0.83790338,1.563012123,-1.627466202,4.527901173,-3.544975758,-0.499519348,-0.161135271,0.628427565,0.241702914,0.402838171,0.193362325
1.7955,-3.73833847,0.676768124,1.530785084,-3.512748718,6.268162251,-0.322270542,-0.83790338,0,0.934584618,0.032227054,0.338384062,0.45117873
1.80225,-3.480521679,0.515632868,1.353536248,-7.122178555,5.526939392,-2.272007227,-1.353536248,0.177248791,2.255893707,-0.225589365,0.370611101,0.563973427
1.809,-3.271045923,0.306156993,1.031265736,-7.782833576,3.190478325,-7.396109104,-1.7080338,0.45117873,2.336461306,-0.644541085,0.547859907,0.950698137
1.81575,-3.045456648,0.193362325,0.660654604,-7.041611195,-3.109910727,-7.347768784,-2.159212589,0.531746387,2.320347786,-1.224627972,0.644541085,1.659693241
1.8225,-2.723186016,0.128908217,0.386724651,-4.962965965,-3.899473667,-2.52982378,-2.610391378,0.112794682,1.853055716,-2.368688345,0.580086946,2.642618418
1.82925,-2.320347786,0.257816434,0.306156993,-3.013229609,-2.997116089,-6.187594414,-3.013229609,-0.644541085,1.240741491,-4.527901173,-0.016113527,3.657770634
1.836,-1.885282755,0.290043473,0.241702914,-1.28908217,0.45117873,-4.817944527,-3.44829464,-0.999038696,0.918471098,-6.397070408,-1.047379255,3.754451752
1.84275,-1.498558044,-0.241702914,0,0.8540169,-1.482444406,-4.157289982,-3.867246628,-0.483405828,0.660654604,-6.139254093,-1.305195689,3.174364805
1.8495,-0.83790338,-1.015152216,-0.386724651,0.386724651,0.982925177,-5.091874599,-4.624582291,0.902357459,1.015152216,-3.835019588,-0.708995163,2.916548252
1.85625,0.821789861,-1.965850353,-0.708995163,-0.789562821,0.112794682,-3.126024246,-6.010345936,2.11087203,1.28908217,-1.611352682,-0.032227054,3.093797207
1.863,3.029343128,-2.433142424,-0.773449302,-3.802792549,-0.161135271,-1.160173893,-7.283313751,3.174364805,1.176287413,-0.306156993,0.354497582,3.271045923
1.86975,3.512748718,-2.094758511,-0.902357459,-5.54305315,0.515632868,-3.85113287,-6.880475998,3.190478325,0.902357459,-0.563973427,0.531746387,3.351613522
1.8765,2.368688345,-1.144060373,-0.966811657,-3.045456648,0.950698137,-3.43218112,-5.14021492,2.400915384,0.676768124,-2.304234266,0.402838171,3.44829464
1.88325,1.434103847,-0.660654604,-1.015152216,-2.223666668,0.950698137,-3.126024246,-4.125062943,2.320347786,0.596200466,-4.221744061,0.177248791,3.335500002
1.89,1.111833334,-0.483405828,-1.031265736,-2.642618418,1.095719814,-2.948775291,-3.706111431,1.836942196,0.515632868,-5.301350594,-0.080567636,2.964888811
1.89675,0.999038696,-0.531746387,-1.095719814,-3.899473667,0.934584618,-3.867246628,-3.544975758,1.321309209,0.547859907,-4.962965965,-0.386724651,2.481482983
1.9035,0.87013042,-0.660654604,-0.999038696,-5.156328678,0.161135271,-3.238818884,-3.754451752,0.966811657,0.547859907,-3.81890583,-0.43506521,2.304234266
1.91025,0.676768124,-0.725108683,-0.886243939,-6.477637768,0.83790338,-2.368688345,-4.076722145,0.741222203,0.515632868,-2.916548252,-0.370611101,2.304234266
1.917,0.370611101,-0.773449302,-0.8540169,-6.316502571,0.43506521,-2.046417952,-4.028381824,0.45117873,0.41895169,-2.481482983,-0.354497582,2.12698555
1.92375,0.048340581,-0.725108683,-0.708995163,-6.719340801,0.145021737,-1.7080338,-3.722224712,0.161135271,0.370611101,-2.417028904,-0.370611101,1.836942196
1.9305,-0.273929954,-0.596200466,-0.563973427,-7.057724476,-0.128908217,-0.902357459,-3.351613522,-0.128908217,0.354497582,-2.433142424,-0.370611101,1.466330886
1.93725,-0.644541085,-0.547859907,-0.757335782,-6.961043358,-0.241702914,-0.209475845,-2.932661772,-0.290043473,0.290043473,-2.336461306,-0.354497582,1.144060373
1.944,-0.8540169,-0.821789861,-0.644541085,-6.654886723,-0.660654604,0.499519348,-2.5459373,-0.306156993,0.338384062,-2.12698555,-0.322270542,0.902357459
1.95075,-1.015152216,-0.596200466,-0.547859907,-6.155367374,-1.176287413,1.160173893,-2.481482983,-0.290043473,0.338384062,-1.853055716,-0.241702914,0.708995163
