"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
38,2,0.37125,26.52075,-0.752509892,0.130871281,0.948816895,0.425331682,-0.785227776,-4.449624062,-4.515059471,1.014252543,-1.439584136,-4.057010174,-0.98153466,1.570455551
38,2,0.378,26.5275,-0.458049506,0.359896034,0.883381188,0.850663364,-1.275995135,-3.108193159,-1.47230196,0.785227776,-0.883381188,-3.500806808,-0.785227776,0.81794554
38,2,0.38475,26.53425,-0.130871281,0.425331682,0.850663364,1.046970248,-2.682861328,-0.785227776,-1.046970248,0.687074244,-0.294460386,-1.439584136,-0.16358912,1.046970248
38,2,0.3915,26.541,0.16358912,0.359896034,0.752509892,-0.03271782,-1.145123839,0.49076733,-1.308712959,0.49076733,0.687074244,0.556203008,0.130871281,1.668608904
38,2,0.39825,26.54775,0.425331682,0.32717824,0.687074244,-0.850663364,-0.359896034,0.294460386,-2.584707975,1.275995135,0.621638596,1.63589108,0.32717824,2.388401031
38,2,0.405,26.5545,0.719792068,0.261742562,0.49076733,-0.752509892,-1.275995135,-0.49076733,-2.584707975,1.96306932,0.458049506,1.308712959,0.458049506,2.617425919
38,2,0.41175,26.56125,1.308712959,0.16358912,0.229024753,-0.130871281,-1.7994802,-0.883381188,-1.995787144,1.96306932,0.32717824,0.556203008,0.49076733,2.453836679
38,2,0.4185,26.568,1.766762376,0.16358912,0.130871281,0.359896034,-1.47230196,-1.112406015,-1.374148488,1.734044552,-0.16358912,0.196306944,0.261742562,2.355683088
38,2,0.42525,26.57475,1.930351615,0.098153472,0.229024753,0.16358912,-1.505019784,-1.275995135,-0.948816895,1.308712959,-0.229024753,-0.261742562,0.065435641,2.257529736
38,2,0.432,26.5815,1.930351615,-0.03271782,0.261742562,-0.458049506,-1.210559368,-0.98153466,-1.177841544,0.948816895,-0.229024753,-0.752509892,-0.098153472,2.028505087
38,2,0.43875,26.58825,1.570455551,-0.098153472,0.294460386,-1.406866312,-1.668608904,-0.196306944,-1.570455551,0.785227776,-0.556203008,-1.177841544,-0.16358912,1.766762376
38,2,0.4455,26.595,1.210559368,-0.03271782,0.392613888,-1.930351615,-2.192094088,0.098153472,-1.341430664,0.621638596,-0.785227776,-1.374148488,-0.098153472,1.570455551
38,2,0.45225,26.60175,0.883381188,0.196306944,0.458049506,-1.995787144,-2.093940496,0,-1.079688072,0.425331682,-0.81794554,-1.341430664,-0.03271782,1.47230196
38,2,0.459,26.6085,0.556203008,0.359896034,0.556203008,-2.159376144,-1.766762376,-0.49076733,-0.916099012,0.32717824,-0.65435648,-1.079688072,0.065435641,1.374148488
38,2,0.46575,26.61525,0.229024753,0.425331682,0.556203008,-2.388401031,-1.63589108,-0.752509892,-0.850663364,0.32717824,-0.392613888,-0.687074244,0.16358912,1.275995135
38,2,0.4725,26.622,0.03271782,0.425331682,0.49076733,-3.010039568,-1.63589108,-0.458049506,-0.948816895,0.392613888,-0.32717824,-0.392613888,0.229024753,1.177841544
38,2,0.47925,26.62875,-0.065435641,0.359896034,0.425331682,-4.318752289,-0.948816895,-0.392613888,-1.014252543,0.32717824,-0.196306944,-0.196306944,0.261742562,1.079688072
38,2,0.486,26.6355,-0.16358912,0.261742562,0.425331682,-4.613213062,-0.229024753,-0.392613888,-1.046970248,0.196306944,-0.098153472,-0.065435641,0.261742562,1.014252543
38,2,0.49275,26.64225,-0.229024753,0.130871281,0.425331682,-4.253316879,-0.03271782,0.16358912,-0.98153466,0.065435641,-0.098153472,-0.03271782,0.261742562,0.916099012
38,2,0.4995,26.649,-0.261742562,0.03271782,0.359896034,-4.155163288,0.261742562,1.177841544,-0.883381188,-0.065435641,-0.16358912,-0.03271782,0.261742562,0.81794554
38,2,0.50625,26.65575,-0.294460386,0,0.32717824,-3.958856583,0.458049506,1.668608904,-0.719792068,-0.229024753,-0.32717824,-0.098153472,0.261742562,0.752509892
38,2,0.513,26.6625,-0.294460386,-0.16358912,0.261742562,-3.5989604,0.458049506,1.832198024,-0.588920772,-0.359896034,-0.261742562,-0.130871281,0.294460386,0.588920772
38,2,0.51975,26.66925,-0.261742562,-0.130871281,0.098153472,-2.911885977,0.523485124,1.897633791,-0.523485124,-0.458049506,0.03271782,-0.16358912,0.32717824,0.458049506
38,2,0.5265,26.676,-0.130871281,-0.16358912,-0.130871281,-2.421118736,0.458049506,2.257529736,-0.49076733,-0.32717824,0.196306944,-0.16358912,0.359896034,0.294460386
38,2,0.53325,26.68275,-0.229024753,-0.065435641,-0.425331682,-1.864915967,-0.32717824,1.374148488,-0.392613888,-0.03271782,0.196306944,-0.130871281,0.425331682,0.196306944
38,2,0.54,26.6895,-0.359896034,0.196306944,-0.850663364,-1.63589108,-1.308712959,2.093940496,-0.261742562,0.130871281,0.49076733,-0.03271782,0.458049506,0.065435641
38,2,0.54675,26.69625,-0.392613888,0.49076733,-1.177841544,-1.505019784,-1.243277192,3.010039568,-0.130871281,0.261742562,0.621638596,0.065435641,0.458049506,0
38,2,0.5535,26.703,-0.32717824,0.785227776,-1.439584136,-1.079688072,-1.374148488,2.715579271,-0.03271782,0.229024753,0.785227776,0.130871281,0.392613888,-0.03271782
38,2,0.56025,26.70975,-0.32717824,0.850663364,-1.734044552,-0.687074244,-1.668608904,1.243277192,0.130871281,0.294460386,0.916099012,0.229024753,0.359896034,-0.03271782
38,2,0.567,26.7165,-0.523485124,0.556203008,-1.897633791,-0.588920772,-1.439584136,-0.098153472,0.32717824,0.261742562,1.112406015,0.261742562,0.294460386,0
38,2,0.57375,26.72325,-0.65435648,0,-2.061222792,-0.621638596,-1.570455551,-0.49076733,0.458049506,0.392613888,0.98153466,0.32717824,0.261742562,0.03271782
38,2,0.5805,26.73,-0.81794554,-0.425331682,-2.453836679,-0.588920772,-1.995787144,-0.588920772,0.621638596,0.458049506,0.752509892,0.392613888,0.261742562,0.065435641
38,2,0.58725,26.73675,-1.112406015,-0.752509892,-2.682861328,-1.96306932,-2.682861328,-1.439584136,0.752509892,0.49076733,0.65435648,0.425331682,0.261742562,0.098153472
38,2,0.594,26.7435,-1.701326728,-1.079688072,-3.173628807,-2.257529736,-2.322965384,-0.425331682,0.916099012,0.458049506,0.588920772,0.523485124,0.261742562,0.098153472
38,2,0.60075,26.75025,-2.290247679,-1.308712959,-3.926138639,-2.650143623,-1.570455551,0.65435648,1.079688072,0.425331682,0.458049506,0.588920772,0.294460386,0.130871281
38,2,0.6075,26.757,-2.388401031,-1.374148488,-4.286034584,-3.140911102,-1.210559368,1.275995135,1.210559368,0.392613888,0.392613888,0.65435648,0.261742562,0.130871281
38,2,0.61425,26.76375,-1.7994802,-0.948816895,-4.122445583,-3.435371399,-0.883381188,1.47230196,1.374148488,0.359896034,0.392613888,0.752509892,0.261742562,0.130871281
38,2,0.621,26.7705,-0.621638596,-0.32717824,-3.500806808,-3.468089104,-0.785227776,1.308712959,1.505019784,0.32717824,0.294460386,0.850663364,0.261742562,0.130871281
38,2,0.62775,26.77725,0.458049506,-0.16358912,-3.173628807,-3.566242456,-0.752509892,1.275995135,1.570455551,0.32717824,0.16358912,0.916099012,0.261742562,0.130871281
38,2,0.6345,26.784,0.359896034,-0.425331682,-3.239064455,-3.5989604,-0.752509892,1.308712959,1.603173375,0.359896034,0.065435641,0.98153466,0.261742562,0.16358912
38,2,0.64125,26.79075,0.03271782,-0.392613888,-3.468089104,-3.369935751,-0.752509892,1.406866312,1.603173375,0.359896034,-0.03271782,1.014252543,0.261742562,0.196306944
38,2,0.648,26.7975,0.49076733,-0.098153472,-3.27178216,-3.108193159,-0.687074244,1.47230196,1.570455551,0.261742562,-0.065435641,1.046970248,0.261742562,0.16358912
38,2,0.65475,26.80425,0.98153466,0.32717824,-2.519272327,-2.879168272,-0.687074244,1.406866312,1.505019784,0.196306944,-0.065435641,1.014252543,0.261742562,0.130871281
38,2,0.6615,26.811,0.916099012,0.785227776,-1.897633791,-2.682861328,-0.392613888,1.308712959,1.406866312,0.130871281,0,0.98153466,0.261742562,0.130871281
38,2,0.66825,26.81775,0.588920772,1.079688072,-1.505019784,-2.453836679,-0.196306944,1.341430664,1.341430664,0.16358912,0.03271782,0.883381188,0.294460386,0.16358912
38,2,0.675,26.8245,0.229024753,1.243277192,0.16358912,-2.192094088,-0.196306944,1.341430664,1.243277192,0.196306944,0.065435641,0.752509892,0.294460386,0.16358912
38,2,0.68175,26.83125,0.425331682,2.093940496,-0.65435648,-1.995787144,-0.294460386,1.308712959,1.145123839,0.196306944,0.359896034,0.65435648,0.261742562,0.261742562
38,2,0.6885,26.838,-1.96306932,1.439584136,-3.697113752,-1.995787144,-0.32717824,1.308712959,0.948816895,-0.03271782,1.275995135,0.556203008,0.229024753,0.523485124
38,2,0.69525,26.84475,-5.95464325,-1.897633791,-3.762549639,-2.028505087,-0.49076733,1.374148488,0.425331682,0.098153472,1.537737727,0.359896034,0.261742562,0.883381188
39,1,0,26.8515,-2.748296976,0.850663364,-2.257529736,-1.864915967,-0.752509892,1.374148488,-0.03271782,-0.196306944,1.275995135,0.098153472,0.229024753,1.243277192
39,1,0.00675,26.85825,-2.388401031,-0.32717824,0.098153472,-1.603173375,-0.850663364,1.177841544,-0.196306944,-0.49076733,1.079688072,-0.719792068,0.196306944,1.930351615
39,1,0.0135,26.865,-0.098153472,-0.065435641,0.752509892,-1.439584136,-0.65435648,0.850663364,-0.130871281,0.098153472,1.275995135,-2.322965384,0.261742562,2.12665844
39,1,0.02025,26.87175,-0.523485124,1.275995135,-1.537737727,-1.210559368,-0.458049506,0.752509892,-0.948816895,0.03271782,0.130871281,-3.369935751,1.47230196,1.177841544
39,1,0.027,26.8785,0.687074244,1.046970248,-2.551990271,-0.81794554,-0.425331682,0.81794554,-5.07126236,1.014252543,2.12665844,-3.010039568,1.341430664,0.752509892
39,1,0.03375,26.88525,1.570455551,0.850663364,-3.795267582,-0.49076733,-0.523485124,0.81794554,-7.492381573,1.832198024,-1.668608904,-1.864915967,1.374148488,1.374148488
39,1,0.0405,26.892,0.98153466,0.752509892,-1.406866312,-0.229024753,-0.425331682,0.687074244,-3.108193159,0.229024753,-0.687074244,-0.556203008,0.98153466,1.505019784
39,1,0.04725,26.89875,-0.03271782,0.065435641,0.556203008,0.196306944,-0.458049506,0.752509892,-0.196306944,-0.523485124,0.196306944,0.196306944,0.719792068,1.832198024
39,1,0.054,26.9055,-0.752509892,-0.03271782,0.261742562,0.883381188,-0.556203008,0.752509892,-1.243277192,-0.588920772,-0.523485124,0.32717824,0.719792068,2.388401031
39,1,0.06075,26.91225,-0.523485124,-0.556203008,0.03271782,1.406866312,-0.556203008,0.458049506,-1.930351615,-0.556203008,-0.523485124,0.098153472,0.850663364,2.682861328
39,1,0.0675,26.919,-0.588920772,-0.523485124,-0.850663364,2.257529736,-0.556203008,0.458049506,-1.537737727,-0.065435641,-0.359896034,-0.32717824,0.948816895,2.584707975
39,1,0.07425,26.92575,-0.425331682,-0.16358912,-1.505019784,2.551990271,-0.752509892,0.556203008,-1.439584136,0,-0.425331682,-0.785227776,1.046970248,2.257529736
39,1,0.081,26.9325,-0.261742562,0.229024753,-1.341430664,1.832198024,-1.145123839,0.65435648,-1.505019784,0,-0.65435648,-1.112406015,1.046970248,2.028505087
39,1,0.08775,26.93925,-0.16358912,-0.621638596,-0.229024753,1.210559368,-1.210559368,0.621638596,-1.63589108,0.098153472,-0.65435648,-1.243277192,0.948816895,1.864915967
39,1,0.0945,26.946,-0.392613888,-1.570455551,-0.065435641,0.883381188,-0.98153466,0.556203008,-1.734044552,0.229024753,-0.556203008,-1.145123839,0.687074244,1.734044552
39,1,0.10125,26.95275,-1.079688072,-1.145123839,-0.425331682,0.65435648,-0.752509892,0.49076733,-1.701326728,0.425331682,-0.458049506,-1.046970248,0.458049506,1.668608904
39,1,0.108,26.9595,-2.12665844,-0.948816895,-0.752509892,0.392613888,-0.719792068,0.392613888,-1.439584136,0.523485124,-0.359896034,-0.948816895,0.32717824,1.603173375
39,1,0.11475,26.96625,-2.224812031,-1.145123839,-0.948816895,0.098153472,-0.719792068,0.32717824,-1.275995135,0.523485124,-0.425331682,-0.81794554,0.261742562,1.505019784
39,1,0.1215,26.973,-2.453836679,-0.556203008,-0.556203008,-0.098153472,-0.752509892,0.32717824,-1.145123839,0.523485124,-0.458049506,-0.621638596,0.261742562,1.374148488
39,1,0.12825,26.97975,-3.075475454,0.229024753,-0.81794554,-0.294460386,-0.785227776,0.359896034,-1.046970248,0.523485124,-0.392613888,-0.458049506,0.294460386,1.243277192
39,1,0.135,26.9865,-3.402653456,0.916099012,-0.785227776,-0.458049506,-0.719792068,0.425331682,-0.883381188,0.588920772,-0.130871281,-0.294460386,0.359896034,1.145123839
39,1,0.14175,26.99325,-3.500806808,1.112406015,-0.065435641,-0.588920772,-0.621638596,0.425331682,-0.785227776,0.719792068,0.03271782,-0.16358912,0.425331682,1.014252543
39,1,0.1485,27,-3.435371399,1.308712959,0.65435648,-0.588920772,-0.81794554,0.359896034,-0.752509892,0.850663364,0.065435641,-0.098153472,0.458049506,0.850663364
39,1,0.15525,27.00675,-3.468089104,1.603173375,1.243277192,-0.588920772,-0.916099012,0.261742562,-0.687074244,0.916099012,0.130871281,-0.065435641,0.458049506,0.719792068
39,1,0.162,27.0135,-3.304500103,1.668608904,2.061222792,-0.458049506,-1.112406015,0.229024753,-0.621638596,0.883381188,0.229024753,0,0.458049506,0.621638596
39,1,0.16875,27.02025,-2.977321625,1.439584136,2.584707975,-0.49076733,-1.046970248,0.098153472,-0.621638596,0.81794554,0.392613888,0.03271782,0.458049506,0.49076733
39,1,0.1755,27.027,-2.421118736,0.883381188,2.617425919,-0.425331682,-1.046970248,-0.130871281,-0.49076733,0.752509892,0.425331682,0.065435641,0.458049506,0.392613888
39,1,0.18225,27.03375,-1.832198024,0.229024753,1.930351615,-0.458049506,-0.916099012,-0.359896034,-0.32717824,0.65435648,0.359896034,0.098153472,0.425331682,0.32717824
39,1,0.189,27.0405,-1.47230196,-0.392613888,2.093940496,-0.458049506,-0.81794554,-0.687074244,-0.16358912,0.458049506,0.458049506,0.16358912,0.392613888,0.294460386
39,1,0.19575,27.04725,-1.243277192,-0.65435648,2.813732624,-0.49076733,-0.785227776,-1.046970248,0,0.32717824,0.621638596,0.229024753,0.392613888,0.229024753
39,1,0.2025,27.054,-0.98153466,-0.621638596,2.519272327,-0.523485124,-0.785227776,-1.406866312,0.130871281,0.261742562,0.65435648,0.294460386,0.392613888,0.196306944
39,1,0.20925,27.06075,-0.261742562,-0.719792068,1.668608904,-0.556203008,-0.719792068,-1.734044552,0.196306944,0.261742562,0.588920772,0.359896034,0.359896034,0.196306944
39,1,0.216,27.0675,0.130871281,-0.523485124,0.49076733,-0.687074244,-0.621638596,-2.028505087,0.294460386,0.294460386,0.588920772,0.392613888,0.392613888,0.16358912
39,1,0.22275,27.07425,0.261742562,-0.850663364,0.16358912,-0.850663364,-0.98153466,-2.290247679,0.359896034,0.32717824,0.621638596,0.425331682,0.392613888,0.16358912
39,1,0.2295,27.081,1.014252543,-0.98153466,-0.588920772,-0.883381188,-1.734044552,-2.551990271,0.49076733,0.294460386,0.588920772,0.425331682,0.425331682,0.16358912
39,1,0.23625,27.08775,-0.916099012,-0.98153466,-2.12665844,-0.916099012,-2.224812031,-2.879168272,0.588920772,0.294460386,0.588920772,0.425331682,0.425331682,0.130871281
39,1,0.243,27.0945,-1.406866312,-1.734044552,-0.916099012,-1.308712959,-2.486554384,-3.27178216,0.719792068,0.294460386,0.523485124,0.392613888,0.49076733,0.130871281
39,1,0.24975,27.10125,-1.505019784,-1.47230196,0.621638596,-1.995787144,-2.879168272,-3.697113752,0.850663364,0.32717824,0.425331682,0.359896034,0.523485124,0.098153472
39,1,0.2565,27.108,-1.668608904,-1.177841544,1.439584136,-2.192094088,-3.402653456,-4.089727879,1.014252543,0.294460386,0.458049506,0.359896034,0.556203008,0.098153472
39,1,0.26325,27.11475,-2.388401031,-0.523485124,1.603173375,-1.897633791,-3.500806808,-4.253316879,1.177841544,0.32717824,0.523485124,0.392613888,0.588920772,0.098153472
39,1,0.27,27.1215,-2.879168272,0.130871281,1.47230196,-1.47230196,-2.551990271,-4.286034584,1.341430664,0.32717824,0.49076733,0.458049506,0.621638596,0.065435641
39,1,0.27675,27.12825,-2.977321625,0.49076733,1.341430664,-0.785227776,-1.603173375,-4.024291992,1.505019784,0.32717824,0.458049506,0.523485124,0.621638596,0.03271782
39,1,0.2835,27.135,-2.911885977,0.458049506,1.275995135,-0.523485124,-1.930351615,-3.631678104,1.603173375,0.359896034,0.359896034,0.621638596,0.621638596,0.03271782
39,1,0.29025,27.14175,-2.715579271,0.03271782,1.439584136,-0.523485124,-2.650143623,-3.369935751,1.63589108,0.425331682,0.130871281,0.687074244,0.621638596,0
39,1,0.297,27.1485,-2.519272327,-0.261742562,1.668608904,-0.229024753,-2.682861328,-3.337217808,1.63589108,0.556203008,0,0.785227776,0.621638596,0.03271782
39,1,0.30375,27.15525,-2.290247679,-0.229024753,1.766762376,0.359896034,-2.159376144,-3.435371399,1.537737727,0.65435648,0,0.883381188,0.588920772,0.065435641
39,1,0.3105,27.162,-2.159376144,-0.130871281,1.7994802,0.588920772,-1.537737727,-3.010039568,1.439584136,0.687074244,0.065435641,0.916099012,0.588920772,0.130871281
39,1,0.31725,27.16875,-1.930351615,0.16358912,1.832198024,0.49076733,-1.341430664,-2.355683088,1.308712959,0.687074244,0.130871281,0.916099012,0.556203008,0.196306944
39,1,0.324,27.1755,-1.734044552,0.359896034,1.897633791,-0.03271782,-1.210559368,-1.668608904,1.210559368,0.65435648,0.03271782,0.883381188,0.523485124,0.294460386
39,1,0.33075,27.18225,-1.537737727,0.49076733,1.897633791,-0.588920772,-1.046970248,-0.065435641,1.112406015,0.621638596,-0.03271782,0.850663364,0.49076733,0.359896034
39,1,0.3375,27.189,-1.374148488,0.458049506,1.832198024,-0.458049506,-1.439584136,1.210559368,1.014252543,0.458049506,0.065435641,0.81794554,0.425331682,0.49076733
39,1,0.34425,27.19575,-1.439584136,0.294460386,1.734044552,-3.402653456,-1.701326728,-1.439584136,0.916099012,0.229024753,0.81794554,0.687074244,0.392613888,0.752509892
39,1,0.351,27.2025,-1.570455551,0,1.537737727,-7.263356209,-1.275995135,-3.86070323,0.65435648,-0.196306944,2.486554384,0.556203008,0.458049506,1.014252543
39,1,0.35775,27.20925,-1.505019784,-0.294460386,1.308712959,-6.379975319,-1.537737727,-2.846450567,-0.03271782,-0.294460386,3.27178216,0.32717824,0.523485124,1.275995135
39,1,0.3645,27.216,-1.177841544,-0.294460386,1.079688072,-2.977321625,-2.159376144,-0.621638596,-0.392613888,-0.229024753,0.687074244,-0.425331682,0.588920772,1.701326728
39,2,0.37125,27.22275,-0.916099012,-0.16358912,0.916099012,-0.359896034,-1.603173375,-0.294460386,-2.093940496,-1.668608904,-0.359896034,-2.12665844,0.458049506,1.995787144
39,2,0.378,27.2295,-0.719792068,0.065435641,0.850663364,-0.098153472,0.65435648,-2.94460392,-6.347257614,0.196306944,-1.145123839,-3.500806808,-0.392613888,1.145123839
39,2,0.38475,27.23625,-0.523485124,0.392613888,0.81794554,0.916099012,-0.948816895,-2.911885977,-3.893420935,1.897633791,-2.421118736,-3.010039568,-1.112406015,0.687074244
39,2,0.3915,27.243,-0.294460386,0.621638596,0.850663364,1.603173375,-2.813732624,-2.584707975,-1.177841544,0.850663364,-0.81794554,-2.12665844,-1.014252543,1.112406015
39,2,0.39825,27.24975,-0.03271782,0.65435648,0.785227776,1.406866312,-2.093940496,-0.65435648,-1.406866312,0.883381188,-0.294460386,-1.014252543,-0.719792068,1.308712959
39,2,0.405,27.2565,0.196306944,0.556203008,0.65435648,-0.130871281,-0.850663364,0.425331682,-2.061222792,0.752509892,0.65435648,0.32717824,-0.261742562,1.537737727
39,2,0.41175,27.26325,0.49076733,0.294460386,0.556203008,-1.308712959,-0.588920772,0,-2.519272327,1.374148488,0.458049506,1.243277192,-0.098153472,2.486554384
39,2,0.4185,27.27,0.883381188,0.098153472,0.294460386,-1.145123839,-1.47230196,-0.458049506,-2.061222792,1.766762376,0.294460386,1.275995135,-0.065435641,2.911885977
39,2,0.42525,27.27675,1.47230196,0.065435641,0,-0.687074244,-1.63589108,-0.752509892,-1.701326728,1.7994802,0.621638596,0.621638596,-0.098153472,2.813732624
39,2,0.432,27.2835,1.701326728,0.065435641,0.065435641,-0.294460386,-1.766762376,-1.112406015,-1.63589108,1.766762376,0.130871281,0.03271782,-0.065435641,2.584707975
39,2,0.43875,27.29025,1.7994802,0.03271782,0.16358912,-0.32717824,-1.308712959,-1.079688072,-1.341430664,1.439584136,-0.458049506,-0.49076733,0,2.388401031
39,2,0.4455,27.297,1.47230196,-0.065435641,0.196306944,-0.81794554,-1.505019784,-0.556203008,-1.341430664,1.145123839,-0.621638596,-1.046970248,0.03271782,2.12665844
39,2,0.45225,27.30375,1.014252543,-0.098153472,0.196306944,-1.308712959,-2.12665844,-0.16358912,-1.47230196,0.883381188,-0.523485124,-1.47230196,0,1.701326728
39,2,0.459,27.3105,0.752509892,-0.03271782,0.261742562,-1.603173375,-2.257529736,0,-1.374148488,0.687074244,-0.556203008,-1.537737727,0.098153472,1.439584136
