"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,1,0.29025,1.0395,-3.304500103,0.03271782,1.308712959,-0.752509892,-3.042757511,-3.729831934,1.897633791,0.196306944,0.065435641,0.719792068,0.588920772,-0.03271782
2,1,0.297,1.04625,-3.173628807,-0.229024753,1.406866312,-0.065435641,-2.650143623,-3.435371399,1.734044552,0.458049506,-0.065435641,0.883381188,0.523485124,0.03271782
2,1,0.30375,1.053,-3.042757511,-0.03271782,1.374148488,0,-2.159376144,-3.173628807,1.537737727,0.65435648,-0.130871281,1.079688072,0.49076733,0.130871281
2,1,0.3105,1.05975,-2.748296976,0.229024753,1.505019784,0,-1.505019784,-3.140911102,1.374148488,0.719792068,-0.098153472,1.210559368,0.458049506,0.196306944
2,1,0.31725,1.0665,-2.355683088,0.621638596,1.701326728,-0.130871281,-0.850663364,-3.173628807,1.243277192,0.719792068,0.03271782,1.308712959,0.458049506,0.229024753
2,1,0.324,1.07325,-2.061222792,0.687074244,1.7994802,-0.130871281,-0.523485124,-3.108193159,1.112406015,0.65435648,0.065435641,1.308712959,0.458049506,0.229024753
2,1,0.33075,1.08,-1.832198024,0.65435648,1.7994802,-0.098153472,-0.556203008,-2.453836679,1.014252543,0.523485124,0.229024753,1.177841544,0.458049506,0.229024753
2,1,0.3375,1.08675,-1.668608904,0.49076733,1.7994802,-0.98153466,-1.505019784,-0.752509892,0.916099012,0.425331682,0.425331682,1.014252543,0.425331682,0.229024753
2,1,0.34425,1.0935,-1.63589108,0.294460386,1.766762376,0.16358912,-3.500806808,1.046970248,0.850663364,0.294460386,0.556203008,0.850663364,0.425331682,0.294460386
2,1,0.351,1.10025,-1.766762376,0.130871281,1.668608904,-2.911885977,-2.911885977,2.257529736,0.785227776,0.130871281,0.916099012,0.65435648,0.49076733,0.458049506
2,2,0.35775,1.107,-1.832198024,-0.130871281,1.570455551,-6.281822205,0.98153466,-2.94460392,0.65435648,0.03271782,1.864915967,0.458049506,0.621638596,0.719792068
2,2,0.3645,1.11375,-1.603173375,-0.32717824,1.406866312,-7.034331799,0.065435641,-2.813732624,0.16358912,-0.03271782,3.010039568,0.130871281,0.850663364,1.014252543
2,2,0.37125,1.1205,-1.210559368,-0.294460386,1.243277192,-4.089727879,-1.275995135,-0.261742562,-0.392613888,0.294460386,1.308712959,-1.145123839,1.603173375,1.374148488
2,2,0.378,1.12725,-0.850663364,-0.03271782,1.046970248,-0.883381188,-2.257529736,0.588920772,-1.243277192,-0.392613888,-0.196306944,-4.024291992,0.81794554,1.374148488
2,2,0.38475,1.134,-0.588920772,0.261742562,0.916099012,0.32717824,-1.668608904,-1.995787144,-5.234851837,-1.341430664,-0.294460386,-3.631678104,-1.439584136,1.145123839
2,2,0.3915,1.14075,-0.359896034,0.621638596,0.785227776,0.588920772,-0.621638596,-3.729831934,-4.744084358,1.537737727,-1.734044552,-2.290247679,-1.505019784,1.046970248
2,2,0.39825,1.1475,-0.03271782,0.425331682,0.719792068,1.014252543,-1.505019784,-3.369935751,-2.061222792,1.47230196,-1.112406015,-1.341430664,-1.210559368,1.243277192
2,2,0.405,1.15425,0.359896034,0.196306944,0.65435648,0.850663364,-2.781014919,-1.701326728,-1.112406015,1.374148488,-0.359896034,0.130871281,-0.523485124,1.63589108
2,2,0.41175,1.161,0.785227776,-0.098153472,0.588920772,-0.392613888,-1.112406015,-0.03271782,-1.63589108,0.850663364,0.16358912,1.341430664,0.03271782,2.322965384
2,2,0.4185,1.16775,1.308712959,-0.392613888,0.392613888,-0.98153466,-0.458049506,0.065435641,-2.224812031,1.014252543,0.425331682,1.63589108,0.425331682,2.846450567
2,2,0.42525,1.1745,1.96306932,-0.458049506,0.261742562,-1.046970248,-1.341430664,-0.523485124,-1.897633791,1.374148488,0.392613888,0.883381188,0.588920772,2.94460392
2,2,0.432,1.18125,2.192094088,-0.359896034,0.359896034,-1.079688072,-1.177841544,-0.98153466,-1.668608904,1.603173375,0.359896034,-0.03271782,0.65435648,2.781014919
2,2,0.43875,1.188,2.322965384,-0.425331682,0.425331682,-0.65435648,-1.505019784,-1.079688072,-1.701326728,1.701326728,0,-0.687074244,0.621638596,2.486554384
2,2,0.4455,1.19475,1.995787144,-0.359896034,0.359896034,-0.458049506,-1.275995135,-0.916099012,-1.570455551,1.439584136,-0.458049506,-1.243277192,0.49076733,2.028505087
2,2,0.45225,1.2015,1.570455551,-0.229024753,0.32717824,-0.588920772,-1.570455551,-0.359896034,-1.374148488,1.079688072,-0.556203008,-1.603173375,0.261742562,1.603173375
2,2,0.459,1.20825,1.210559368,-0.065435641,0.392613888,-1.079688072,-2.257529736,-0.03271782,-1.439584136,0.850663364,-0.425331682,-1.537737727,0.03271782,1.537737727
2,2,0.46575,1.215,0.850663364,0.16358912,0.458049506,-1.537737727,-2.224812031,0.16358912,-1.505019784,0.752509892,-0.458049506,-1.177841544,0.03271782,1.668608904
2,2,0.4725,1.22175,0.458049506,0.32717824,0.588920772,-1.897633791,-2.061222792,-0.196306944,-1.406866312,0.687074244,-0.458049506,-0.752509892,0.098153472,1.668608904
2,2,0.47925,1.2285,0.098153472,0.425331682,0.687074244,-2.421118736,-1.930351615,-0.392613888,-1.243277192,0.523485124,-0.229024753,-0.425331682,0.196306944,1.537737727
2,2,0.486,1.23525,-0.065435641,0.425331682,0.719792068,-3.500806808,-1.439584136,-0.03271782,-1.210559368,0.359896034,0.03271782,-0.229024753,0.261742562,1.406866312
2,2,0.49275,1.242,-0.196306944,0.32717824,0.687074244,-4.482341766,-0.850663364,-0.229024753,-1.145123839,0.294460386,0.196306944,-0.130871281,0.294460386,1.275995135
2,2,0.4995,1.24875,-0.196306944,0.16358912,0.588920772,-4.449624062,-0.556203008,-0.32717824,-1.046970248,0.32717824,0.196306944,-0.098153472,0.294460386,1.145123839
2,2,0.50625,1.2555,-0.130871281,0.03271782,0.523485124,-4.089727879,-0.458049506,0.261742562,-0.98153466,0.359896034,0.16358912,-0.130871281,0.294460386,1.014252543
2,2,0.513,1.26225,0.065435641,-0.065435641,0.392613888,-4.057010174,-0.03271782,1.112406015,-0.948816895,0.359896034,0.098153472,-0.229024753,0.294460386,0.883381188
2,2,0.51975,1.269,0.32717824,-0.130871281,0.098153472,-3.893420935,0.16358912,1.570455551,-0.81794554,0.16358912,0,-0.32717824,0.294460386,0.752509892
2,2,0.5265,1.27575,0.359896034,0,0.03271782,-3.697113752,0.359896034,1.766762376,-0.65435648,-0.03271782,0,-0.425331682,0.294460386,0.588920772
2,2,0.53325,1.2825,0.359896034,0.130871281,-0.065435641,-3.140911102,0.49076733,1.734044552,-0.458049506,-0.098153472,0,-0.49076733,0.32717824,0.49076733
2,2,0.54,1.28925,0.196306944,0.32717824,-0.229024753,-2.813732624,0.556203008,2.061222792,-0.359896034,-0.065435641,0,-0.425331682,0.32717824,0.392613888
2,2,0.54675,1.296,0.16358912,0.458049506,-0.425331682,-2.192094088,-0.523485124,1.275995135,-0.261742562,0.065435641,0.130871281,-0.32717824,0.359896034,0.32717824
2,2,0.5535,1.30275,0.098153472,0.49076733,-0.588920772,-1.995787144,-1.046970248,2.682861328,-0.03271782,0.16358912,0.294460386,-0.130871281,0.392613888,0.261742562
2,2,0.56025,1.3095,0,0.425331682,-0.785227776,-1.603173375,-1.014252543,3.533524752,0.065435641,0.229024753,0.425331682,0.130871281,0.425331682,0.196306944
2,2,0.567,1.31625,-0.16358912,0.359896034,-0.98153466,-0.687074244,-1.734044552,2.682861328,0.16358912,0.294460386,0.588920772,0.359896034,0.392613888,0.16358912
2,2,0.57375,1.323,-0.392613888,0.196306944,-1.275995135,-0.425331682,-2.061222792,0.588920772,0.229024753,0.32717824,0.752509892,0.556203008,0.392613888,0.130871281
2,2,0.5805,1.32975,-0.621638596,-0.294460386,-1.537737727,-0.523485124,-1.734044552,-0.392613888,0.294460386,0.359896034,0.850663364,0.687074244,0.359896034,0.098153472
2,2,0.58725,1.3365,-0.916099012,-0.752509892,-1.995787144,-0.16358912,-2.028505087,-0.49076733,0.294460386,0.359896034,0.883381188,0.719792068,0.32717824,0.065435641
2,2,0.594,1.34325,-1.439584136,-0.916099012,-2.486554384,-1.177841544,-1.734044552,-1.439584136,0.359896034,0.359896034,0.81794554,0.719792068,0.294460386,0.065435641
2,2,0.60075,1.35,-2.322965384,-1.046970248,-3.010039568,-1.96306932,-2.290247679,-1.177841544,0.49076733,0.392613888,0.850663364,0.621638596,0.261742562,0.03271782
2,2,0.6075,1.35675,-2.846450567,-1.112406015,-3.795267582,-2.388401031,-1.603173375,0.719792068,0.687074244,0.425331682,0.883381188,0.556203008,0.261742562,0
2,2,0.61425,1.3635,-2.781014919,-1.145123839,-3.991574287,-2.519272327,-1.308712959,1.505019784,0.850663364,0.392613888,0.752509892,0.49076733,0.294460386,-0.03271782
2,2,0.621,1.37025,-2.584707975,-0.49076733,-3.86070323,-2.781014919,-0.948816895,1.701326728,1.014252543,0.32717824,0.556203008,0.458049506,0.294460386,-0.03271782
2,2,0.62775,1.377,-1.570455551,0,-3.337217808,-2.911885977,-0.948816895,1.210559368,1.177841544,0.261742562,0.458049506,0.425331682,0.294460386,-0.065435641
2,2,0.6345,1.38375,-0.32717824,-0.03271782,-3.20634675,-3.140911102,-1.014252543,0.719792068,1.341430664,0.229024753,0.392613888,0.458049506,0.32717824,-0.065435641
2,2,0.64125,1.3905,-0.229024753,-0.621638596,-3.075475454,-3.402653456,-1.177841544,0.229024753,1.47230196,0.229024753,0.261742562,0.49076733,0.359896034,-0.03271782
2,2,0.648,1.39725,0.03271782,-1.046970248,-2.682861328,-3.697113752,-1.275995135,0.261742562,1.537737727,0.229024753,0.130871281,0.588920772,0.359896034,-0.03271782
2,2,0.65475,1.404,0.49076733,-0.81794554,-2.388401031,-3.762549639,-1.243277192,0.588920772,1.603173375,0.229024753,0,0.65435648,0.392613888,-0.03271782
2,2,0.6615,1.41075,0.719792068,-0.294460386,-2.061222792,-3.533524752,-1.079688072,0.98153466,1.603173375,0.16358912,-0.16358912,0.752509892,0.392613888,0
2,2,0.66825,1.4175,0.458049506,0.32717824,-1.995787144,-3.173628807,-0.785227776,1.177841544,1.537737727,0.098153472,-0.098153472,0.81794554,0.359896034,0.03271782
2,2,0.675,1.42425,0.16358912,0.588920772,-2.12665844,-2.813732624,-0.49076733,1.308712959,1.439584136,0,0,0.883381188,0.32717824,0.03271782
2,2,0.68175,1.431,-0.098153472,0.850663364,-1.995787144,-2.584707975,-0.261742562,1.374148488,1.341430664,0,0.065435641,0.916099012,0.32717824,0.065435641
2,2,0.6885,1.43775,-0.196306944,1.210559368,-0.588920772,-2.257529736,-0.130871281,1.374148488,1.210559368,0,0.196306944,0.916099012,0.294460386,0.098153472
2,2,0.69525,1.4445,0.03271782,1.406866312,-0.32717824,-1.96306932,-0.098153472,1.210559368,1.079688072,0.03271782,0.49076733,0.850663364,0.261742562,0.130871281
2,2,0.702,1.45125,-0.916099012,-0.065435641,-0.621638596,-1.832198024,-0.098153472,1.210559368,0.916099012,0.03271782,0.948816895,0.719792068,0.16358912,0.196306944
2,2,0.70875,1.458,-5.529312134,-1.406866312,-3.369935751,-1.766762376,-0.261742562,1.243277192,0.65435648,0.03271782,1.406866312,0.523485124,0.065435641,0.392613888
2,2,0.7155,1.46475,-4.973108768,-0.556203008,-2.486554384,-1.734044552,-0.556203008,1.308712959,0.261742562,0.03271782,1.701326728,0.294460386,0.03271782,0.752509892
2,2,0.72225,1.4715,-3.173628807,0.359896034,-0.687074244,-1.603173375,-0.850663364,1.275995135,-0.130871281,-0.130871281,1.603173375,-0.16358912,-0.03271782,1.341430664
2,2,0.729,1.47825,-1.603173375,-0.588920772,0.359896034,-1.374148488,-0.883381188,1.210559368,-0.359896034,-0.130871281,0.81794554,-1.832198024,-0.03271782,2.192094088
2,2,0.73575,1.485,0,-0.850663364,-0.752509892,-1.014252543,-0.850663364,1.079688072,-0.49076733,-0.03271782,0.359896034,-4.449624062,1.275995135,1.406866312
2,2,0.7425,1.49175,0.065435641,0.458049506,-2.911885977,-0.719792068,-0.719792068,0.98153466,-0.883381188,0.359896034,0.458049506,-3.304500103,1.341430664,0.523485124
3,1,0,1.4985,0.523485124,0.621638596,-2.551990271,-0.359896034,-0.556203008,0.916099012,-2.781014919,0.98153466,1.668608904,-1.864915967,1.210559368,0.916099012
3,1,0.00675,1.50525,0.98153466,0.229024753,-2.192094088,0,-0.359896034,0.883381188,-7.165203094,1.701326728,-1.63589108,-0.556203008,1.046970248,1.374148488
3,1,0.0135,1.512,0.850663364,0.261742562,-0.556203008,0.458049506,-0.294460386,0.916099012,-2.94460392,0.425331682,-0.523485124,0.556203008,0.883381188,1.766762376
3,1,0.02025,1.51875,0.392613888,0.523485124,0.588920772,1.046970248,-0.294460386,0.916099012,0.261742562,-0.16358912,0.359896034,1.079688072,0.621638596,2.061222792
3,1,0.027,1.5255,-0.229024753,0.03271782,-0.16358912,1.406866312,-0.196306944,0.752509892,-1.112406015,0.16358912,-0.16358912,0.98153466,0.49076733,2.322965384
3,1,0.03375,1.53225,-0.392613888,-0.261742562,-0.16358912,2.224812031,-0.261742562,0.719792068,-2.192094088,-0.065435641,-0.458049506,0.359896034,0.752509892,2.715579271
3,1,0.0405,1.539,-0.229024753,-0.098153472,-0.785227776,2.650143623,-0.65435648,0.81794554,-1.63589108,-0.03271782,-0.687074244,-0.425331682,0.916099012,2.584707975
3,1,0.04725,1.54575,-0.16358912,-0.392613888,-1.439584136,2.290247679,-1.079688072,0.948816895,-1.537737727,-0.098153472,-0.458049506,-1.145123839,1.079688072,2.224812031
3,1,0.054,1.5525,-0.065435641,-0.065435641,-0.948816895,1.832198024,-1.079688072,0.948816895,-1.63589108,0,-0.65435648,-1.766762376,1.112406015,1.864915967
3,1,0.06075,1.55925,-0.229024753,-0.883381188,-0.098153472,1.406866312,-0.785227776,0.916099012,-1.7994802,0.130871281,-0.687074244,-1.832198024,0.785227776,1.63589108
3,1,0.0675,1.566,-0.621638596,-1.275995135,-0.196306944,1.079688072,-0.588920772,0.850663364,-1.96306932,0.32717824,-0.621638596,-1.505019784,0.458049506,1.63589108
3,1,0.07425,1.57275,-1.374148488,-0.916099012,-0.752509892,0.752509892,-0.588920772,0.81794554,-1.96306932,0.523485124,-0.425331682,-1.275995135,0.261742562,1.734044552
3,1,0.081,1.5795,-1.930351615,-0.883381188,-0.850663364,0.425331682,-0.687074244,0.752509892,-1.7994802,0.65435648,-0.294460386,-1.112406015,0.196306944,1.766762376
3,1,0.08775,1.58625,-2.061222792,-0.785227776,-0.98153466,0.130871281,-0.719792068,0.687074244,-1.63589108,0.621638596,-0.359896034,-0.948816895,0.196306944,1.668608904
3,1,0.0945,1.593,-2.224812031,-0.49076733,-0.850663364,-0.130871281,-0.719792068,0.65435648,-1.439584136,0.523485124,-0.392613888,-0.752509892,0.294460386,1.505019784
3,1,0.10125,1.59975,-2.846450567,0.03271782,-1.112406015,-0.32717824,-0.687074244,0.65435648,-1.210559368,0.458049506,-0.32717824,-0.621638596,0.392613888,1.341430664
3,1,0.108,1.6065,-3.500806808,0.850663364,-1.046970248,-0.556203008,-0.556203008,0.621638596,-1.112406015,0.425331682,-0.130871281,-0.523485124,0.523485124,1.177841544
3,1,0.11475,1.61325,-3.566242456,0.916099012,-0.458049506,-0.687074244,-0.65435648,0.556203008,-1.014252543,0.556203008,0,-0.425331682,0.588920772,1.014252543
3,1,0.1215,1.62,-3.729831934,1.177841544,0.425331682,-0.65435648,-0.883381188,0.49076733,-0.916099012,0.719792068,0.130871281,-0.359896034,0.621638596,0.883381188
3,1,0.12825,1.62675,-3.893420935,1.308712959,0.98153466,-0.556203008,-0.98153466,0.359896034,-0.850663364,0.785227776,0.196306944,-0.229024753,0.621638596,0.785227776
3,1,0.135,1.6335,-3.795267582,1.210559368,1.701326728,-0.49076733,-1.014252543,0.229024753,-0.785227776,0.785227776,0.196306944,-0.098153472,0.588920772,0.687074244
3,1,0.14175,1.64025,-3.435371399,0.948816895,2.748296976,-0.392613888,-0.98153466,0.130871281,-0.65435648,0.719792068,0.294460386,0,0.556203008,0.588920772
3,1,0.1485,1.647,-2.911885977,0.359896034,3.304500103,-0.392613888,-0.883381188,-0.098153472,-0.49076733,0.621638596,0.32717824,0.098153472,0.49076733,0.523485124
3,1,0.15525,1.65375,-2.093940496,-0.065435641,2.453836679,-0.392613888,-0.850663364,-0.359896034,-0.261742562,0.523485124,0.392613888,0.16358912,0.458049506,0.49076733
3,1,0.162,1.6605,-1.766762376,-0.065435641,2.388401031,-0.359896034,-0.752509892,-0.621638596,-0.098153472,0.392613888,0.523485124,0.196306944,0.392613888,0.392613888
3,1,0.16875,1.66725,-1.308712959,-0.81794554,3.402653456,-0.32717824,-0.719792068,-0.81794554,-0.065435641,0.261742562,0.65435648,0.229024753,0.359896034,0.294460386
3,1,0.1755,1.674,-0.294460386,-0.65435648,2.519272327,-0.425331682,-0.719792068,-0.98153466,0,0.16358912,0.687074244,0.261742562,0.359896034,0.229024753
3,1,0.18225,1.68075,0.359896034,-0.785227776,1.341430664,-0.65435648,-0.81794554,-1.145123839,0.065435641,0.098153472,0.719792068,0.261742562,0.392613888,0.16358912
3,1,0.189,1.6875,0.294460386,-0.32717824,0.196306944,-0.719792068,-1.079688072,-1.406866312,0.196306944,0.065435641,0.785227776,0.261742562,0.425331682,0.098153472
3,1,0.19575,1.69425,0.621638596,-0.130871281,-0.196306944,-0.785227776,-1.406866312,-1.766762376,0.32717824,0.065435641,0.81794554,0.261742562,0.458049506,0.03271782
3,1,0.2025,1.701,1.145123839,-0.229024753,-0.556203008,-0.916099012,-1.701326728,-2.159376144,0.49076733,0.130871281,0.556203008,0.229024753,0.523485124,0
3,1,0.20925,1.70775,-1.308712959,-1.275995135,-3.042757511,-1.177841544,-2.093940496,-2.551990271,0.65435648,0.130871281,0.425331682,0.196306944,0.523485124,-0.03271782
3,1,0.216,1.7145,-2.290247679,-1.897633791,-1.079688072,-1.668608904,-2.453836679,-2.911885977,0.81794554,0.130871281,0.49076733,0.16358912,0.556203008,-0.065435641
3,1,0.22275,1.72125,-2.159376144,-1.7994802,-0.098153472,-2.12665844,-2.879168272,-3.173628807,0.98153466,0.130871281,0.523485124,0.130871281,0.556203008,-0.065435641
3,1,0.2295,1.728,-1.864915967,-1.603173375,1.014252543,-2.519272327,-3.140911102,-3.435371399,1.210559368,0.16358912,0.458049506,0.16358912,0.556203008,-0.098153472
3,1,0.23625,1.73475,-2.12665844,-1.014252543,1.341430664,-2.846450567,-3.010039568,-3.5989604,1.406866312,0.196306944,0.458049506,0.196306944,0.556203008,-0.065435641
3,1,0.243,1.7415,-2.748296976,-0.32717824,1.374148488,-2.519272327,-2.257529736,-3.533524752,1.537737727,0.294460386,0.392613888,0.294460386,0.556203008,-0.065435641
3,1,0.24975,1.74825,-3.337217808,0.49076733,1.374148488,-1.864915967,-2.192094088,-3.369935751,1.63589108,0.392613888,0.229024753,0.425331682,0.556203008,-0.03271782
3,1,0.2565,1.755,-3.5989604,0.850663364,1.374148488,-1.406866312,-2.813732624,-3.369935751,1.668608904,0.458049506,0.16358912,0.556203008,0.556203008,0
3,1,0.26325,1.76175,-3.304500103,0.719792068,1.406866312,-0.916099012,-2.813732624,-3.500806808,1.603173375,0.556203008,0.196306944,0.719792068,0.556203008,0.065435641
3,1,0.27,1.7685,-2.977321625,0.556203008,1.439584136,-0.03271782,-2.584707975,-3.239064455,1.47230196,0.65435648,0.196306944,0.883381188,0.523485124,0.098153472
3,1,0.27675,1.77525,-2.584707975,0.261742562,1.570455551,0.196306944,-2.355683088,-2.911885977,1.406866312,0.752509892,0.130871281,1.014252543,0.523485124,0.16358912
3,1,0.2835,1.782,-2.290247679,0.392613888,1.603173375,0.16358912,-1.897633791,-2.813732624,1.275995135,0.81794554,0.16358912,1.145123839,0.49076733,0.229024753
3,1,0.29025,1.78875,-2.028505087,0.458049506,1.701326728,0.03271782,-1.374148488,-2.846450567,1.210559368,0.81794554,0.294460386,1.177841544,0.458049506,0.229024753
3,1,0.297,1.7955,-1.864915967,0.556203008,1.766762376,-0.098153472,-0.948816895,-2.911885977,1.112406015,0.752509892,0.359896034,1.145123839,0.425331682,0.196306944
3,1,0.30375,1.80225,-1.701326728,0.621638596,1.7994802,-1.014252543,-0.98153466,-1.96306932,1.014252543,0.65435648,0.32717824,1.046970248,0.392613888,0.16358912
3,1,0.3105,1.809,-1.570455551,0.556203008,1.832198024,-0.261742562,-1.864915967,-0.65435648,0.916099012,0.588920772,0.294460386,0.948816895,0.392613888,0.098153472
3,1,0.31725,1.81575,-1.570455551,0.458049506,1.766762376,-1.439584136,-2.257529736,1.603173375,0.850663364,0.425331682,0.556203008,0.785227776,0.392613888,0.16358912
3,2,0.324,1.8225,-1.701326728,0.294460386,1.537737727,-5.038544655,-0.98153466,-0.523485124,0.65435648,0.130871281,1.406866312,0.556203008,0.425331682,0.359896034
3,2,0.33075,1.82925,-1.766762376,-0.03271782,1.341430664,-7.099767208,0.098153472,-3.108193159,0.32717824,-0.098153472,3.042757511,0.32717824,0.49076733,0.65435648
3,2,0.3375,1.836,-1.537737727,-0.32717824,1.243277192,-5.496593952,-0.294460386,-1.014252543,-0.359896034,0,2.650143623,0,0.621638596,0.916099012
3,2,0.34425,1.84275,-1.177841544,-0.261742562,1.112406015,-2.486554384,-0.98153466,1.079688072,-0.81794554,0.03271782,-0.261742562,-0.687074244,0.621638596,1.177841544
3,2,0.351,1.8495,-0.81794554,-0.098153472,1.014252543,0.130871281,-2.192094088,-0.16358912,-2.977321625,-1.145123839,0.098153472,-2.715579271,-0.49076733,2.12665844
