"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,1,0.33075,1.03275,-3.042757511,1.145123839,1.701326728,0.16358912,-1.177841544,-4.253316879,0.16358912,-0.556203008,0.03271782,0.752509892,0.621638596,0.261742562
2,1,0.3375,1.0395,-2.781014919,1.210559368,1.734044552,-0.687074244,-1.308712959,-3.435371399,0.03271782,-0.49076733,0,0.687074244,0.523485124,0.359896034
2,1,0.34425,1.04625,-2.617425919,1.210559368,1.734044552,-1.046970248,-1.668608904,-2.093940496,-0.098153472,-0.196306944,0.621638596,0.65435648,0.458049506,0.49076733
2,1,0.351,1.053,-2.584707975,1.112406015,1.734044552,-2.159376144,-2.12665844,0.294460386,-0.294460386,0.359896034,1.243277192,0.621638596,0.392613888,0.588920772
2,2,0.35775,1.05975,-2.584707975,0.916099012,1.766762376,-4.416906357,-0.883381188,0.49076733,-0.261742562,0.719792068,1.47230196,0.458049506,0.425331682,0.65435648
2,2,0.3645,1.0665,-2.519272327,0.687074244,1.7994802,-3.566242456,-1.930351615,-1.079688072,0,0.883381188,1.47230196,0.196306944,0.49076733,0.687074244
2,2,0.37125,1.07325,-2.388401031,0.523485124,1.766762376,-2.781014919,-2.617425919,-2.715579271,0.065435641,0.916099012,1.439584136,-0.294460386,0.523485124,0.785227776
2,2,0.378,1.08,-2.12665844,0.458049506,1.701326728,-3.697113752,-2.453836679,-3.500806808,-0.16358912,0.81794554,1.275995135,-1.145123839,0.392613888,1.210559368
2,2,0.38475,1.08675,-1.7994802,0.425331682,1.570455551,-2.584707975,-1.668608904,-2.551990271,-0.588920772,0.621638596,1.112406015,-2.911885977,-0.294460386,1.63589108
2,2,0.3915,1.0935,-1.47230196,0.49076733,1.505019784,-1.701326728,-1.570455551,-2.682861328,-0.785227776,0.621638596,0.883381188,-3.042757511,-0.098153472,1.243277192
2,2,0.39825,1.10025,-1.145123839,0.588920772,1.439584136,0.229024753,-0.32717824,-2.159376144,-0.883381188,0.948816895,0.916099012,-1.63589108,0.359896034,0.948816895
2,2,0.405,1.107,-0.785227776,0.556203008,1.341430664,1.864915967,-0.588920772,-1.341430664,-1.079688072,1.374148488,0.883381188,-0.719792068,0.359896034,1.046970248
2,2,0.41175,1.11375,-0.425331682,0.359896034,1.210559368,1.505019784,-2.028505087,-1.505019784,-1.603173375,1.668608904,0.785227776,-0.32717824,0.294460386,1.308712959
2,2,0.4185,1.1205,-0.065435641,0,1.079688072,-0.196306944,-1.505019784,-1.079688072,-2.519272327,1.63589108,0.687074244,-0.523485124,0.392613888,1.439584136
2,2,0.42525,1.12725,0.588920772,-0.229024753,0.916099012,-1.734044552,-0.621638596,-0.948816895,-3.140911102,1.439584136,0.458049506,-0.948816895,0.556203008,1.406866312
2,2,0.432,1.134,1.439584136,-0.16358912,0.850663364,-1.995787144,-0.621638596,-1.145123839,-2.551990271,1.046970248,0.425331682,-1.439584136,0.523485124,1.439584136
2,2,0.43875,1.14075,1.930351615,0,0.687074244,-0.916099012,-1.275995135,-1.439584136,-1.766762376,0.621638596,0.523485124,-1.63589108,0.32717824,1.439584136
2,2,0.4455,1.1475,1.930351615,0.065435641,0.588920772,-0.359896034,-1.112406015,-1.145123839,-1.570455551,0.425331682,0.425331682,-1.570455551,0.196306944,1.406866312
2,2,0.45225,1.15425,1.603173375,0,0.523485124,-0.850663364,-1.275995135,-1.079688072,-1.63589108,0.49076733,0.32717824,-1.47230196,0.196306944,1.308712959
2,2,0.459,1.161,1.308712959,-0.098153472,0.523485124,-1.570455551,-1.505019784,-0.883381188,-1.832198024,0.523485124,0.229024753,-1.406866312,0.229024753,1.243277192
2,2,0.46575,1.16775,1.145123839,-0.098153472,0.588920772,-2.551990271,-1.537737727,-0.359896034,-1.701326728,0.588920772,0.261742562,-1.406866312,0.229024753,1.210559368
2,2,0.4725,1.1745,0.916099012,-0.130871281,0.65435648,-3.042757511,-1.570455551,-0.621638596,-1.603173375,0.556203008,0.294460386,-1.406866312,0.229024753,1.145123839
2,2,0.47925,1.18125,0.556203008,-0.098153472,0.719792068,-3.435371399,-0.98153466,-0.687074244,-1.341430664,0.425331682,0.359896034,-1.341430664,0.229024753,1.046970248
2,2,0.486,1.188,0.261742562,-0.065435641,0.785227776,-3.304500103,-0.425331682,-0.588920772,-1.243277192,0.196306944,0.261742562,-1.275995135,0.196306944,1.014252543
2,2,0.49275,1.19475,0.03271782,-0.065435641,0.785227776,-3.27178216,-0.261742562,-0.719792068,-1.177841544,0.065435641,0.229024753,-1.210559368,0.130871281,0.948816895
2,2,0.4995,1.2015,-0.098153472,-0.098153472,0.719792068,-3.500806808,-0.065435641,-0.294460386,-1.243277192,0,0.130871281,-1.112406015,0.130871281,0.81794554
2,2,0.50625,1.20825,-0.196306944,-0.130871281,0.65435648,-3.533524752,-0.065435641,0.196306944,-1.308712959,0.03271782,0.098153472,-0.916099012,0.130871281,0.719792068
2,2,0.513,1.215,-0.294460386,-0.03271782,0.588920772,-3.566242456,0.229024753,0.81794554,-1.210559368,0.16358912,0.098153472,-0.687074244,0.130871281,0.621638596
2,2,0.51975,1.22175,-0.425331682,0.065435641,0.523485124,-3.468089104,0.294460386,1.210559368,-1.046970248,0.32717824,0.065435641,-0.49076733,0.16358912,0.49076733
2,2,0.5265,1.2285,-0.556203008,0.098153472,0.425331682,-3.010039568,0.392613888,1.439584136,-0.752509892,0.458049506,0.065435641,-0.229024753,0.229024753,0.359896034
2,2,0.53325,1.23525,-0.687074244,0.03271782,0.359896034,-2.617425919,0.130871281,1.537737727,-0.458049506,0.49076733,0.03271782,0,0.261742562,0.229024753
2,2,0.54,1.242,-0.850663364,0,0.229024753,-2.224812031,-0.719792068,1.47230196,-0.196306944,0.523485124,0.130871281,0.229024753,0.32717824,0.130871281
2,2,0.54675,1.24875,-1.046970248,-0.229024753,0.130871281,-2.224812031,-1.210559368,1.570455551,0,0.523485124,0.261742562,0.425331682,0.359896034,0.098153472
2,2,0.5535,1.2555,-1.47230196,-0.294460386,-0.098153472,-2.224812031,-1.603173375,1.701326728,0.261742562,0.359896034,0.32717824,0.588920772,0.458049506,0.065435641
2,2,0.56025,1.26225,-1.63589108,-0.359896034,-0.261742562,-1.701326728,-1.96306932,1.210559368,0.425331682,0.261742562,0.458049506,0.687074244,0.49076733,0.098153472
2,2,0.567,1.269,-1.701326728,-0.32717824,-0.523485124,-1.177841544,-1.930351615,0.588920772,0.523485124,0.196306944,0.49076733,0.752509892,0.523485124,0.098153472
2,2,0.57375,1.27575,-1.995787144,-0.196306944,-0.883381188,-0.719792068,-1.96306932,-0.065435641,0.621638596,0.130871281,0.556203008,0.719792068,0.556203008,0.098153472
2,2,0.5805,1.2825,-2.551990271,-0.098153472,-1.210559368,-0.719792068,-1.570455551,-0.32717824,0.752509892,0.03271782,0.621638596,0.621638596,0.556203008,0.098153472
2,2,0.58725,1.28925,-3.042757511,-0.196306944,-1.668608904,-2.453836679,-1.406866312,-1.47230196,0.98153466,-0.065435641,0.687074244,0.392613888,0.523485124,0.065435641
2,2,0.594,1.296,-3.402653456,-0.49076733,-2.257529736,-2.486554384,-1.210559368,-0.719792068,1.275995135,-0.16358912,0.65435648,0.196306944,0.458049506,0.03271782
2,2,0.60075,1.30275,-3.337217808,-1.374148488,-2.813732624,-2.355683088,-0.785227776,0.621638596,1.570455551,-0.229024753,0.556203008,0.03271782,0.32717824,0.03271782
2,2,0.6075,1.3095,-3.010039568,-1.96306932,-3.468089104,-2.224812031,-0.621638596,1.308712959,1.897633791,-0.261742562,0.49076733,-0.065435641,0.229024753,0.065435641
2,2,0.61425,1.31625,-3.435371399,-1.832198024,-4.253316879,-2.355683088,-0.458049506,1.668608904,2.159376144,-0.130871281,0.32717824,0,0.130871281,0.065435641
2,2,0.621,1.323,-1.145123839,-1.47230196,-4.286034584,-2.682861328,-0.392613888,1.766762376,2.224812031,0.130871281,0.425331682,0.16358912,0.03271782,0.130871281
2,2,0.62775,1.32975,-0.752509892,-1.046970248,-3.500806808,-2.813732624,-0.425331682,1.766762376,2.028505087,0.294460386,0.523485124,0.425331682,-0.098153472,0.196306944
2,2,0.6345,1.3365,-0.883381188,-1.766762376,-4.155163288,-2.813732624,-0.621638596,1.832198024,1.734044552,0.359896034,0.261742562,0.65435648,-0.32717824,0.261742562
2,2,0.64125,1.34325,0.556203008,-1.897633791,-4.318752289,-2.977321625,-0.785227776,2.061222792,1.439584136,0.359896034,0.458049506,0.883381188,-0.556203008,0.229024753
2,2,0.648,1.35,1.439584136,-1.63589108,-4.744084358,-3.20634675,-0.752509892,2.093940496,1.210559368,0.458049506,0.294460386,1.046970248,-0.588920772,0.098153472
2,2,0.65475,1.35675,1.341430664,-0.65435648,-4.809519768,-3.304500103,-0.65435648,1.96306932,0.948816895,0.81794554,0.196306944,1.079688072,-0.49076733,0.03271782
2,2,0.6615,1.3635,1.112406015,-0.49076733,-4.580495358,-3.20634675,-0.359896034,1.864915967,0.556203008,1.112406015,-0.03271782,1.014252543,-0.294460386,0.03271782
2,2,0.66825,1.37025,0.621638596,-0.65435648,-3.991574287,-3.108193159,-0.130871281,1.766762376,0.359896034,1.341430664,-0.16358912,0.916099012,-0.065435641,0.065435641
3,1,0,1.377,-0.687074244,-0.621638596,-3.27178216,-3.075475454,0.03271782,1.668608904,0.16358912,1.210559368,-0.196306944,0.752509892,0.065435641,0.130871281
3,1,0.00675,1.38375,-0.948816895,-0.621638596,-1.832198024,-3.042757511,0.098153472,1.603173375,-0.065435641,0.98153466,0.294460386,0.621638596,0.130871281,0.261742562
3,1,0.0135,1.3905,-2.715579271,0.229024753,1.63589108,-3.010039568,0.065435641,1.63589108,-0.458049506,0.588920772,1.112406015,0.49076733,0.16358912,0.458049506
3,1,0.02025,1.39725,-4.351469994,1.734044552,1.570455551,-2.911885977,-0.098153472,1.734044552,-0.752509892,0.130871281,1.439584136,0.32717824,0.16358912,0.719792068
3,1,0.027,1.404,-2.519272327,0.81794554,-0.588920772,-2.813732624,-0.359896034,1.701326728,-0.785227776,-0.03271782,1.439584136,0.065435641,0,0.850663364
3,1,0.03375,1.41075,-1.897633791,-0.49076733,-2.421118736,-2.748296976,-0.49076733,1.63589108,-0.752509892,0.16358912,1.341430664,-0.425331682,-0.065435641,0.81794554
3,1,0.0405,1.4175,-2.421118736,-2.192094088,-2.388401031,-2.584707975,-0.556203008,1.603173375,-0.81794554,0.359896034,1.275995135,-1.079688072,0.229024753,0.883381188
3,1,0.04725,1.42425,-1.930351615,-2.813732624,-2.322965384,-2.322965384,-0.523485124,1.537737727,-0.752509892,0.32717824,1.014252543,-1.701326728,0.850663364,1.079688072
3,1,0.054,1.431,-0.261742562,-3.369935751,-2.12665844,-1.995787144,-0.49076733,1.537737727,-0.523485124,0.098153472,0.785227776,-2.12665844,1.47230196,1.210559368
3,1,0.06075,1.43775,1.505019784,0.294460386,-1.668608904,-1.603173375,-0.49076733,1.47230196,-0.719792068,-0.425331682,0.850663364,-2.159376144,1.505019784,1.275995135
3,1,0.0675,1.4445,2.159376144,0.98153466,-0.719792068,-1.243277192,-0.588920772,1.341430664,-1.374148488,-1.014252543,0.883381188,-1.570455551,0.916099012,1.308712959
3,1,0.07425,1.45125,1.243277192,-1.47230196,-1.505019784,-0.883381188,-0.65435648,1.112406015,-2.192094088,-0.98153466,0.81794554,-0.785227776,0.294460386,1.341430664
3,1,0.081,1.458,-0.196306944,-0.556203008,-0.883381188,-0.588920772,-0.621638596,0.752509892,-2.453836679,-0.65435648,0.752509892,-0.523485124,0.065435641,1.63589108
3,1,0.08775,1.46475,-1.570455551,0.458049506,-0.752509892,-0.359896034,-0.687074244,0.556203008,-2.061222792,-0.49076733,0.81794554,-0.719792068,0.130871281,1.864915967
3,1,0.0945,1.4715,-1.47230196,-0.065435641,-0.916099012,0.16358912,-0.916099012,0.523485124,-1.832198024,-0.130871281,0.81794554,-1.046970248,0.294460386,1.701326728
3,1,0.10125,1.47825,-0.392613888,-0.523485124,-1.210559368,0.883381188,-1.079688072,0.425331682,-1.7994802,0.229024753,0.719792068,-1.406866312,0.588920772,1.63589108
3,1,0.108,1.485,-0.294460386,-0.392613888,-1.112406015,1.505019784,-1.112406015,0.32717824,-1.7994802,0.359896034,0.588920772,-1.537737727,0.81794554,1.570455551
3,1,0.11475,1.49175,-0.621638596,-0.588920772,-0.785227776,1.668608904,-1.210559368,0.294460386,-1.930351615,0.392613888,0.458049506,-1.406866312,0.883381188,1.47230196
3,1,0.1215,1.4985,-1.177841544,-1.014252543,-0.523485124,1.341430664,-1.341430664,0.32717824,-1.930351615,0.294460386,0.425331682,-1.275995135,0.883381188,1.439584136
3,1,0.12825,1.50525,-1.995787144,-0.98153466,-0.261742562,0.785227776,-1.374148488,0.392613888,-1.832198024,0.294460386,0.392613888,-1.210559368,0.850663364,1.374148488
3,1,0.135,1.512,-2.519272327,-0.556203008,-0.523485124,0.458049506,-1.308712959,0.49076733,-1.63589108,0.359896034,0.425331682,-1.243277192,0.785227776,1.341430664
3,1,0.14175,1.51875,-2.617425919,-0.130871281,-0.687074244,0.261742562,-1.210559368,0.458049506,-1.439584136,0.425331682,0.425331682,-1.275995135,0.719792068,1.243277192
3,1,0.1485,1.5255,-2.617425919,0.294460386,-0.588920772,0.065435641,-1.112406015,0.458049506,-1.177841544,0.49076733,0.425331682,-1.243277192,0.719792068,1.145123839
3,1,0.15525,1.53225,-2.519272327,0.32717824,-0.65435648,-0.130871281,-1.046970248,0.425331682,-1.112406015,0.523485124,0.32717824,-1.079688072,0.719792068,1.079688072
3,1,0.162,1.539,-2.584707975,0.425331682,-0.294460386,-0.32717824,-0.98153466,0.392613888,-1.079688072,0.556203008,0.261742562,-0.850663364,0.687074244,0.98153466
3,1,0.16875,1.54575,-2.584707975,0.621638596,0.229024753,-0.458049506,-0.916099012,0.359896034,-1.046970248,0.49076733,0.16358912,-0.621638596,0.687074244,0.883381188
3,1,0.1755,1.5525,-2.551990271,0.687074244,0.65435648,-0.523485124,-0.850663364,0.261742562,-0.948816895,0.392613888,0.130871281,-0.392613888,0.65435648,0.785227776
3,1,0.18225,1.55925,-2.584707975,0.948816895,1.112406015,-0.588920772,-0.81794554,0.196306944,-0.719792068,0.294460386,0.16358912,-0.196306944,0.588920772,0.621638596
3,1,0.189,1.566,-2.453836679,0.948816895,1.177841544,-0.719792068,-0.883381188,0.130871281,-0.458049506,0.229024753,0.196306944,-0.03271782,0.49076733,0.49076733
3,1,0.19575,1.57275,-2.192094088,0.752509892,1.210559368,-0.850663364,-0.883381188,0.03271782,-0.196306944,0.16358912,0.261742562,0.130871281,0.425331682,0.359896034
3,1,0.2025,1.5795,-1.995787144,0.49076733,1.47230196,-1.079688072,-1.014252543,-0.065435641,0.065435641,0.098153472,0.359896034,0.261742562,0.392613888,0.229024753
3,1,0.20925,1.58625,-1.930351615,0.03271782,1.734044552,-1.439584136,-0.98153466,-0.196306944,0.229024753,0.03271782,0.425331682,0.392613888,0.359896034,0.16358912
3,1,0.216,1.593,-1.897633791,-0.425331682,1.734044552,-1.766762376,-1.046970248,-0.425331682,0.458049506,0.03271782,0.523485124,0.49076733,0.359896034,0.130871281
3,1,0.22275,1.59975,-1.63589108,-1.046970248,1.406866312,-1.96306932,-1.046970248,-0.588920772,0.588920772,0.065435641,0.523485124,0.588920772,0.359896034,0.098153472
3,1,0.2295,1.6065,-0.785227776,-1.537737727,0.425331682,-2.061222792,-1.014252543,-0.81794554,0.719792068,0.130871281,0.556203008,0.621638596,0.359896034,0.130871281
3,1,0.23625,1.61325,-0.458049506,-1.374148488,-0.392613888,-2.355683088,-0.883381188,-1.112406015,0.81794554,0.229024753,0.621638596,0.65435648,0.359896034,0.196306944
3,1,0.243,1.62,-1.014252543,-0.752509892,-0.32717824,-2.781014919,-0.916099012,-1.570455551,0.883381188,0.359896034,0.752509892,0.65435648,0.359896034,0.229024753
3,1,0.24975,1.62675,-2.093940496,-0.425331682,-0.883381188,-3.239064455,-0.98153466,-2.159376144,1.014252543,0.49076733,0.785227776,0.588920772,0.359896034,0.229024753
3,1,0.2565,1.6335,-1.570455551,-0.16358912,0.196306944,-3.795267582,-1.079688072,-2.584707975,1.275995135,0.621638596,0.65435648,0.49076733,0.32717824,0.196306944
3,1,0.26325,1.64025,-1.63589108,0.425331682,1.145123839,-3.86070323,-1.603173375,-3.20634675,1.47230196,0.687074244,0.523485124,0.425331682,0.32717824,0.16358912
3,1,0.27,1.647,-1.7994802,0.261742562,1.406866312,-4.089727879,-1.701326728,-4.187880993,1.701326728,0.719792068,0.32717824,0.359896034,0.359896034,0.16358912
3,1,0.27675,1.65375,-2.12665844,0.294460386,1.570455551,-4.187880993,-1.832198024,-4.711366177,1.930351615,0.687074244,0.359896034,0.392613888,0.458049506,0.196306944
3,1,0.2835,1.6605,-2.355683088,0.098153472,1.570455551,-1.570455551,-1.897633791,-4.024291992,1.995787144,0.621638596,0.49076733,0.458049506,0.556203008,0.196306944
3,1,0.29025,1.66725,-2.355683088,-0.065435641,1.505019784,-1.308712959,-1.47230196,-4.187880993,1.864915967,0.32717824,0.294460386,0.588920772,0.65435648,0.196306944
3,1,0.297,1.674,-2.388401031,-0.16358912,1.406866312,-1.505019784,-1.832198024,-4.057010174,1.63589108,0.229024753,0.458049506,0.719792068,0.719792068,0.196306944
3,1,0.30375,1.68075,-2.551990271,-0.03271782,1.308712959,-0.425331682,-2.061222792,-4.449624062,1.374148488,0.098153472,0.523485124,0.81794554,0.752509892,0.196306944
3,1,0.3105,1.6875,-2.813732624,0.229024753,1.210559368,0.65435648,-1.603173375,-5.365722656,1.112406015,-0.130871281,0.523485124,0.850663364,0.81794554,0.130871281
3,1,0.31725,1.69425,-3.075475454,0.556203008,1.341430664,1.145123839,-0.948816895,-5.463876247,0.785227776,-0.392613888,0.425331682,0.850663364,0.81794554,0.098153472
3,1,0.324,1.701,-3.140911102,1.079688072,1.406866312,0.687074244,-0.916099012,-5.103980541,0.425331682,-0.588920772,0.32717824,0.81794554,0.785227776,0.130871281
3,1,0.33075,1.70775,-3.010039568,1.341430664,1.505019784,0.261742562,-1.243277192,-4.416906357,0.196306944,-0.687074244,0.16358912,0.785227776,0.719792068,0.16358912
3,1,0.3375,1.7145,-2.813732624,1.275995135,1.603173375,-0.425331682,-1.243277192,-3.664396048,0.03271782,-0.621638596,-0.03271782,0.719792068,0.621638596,0.196306944
3,1,0.34425,1.72125,-2.682861328,1.046970248,1.668608904,-0.81794554,-1.308712959,-2.977321625,-0.03271782,-0.392613888,0.130871281,0.588920772,0.556203008,0.261742562
3,1,0.351,1.728,-2.650143623,0.916099012,1.63589108,-1.47230196,-1.832198024,-3.140911102,-0.098153472,-0.03271782,0.81794554,0.458049506,0.458049506,0.359896034
3,2,0.35775,1.73475,-2.584707975,0.785227776,1.603173375,-2.94460392,-0.785227776,0.261742562,-0.065435641,0.392613888,1.145123839,0.32717824,0.359896034,0.458049506
3,2,0.3645,1.7415,-2.519272327,0.719792068,1.505019784,-4.449624062,-1.145123839,-0.098153472,0.065435641,0.687074244,1.537737727,0.196306944,0.261742562,0.588920772
3,2,0.37125,1.74825,-2.355683088,0.621638596,1.439584136,-3.500806808,-2.322965384,-2.224812031,0.16358912,0.81794554,1.341430664,-0.098153472,0.130871281,0.687074244
3,2,0.378,1.755,-2.192094088,0.621638596,1.406866312,-3.86070323,-2.12665844,-2.355683088,0.098153472,0.752509892,1.145123839,-0.98153466,-0.130871281,0.98153466
3,2,0.38475,1.76175,-1.96306932,0.687074244,1.374148488,-2.977321625,-1.63589108,-2.061222792,-0.261742562,0.65435648,1.046970248,-2.224812031,-0.719792068,1.243277192
3,2,0.3915,1.7685,-1.668608904,0.785227776,1.308712959,-1.505019784,-2.519272327,-2.617425919,-0.588920772,0.523485124,0.752509892,-1.897633791,-0.130871281,1.014252543
3,2,0.39825,1.77525,-1.341430664,0.785227776,1.308712959,-0.03271782,-1.930351615,-3.140911102,-0.785227776,0.687074244,0.621638596,-0.98153466,0.392613888,1.014252543
3,2,0.405,1.782,-1.014252543,0.719792068,1.243277192,2.453836679,-0.229024753,-1.930351615,-1.014252543,1.145123839,0.687074244,-0.425331682,0.425331682,1.243277192
3,2,0.41175,1.78875,-0.65435648,0.621638596,1.112406015,2.355683088,-1.145123839,-1.47230196,-1.406866312,1.439584136,0.687074244,-0.261742562,0.49076733,1.439584136
3,2,0.4185,1.7955,-0.359896034,0.458049506,1.014252543,0.883381188,-1.734044552,-1.603173375,-2.192094088,1.439584136,0.687074244,-0.32717824,0.523485124,1.570455551
3,2,0.42525,1.80225,0.03271782,0.130871281,0.916099012,-1.210559368,-0.916099012,-1.243277192,-2.617425919,1.406866312,0.65435648,-0.49076733,0.49076733,1.603173375
3,2,0.432,1.809,0.719792068,-0.098153472,0.850663364,-2.486554384,-0.229024753,-1.210559368,-2.061222792,1.177841544,0.752509892,-0.98153466,0.458049506,1.603173375
3,2,0.43875,1.81575,1.47230196,-0.196306944,0.752509892,-1.537737727,-0.719792068,-1.341430664,-1.734044552,0.687074244,0.752509892,-1.406866312,0.425331682,1.570455551
3,2,0.4455,1.8225,1.995787144,-0.03271782,0.621638596,-0.392613888,-1.47230196,-1.47230196,-1.766762376,0.294460386,0.621638596,-1.570455551,0.359896034,1.537737727
3,2,0.45225,1.82925,2.028505087,0,0.49076733,-0.32717824,-1.145123839,-1.177841544,-1.930351615,0.32717824,0.425331682,-1.505019784,0.098153472,1.570455551
3,2,0.459,1.836,1.832198024,-0.098153472,0.425331682,-1.308712959,-1.177841544,-1.014252543,-2.257529736,0.556203008,0.196306944,-1.439584136,-0.065435641,1.570455551
