"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,2,0.351,1.03275,-0.916099012,0.294460386,1.112406015,0.621638596,-1.210559368,-2.192094088,-1.177841544,1.668608904,0.392613888,-2.192094088,-0.621638596,0.65435648
2,2,0.35775,1.0395,-0.687074244,0.294460386,0.883381188,0.719792068,-1.766762376,-1.537737727,-0.916099012,1.897633791,0.196306944,-1.079688072,-0.16358912,0.392613888
2,2,0.3645,1.04625,-0.458049506,0.229024753,0.588920772,-0.130871281,-1.341430664,-1.112406015,-0.752509892,1.668608904,0.556203008,0.065435641,0.130871281,1.177841544
2,2,0.37125,1.053,-0.261742562,0.229024753,0.359896034,-1.079688072,-1.341430664,-0.556203008,-0.752509892,1.570455551,0.556203008,0.98153466,0.229024753,2.551990271
2,2,0.378,1.05975,-0.098153472,0.294460386,0.229024753,-1.603173375,-1.014252543,-1.243277192,-0.81794554,1.47230196,0.556203008,0.785227776,0.098153472,2.781014919
2,2,0.38475,1.0665,0.065435641,0.392613888,0.130871281,-1.014252543,-0.752509892,-1.570455551,-0.883381188,1.439584136,0.588920772,0.556203008,-0.065435641,2.257529736
2,2,0.3915,1.07325,0.229024753,0.32717824,0.03271782,-0.65435648,-1.014252543,-1.079688072,-1.177841544,1.145123839,0.425331682,0.261742562,0.065435641,1.995787144
2,2,0.39825,1.08,0.294460386,0.130871281,-0.03271782,-0.850663364,-1.439584136,-0.948816895,-1.537737727,0.752509892,0.261742562,-0.065435641,0.130871281,1.766762376
2,2,0.405,1.08675,0.261742562,-0.098153472,-0.065435641,-1.439584136,-1.145123839,-1.014252543,-1.570455551,0.32717824,0.196306944,-0.425331682,0.130871281,1.570455551
2,2,0.41175,1.0935,0.196306944,-0.16358912,-0.065435641,-1.7994802,-1.014252543,-1.112406015,-1.505019784,0,0.196306944,-0.785227776,0.130871281,1.406866312
2,2,0.4185,1.10025,0.130871281,-0.16358912,-0.03271782,-2.061222792,-1.112406015,-1.014252543,-1.47230196,-0.065435641,0.16358912,-1.112406015,0.130871281,1.210559368
2,2,0.42525,1.107,0.065435641,-0.098153472,0.03271782,-2.257529736,-0.948816895,-1.145123839,-1.177841544,0.065435641,0.16358912,-1.243277192,0.196306944,0.98153466
2,2,0.432,1.11375,-0.03271782,-0.065435641,0.065435641,-2.453836679,-0.687074244,-0.883381188,-1.014252543,0.196306944,0.065435641,-1.210559368,0.229024753,0.785227776
2,2,0.43875,1.1205,-0.16358912,-0.065435641,0.098153472,-2.551990271,-0.523485124,-0.687074244,-0.948816895,0.196306944,0.03271782,-0.98153466,0.196306944,0.719792068
2,2,0.4455,1.12725,-0.294460386,-0.03271782,0.098153472,-2.584707975,-0.621638596,-0.588920772,-0.850663364,0.196306944,0.03271782,-0.719792068,0.098153472,0.719792068
2,2,0.45225,1.134,-0.392613888,0.03271782,0.03271782,-2.748296976,-0.458049506,-0.16358912,-0.752509892,0.261742562,0.03271782,-0.392613888,0,0.752509892
2,2,0.459,1.14075,-0.523485124,0.098153472,-0.098153472,-2.682861328,-0.425331682,0.261742562,-0.785227776,0.359896034,0,-0.130871281,-0.098153472,0.752509892
2,2,0.46575,1.1475,-0.588920772,0.16358912,-0.16358912,-2.584707975,-0.523485124,0.392613888,-0.719792068,0.458049506,0,0.065435641,-0.16358912,0.785227776
2,2,0.4725,1.15425,-0.621638596,0.32717824,-0.229024753,-2.682861328,-0.687074244,0.850663364,-0.556203008,0.556203008,0.065435641,0.229024753,-0.196306944,0.719792068
2,2,0.47925,1.161,-0.752509892,0.261742562,-0.458049506,-2.748296976,-0.687074244,1.439584136,-0.359896034,0.687074244,0.16358912,0.294460386,-0.130871281,0.65435648
2,2,0.486,1.16775,-0.850663364,0.16358912,-0.752509892,-2.617425919,-0.752509892,1.734044552,-0.16358912,0.785227776,0.294460386,0.359896034,-0.065435641,0.556203008
2,2,0.49275,1.1745,-0.948816895,0.196306944,-1.145123839,-2.519272327,-1.014252543,2.159376144,0.03271782,0.883381188,0.425331682,0.425331682,0.03271782,0.458049506
2,2,0.4995,1.18125,-0.883381188,0.130871281,-1.505019784,-2.290247679,-1.406866312,2.159376144,0.065435641,0.883381188,0.523485124,0.458049506,0.130871281,0.359896034
2,2,0.50625,1.188,-0.621638596,-0.065435641,-1.832198024,-1.47230196,-1.701326728,1.570455551,0.229024753,0.752509892,0.65435648,0.49076733,0.196306944,0.261742562
2,2,0.513,1.19475,-0.425331682,-0.392613888,-2.224812031,-0.883381188,-2.12665844,1.406866312,0.458049506,0.556203008,0.687074244,0.523485124,0.229024753,0.196306944
2,2,0.51975,1.2015,-0.425331682,-0.588920772,-2.584707975,-0.687074244,-2.028505087,1.145123839,0.719792068,0.294460386,0.687074244,0.556203008,0.294460386,0.16358912
2,2,0.5265,1.20825,-0.719792068,-0.850663364,-2.879168272,-0.621638596,-1.308712959,0.687074244,0.948816895,0.098153472,0.65435648,0.556203008,0.294460386,0.130871281
2,2,0.53325,1.215,-1.079688072,-1.275995135,-3.108193159,-0.392613888,-0.98153466,0.425331682,1.145123839,-0.130871281,0.621638596,0.588920772,0.294460386,0.098153472
2,2,0.54,1.22175,-1.177841544,-1.930351615,-3.304500103,-0.621638596,-1.275995135,0.294460386,1.406866312,-0.294460386,0.65435648,0.588920772,0.294460386,0.098153472
2,2,0.54675,1.2285,-0.81794554,-2.519272327,-3.468089104,-1.832198024,-1.341430664,0.130871281,1.570455551,-0.392613888,0.523485124,0.621638596,0.261742562,0.098153472
2,2,0.5535,1.23525,-0.392613888,-2.846450567,-3.566242456,-2.748296976,-1.505019784,0.098153472,1.603173375,-0.425331682,0.392613888,0.65435648,0.229024753,0.130871281
2,2,0.56025,1.242,0.03271782,-2.322965384,-3.631678104,-3.337217808,-1.537737727,0.850663364,1.570455551,-0.425331682,0.196306944,0.65435648,0.229024753,0.16358912
2,2,0.567,1.24875,0.556203008,-1.505019784,-3.958856583,-3.762549639,-1.439584136,1.537737727,1.47230196,-0.359896034,0,0.65435648,0.196306944,0.196306944
2,2,0.57375,1.2555,1.014252543,-0.850663364,-4.155163288,-3.926138639,-1.439584136,1.995787144,1.341430664,-0.261742562,-0.03271782,0.687074244,0.196306944,0.294460386
2,2,0.5805,1.26225,1.406866312,-0.49076733,-4.286034584,-3.827985287,-1.406866312,2.290247679,1.177841544,-0.065435641,0.065435641,0.719792068,0.196306944,0.392613888
2,2,0.58725,1.269,1.537737727,-0.425331682,-4.220599174,-3.664396048,-1.275995135,2.322965384,1.177841544,0.261742562,0.065435641,0.752509892,0.196306944,0.49076733
2,2,0.594,1.27575,1.210559368,-0.458049506,-3.729831934,-3.468089104,-0.98153466,2.290247679,1.079688072,0.65435648,0.03271782,0.81794554,0.229024753,0.588920772
2,2,0.60075,1.2825,0.98153466,-0.883381188,-2.846450567,-3.140911102,-0.752509892,2.12665844,0.916099012,0.81794554,0.03271782,0.916099012,0.294460386,0.621638596
2,2,0.6075,1.28925,0.916099012,-1.63589108,-3.533524752,-2.715579271,-0.687074244,1.995787144,0.621638596,0.850663364,0.196306944,1.014252543,0.32717824,0.65435648
3,1,0,1.296,0.03271782,-2.290247679,-3.20634675,-2.421118736,-0.81794554,1.734044552,0.359896034,0.785227776,0.425331682,1.112406015,0.359896034,0.752509892
3,1,0.00675,1.30275,-2.421118736,0.294460386,-1.603173375,-2.355683088,-0.98153466,1.603173375,0.229024753,0.621638596,0.785227776,1.210559368,0.392613888,0.916099012
3,1,0.0135,1.3095,-3.5989604,0.687074244,-0.719792068,-2.486554384,-1.112406015,1.570455551,-0.03271782,0.556203008,1.243277192,1.210559368,0.458049506,1.079688072
3,1,0.02025,1.31625,-2.551990271,-1.341430664,-1.275995135,-2.453836679,-1.275995135,1.570455551,-0.687074244,0.916099012,1.47230196,1.112406015,0.523485124,1.243277192
3,1,0.027,1.323,-2.584707975,-0.556203008,-1.406866312,-2.322965384,-1.47230196,1.505019784,-2.028505087,1.341430664,1.505019784,0.916099012,0.556203008,1.406866312
3,1,0.03375,1.32975,-1.734044552,-0.98153466,-0.719792068,-2.12665844,-1.570455551,1.374148488,-3.239064455,1.47230196,0.719792068,0.556203008,0.49076733,1.47230196
3,1,0.0405,1.3365,-1.046970248,0.687074244,-1.734044552,-1.930351615,-1.47230196,1.243277192,-2.617425919,1.079688072,0.392613888,-0.229024753,0.392613888,1.406866312
3,1,0.04725,1.34325,0.687074244,2.12665844,-1.537737727,-1.766762376,-1.308712959,1.145123839,-1.7994802,0.392613888,0.719792068,-1.930351615,0.229024753,1.766762376
3,1,0.054,1.35,1.439584136,0.359896034,-1.864915967,-1.537737727,-1.046970248,1.079688072,-1.766762376,-0.359896034,0.523485124,-2.977321625,0.49076733,2.028505087
3,1,0.06075,1.35675,0.850663364,-1.046970248,-1.766762376,-1.308712959,-0.687074244,0.98153466,-0.850663364,-1.046970248,0.523485124,-2.781014919,0.588920772,1.145123839
3,1,0.0675,1.3635,0.81794554,-1.145123839,-1.177841544,-1.046970248,-0.49076733,0.850663364,-0.458049506,-1.079688072,0.425331682,-2.192094088,0.523485124,0.687074244
3,1,0.07425,1.37025,0.359896034,-0.850663364,-0.752509892,-0.687074244,-0.458049506,0.621638596,-0.883381188,-0.81794554,0.523485124,-1.177841544,0.49076733,0.916099012
3,1,0.081,1.377,-0.948816895,-0.65435648,-0.621638596,-0.392613888,-0.523485124,0.32717824,-1.374148488,-0.425331682,0.65435648,-0.03271782,0.523485124,1.63589108
3,1,0.08775,1.38375,-1.046970248,-0.687074244,-0.81794554,-0.229024753,-0.556203008,0.065435641,-1.701326728,-0.130871281,0.588920772,0.32717824,0.588920772,2.584707975
3,1,0.0945,1.3905,-0.392613888,-0.49076733,-0.785227776,-0.130871281,-0.49076733,-0.16358912,-1.63589108,0.03271782,0.49076733,0.098153472,0.49076733,2.486554384
3,1,0.10125,1.39725,-0.130871281,-0.752509892,-0.556203008,0.03271782,-0.458049506,-0.359896034,-1.668608904,0.130871281,0.359896034,-0.065435641,0.425331682,2.12665844
3,1,0.108,1.404,-0.621638596,-1.079688072,-0.556203008,0.130871281,-0.556203008,-0.425331682,-1.734044552,0.261742562,0.196306944,-0.359896034,0.556203008,1.897633791
3,1,0.11475,1.41075,-0.98153466,-0.65435648,-0.556203008,0.098153472,-0.687074244,-0.392613888,-1.7994802,0.32717824,0.065435641,-0.752509892,0.687074244,1.668608904
3,1,0.1215,1.4175,-1.243277192,-0.523485124,-0.719792068,0.065435641,-0.719792068,-0.32717824,-1.668608904,0.359896034,0.065435641,-1.145123839,0.752509892,1.406866312
3,1,0.12825,1.42425,-1.734044552,-0.523485124,-0.588920772,-0.03271782,-0.785227776,-0.229024753,-1.47230196,0.425331682,0.098153472,-1.341430664,0.752509892,1.243277192
3,1,0.135,1.431,-1.930351615,-0.49076733,-0.687074244,-0.16358912,-0.81794554,-0.16358912,-1.308712959,0.523485124,0.065435641,-1.341430664,0.65435648,1.177841544
3,1,0.14175,1.43775,-2.159376144,0,-0.621638596,-0.359896034,-0.81794554,-0.098153472,-1.112406015,0.588920772,0.065435641,-1.112406015,0.523485124,1.079688072
3,1,0.1485,1.4445,-2.224812031,0.229024753,-0.49076733,-0.556203008,-0.785227776,-0.065435641,-0.916099012,0.621638596,0.065435641,-0.850663364,0.458049506,1.046970248
3,1,0.15525,1.45125,-2.355683088,0.130871281,-0.458049506,-0.687074244,-0.785227776,-0.03271782,-0.81794554,0.621638596,0.065435641,-0.556203008,0.425331682,1.014252543
3,1,0.162,1.458,-2.421118736,0.359896034,-0.130871281,-0.850663364,-0.850663364,-0.130871281,-0.752509892,0.588920772,0.130871281,-0.359896034,0.425331682,0.98153466
3,1,0.16875,1.46475,-2.421118736,0.65435648,0.359896034,-0.98153466,-0.81794554,-0.196306944,-0.785227776,0.588920772,0.16358912,-0.196306944,0.458049506,0.916099012
3,1,0.1755,1.4715,-2.257529736,0.523485124,0.65435648,-1.145123839,-0.752509892,-0.392613888,-0.752509892,0.588920772,0.065435641,-0.098153472,0.49076733,0.81794554
3,1,0.18225,1.47825,-2.322965384,0.458049506,1.046970248,-1.341430664,-0.588920772,-0.588920772,-0.687074244,0.425331682,0.065435641,0,0.523485124,0.687074244
3,1,0.189,1.485,-2.257529736,0.621638596,1.47230196,-1.505019784,-0.425331682,-0.785227776,-0.556203008,0.32717824,0.065435641,0.098153472,0.523485124,0.556203008
3,1,0.19575,1.49175,-2.159376144,0.425331682,1.63589108,-1.701326728,-0.294460386,-1.275995135,-0.425331682,0.294460386,0.229024753,0.16358912,0.49076733,0.458049506
3,1,0.2025,1.4985,-2.12665844,0.425331682,2.061222792,-1.668608904,-0.294460386,-1.7994802,-0.294460386,0.261742562,0.359896034,0.261742562,0.49076733,0.425331682
3,1,0.20925,1.50525,-1.96306932,0.261742562,2.12665844,-1.439584136,-0.294460386,-2.322965384,-0.16358912,0.196306944,0.425331682,0.32717824,0.49076733,0.359896034
3,1,0.216,1.512,-1.537737727,0.098153472,1.897633791,-1.046970248,-0.458049506,-2.650143623,-0.03271782,0.130871281,0.523485124,0.359896034,0.523485124,0.261742562
3,1,0.22275,1.51875,-1.046970248,-0.196306944,1.766762376,-0.883381188,-0.392613888,-3.108193159,0.130871281,0.130871281,0.588920772,0.425331682,0.523485124,0.196306944
3,1,0.2295,1.5255,-0.916099012,-0.261742562,1.766762376,-1.112406015,-0.294460386,-3.827985287,0.359896034,0.196306944,0.523485124,0.458049506,0.523485124,0.16358912
3,1,0.23625,1.53225,-0.687074244,-0.49076733,1.374148488,-1.537737727,0.098153472,-4.122445583,0.621638596,0.32717824,0.425331682,0.523485124,0.523485124,0.16358912
3,1,0.243,1.539,-0.32717824,-0.556203008,1.145123839,-2.12665844,-0.359896034,-4.482341766,0.850663364,0.523485124,0.425331682,0.588920772,0.556203008,0.196306944
3,1,0.24975,1.54575,-0.458049506,-1.014252543,0.948816895,-2.781014919,-0.850663364,-5.234851837,1.112406015,0.752509892,0.425331682,0.687074244,0.588920772,0.229024753
3,1,0.2565,1.5525,-1.243277192,-1.145123839,0.752509892,-2.322965384,-0.948816895,-5.692901134,1.47230196,0.948816895,0.359896034,0.785227776,0.621638596,0.294460386
3,1,0.26325,1.55925,-1.930351615,-1.046970248,1.046970248,-1.079688072,-1.014252543,-5.88920784,1.96306932,0.98153466,0.294460386,0.850663364,0.65435648,0.359896034
3,1,0.27,1.566,-2.486554384,-0.392613888,1.668608904,-0.261742562,-1.243277192,-6.052796841,2.290247679,0.883381188,0.229024753,0.916099012,0.687074244,0.425331682
3,1,0.27675,1.57275,-2.846450567,0.392613888,2.159376144,0.098153472,-1.014252543,-5.987361431,2.192094088,0.81794554,0.16358912,0.948816895,0.719792068,0.425331682
3,1,0.2835,1.5795,-2.879168272,0.883381188,2.388401031,0.32717824,-0.621638596,-5.987361431,1.96306932,0.752509892,0.098153472,0.948816895,0.752509892,0.425331682
3,1,0.29025,1.58625,-2.682861328,0.850663364,2.421118736,0.785227776,-0.130871281,-5.791054249,1.63589108,0.65435648,0.098153472,0.98153466,0.752509892,0.392613888
3,1,0.297,1.593,-2.584707975,0.752509892,2.355683088,0.458049506,-0.03271782,-5.202133656,1.308712959,0.49076733,0.16358912,1.046970248,0.752509892,0.392613888
3,1,0.30375,1.59975,-2.453836679,0.65435648,2.192094088,0.523485124,0.03271782,-4.220599174,0.98153466,0.261742562,0.261742562,1.079688072,0.752509892,0.458049506
3,1,0.3105,1.6065,-2.257529736,0.556203008,2.061222792,0.98153466,-0.229024753,-4.809519768,0.719792068,0.065435641,0.294460386,1.046970248,0.719792068,0.556203008
3,1,0.31725,1.61325,-2.093940496,0.392613888,1.897633791,-0.916099012,0.098153472,-1.766762376,0.556203008,-0.065435641,0.523485124,1.046970248,0.65435648,0.719792068
3,1,0.324,1.62,-1.995787144,0.229024753,1.7994802,-3.86070323,0.458049506,0.752509892,0.425331682,-0.16358912,0.98153466,1.014252543,0.621638596,0.916099012
3,1,0.33075,1.62675,-1.995787144,0.098153472,1.734044552,-3.762549639,-2.093940496,-1.079688072,0.16358912,-0.359896034,1.439584136,0.98153466,0.588920772,1.079688072
3,1,0.3375,1.6335,-2.028505087,0.065435641,1.668608904,-2.028505087,-3.010039568,-3.5989604,-0.458049506,-0.785227776,1.701326728,0.916099012,0.49076733,1.275995135
3,2,0.34425,1.64025,-2.061222792,0,1.570455551,-2.617425919,-0.16358912,-3.337217808,-2.12665844,-1.275995135,2.028505087,0.687074244,0.392613888,1.47230196
3,2,0.351,1.647,-1.96306932,-0.03271782,1.47230196,-5.234851837,1.439584136,-1.079688072,-4.842237473,-0.719792068,0.98153466,0.03271782,0.229024753,1.47230196
3,2,0.35775,1.65375,-1.7994802,0.065435641,1.374148488,-2.421118736,2.290247679,-0.49076733,-3.27178216,1.177841544,-0.261742562,-1.63589108,-0.294460386,1.63589108
3,2,0.3645,1.6605,-1.570455551,0.261742562,1.243277192,-0.130871281,2.192094088,-1.145123839,-0.65435648,0.49076733,0.621638596,-2.781014919,-0.425331682,2.061222792
3,2,0.37125,1.66725,-1.308712959,0.392613888,1.079688072,0.785227776,0.261742562,-2.159376144,-1.079688072,0.130871281,0.948816895,-2.617425919,-0.621638596,1.275995135
3,2,0.378,1.674,-1.046970248,0.392613888,0.916099012,0.32717824,-1.079688072,-2.486554384,-1.177841544,1.406866312,0.49076733,-1.7994802,-0.687074244,0.392613888
3,2,0.38475,1.68075,-0.785227776,0.359896034,0.752509892,0.65435648,-1.570455551,-1.701326728,-0.948816895,1.96306932,0.16358912,-0.719792068,-0.425331682,0.49076733
3,2,0.3915,1.6875,-0.523485124,0.294460386,0.556203008,0.49076733,-1.210559368,-1.014252543,-0.621638596,1.734044552,0.458049506,0.523485124,-0.098153472,1.63589108
3,2,0.39825,1.69425,-0.32717824,0.261742562,0.425331682,-0.359896034,-1.112406015,-0.556203008,-0.588920772,1.63589108,0.523485124,0.916099012,0,2.486554384
3,2,0.405,1.701,-0.16358912,0.294460386,0.32717824,-1.374148488,-1.046970248,-1.210559368,-0.65435648,1.47230196,0.425331682,0.81794554,-0.065435641,2.388401031
3,2,0.41175,1.70775,0,0.261742562,0.229024753,-1.308712959,-0.785227776,-1.701326728,-0.687074244,1.374148488,0.556203008,0.719792068,-0.065435641,2.159376144
3,2,0.4185,1.7145,0.16358912,0.130871281,0.16358912,-0.621638596,-0.916099012,-1.177841544,-1.014252543,1.079688072,0.458049506,0.392613888,0,1.96306932
3,2,0.42525,1.72125,0.16358912,-0.03271782,0.065435641,-0.65435648,-1.505019784,-0.81794554,-1.505019784,0.65435648,0.32717824,0,0.098153472,1.766762376
3,2,0.432,1.728,0.130871281,-0.130871281,0,-1.210559368,-1.374148488,-0.98153466,-1.668608904,0.294460386,0.196306944,-0.359896034,0.130871281,1.603173375
3,2,0.43875,1.73475,0.098153472,-0.130871281,-0.065435641,-1.766762376,-1.046970248,-0.916099012,-1.505019784,0.03271782,0.196306944,-0.719792068,0.196306944,1.47230196
3,2,0.4455,1.7415,0.065435641,-0.130871281,-0.065435641,-1.96306932,-1.145123839,-0.883381188,-1.374148488,-0.03271782,0.196306944,-1.046970248,0.261742562,1.275995135
3,2,0.45225,1.74825,0,-0.130871281,-0.03271782,-2.290247679,-1.145123839,-0.916099012,-1.210559368,0.098153472,0.16358912,-1.210559368,0.32717824,0.98153466
3,2,0.459,1.755,-0.098153472,-0.065435641,-0.03271782,-2.421118736,-0.850663364,-0.752509892,-1.079688072,0.229024753,0.130871281,-1.210559368,0.359896034,0.752509892
3,2,0.46575,1.76175,-0.196306944,-0.065435641,-0.065435641,-2.584707975,-0.621638596,-0.65435648,-0.98153466,0.261742562,0.098153472,-0.948816895,0.229024753,0.719792068
3,2,0.4725,1.7685,-0.359896034,-0.065435641,-0.065435641,-2.584707975,-0.588920772,-0.458049506,-0.883381188,0.294460386,0.065435641,-0.621638596,0.03271782,0.785227776
3,2,0.47925,1.77525,-0.523485124,-0.098153472,-0.261742562,-2.617425919,-0.556203008,-0.16358912,-0.752509892,0.359896034,0.065435641,-0.32717824,-0.16358912,0.883381188
3,2,0.486,1.782,-0.556203008,-0.065435641,-0.32717824,-2.617425919,-0.523485124,0.130871281,-0.719792068,0.458049506,0,-0.098153472,-0.294460386,0.948816895
3,2,0.49275,1.78875,-0.523485124,0.03271782,-0.392613888,-2.551990271,-0.49076733,0.425331682,-0.65435648,0.523485124,-0.03271782,0.065435641,-0.359896034,0.916099012
3,2,0.4995,1.7955,-0.49076733,0,-0.523485124,-2.421118736,-0.65435648,0.687074244,-0.49076733,0.65435648,0,0.16358912,-0.32717824,0.850663364
3,2,0.50625,1.80225,-0.49076733,-0.065435641,-0.752509892,-2.519272327,-0.785227776,1.079688072,-0.294460386,0.752509892,0.065435641,0.261742562,-0.196306944,0.719792068
3,2,0.513,1.809,-0.588920772,-0.130871281,-1.112406015,-2.715579271,-0.81794554,1.701326728,-0.130871281,0.850663364,0.130871281,0.294460386,-0.065435641,0.588920772
3,2,0.51975,1.81575,-0.752509892,-0.065435641,-1.47230196,-2.650143623,-1.112406015,1.96306932,-0.03271782,0.883381188,0.196306944,0.359896034,0.03271782,0.49076733
3,2,0.5265,1.8225,-0.687074244,-0.065435641,-1.832198024,-2.617425919,-1.439584136,2.519272327,0.098153472,0.883381188,0.359896034,0.425331682,0.130871281,0.425331682
3,2,0.53325,1.82925,-0.458049506,-0.392613888,-2.192094088,-2.028505087,-1.864915967,2.192094088,0.261742562,0.785227776,0.458049506,0.49076733,0.196306944,0.392613888
3,2,0.54,1.836,-0.196306944,-0.719792068,-2.551990271,-1.177841544,-2.028505087,1.63589108,0.458049506,0.588920772,0.523485124,0.523485124,0.261742562,0.32717824
