"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,2,0.38475,1.03275,2.584707975,0,1.112406015,-2.421118736,-0.392613888,-1.210559368,-0.948816895,1.995787144,0.098153472,1.177841544,0.687074244,1.832198024
2,2,0.3915,1.0395,2.519272327,-0.229024753,1.079688072,-2.388401031,-0.81794554,-0.588920772,-1.308712959,1.374148488,-0.03271782,0.359896034,0.785227776,1.832198024
2,2,0.39825,1.04625,1.505019784,-0.32717824,1.046970248,-2.224812031,-1.701326728,-0.752509892,-1.439584136,0.883381188,-0.130871281,-0.49076733,0.588920772,1.7994802
2,2,0.405,1.053,0.785227776,-0.261742562,0.81794554,-2.519272327,-1.275995135,-1.014252543,-1.341430664,0.588920772,-0.130871281,-1.177841544,0.425331682,1.668608904
2,2,0.41175,1.05975,0.359896034,-0.261742562,0.49076733,-3.239064455,-1.079688072,-0.392613888,-1.374148488,0.32717824,-0.130871281,-1.603173375,0.294460386,1.406866312
2,2,0.4185,1.0665,0.098153472,-0.359896034,0.359896034,-4.089727879,-1.374148488,0.392613888,-1.439584136,0.16358912,-0.130871281,-1.864915967,0.261742562,1.177841544
2,2,0.42525,1.07325,0,-0.359896034,0.294460386,-4.515059471,-1.439584136,1.046970248,-1.439584136,0.16358912,-0.130871281,-1.7994802,0.229024753,1.046970248
2,2,0.432,1.08,-0.065435641,-0.294460386,0.294460386,-4.416906357,-1.014252543,1.243277192,-1.406866312,0.196306944,-0.065435641,-1.47230196,0.196306944,0.948816895
2,2,0.43875,1.08675,-0.098153472,-0.261742562,0.32717824,-4.318752289,-0.752509892,1.570455551,-1.341430664,0.196306944,0,-1.112406015,0.16358912,0.883381188
2,2,0.4455,1.0935,-0.229024753,-0.196306944,0.32717824,-4.220599174,-0.65435648,2.061222792,-1.243277192,0.229024753,0.03271782,-0.752509892,0.130871281,0.785227776
2,2,0.45225,1.10025,-0.392613888,-0.098153472,0.294460386,-3.827985287,-0.229024753,2.486554384,-1.177841544,0.294460386,0.03271782,-0.425331682,0.196306944,0.687074244
2,2,0.459,1.107,-0.49076733,-0.03271782,0.196306944,-2.911885977,0.130871281,2.977321625,-1.014252543,0.359896034,0.098153472,-0.098153472,0.261742562,0.556203008
2,2,0.46575,1.11375,-0.359896034,0.130871281,0.065435641,-1.96306932,-0.392613888,3.631678104,-0.850663364,0.523485124,0.32717824,0.16358912,0.359896034,0.392613888
2,2,0.4725,1.1205,-0.065435641,0.458049506,-0.098153472,-0.850663364,-1.505019784,3.566242456,-0.719792068,0.621638596,0.65435648,0.392613888,0.458049506,0.229024753
2,2,0.47925,1.12725,0.03271782,0.719792068,-0.294460386,-0.556203008,-2.551990271,2.584707975,-0.556203008,0.621638596,0.916099012,0.523485124,0.523485124,0.098153472
2,2,0.486,1.134,0.196306944,0.81794554,-0.556203008,-1.341430664,-2.617425919,1.570455551,-0.32717824,0.588920772,1.112406015,0.556203008,0.588920772,0.03271782
2,2,0.49275,1.14075,0.556203008,1.145123839,-0.916099012,-1.079688072,-2.421118736,1.374148488,-0.03271782,0.588920772,1.210559368,0.392613888,0.588920772,0
2,2,0.4995,1.1475,0.785227776,1.668608904,-1.406866312,-0.588920772,-1.701326728,0.523485124,0.425331682,0.425331682,1.145123839,0.196306944,0.556203008,0
2,2,0.50625,1.15425,0.719792068,2.257529736,-1.96306932,-0.16358912,-1.341430664,-0.229024753,0.883381188,0.196306944,0.916099012,-0.065435641,0.556203008,-0.03271782
2,2,0.513,1.161,0.621638596,2.257529736,-2.093940496,-1.995787144,-0.719792068,-1.930351615,1.275995135,0.03271782,0.65435648,-0.359896034,0.556203008,0.03271782
2,2,0.51975,1.16775,0.03271782,2.159376144,-2.093940496,-3.86070323,-1.177841544,-2.453836679,1.537737727,0.065435641,0.588920772,-0.556203008,0.556203008,0.03271782
2,2,0.5265,1.1745,-0.785227776,1.243277192,-2.846450567,-4.842237473,-1.505019784,-0.65435648,1.701326728,0.196306944,0.523485124,-0.621638596,0.523485124,0.065435641
2,2,0.53325,1.18125,-2.192094088,0,-4.089727879,-4.711366177,-1.864915967,0.49076733,1.7994802,0.359896034,0.294460386,-0.458049506,0.458049506,0.098153472
2,2,0.54,1.188,-3.369935751,-0.392613888,-5.103980541,-4.547777176,-1.930351615,1.537737727,1.832198024,0.392613888,-0.065435641,-0.16358912,0.458049506,0.229024753
2,2,0.54675,1.19475,-5.594747543,1.243277192,-5.627465248,-4.155163288,-1.832198024,2.355683088,1.832198024,0.229024753,-0.294460386,0.16358912,0.425331682,0.359896034
2,2,0.5535,1.2015,-3.337217808,2.093940496,-5.202133656,-3.893420935,-1.47230196,2.781014919,1.864915967,0,-0.359896034,0.523485124,0.359896034,0.523485124
2,2,0.56025,1.20825,-1.210559368,1.995787144,-4.973108768,-4.057010174,-1.406866312,2.846450567,1.766762376,-0.196306944,-0.294460386,0.948816895,0.294460386,0.65435648
2,2,0.567,1.215,-1.275995135,2.551990271,-5.431158543,-4.155163288,-1.210559368,2.682861328,1.537737727,-0.261742562,-0.098153472,1.374148488,0.16358912,0.719792068
2,2,0.57375,1.22175,-1.406866312,2.224812031,-5.333004951,-3.991574287,-1.177841544,2.519272327,1.275995135,-0.196306944,0.130871281,1.766762376,0.098153472,0.687074244
2,2,0.5805,1.2285,0.098153472,1.177841544,-4.973108768,-3.729831934,-1.046970248,2.388401031,1.112406015,-0.098153472,0.294460386,2.028505087,0.098153472,0.588920772
2,2,0.58725,1.23525,0.621638596,0.850663364,-4.187880993,-3.304500103,-1.014252543,2.257529736,0.916099012,0.03271782,0.359896034,2.061222792,0.098153472,0.458049506
2,2,0.594,1.242,0.229024753,1.701326728,-3.500806808,-2.879168272,-1.014252543,2.159376144,0.785227776,0.196306944,0.458049506,1.864915967,0.130871281,0.229024753
2,2,0.60075,1.24875,-0.229024753,2.290247679,-3.27178216,-2.748296976,-1.177841544,2.12665844,0.687074244,0.392613888,0.458049506,1.570455551,0.229024753,0.03271782
2,2,0.6075,1.2555,-0.130871281,0.458049506,-5.234851837,-2.879168272,-1.505019784,2.257529736,0.556203008,0.621638596,0.425331682,1.308712959,0.32717824,-0.098153472
3,1,0,1.26225,-0.621638596,-5.169415951,-6.54356432,-3.010039568,-1.7994802,2.388401031,0.32717824,0.65435648,0.687074244,1.014252543,0.359896034,-0.098153472
3,1,0.00675,1.269,-3.435371399,-3.337217808,-4.907673359,-2.879168272,-1.930351615,2.421118736,-0.03271782,0.16358912,1.406866312,0.65435648,0.32717824,0.16358912
3,1,0.0135,1.27575,-6.085515022,3.108193159,2.846450567,-2.486554384,-1.930351615,2.224812031,-0.392613888,-0.065435641,1.96306932,0.03271782,0.229024753,0.850663364
3,1,0.02025,1.2825,-6.020079136,4.515059471,2.093940496,-2.061222792,-1.832198024,1.897633791,-0.687074244,-0.03271782,2.061222792,-0.687074244,-0.03271782,1.603173375
3,1,0.027,1.28925,-4.187880993,5.529312134,-0.49076733,-1.603173375,-1.766762376,1.570455551,-1.079688072,0.948816895,1.734044552,-1.96306932,0,2.650143623
3,1,0.03375,1.296,-0.81794554,3.042757511,-0.98153466,-1.145123839,-1.766762376,1.374148488,-2.388401031,2.355683088,1.145123839,-5.627465248,1.505019784,2.584707975
3,1,0.0405,1.30275,0.261742562,1.275995135,-0.32717824,-0.458049506,-1.734044552,1.177841544,-4.155163288,1.995787144,0.49076733,-4.776802063,2.388401031,0.948816895
3,1,0.04725,1.3095,0,2.911885977,-0.98153466,0.32717824,-1.47230196,1.145123839,-4.024291992,1.112406015,0.065435641,-2.388401031,1.832198024,1.275995135
3,1,0.054,1.31625,0.098153472,0.752509892,-0.687074244,0.916099012,-1.210559368,1.046970248,-2.846450567,0.687074244,0.098153472,-1.014252543,0.850663364,1.832198024
3,1,0.06075,1.323,0.294460386,-0.425331682,-0.81794554,0.556203008,-0.883381188,0.883381188,-1.734044552,0.261742562,0.294460386,0.130871281,0.32717824,1.995787144
3,1,0.0675,1.32975,-0.49076733,0.196306944,-0.32717824,0.948816895,-0.130871281,0.621638596,-1.374148488,-0.359896034,0.32717824,0.883381188,0.130871281,2.093940496
3,1,0.07425,1.3365,-0.883381188,0.588920772,-0.883381188,1.537737727,-0.359896034,0.81794554,-1.734044552,-0.883381188,0.261742562,0.948816895,0.229024753,1.930351615
3,1,0.081,1.34325,-1.505019784,1.112406015,-0.719792068,1.243277192,-0.719792068,0.948816895,-1.570455551,-1.112406015,0.130871281,0.359896034,0.392613888,1.766762376
3,1,0.08775,1.35,-2.192094088,0.392613888,-0.425331682,0.65435648,-0.98153466,0.785227776,-1.341430664,-0.719792068,-0.03271782,-0.392613888,0.49076733,1.766762376
3,1,0.0945,1.35675,-2.846450567,0.621638596,-0.948816895,0.32717824,-1.112406015,0.588920772,-1.243277192,-0.16358912,-0.130871281,-1.046970248,0.687074244,1.766762376
3,1,0.10125,1.3635,-3.075475454,0.81794554,-0.98153466,0.130871281,-1.014252543,0.294460386,-1.374148488,0.294460386,-0.098153472,-1.570455551,0.883381188,1.603173375
3,1,0.108,1.37025,-3.239064455,0.098153472,0.03271782,-0.03271782,-1.046970248,0.065435641,-1.439584136,0.687074244,-0.130871281,-1.995787144,0.948816895,1.374148488
3,1,0.11475,1.377,-3.239064455,-0.130871281,0.621638596,-0.130871281,-1.112406015,-0.03271782,-1.275995135,0.81794554,-0.196306944,-1.930351615,0.850663364,1.177841544
3,1,0.1215,1.38375,-3.435371399,0.196306944,0.916099012,-0.229024753,-1.243277192,-0.065435641,-1.112406015,0.850663364,-0.16358912,-1.47230196,0.752509892,1.112406015
3,1,0.12825,1.3905,-3.795267582,0.523485124,1.177841544,-0.32717824,-1.308712959,-0.098153472,-0.916099012,0.81794554,-0.03271782,-0.98153466,0.588920772,1.014252543
3,1,0.135,1.39725,-4.024291992,0.588920772,1.7994802,-0.425331682,-1.374148488,-0.098153472,-1.014252543,0.850663364,0.03271782,-0.588920772,0.49076733,0.883381188
3,1,0.14175,1.404,-3.958856583,1.079688072,2.617425919,-0.49076733,-1.374148488,-0.16358912,-1.145123839,0.785227776,0,-0.294460386,0.392613888,0.785227776
3,1,0.1485,1.41075,-3.566242456,1.505019784,2.781014919,-0.523485124,-1.374148488,-0.32717824,-1.046970248,0.65435648,-0.03271782,0,0.359896034,0.65435648
3,1,0.15525,1.4175,-2.94460392,0.98153466,3.5989604,-0.49076733,-1.145123839,-0.425331682,-1.112406015,0.49076733,0.03271782,0.229024753,0.32717824,0.523485124
3,1,0.162,1.42425,-2.192094088,-0.16358912,3.795267582,-0.425331682,-0.948816895,-0.687074244,-1.112406015,0.392613888,0.392613888,0.359896034,0.359896034,0.392613888
3,1,0.16875,1.431,-0.916099012,-1.177841544,2.879168272,-0.261742562,-0.556203008,-1.112406015,-0.883381188,0.359896034,0.948816895,0.392613888,0.392613888,0.196306944
3,1,0.1755,1.43775,-0.16358912,-1.505019784,1.864915967,-0.03271782,-0.16358912,-1.63589108,-0.49076733,0.392613888,1.210559368,0.32717824,0.425331682,0.03271782
3,1,0.18225,1.4445,-0.392613888,-1.341430664,1.63589108,0.32717824,0.196306944,-2.257529736,-0.065435641,0.359896034,1.243277192,0.261742562,0.49076733,-0.065435641
3,1,0.189,1.45125,-0.556203008,-1.47230196,1.243277192,0.392613888,0.425331682,-2.911885977,0.32717824,0.425331682,1.145123839,0.098153472,0.588920772,-0.098153472
3,1,0.19575,1.458,-0.65435648,-1.374148488,0.65435648,0.098153472,0.49076733,-3.369935751,0.65435648,0.458049506,0.916099012,-0.098153472,0.65435648,-0.098153472
3,1,0.2025,1.46475,-0.621638596,-1.079688072,0.425331682,-0.523485124,0.359896034,-3.304500103,0.883381188,0.523485124,0.785227776,-0.359896034,0.65435648,-0.098153472
3,1,0.20925,1.4715,-0.785227776,-0.458049506,-1.079688072,-1.210559368,0.098153472,-2.977321625,1.210559368,0.523485124,0.719792068,-0.556203008,0.588920772,-0.098153472
3,1,0.216,1.47825,-1.701326728,-0.16358912,-1.505019784,-2.224812031,-1.210559368,-3.075475454,1.406866312,0.458049506,0.687074244,-0.588920772,0.523485124,-0.098153472
3,1,0.22275,1.485,-3.20634675,0.065435641,-0.523485124,-3.86070323,-2.421118736,-3.926138639,1.505019784,0.294460386,0.523485124,-0.458049506,0.425331682,-0.065435641
3,1,0.2295,1.49175,-5.005826473,0.588920772,0.261742562,-5.169415951,-3.27178216,-5.07126236,1.63589108,0.16358912,0.294460386,-0.229024753,0.359896034,0.03271782
3,1,0.23625,1.4985,-5.921925545,0.81794554,1.210559368,-4.220599174,-2.94460392,-6.379975319,1.734044552,0.130871281,0.098153472,0.098153472,0.32717824,0.16358912
3,1,0.243,1.50525,-4.973108768,0.523485124,2.159376144,-2.290247679,-1.177841544,-6.412693501,1.864915967,0.16358912,-0.098153472,0.425331682,0.294460386,0.294460386
3,1,0.24975,1.512,-3.991574287,-0.229024753,2.584707975,-1.275995135,-0.32717824,-6.216386318,1.96306932,0.294460386,-0.098153472,0.752509892,0.294460386,0.425331682
3,1,0.2565,1.51875,-3.631678104,-0.752509892,2.715579271,-1.275995135,-0.229024753,-6.118233204,1.897633791,0.359896034,-0.03271782,1.079688072,0.32717824,0.523485124
3,1,0.26325,1.5255,-3.369935751,-1.145123839,2.617425919,-1.275995135,-0.65435648,-5.562029839,1.701326728,0.392613888,0,1.439584136,0.359896034,0.556203008
3,1,0.27,1.53225,-3.042757511,-1.275995135,2.551990271,0.359896034,-1.177841544,-4.482341766,1.406866312,0.359896034,0.130871281,1.766762376,0.359896034,0.588920772
3,1,0.27675,1.539,-2.551990271,-0.850663364,2.486554384,0.32717824,-1.243277192,-3.827985287,1.243277192,0.294460386,0.16358912,1.96306932,0.392613888,0.556203008
3,1,0.2835,1.54575,-2.159376144,-0.16358912,2.388401031,0,-0.458049506,-3.893420935,1.112406015,0.196306944,0.16358912,1.930351615,0.425331682,0.49076733
3,1,0.29025,1.5525,-1.995787144,0.196306944,2.224812031,-0.359896034,0.261742562,-4.057010174,1.014252543,0.130871281,0.196306944,1.701326728,0.458049506,0.425331682
3,1,0.297,1.55925,-2.028505087,0.32717824,2.159376144,-0.65435648,0.556203008,-3.697113752,0.785227776,0.098153472,0.229024753,1.406866312,0.458049506,0.359896034
3,1,0.30375,1.566,-2.093940496,0.229024753,2.192094088,-1.308712959,-0.65435648,-3.958856583,0.49076733,0.065435641,0.229024753,1.145123839,0.425331682,0.229024753
3,1,0.3105,1.57275,-1.995787144,-0.065435641,2.159376144,-0.65435648,-6.903460503,-7.132484913,0.130871281,0.261742562,0.719792068,0.948816895,0.392613888,0.130871281
3,2,0.31725,1.5795,-1.7994802,-0.523485124,2.192094088,-2.715579271,-9.226426125,-6.183668613,-0.16358912,0.916099012,1.243277192,0.719792068,0.425331682,0.16358912
3,2,0.324,1.58625,-1.537737727,-0.719792068,2.159376144,-6.576282501,-0.359896034,3.042757511,-0.49076733,1.734044552,2.028505087,0.392613888,0.523485124,0.556203008
3,2,0.33075,1.593,-1.308712959,-0.883381188,1.930351615,-7.328792095,1.341430664,2.290247679,-0.850663364,1.668608904,2.388401031,-0.294460386,0.850663364,1.341430664
3,2,0.3375,1.59975,-1.014252543,-0.81794554,1.570455551,-5.103980541,3.893420935,-1.701326728,-1.243277192,0.719792068,1.832198024,-2.028505087,0.916099012,2.617425919
3,2,0.34425,1.6065,-0.719792068,-0.621638596,1.308712959,-1.243277192,1.96306932,-1.603173375,-3.304500103,-1.046970248,1.275995135,-5.136698246,0.65435648,2.715579271
3,2,0.351,1.61325,-0.294460386,-0.261742562,1.439584136,-0.752509892,0.392613888,-0.850663364,-6.510846615,-1.210559368,0.229024753,-5.398440838,-0.523485124,1.079688072
3,2,0.35775,1.62,0.229024753,-0.229024753,1.603173375,-0.948816895,1.668608904,-1.864915967,-2.94460392,-0.098153472,0.261742562,-2.977321625,-1.046970248,1.374148488
3,2,0.3645,1.62675,0.752509892,-0.261742562,1.439584136,0.03271782,0.98153466,-1.112406015,-1.275995135,0.916099012,0.294460386,-1.210559368,-0.32717824,1.897633791
3,2,0.37125,1.6335,0.621638596,0.294460386,0.948816895,-0.752509892,-1.537737727,-1.537737727,-1.046970248,1.864915967,0.229024753,0.130871281,0.16358912,2.224812031
3,2,0.378,1.64025,1.603173375,0.785227776,0.850663364,-1.046970248,-1.537737727,-0.392613888,-0.948816895,2.519272327,0.196306944,1.079688072,0.32717824,2.093940496
3,2,0.38475,1.647,2.421118736,0.425331682,0.98153466,-2.12665844,-1.145123839,-1.112406015,-1.275995135,2.192094088,0.065435641,1.145123839,0.523485124,1.930351615
3,2,0.3915,1.65375,2.159376144,0.261742562,1.014252543,-2.421118736,-0.523485124,-0.81794554,-1.308712959,1.570455551,-0.03271782,0.425331682,0.785227776,1.897633791
3,2,0.39825,1.6605,1.177841544,-0.130871281,0.948816895,-1.930351615,-1.701326728,-0.81794554,-1.505019784,0.98153466,-0.16358912,-0.425331682,0.687074244,1.897633791
3,2,0.405,1.66725,0.523485124,-0.294460386,0.752509892,-1.96306932,-1.734044552,-0.81794554,-1.439584136,0.719792068,-0.16358912,-1.145123839,0.523485124,1.734044552
3,2,0.41175,1.674,0.16358912,-0.261742562,0.458049506,-2.715579271,-1.275995135,-0.785227776,-1.505019784,0.49076733,-0.16358912,-1.734044552,0.425331682,1.505019784
3,2,0.4185,1.68075,-0.065435641,-0.196306944,0.261742562,-3.500806808,-1.374148488,0.196306944,-1.537737727,0.196306944,-0.16358912,-1.995787144,0.359896034,1.210559368
3,2,0.42525,1.6875,-0.16358912,-0.196306944,0.16358912,-4.286034584,-1.603173375,0.98153466,-1.47230196,0.130871281,-0.16358912,-1.864915967,0.32717824,1.046970248
3,2,0.432,1.69425,-0.16358912,-0.130871281,0.065435641,-4.449624062,-1.308712959,1.275995135,-1.374148488,0.130871281,-0.098153472,-1.439584136,0.261742562,0.948816895
3,2,0.43875,1.701,-0.130871281,-0.03271782,0.098153472,-4.416906357,-0.752509892,1.570455551,-1.275995135,0.098153472,0,-0.98153466,0.196306944,0.883381188
3,2,0.4455,1.70775,-0.196306944,0.03271782,0.098153472,-4.253316879,-0.621638596,1.864915967,-1.177841544,0.065435641,0,-0.621638596,0.16358912,0.785227776
3,2,0.45225,1.7145,-0.32717824,0.065435641,0.065435641,-3.926138639,-0.392613888,2.388401031,-1.145123839,0.130871281,0.03271782,-0.294460386,0.196306944,0.687074244
3,2,0.459,1.72125,-0.32717824,0.098153472,-0.03271782,-3.173628807,-0.03271782,2.94460392,-1.177841544,0.359896034,0.098153472,-0.03271782,0.229024753,0.588920772
3,2,0.46575,1.728,-0.16358912,0.32717824,-0.130871281,-2.355683088,-0.261742562,3.566242456,-1.079688072,0.588920772,0.32717824,0.130871281,0.32717824,0.49076733
3,2,0.4725,1.73475,-0.065435641,0.752509892,-0.32717824,-1.439584136,-1.210559368,3.795267582,-0.883381188,0.81794554,0.621638596,0.261742562,0.392613888,0.359896034
3,2,0.47925,1.7415,0.130871281,0.98153466,-0.65435648,-0.392613888,-2.028505087,3.239064455,-0.687074244,0.752509892,0.883381188,0.32717824,0.458049506,0.229024753
3,2,0.486,1.74825,0.556203008,1.308712959,-0.948816895,-0.916099012,-2.061222792,2.061222792,-0.392613888,0.65435648,1.079688072,0.294460386,0.49076733,0.130871281
3,2,0.49275,1.755,0.850663364,1.832198024,-1.439584136,-1.079688072,-2.192094088,1.766762376,-0.03271782,0.588920772,1.112406015,0.229024753,0.49076733,0.03271782
3,2,0.4995,1.76175,0.687074244,2.421118736,-1.96306932,-1.014252543,-1.832198024,1.112406015,0.359896034,0.425331682,0.916099012,0.098153472,0.49076733,-0.03271782
3,2,0.50625,1.7685,0.458049506,2.388401031,-2.257529736,-0.458049506,-1.47230196,0.130871281,0.850663364,0.229024753,0.621638596,-0.065435641,0.49076733,-0.098153472
3,2,0.513,1.77525,-0.065435641,2.322965384,-2.421118736,-1.406866312,-1.046970248,-0.883381188,1.308712959,0.16358912,0.65435648,-0.229024753,0.49076733,-0.065435641
3,2,0.51975,1.782,-0.81794554,1.374148488,-2.813732624,-3.304500103,-1.210559368,-2.650143623,1.668608904,0.196306944,0.65435648,-0.359896034,0.49076733,-0.065435641
3,2,0.5265,1.78875,-2.12665844,0.49076733,-3.566242456,-4.842237473,-1.603173375,-1.243277192,1.897633791,0.32717824,0.523485124,-0.359896034,0.49076733,-0.065435641
3,2,0.53325,1.7955,-3.5989604,0.196306944,-4.711366177,-4.842237473,-1.995787144,0.130871281,2.028505087,0.392613888,0.261742562,-0.229024753,0.49076733,-0.03271782
3,2,0.54,1.80225,-5.136698246,1.537737727,-5.529312134,-4.645930767,-2.224812031,1.374148488,2.061222792,0.294460386,-0.03271782,0,0.458049506,0.098153472
3,2,0.54675,1.809,-3.762549639,1.832198024,-5.496593952,-4.416906357,-2.12665844,2.421118736,2.12665844,0.065435641,-0.196306944,0.261742562,0.425331682,0.229024753
3,2,0.5535,1.81575,-0.719792068,1.341430664,-5.169415951,-4.155163288,-1.7994802,2.879168272,2.12665844,-0.130871281,-0.229024753,0.556203008,0.359896034,0.359896034
3,2,0.56025,1.8225,-0.65435648,1.47230196,-5.005826473,-4.155163288,-1.537737727,2.977321625,1.897633791,-0.229024753,-0.130871281,0.850663364,0.294460386,0.458049506
3,2,0.567,1.82925,-1.079688072,2.224812031,-4.809519768,-4.220599174,-1.210559368,2.715579271,1.537737727,-0.16358912,0,1.177841544,0.229024753,0.49076733
3,2,0.57375,1.836,-0.81794554,1.734044552,-4.449624062,-4.024291992,-0.98153466,2.551990271,1.243277192,-0.130871281,0.130871281,1.47230196,0.130871281,0.523485124
