"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
30,2,0.42525,17.6985,-0.065435641,0.32717824,0.098153472,-2.682861328,-0.130871281,1.603173375,-0.458049506,-0.32717824,0.229024753,-0.621638596,0.16358912,0.785227776
30,2,0.432,17.70525,-0.098153472,0.425331682,-0.065435641,-2.421118736,-0.130871281,1.734044552,-0.359896034,-0.32717824,0.359896034,-0.425331682,0.16358912,0.687074244
30,2,0.43875,17.712,0.03271782,0.458049506,-0.196306944,-1.668608904,0.03271782,1.995787144,-0.294460386,-0.229024753,0.458049506,-0.16358912,0.196306944,0.588920772
30,2,0.4455,17.71875,0.16358912,0.458049506,-0.392613888,-1.341430664,-0.065435641,2.224812031,-0.229024753,-0.098153472,0.392613888,0.065435641,0.261742562,0.523485124
30,2,0.45225,17.7255,0.294460386,0.294460386,-0.588920772,-1.177841544,-0.359896034,2.421118736,-0.16358912,0.03271782,0.359896034,0.32717824,0.294460386,0.49076733
30,2,0.459,17.73225,0.294460386,0.229024753,-0.850663364,-1.014252543,-0.752509892,1.832198024,-0.098153472,0.196306944,0.359896034,0.523485124,0.359896034,0.458049506
30,2,0.46575,17.739,0.196306944,0.16358912,-1.112406015,-0.850663364,-1.079688072,1.341430664,0,0.32717824,0.359896034,0.687074244,0.392613888,0.425331682
30,2,0.4725,17.74575,0.16358912,0.03271782,-1.406866312,-0.65435648,-1.210559368,1.112406015,0.16358912,0.458049506,0.425331682,0.81794554,0.392613888,0.359896034
30,2,0.47925,17.7525,0.130871281,-0.130871281,-1.701326728,-0.32717824,-1.374148488,1.046970248,0.392613888,0.425331682,0.458049506,0.916099012,0.425331682,0.32717824
30,2,0.486,17.75925,-0.098153472,-0.523485124,-2.028505087,-0.16358912,-1.341430664,0.65435648,0.687074244,0.294460386,0.458049506,0.98153466,0.392613888,0.261742562
30,2,0.49275,17.766,-0.687074244,-0.948816895,-2.421118736,-0.294460386,-1.145123839,0.425331682,0.98153466,0.196306944,0.392613888,1.014252543,0.32717824,0.229024753
30,2,0.4995,17.77275,-1.505019784,-1.374148488,-2.879168272,-1.112406015,-1.112406015,-0.392613888,1.145123839,0.130871281,0.32717824,1.014252543,0.294460386,0.196306944
30,2,0.50625,17.7795,-1.897633791,-1.308712959,-3.369935751,-1.832198024,-1.275995135,-0.81794554,1.275995135,0.065435641,0.294460386,1.079688072,0.196306944,0.196306944
30,2,0.513,17.78625,-1.308712959,-0.850663364,-3.697113752,-2.322965384,-1.046970248,-0.03271782,1.374148488,0.03271782,0.32717824,1.112406015,0.098153472,0.16358912
30,2,0.51975,17.793,-0.359896034,-0.458049506,-3.664396048,-2.813732624,-0.719792068,0.458049506,1.439584136,-0.065435641,0.32717824,1.112406015,0.03271782,0.16358912
30,2,0.5265,17.79975,0.294460386,-0.16358912,-3.304500103,-3.337217808,-0.687074244,1.014252543,1.505019784,-0.098153472,0.294460386,1.145123839,0,0.196306944
30,2,0.53325,17.8065,0.49076733,-0.392613888,-2.94460392,-3.337217808,-0.523485124,1.275995135,1.537737727,-0.065435641,0.098153472,1.145123839,-0.03271782,0.196306944
30,2,0.54,17.81325,0.621638596,-0.81794554,-2.846450567,-3.108193159,-0.392613888,1.406866312,1.505019784,0,-0.03271782,1.112406015,0,0.196306944
30,2,0.54675,17.82,0.523485124,-1.046970248,-2.584707975,-2.846450567,-0.261742562,1.341430664,1.439584136,0.065435641,-0.130871281,1.079688072,0.065435641,0.229024753
30,2,0.5535,17.82675,0.588920772,-1.145123839,-2.486554384,-2.650143623,-0.196306944,1.537737727,1.341430664,0.130871281,-0.130871281,1.046970248,0.130871281,0.261742562
30,2,0.56025,17.8335,0.916099012,-1.341430664,-2.846450567,-2.421118736,-0.196306944,1.406866312,1.210559368,0.229024753,-0.03271782,0.98153466,0.196306944,0.32717824
30,2,0.567,17.84025,1.308712959,-5.038544655,-4.122445583,-2.159376144,-0.196306944,1.341430664,1.112406015,0.392613888,0.294460386,0.916099012,0.261742562,0.425331682
30,2,0.57375,17.847,-2.159376144,-6.576282501,-4.645930767,-1.995787144,-0.294460386,1.275995135,1.014252543,0.49076733,0.883381188,0.785227776,0.32717824,0.588920772
30,2,0.5805,17.85375,-6.052796841,3.042757511,-0.458049506,-1.995787144,-0.425331682,1.210559368,0.948816895,0.32717824,1.079688072,0.65435648,0.359896034,0.719792068
30,2,0.58725,17.8605,-2.748296976,6.118233204,1.897633791,-2.061222792,-0.523485124,1.243277192,0.81794554,0.229024753,0.948816895,0.425331682,0.359896034,0.98153466
30,2,0.594,17.86725,-0.229024753,0.948816895,0.03271782,-2.061222792,-0.523485124,1.177841544,0.621638596,0.425331682,0.98153466,0.130871281,0.458049506,1.308712959
30,2,0.60075,17.874,1.112406015,-0.785227776,-0.785227776,-1.897633791,-0.621638596,1.177841544,0.261742562,0.261742562,1.341430664,0.03271782,0.458049506,1.995787144
31,1,0,17.88075,0.49076733,0.065435641,-0.850663364,-1.570455551,-0.588920772,1.210559368,-1.47230196,0.81794554,2.322965384,-0.556203008,0.359896034,2.617425919
31,1,0.00675,17.8875,0.621638596,-0.32717824,-1.603173375,-1.374148488,-0.523485124,1.275995135,-6.314539909,1.145123839,0.687074244,-2.879168272,0.294460386,2.224812031
31,1,0.0135,17.89425,0.49076733,0.49076733,-1.308712959,-1.177841544,-0.425331682,1.177841544,-5.692901134,-0.294460386,-0.523485124,-4.547777176,0.65435648,1.570455551
31,1,0.02025,17.901,-0.065435641,-0.098153472,-0.556203008,-0.916099012,-0.392613888,1.079688072,-0.916099012,0.621638596,1.046970248,-4.024291992,1.046970248,0.883381188
31,1,0.027,17.90775,-0.883381188,-0.523485124,-0.49076733,-0.621638596,-0.588920772,0.948816895,-1.505019784,-0.098153472,0.65435648,-1.930351615,1.374148488,0.719792068
31,1,0.03375,17.9145,-1.243277192,-0.425331682,-0.81794554,-0.359896034,-0.850663364,0.81794554,-1.766762376,-1.210559368,0.621638596,0.098153472,1.210559368,0.916099012
31,1,0.0405,17.92125,-0.850663364,-0.32717824,-0.948816895,-0.130871281,-1.014252543,0.65435648,-1.537737727,-0.719792068,0.65435648,0.294460386,0.948816895,1.505019784
31,1,0.04725,17.928,-0.621638596,-0.32717824,-0.752509892,0.03271782,-1.079688072,0.49076733,-0.98153466,0.065435641,0.65435648,-0.425331682,0.850663364,1.766762376
31,1,0.054,17.93475,-0.719792068,-0.294460386,-0.621638596,0.16358912,-1.177841544,0.359896034,-0.785227776,0.098153472,0.458049506,-0.556203008,0.81794554,1.897633791
31,1,0.06075,17.9415,-1.014252543,-0.196306944,-0.65435648,0.261742562,-1.275995135,0.229024753,-0.81794554,-0.425331682,0.294460386,-0.425331682,0.687074244,1.832198024
31,1,0.0675,17.94825,-1.406866312,-0.229024753,-0.49076733,0.392613888,-1.243277192,0.130871281,-0.948816895,-0.687074244,0.16358912,-0.294460386,0.556203008,1.701326728
31,1,0.07425,17.955,-1.734044552,-0.196306944,-0.458049506,0.49076733,-1.145123839,0.065435641,-1.145123839,-0.588920772,0.065435641,-0.229024753,0.458049506,1.537737727
31,1,0.081,17.96175,-1.995787144,-0.229024753,-0.458049506,0.425331682,-1.046970248,0.03271782,-1.374148488,-0.359896034,-0.03271782,-0.229024753,0.425331682,1.374148488
31,1,0.08775,17.9685,-2.224812031,-0.065435641,-0.196306944,0.32717824,-0.948816895,0.03271782,-1.374148488,-0.03271782,-0.03271782,-0.261742562,0.425331682,1.243277192
31,1,0.0945,17.97525,-2.388401031,0.098153472,0.098153472,0.196306944,-0.883381188,0,-1.177841544,0.294460386,0,-0.32717824,0.458049506,1.112406015
31,1,0.10125,17.982,-2.486554384,0.359896034,0.458049506,0.098153472,-0.81794554,0.03271782,-0.98153466,0.523485124,0.065435641,-0.359896034,0.49076733,0.948816895
31,1,0.108,17.98875,-2.650143623,0.588920772,0.948816895,0.03271782,-0.785227776,0.065435641,-0.785227776,0.752509892,0.130871281,-0.359896034,0.523485124,0.850663364
31,1,0.11475,17.9955,-2.781014919,0.752509892,1.439584136,-0.03271782,-0.752509892,0.130871281,-0.556203008,0.916099012,0.16358912,-0.294460386,0.523485124,0.719792068
31,1,0.1215,18.00225,-2.355683088,0.785227776,1.603173375,-0.065435641,-0.65435648,0.065435641,-0.359896034,0.98153466,0.261742562,-0.16358912,0.523485124,0.621638596
31,1,0.12825,18.009,-1.603173375,0.785227776,1.766762376,-0.098153472,-0.621638596,-0.065435641,-0.261742562,0.883381188,0.261742562,0,0.49076733,0.556203008
31,1,0.135,18.01575,-1.275995135,0.98153466,2.093940496,0,-0.588920772,-0.294460386,-0.229024753,0.785227776,0.294460386,0.130871281,0.425331682,0.49076733
31,1,0.14175,18.0225,-1.079688072,1.243277192,2.355683088,0,-0.523485124,-0.523485124,-0.130871281,0.65435648,0.32717824,0.229024753,0.425331682,0.392613888
31,1,0.1485,18.02925,-0.81794554,0.850663364,1.995787144,-0.03271782,-0.556203008,-0.883381188,-0.098153472,0.523485124,0.49076733,0.294460386,0.392613888,0.359896034
31,1,0.15525,18.036,-0.556203008,0.49076733,1.63589108,-0.065435641,-0.556203008,-1.177841544,-0.098153472,0.392613888,0.556203008,0.32717824,0.392613888,0.294460386
31,1,0.162,18.04275,-0.261742562,0.196306944,1.439584136,-0.065435641,-0.588920772,-1.603173375,0.03271782,0.261742562,0.65435648,0.32717824,0.458049506,0.261742562
31,1,0.16875,18.0495,0.03271782,-0.261742562,1.014252543,-0.130871281,-0.621638596,-1.96306932,0.229024753,0.229024753,0.687074244,0.32717824,0.49076733,0.229024753
31,1,0.1755,18.05625,0.16358912,-0.621638596,0.621638596,-0.49076733,-0.621638596,-2.453836679,0.458049506,0.294460386,0.785227776,0.359896034,0.556203008,0.196306944
31,1,0.18225,18.063,-0.130871281,-0.523485124,0.556203008,-1.145123839,-0.81794554,-2.94460392,0.752509892,0.392613888,0.752509892,0.359896034,0.588920772,0.130871281
31,1,0.189,18.06975,-1.046970248,-0.359896034,-0.294460386,-2.224812031,-0.948816895,-3.500806808,1.014252543,0.392613888,0.588920772,0.392613888,0.65435648,0.065435641
31,1,0.19575,18.0765,-1.864915967,-0.32717824,0.16358912,-3.140911102,-0.98153466,-4.220599174,1.243277192,0.458049506,0.32717824,0.425331682,0.687074244,0.065435641
31,1,0.2025,18.08325,-2.617425919,0.130871281,0.621638596,-2.682861328,-1.177841544,-4.809519768,1.374148488,0.523485124,0.065435641,0.49076733,0.719792068,0.130871281
31,1,0.20925,18.09,-3.402653456,0.588920772,1.275995135,-1.537737727,-1.734044552,-4.776802063,1.406866312,0.621638596,-0.03271782,0.588920772,0.719792068,0.229024753
31,1,0.216,18.09675,-3.239064455,0.883381188,1.47230196,-0.588920772,-1.96306932,-4.973108768,1.406866312,0.687074244,-0.065435641,0.719792068,0.752509892,0.359896034
31,1,0.22275,18.1035,-2.781014919,0.850663364,1.439584136,0.392613888,-1.701326728,-4.842237473,1.439584136,0.752509892,-0.098153472,0.916099012,0.785227776,0.425331682
31,1,0.2295,18.11025,-2.650143623,0.81794554,1.439584136,0.425331682,-1.275995135,-4.449624062,1.406866312,0.752509892,-0.196306944,1.177841544,0.81794554,0.523485124
31,1,0.23625,18.117,-2.453836679,0.785227776,1.406866312,0.425331682,-0.98153466,-4.286034584,1.341430664,0.719792068,-0.261742562,1.439584136,0.81794554,0.588920772
31,1,0.243,18.12375,-2.159376144,0.850663364,1.439584136,0.98153466,-1.145123839,-4.155163288,1.275995135,0.687074244,-0.130871281,1.570455551,0.752509892,0.588920772
31,1,0.24975,18.1305,-1.897633791,0.916099012,1.47230196,1.439584136,-4.351469994,-6.281822205,1.210559368,0.621638596,0.130871281,1.63589108,0.687074244,0.523485124
31,1,0.2565,18.13725,-1.766762376,1.014252543,1.505019784,0.49076733,-8.702939987,-7.197920799,1.112406015,0.523485124,0.425331682,1.537737727,0.621638596,0.458049506
31,1,0.26325,18.144,-1.734044552,0.948816895,1.537737727,-5.987361431,0.65435648,-2.650143623,0.98153466,0.621638596,0.98153466,1.406866312,0.556203008,0.49076733
31,1,0.27,18.15075,-1.832198024,0.785227776,1.47230196,-6.870742798,4.678648472,1.570455551,0.785227776,0.883381188,1.145123839,1.243277192,0.556203008,0.588920772
31,1,0.27675,18.1575,-1.832198024,0.523485124,1.439584136,-3.86070323,2.781014919,-0.883381188,0.556203008,0.948816895,1.308712959,1.046970248,0.621638596,0.850663364
31,1,0.2835,18.16425,-1.570455551,0.294460386,1.406866312,1.243277192,-0.81794554,-1.537737727,0.065435641,0.752509892,1.505019784,0.523485124,0.785227776,1.243277192
31,1,0.29025,18.171,-1.243277192,0.196306944,1.406866312,0,-0.98153466,-1.145123839,-1.864915967,-1.112406015,2.519272327,-0.359896034,0.785227776,2.519272327
31,2,0.297,18.17775,-0.948816895,0.294460386,1.341430664,-0.49076733,-1.570455551,-1.046970248,-6.739871502,-2.486554384,0.687074244,-2.682861328,0.556203008,3.5989604
31,2,0.30375,18.1845,-0.785227776,0.458049506,1.275995135,-0.229024753,0.098153472,-1.832198024,-4.907673359,1.145123839,-0.556203008,-4.973108768,0.425331682,1.766762376
31,2,0.3105,18.19125,-0.556203008,0.588920772,1.177841544,-0.261742562,0.294460386,-1.63589108,-1.112406015,-0.98153466,0.687074244,-5.300287247,-0.261742562,0.588920772
31,2,0.31725,18.198,-0.229024753,0.425331682,1.079688072,-0.752509892,-0.32717824,-1.406866312,-0.359896034,-1.079688072,1.079688072,-3.239064455,-0.294460386,0.523485124
31,2,0.324,18.20475,0.098153472,0.065435641,0.883381188,-1.014252543,-0.719792068,-1.177841544,-1.897633791,1.112406015,0.850663364,-0.81794554,-0.49076733,0.883381188
31,2,0.33075,18.2115,0.425331682,-0.196306944,0.687074244,-1.177841544,-0.621638596,-1.112406015,-2.322965384,1.734044552,0.752509892,0.687074244,-0.752509892,1.668608904
31,2,0.3375,18.21825,0.65435648,-0.229024753,0.556203008,-1.406866312,-1.014252543,-1.243277192,-1.505019784,1.308712959,0.785227776,0.392613888,-0.425331682,2.257529736
31,2,0.34425,18.225,0.719792068,-0.196306944,0.49076733,-1.341430664,-1.145123839,-0.916099012,-0.687074244,0.719792068,0.621638596,-0.229024753,-0.294460386,2.159376144
31,2,0.351,18.23175,0.719792068,-0.294460386,0.392613888,-1.275995135,-0.98153466,-0.785227776,-0.49076733,0.523485124,0.49076733,-0.32717824,-0.16358912,1.995787144
31,2,0.35775,18.2385,0.752509892,-0.392613888,0.32717824,-1.570455551,-1.177841544,-0.752509892,-0.719792068,0.523485124,0.392613888,-0.196306944,-0.065435641,1.766762376
31,2,0.3645,18.24525,0.785227776,-0.261742562,0.32717824,-1.995787144,-1.112406015,-0.556203008,-1.145123839,0.523485124,0.261742562,-0.098153472,0.03271782,1.570455551
31,2,0.37125,18.252,0.752509892,-0.065435641,0.359896034,-2.192094088,-1.112406015,-0.425331682,-1.439584136,0.425331682,0.098153472,-0.098153472,0.130871281,1.374148488
31,2,0.378,18.25875,0.65435648,0.065435641,0.392613888,-2.519272327,-1.079688072,-0.359896034,-1.439584136,0.425331682,0.065435641,-0.196306944,0.130871281,1.308712959
31,2,0.38475,18.2655,0.556203008,0.098153472,0.359896034,-2.682861328,-1.014252543,-0.098153472,-1.275995135,0.425331682,0.098153472,-0.32717824,0.098153472,1.243277192
31,2,0.3915,18.27225,0.392613888,0.098153472,0.32717824,-2.617425919,-0.785227776,0.294460386,-0.98153466,0.294460386,0.130871281,-0.425331682,0.065435641,1.177841544
31,2,0.39825,18.279,0.261742562,0.03271782,0.294460386,-2.519272327,-0.556203008,0.556203008,-0.719792068,0.03271782,0.130871281,-0.458049506,0.03271782,1.079688072
31,2,0.405,18.28575,0.16358912,0.03271782,0.229024753,-2.584707975,-0.294460386,1.145123839,-0.556203008,-0.16358912,0.16358912,-0.425331682,0.03271782,0.948816895
31,2,0.41175,18.2925,0.098153472,0.098153472,0.16358912,-2.617425919,-0.16358912,1.406866312,-0.458049506,-0.261742562,0.196306944,-0.32717824,0.03271782,0.81794554
31,2,0.4185,18.29925,0.03271782,0.229024753,0.130871281,-2.290247679,-0.229024753,1.505019784,-0.392613888,-0.229024753,0.261742562,-0.16358912,0.098153472,0.687074244
31,2,0.42525,18.306,0.03271782,0.359896034,-0.03271782,-1.734044552,-0.16358912,1.7994802,-0.294460386,-0.16358912,0.359896034,0,0.196306944,0.588920772
31,2,0.432,18.31275,0.098153472,0.359896034,-0.16358912,-1.505019784,-0.32717824,2.224812031,-0.16358912,-0.098153472,0.359896034,0.229024753,0.294460386,0.523485124
31,2,0.43875,18.3195,0.261742562,0.229024753,-0.392613888,-1.341430664,-0.556203008,2.322965384,-0.03271782,0,0.32717824,0.392613888,0.359896034,0.425331682
31,2,0.4455,18.32625,0.359896034,0.065435641,-0.65435648,-0.98153466,-0.916099012,1.63589108,0.098153472,0.130871281,0.359896034,0.556203008,0.392613888,0.359896034
31,2,0.45225,18.333,0.359896034,-0.03271782,-0.98153466,-0.883381188,-1.308712959,1.308712959,0.196306944,0.261742562,0.359896034,0.687074244,0.425331682,0.32717824
31,2,0.459,18.33975,0.261742562,-0.03271782,-1.210559368,-0.785227776,-1.439584136,1.112406015,0.261742562,0.359896034,0.392613888,0.752509892,0.425331682,0.294460386
31,2,0.46575,18.3465,0.098153472,0,-1.406866312,-0.425331682,-1.63589108,0.916099012,0.392613888,0.458049506,0.49076733,0.81794554,0.425331682,0.294460386
31,2,0.4725,18.35325,-0.196306944,-0.098153472,-1.734044552,-0.196306944,-1.63589108,0.49076733,0.621638596,0.458049506,0.49076733,0.883381188,0.392613888,0.261742562
31,2,0.47925,18.36,-0.65435648,-0.523485124,-2.093940496,-0.196306944,-1.406866312,0.229024753,0.883381188,0.425331682,0.49076733,0.916099012,0.32717824,0.196306944
31,2,0.486,18.36675,-1.341430664,-0.948816895,-2.650143623,-1.275995135,-1.341430664,-0.883381188,1.079688072,0.359896034,0.458049506,0.916099012,0.294460386,0.16358912
31,2,0.49275,18.3735,-1.864915967,-1.341430664,-3.239064455,-1.832198024,-1.374148488,-0.621638596,1.243277192,0.32717824,0.392613888,0.916099012,0.229024753,0.16358912
31,2,0.4995,18.38025,-1.63589108,-1.112406015,-3.697113752,-2.355683088,-1.014252543,0.196306944,1.308712959,0.196306944,0.294460386,0.916099012,0.130871281,0.16358912
31,2,0.50625,18.387,-0.752509892,-0.81794554,-3.795267582,-3.010039568,-0.752509892,0.785227776,1.341430664,0.065435641,0.229024753,0.916099012,0.065435641,0.16358912
31,2,0.513,18.39375,0.130871281,-0.425331682,-3.631678104,-3.664396048,-0.621638596,1.145123839,1.374148488,-0.03271782,0.16358912,0.948816895,0.03271782,0.16358912
31,2,0.51975,18.4005,0.458049506,-0.294460386,-3.304500103,-3.566242456,-0.392613888,1.374148488,1.374148488,-0.130871281,0.065435641,0.98153466,0,0.196306944
31,2,0.5265,18.40725,0.49076733,-0.621638596,-3.239064455,-3.239064455,-0.229024753,1.439584136,1.374148488,-0.130871281,0.03271782,1.046970248,0.03271782,0.229024753
31,2,0.53325,18.414,1.014252543,-0.785227776,-3.108193159,-2.977321625,-0.03271782,1.210559368,1.341430664,-0.098153472,-0.03271782,1.079688072,0.098153472,0.261742562
31,2,0.54,18.42075,0.81794554,-0.556203008,-2.584707975,-2.748296976,0,1.341430664,1.308712959,-0.03271782,-0.065435641,1.112406015,0.16358912,0.294460386
31,2,0.54675,18.4275,0.883381188,-0.458049506,-2.159376144,-2.551990271,-0.03271782,1.308712959,1.210559368,0.065435641,-0.03271782,1.112406015,0.229024753,0.32717824
31,2,0.5535,18.43425,1.275995135,-2.650143623,-1.96306932,-2.290247679,-0.229024753,1.275995135,1.112406015,0.229024753,0.130871281,1.079688072,0.294460386,0.359896034
31,2,0.56025,18.441,1.177841544,-5.88920784,-5.921925545,-2.093940496,-0.32717824,1.275995135,1.079688072,0.425331682,0.556203008,0.948816895,0.359896034,0.49076733
31,2,0.567,18.44775,-4.940391064,-5.921925545,-3.86070323,-2.061222792,-0.556203008,1.308712959,1.014252543,0.32717824,1.112406015,0.850663364,0.392613888,0.687074244
31,2,0.57375,18.4545,-5.627465248,6.903460503,2.846450567,-2.159376144,-0.719792068,1.275995135,0.850663364,0.03271782,1.210559368,0.687074244,0.359896034,0.916099012
31,2,0.5805,18.46125,-1.439584136,2.453836679,0.556203008,-2.257529736,-0.719792068,1.210559368,0.621638596,0.16358912,1.210559368,0.359896034,0.261742562,1.308712959
31,2,0.58725,18.468,1.112406015,-0.16358912,-0.458049506,-2.061222792,-0.785227776,1.243277192,0.196306944,0.261742562,1.63589108,-0.065435641,0.16358912,1.897633791
32,1,0,18.47475,1.014252543,-0.458049506,-0.719792068,-1.668608904,-0.785227776,1.243277192,-1.7994802,0.752509892,2.846450567,-0.687074244,0.16358912,3.20634675
32,1,0.00675,18.4815,0.458049506,0.03271782,-1.668608904,-1.406866312,-0.65435648,1.308712959,-6.772589207,0.81794554,0.130871281,-3.729831934,0.16358912,2.551990271
32,1,0.0135,18.48825,0.32717824,0.065435641,-1.766762376,-1.341430664,-0.425331682,1.243277192,-3.893420935,-0.752509892,-0.098153472,-4.940391064,0.81794554,0.98153466
