"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
16,1,0.0945,10.34775,-1.275995135,1.079688072,-1.112406015,-0.752509892,-1.112406015,0.49076733,-2.093940496,-0.196306944,-0.425331682,-2.12665844,0.785227776,1.96306932
16,1,0.10125,10.3545,-2.322965384,0.556203008,-1.014252543,-0.687074244,-0.916099012,0.294460386,-2.028505087,-0.130871281,-0.49076733,-1.47230196,0.752509892,1.897633791
16,1,0.108,10.36125,-3.173628807,0.65435648,-0.916099012,-0.294460386,-0.49076733,0.196306944,-1.96306932,-0.098153472,-0.458049506,-1.014252543,0.81794554,1.701326728
16,1,0.11475,10.368,-3.435371399,0.81794554,-0.752509892,-0.098153472,-0.229024753,0.098153472,-1.864915967,-0.065435641,-0.392613888,-0.785227776,0.948816895,1.439584136
16,1,0.1215,10.37475,-3.631678104,1.374148488,0.098153472,0.065435641,-0.16358912,0.130871281,-1.668608904,0.065435641,-0.32717824,-0.785227776,1.112406015,1.145123839
16,1,0.12825,10.3815,-3.893420935,1.7994802,0.916099012,-0.065435641,-0.16358912,0.229024753,-1.374148488,0.359896034,-0.229024753,-0.752509892,1.243277192,0.883381188
16,1,0.135,10.38825,-3.827985287,2.061222792,1.47230196,-0.458049506,-0.32717824,0.229024753,-1.177841544,0.621638596,-0.16358912,-0.621638596,1.177841544,0.65435648
16,1,0.14175,10.395,-3.5989604,2.388401031,2.061222792,-0.81794554,-0.523485124,0.16358912,-1.014252543,0.785227776,-0.098153472,-0.49076733,1.014252543,0.458049506
16,1,0.1485,10.40175,-3.075475454,2.551990271,2.519272327,-0.98153466,-0.65435648,0.065435641,-0.883381188,0.785227776,-0.065435641,-0.359896034,0.850663364,0.32717824
16,1,0.15525,10.4085,-2.257529736,2.421118736,2.650143623,-0.98153466,-0.719792068,0,-0.687074244,0.65435648,-0.03271782,-0.261742562,0.687074244,0.261742562
16,1,0.162,10.41525,-1.505019784,1.995787144,2.093940496,-0.916099012,-0.752509892,-0.03271782,-0.425331682,0.49076733,0.03271782,-0.098153472,0.523485124,0.196306944
16,1,0.16875,10.422,-1.145123839,1.341430664,1.930351615,-0.785227776,-0.81794554,-0.229024753,-0.098153472,0.392613888,0.32717824,0.098153472,0.425331682,0.098153472
16,1,0.1755,10.42875,-1.079688072,0.425331682,1.275995135,-0.588920772,-1.014252543,-0.359896034,0.229024753,0.32717824,0.850663364,0.294460386,0.294460386,0.098153472
16,1,0.18225,10.4355,-1.537737727,-0.32717824,0.523485124,-0.229024753,-1.145123839,-0.621638596,0.523485124,0.229024753,1.210559368,0.425331682,0.229024753,0.130871281
16,1,0.189,10.44225,-1.668608904,-1.243277192,-0.130871281,0.130871281,-1.210559368,-1.046970248,0.621638596,0.130871281,1.341430664,0.425331682,0.16358912,0.196306944
16,1,0.19575,10.449,-0.883381188,-2.748296976,-0.261742562,0.621638596,-1.210559368,-1.308712959,0.687074244,0.130871281,1.374148488,0.425331682,0.130871281,0.261742562
16,1,0.2025,10.45575,-1.079688072,-3.140911102,-1.014252543,1.046970248,-1.243277192,-1.897633791,0.719792068,0.32717824,1.505019784,0.392613888,0.130871281,0.196306944
16,1,0.20925,10.4625,-1.63589108,-2.453836679,-0.65435648,1.734044552,-1.145123839,-2.355683088,0.752509892,0.49076733,1.439584136,0.392613888,0.16358912,0.065435641
16,1,0.216,10.46925,-1.7994802,-1.079688072,0.065435641,2.192094088,-1.145123839,-2.748296976,0.916099012,0.556203008,1.177841544,0.392613888,0.196306944,-0.03271782
16,1,0.22275,10.476,-2.257529736,0.785227776,-0.065435641,2.028505087,-1.275995135,-2.94460392,1.275995135,0.687074244,0.883381188,0.196306944,0.16358912,-0.065435641
16,1,0.2295,10.48275,-2.617425919,2.159376144,0.458049506,1.275995135,-1.406866312,-2.682861328,1.668608904,0.850663364,0.719792068,0,0.16358912,-0.065435641
16,1,0.23625,10.4895,-2.715579271,3.468089104,0.81794554,0.359896034,-1.308712959,-1.930351615,2.028505087,0.883381188,0.458049506,-0.065435641,0.196306944,0.03271782
16,1,0.243,10.49625,-2.813732624,4.089727879,1.079688072,-0.556203008,-0.556203008,-1.177841544,2.224812031,0.65435648,0.196306944,-0.065435641,0.229024753,0.065435641
16,1,0.24975,10.503,-2.650143623,3.042757511,1.275995135,-3.042757511,-0.883381188,-1.243277192,2.159376144,0.392613888,0.130871281,-0.03271782,0.294460386,0.03271782
16,1,0.2565,10.50975,-2.748296976,1.864915967,1.275995135,-6.968895912,-2.650143623,-2.257529736,1.766762376,0.392613888,0.130871281,0.03271782,0.392613888,-0.03271782
16,1,0.26325,10.5165,-3.435371399,1.308712959,1.177841544,-6.085515022,-2.551990271,-5.267569542,1.374148488,0.621638596,0.130871281,0.130871281,0.49076733,-0.065435641
16,1,0.27,10.52325,-4.024291992,0.883381188,1.145123839,-3.108193159,-3.140911102,-5.88920784,1.079688072,0.81794554,0.03271782,0.294460386,0.621638596,-0.130871281
16,1,0.27675,10.53,-3.958856583,0.556203008,1.275995135,-1.112406015,-3.893420935,-5.463876247,0.785227776,0.883381188,0.03271782,0.49076733,0.687074244,-0.16358912
16,1,0.2835,10.53675,-3.337217808,0.458049506,1.341430664,-0.588920772,-2.781014919,-5.300287247,0.458049506,0.81794554,0.261742562,0.687074244,0.719792068,-0.130871281
16,1,0.29025,10.5435,-2.715579271,0.621638596,1.341430664,-0.785227776,-1.275995135,-4.547777176,0.261742562,0.719792068,0.425331682,0.883381188,0.719792068,-0.098153472
16,1,0.297,10.55025,-2.388401031,0.916099012,1.341430664,-1.275995135,0.294460386,-3.337217808,0.229024753,0.556203008,0.392613888,1.079688072,0.719792068,0
16,1,0.30375,10.557,-2.061222792,1.177841544,1.243277192,-1.406866312,0.49076733,-2.846450567,0.294460386,0.261742562,0.294460386,1.210559368,0.719792068,0.098153472
16,1,0.3105,10.56375,-1.832198024,1.210559368,1.341430664,-0.294460386,-0.687074244,-3.173628807,0.32717824,-0.16358912,0.065435641,1.275995135,0.65435648,0.294460386
16,1,0.31725,10.5705,-1.701326728,1.112406015,1.439584136,-0.261742562,-2.388401031,-2.911885977,0.425331682,-0.588920772,-0.130871281,1.275995135,0.621638596,0.49076733
16,1,0.324,10.57725,-1.668608904,0.883381188,1.47230196,-0.392613888,-3.010039568,-1.930351615,0.392613888,-0.752509892,0.098153472,1.177841544,0.556203008,0.65435648
16,2,0.33075,10.584,-1.603173375,0.621638596,1.570455551,-0.752509892,-5.169415951,-4.973108768,0.294460386,-0.392613888,0.687074244,0.98153466,0.523485124,0.719792068
16,2,0.3375,10.59075,-1.505019784,0.392613888,1.63589108,-1.406866312,-9.390014648,-7.132484913,0.294460386,-0.03271782,0.523485124,0.687074244,0.556203008,0.752509892
16,2,0.34425,10.5975,-1.406866312,0.294460386,1.570455551,-3.042757511,-10.17524338,-2.192094088,0.261742562,0.523485124,1.243277192,0.294460386,0.719792068,0.916099012
16,2,0.351,10.60425,-1.308712959,0.196306944,1.439584136,-7.132484913,-0.425331682,-1.046970248,-0.32717824,0.621638596,1.079688072,-0.32717824,0.719792068,1.177841544
16,2,0.35775,10.611,-1.177841544,0.229024753,1.243277192,-7.754124165,5.758336544,-0.850663364,-1.341430664,0.098153472,0.785227776,-1.374148488,0.588920772,1.63589108
16,2,0.3645,10.61775,-1.046970248,0.294460386,1.210559368,-2.486554384,6.674435616,-3.20634675,-1.734044552,-0.458049506,0.850663364,-2.355683088,0.458049506,2.028505087
16,2,0.37125,10.6245,-0.916099012,0.458049506,1.112406015,1.603173375,2.682861328,-1.308712959,-2.028505087,-0.785227776,0.850663364,-3.27178216,0.392613888,1.864915967
16,2,0.378,10.63125,-0.883381188,0.621638596,1.046970248,3.533524752,-0.556203008,-1.832198024,-2.453836679,-0.03271782,0.719792068,-2.453836679,0.229024753,1.505019784
16,2,0.38475,10.638,-1.014252543,0.523485124,0.785227776,1.995787144,-2.715579271,-1.47230196,-3.108193159,0.883381188,0.523485124,-0.687074244,-0.130871281,1.439584136
16,2,0.3915,10.64475,-0.588920772,-0.098153472,0.556203008,-1.046970248,-1.930351615,-1.832198024,-3.010039568,2.028505087,0.32717824,0.294460386,-0.229024753,1.537737727
16,2,0.39825,10.6515,1.079688072,-0.065435641,0.523485124,-0.948816895,-2.290247679,-2.421118736,-2.388401031,2.322965384,0.294460386,0.32717824,-0.229024753,1.668608904
16,2,0.405,10.65825,2.879168272,0.098153472,0.687074244,-1.63589108,-2.12665844,-0.16358912,-2.028505087,2.12665844,0.065435641,-0.425331682,-0.425331682,1.832198024
16,2,0.41175,10.665,3.958856583,-0.294460386,0.556203008,-3.664396048,-1.014252543,0.130871281,-2.093940496,1.766762376,-0.098153472,-1.537737727,-0.588920772,2.224812031
16,2,0.4185,10.67175,3.27178216,-0.523485124,0.523485124,-5.692901134,-0.81794554,-1.897633791,-2.257529736,1.570455551,-0.261742562,-2.322965384,-0.425331682,2.12665844
16,2,0.42525,10.6785,1.505019784,-0.359896034,0.425331682,-2.879168272,-0.229024753,-1.243277192,-2.192094088,1.439584136,-0.32717824,-2.290247679,-0.130871281,1.864915967
16,2,0.432,10.68525,0.359896034,-0.03271782,0.294460386,-1.439584136,-0.196306944,-0.850663364,-1.832198024,1.145123839,-0.294460386,-1.734044552,0.03271782,1.766762376
16,2,0.43875,10.692,0.065435641,0.229024753,0.196306944,-2.748296976,-0.556203008,-0.588920772,-1.406866312,0.948816895,-0.261742562,-1.243277192,0.065435641,1.668608904
16,2,0.4455,10.69875,0.32717824,0.261742562,0.16358912,-4.351469994,-0.425331682,-0.752509892,-1.046970248,0.752509892,-0.229024753,-0.948816895,0.098153472,1.439584136
16,2,0.45225,10.7055,0.588920772,0.458049506,0.294460386,-4.482341766,-0.261742562,-0.392613888,-0.948816895,0.556203008,-0.229024753,-0.850663364,0.098153472,1.210559368
16,2,0.459,10.71225,0.588920772,0.719792068,0.32717824,-4.384188175,0.065435641,0.359896034,-0.948816895,0.359896034,-0.16358912,-0.752509892,0.065435641,1.079688072
16,2,0.46575,10.719,0.359896034,0.719792068,0.229024753,-4.253316879,0.65435648,1.046970248,-0.948816895,0.16358912,-0.098153472,-0.65435648,0.065435641,0.948816895
16,2,0.4725,10.72575,0.065435641,0.556203008,0.294460386,-4.057010174,1.505019784,1.570455551,-0.916099012,0.03271782,-0.065435641,-0.49076733,0.098153472,0.850663364
16,2,0.47925,10.7325,-0.229024753,0.458049506,0.294460386,-3.697113752,2.290247679,1.930351615,-0.81794554,-0.065435641,-0.065435641,-0.359896034,0.130871281,0.752509892
16,2,0.486,10.73925,-0.359896034,0.294460386,0.261742562,-2.879168272,2.94460392,2.421118736,-0.785227776,-0.130871281,-0.098153472,-0.229024753,0.16358912,0.621638596
16,2,0.49275,10.746,-0.392613888,0.130871281,0.065435641,-2.159376144,2.846450567,2.192094088,-0.687074244,-0.130871281,0.03271782,-0.098153472,0.196306944,0.458049506
16,2,0.4995,10.75275,-0.261742562,-0.065435641,-0.098153472,-1.374148488,1.7994802,1.603173375,-0.458049506,-0.065435641,-0.03271782,0,0.196306944,0.229024753
16,2,0.50625,10.7595,-0.130871281,0.065435641,-0.294460386,-0.588920772,0.752509892,1.275995135,-0.16358912,0.098153472,0.294460386,0.196306944,0.196306944,0.065435641
16,2,0.513,10.76625,0,-0.065435641,-0.556203008,-1.47230196,-0.556203008,0.687074244,0.065435641,0.294460386,0.883381188,0.359896034,0.196306944,0.03271782
16,2,0.51975,10.773,0.196306944,0.065435641,-0.81794554,-3.010039568,-1.96306932,0.16358912,0.261742562,0.425331682,1.308712959,0.458049506,0.294460386,0.065435641
16,2,0.5265,10.77975,0.621638596,0.261742562,-1.243277192,-3.27178216,-3.893420935,0.03271782,0.359896034,0.523485124,1.374148488,0.523485124,0.458049506,0.098153472
16,2,0.53325,10.7865,1.046970248,0.523485124,-1.603173375,-1.96306932,-5.431158543,-0.49076733,0.556203008,0.523485124,1.308712959,0.523485124,0.556203008,0.065435641
16,2,0.54,10.79325,1.341430664,0.719792068,-1.897633791,-2.061222792,-4.318752289,-1.439584136,0.81794554,0.49076733,1.243277192,0.425331682,0.523485124,0.03271782
16,2,0.54675,10.8,1.505019784,0.719792068,-1.96306932,-2.421118736,-2.682861328,-0.588920772,0.948816895,0.359896034,1.079688072,0.261742562,0.49076733,-0.03271782
16,2,0.5535,10.80675,1.374148488,0.687074244,-1.995787144,-2.650143623,-0.883381188,-0.556203008,1.145123839,0.229024753,0.850663364,0.16358912,0.458049506,-0.03271782
16,2,0.56025,10.8135,1.079688072,0.752509892,-1.930351615,-3.566242456,1.112406015,-0.359896034,1.341430664,0.196306944,0.687074244,0.098153472,0.425331682,-0.065435641
16,2,0.567,10.82025,0.588920772,0.916099012,-1.734044552,-6.216386318,3.5989604,0.294460386,1.47230196,0.229024753,0.425331682,0.03271782,0.425331682,-0.03271782
16,2,0.57375,10.827,-0.261742562,0.719792068,-1.406866312,-4.645930767,3.369935751,0.948816895,1.63589108,0.229024753,0.196306944,0.03271782,0.425331682,-0.03271782
16,2,0.5805,10.83375,-1.47230196,0.261742562,-1.079688072,-2.879168272,1.47230196,1.308712959,1.701326728,0.294460386,0.098153472,0.098153472,0.392613888,-0.065435641
16,2,0.58725,10.8405,-2.650143623,-0.294460386,-1.537737727,-3.075475454,0.621638596,1.439584136,1.570455551,0.32717824,0.065435641,0.229024753,0.359896034,-0.065435641
16,2,0.594,10.84725,-2.650143623,-0.03271782,-3.369935751,-3.926138639,0.130871281,1.439584136,1.275995135,0.32717824,0.098153472,0.392613888,0.261742562,-0.03271782
16,2,0.60075,10.854,-2.192094088,-0.752509892,-4.286034584,-4.645930767,-0.065435641,1.47230196,0.948816895,0.229024753,0.098153472,0.588920772,0.130871281,0
16,2,0.6075,10.86075,-1.243277192,-1.046970248,-4.744084358,-4.547777176,-0.16358912,1.439584136,0.687074244,0.229024753,0.261742562,0.752509892,0.065435641,0.065435641
16,2,0.61425,10.8675,-0.916099012,-0.32717824,-4.220599174,-3.5989604,-0.49076733,1.537737727,0.523485124,0.261742562,0.458049506,0.883381188,0,0.130871281
16,2,0.621,10.87425,-1.014252543,0.458049506,-3.697113752,-3.075475454,-0.523485124,1.341430664,0.392613888,0.261742562,0.523485124,0.98153466,-0.03271782,0.098153472
16,2,0.62775,10.881,-0.785227776,0.916099012,-3.369935751,-2.879168272,-0.229024753,1.210559368,0.32717824,0.196306944,0.294460386,1.014252543,-0.065435641,0.098153472
16,2,0.6345,10.88775,-0.294460386,1.734044552,-3.042757511,-2.715579271,0.229024753,1.112406015,0.425331682,0.196306944,0.229024753,0.98153466,-0.03271782,0.16358912
16,2,0.64125,10.8945,0.49076733,2.159376144,-3.402653456,-2.486554384,0.425331682,1.210559368,0.556203008,0.392613888,-0.065435641,0.916099012,0.065435641,0.229024753
16,2,0.648,10.90125,0.81794554,1.406866312,-3.369935751,-2.322965384,0.556203008,1.505019784,0.65435648,0.556203008,-0.16358912,0.850663364,0.229024753,0.16358912
16,2,0.65475,10.908,0.65435648,0.130871281,-2.911885977,-2.159376144,0.49076733,1.701326728,0.556203008,0.752509892,-0.130871281,0.916099012,0.359896034,0.16358912
16,2,0.6615,10.91475,0.32717824,-0.32717824,-2.322965384,-2.061222792,0.229024753,1.832198024,0.556203008,0.916099012,-0.16358912,1.046970248,0.392613888,0.261742562
16,2,0.66825,10.9215,-0.098153472,-0.98153466,-1.341430664,-1.96306932,-0.03271782,1.897633791,0.65435648,0.948816895,-0.098153472,1.046970248,0.392613888,0.425331682
17,1,0,10.92825,0.098153472,-4.613213062,-5.463876247,-1.864915967,-0.32717824,1.864915967,0.719792068,0.752509892,0.392613888,0.883381188,0.458049506,0.556203008
17,1,0.00675,10.935,0.948816895,-6.707153797,-5.333004951,-1.734044552,-0.392613888,1.766762376,0.458049506,0.32717824,0.523485124,0.49076733,0.556203008,0.687074244
17,1,0.0135,10.94175,-4.220599174,-2.911885977,-2.650143623,-1.603173375,-0.458049506,1.668608904,-0.098153472,-0.03271782,1.275995135,-0.098153472,0.588920772,1.112406015
17,1,0.02025,10.9485,-6.281822205,3.402653456,-2.159376144,-1.406866312,-0.49076733,1.406866312,-0.719792068,0.03271782,1.046970248,-0.752509892,0.81794554,1.734044552
17,1,0.027,10.95525,-5.529312134,8.670222282,-1.930351615,-1.243277192,-0.359896034,1.112406015,-1.243277192,0.556203008,0.948816895,-1.210559368,1.079688072,1.864915967
17,1,0.03375,10.962,-1.014252543,7.3615098,-2.224812031,-1.112406015,-0.32717824,1.079688072,-1.897633791,0.948816895,0.916099012,-1.734044552,1.014252543,2.028505087
17,1,0.0405,10.96875,2.257529736,-0.16358912,-0.130871281,-1.079688072,-0.359896034,1.014252543,-2.421118736,1.47230196,0.458049506,-2.028505087,0.916099012,2.093940496
17,1,0.04725,10.9755,2.682861328,-0.687074244,-0.49076733,-1.046970248,-0.359896034,0.948816895,-2.519272327,1.014252543,0.261742562,-1.537737727,0.785227776,1.897633791
17,1,0.054,10.98225,-0.850663364,0.196306944,-1.603173375,-0.261742562,-0.196306944,0.687074244,-2.846450567,0.392613888,0.196306944,-0.556203008,0.621638596,1.766762376
17,1,0.06075,10.989,-0.948816895,-0.458049506,-2.12665844,1.570455551,-0.065435641,0.425331682,-3.075475454,-0.425331682,0.098153472,0.130871281,0.719792068,1.96306932
17,1,0.0675,10.99575,-0.850663364,-0.883381188,-1.177841544,4.155163288,-0.229024753,0.098153472,-2.617425919,-1.046970248,0.065435641,-0.065435641,0.916099012,2.224812031
17,1,0.07425,11.0025,-1.63589108,0.81794554,0.065435641,5.463876247,-1.014252543,-0.130871281,-2.093940496,-0.948816895,-0.065435641,-0.948816895,1.210559368,2.322965384
17,1,0.081,11.00925,-3.20634675,0.261742562,-0.458049506,3.566242456,-1.406866312,0.294460386,-2.093940496,-0.785227776,-0.196306944,-2.028505087,1.374148488,2.290247679
17,1,0.08775,11.016,-2.781014919,0.130871281,-1.995787144,0.98153466,-1.308712959,0.458049506,-2.159376144,-0.81794554,-0.359896034,-2.650143623,1.243277192,2.061222792
17,1,0.0945,11.02275,-1.210559368,1.275995135,-1.308712959,-0.621638596,-0.916099012,0.261742562,-2.159376144,-0.81794554,-0.425331682,-2.355683088,0.98153466,1.832198024
17,1,0.10125,11.0295,-2.192094088,0.621638596,-0.98153466,-0.229024753,-0.49076733,0.16358912,-2.093940496,-0.687074244,-0.458049506,-1.570455551,0.850663364,1.734044552
17,1,0.108,11.03625,-3.042757511,0.49076733,-0.98153466,0.130871281,-0.196306944,0.130871281,-1.96306932,-0.458049506,-0.458049506,-1.014252543,0.883381188,1.537737727
17,1,0.11475,11.043,-3.435371399,0.65435648,-0.883381188,0.294460386,-0.16358912,0.098153472,-1.766762376,-0.294460386,-0.359896034,-0.752509892,1.014252543,1.341430664
17,1,0.1215,11.04975,-3.631678104,1.210559368,-0.261742562,0.32717824,-0.261742562,0.16358912,-1.570455551,-0.03271782,-0.294460386,-0.65435648,1.145123839,1.177841544
17,1,0.12825,11.0565,-3.926138639,1.832198024,0.785227776,-0.03271782,-0.458049506,0.261742562,-1.275995135,0.392613888,-0.196306944,-0.588920772,1.210559368,1.014252543
17,1,0.135,11.06325,-3.795267582,2.028505087,1.341430664,-0.523485124,-0.588920772,0.32717824,-1.014252543,0.752509892,-0.130871281,-0.458049506,1.145123839,0.81794554
17,1,0.14175,11.07,-3.631678104,2.224812031,1.864915967,-0.850663364,-0.687074244,0.32717824,-0.850663364,0.916099012,-0.065435641,-0.32717824,1.014252543,0.621638596
17,1,0.1485,11.07675,-3.500806808,2.584707975,2.551990271,-1.046970248,-0.81794554,0.294460386,-0.752509892,0.883381188,-0.03271782,-0.16358912,0.81794554,0.458049506
17,1,0.15525,11.0835,-2.911885977,2.715579271,2.911885977,-1.046970248,-0.916099012,0.229024753,-0.621638596,0.785227776,-0.03271782,-0.03271782,0.687074244,0.32717824
17,1,0.162,11.09025,-2.093940496,2.322965384,2.421118736,-1.014252543,-0.98153466,0.098153472,-0.458049506,0.588920772,0.065435641,0.03271782,0.556203008,0.196306944
17,1,0.16875,11.097,-1.603173375,1.734044552,2.192094088,-0.916099012,-1.079688072,-0.03271782,-0.261742562,0.458049506,0.392613888,0.098153472,0.458049506,0.065435641
17,1,0.1755,11.10375,-0.850663364,0.752509892,1.701326728,-0.65435648,-1.177841544,-0.261742562,0,0.359896034,0.948816895,0.16358912,0.392613888,0
17,1,0.18225,11.1105,-0.588920772,0.130871281,0.785227776,-0.32717824,-1.243277192,-0.556203008,0.16358912,0.196306944,1.341430664,0.261742562,0.32717824,0
17,1,0.189,11.11725,-1.341430664,-0.81794554,-0.065435641,0.065435641,-1.210559368,-0.98153466,0.261742562,0.065435641,1.406866312,0.359896034,0.294460386,0.03271782
17,1,0.19575,11.124,-1.243277192,-2.879168272,-0.588920772,0.65435648,-1.112406015,-1.439584136,0.32717824,0.196306944,1.505019784,0.392613888,0.229024753,0.098153472
17,1,0.2025,11.13075,-1.243277192,-3.697113752,-1.079688072,1.210559368,-1.014252543,-2.028505087,0.425331682,0.392613888,1.603173375,0.32717824,0.229024753,0.196306944
17,1,0.20925,11.1375,-1.63589108,-2.813732624,-0.81794554,1.766762376,-0.850663364,-2.388401031,0.588920772,0.556203008,1.439584136,0.16358912,0.261742562,0.098153472
