"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,1,0.30375,1.0125,-5.623620987,-0.322270542,2.51371026,0.45117873,-1.305195689,-7.895627975,1.563012123,0.596200466,1.015152216,-0.708995163,0.773449302,-0.161135271
2,1,0.3105,1.01925,-6.219821453,-1.111833334,2.320347786,-0.064454108,-2.465369463,-7.960082054,1.321309209,0.322270542,0.87013042,-0.644541085,0.83790338,-0.048340581
2,1,0.31725,1.026,-6.525978565,-1.820828438,2.030304432,0.145021737,-2.690958977,-8.15344429,1.079606295,-0.016113527,0.531746387,-0.563973427,0.821789861,0
2,1,0.324,1.03275,-6.364843369,-2.433142424,2.207553148,1.176287413,-2.497596741,-8.185671806,0.87013042,-0.499519348,0.161135271,-0.370611101,0.692881644,-0.016113527
2,1,0.33075,1.0395,-5.865323544,-2.175326109,2.272007227,1.514671564,-1.756374359,-7.686152458,0.741222203,-0.886243939,-0.096681163,-0.128908217,0.515632868,0.016113527
2,1,0.3375,1.04625,-5.236896515,-1.498558044,2.223666668,0.467292309,-1.305195689,-6.445410728,0.676768124,-0.934584618,-0.161135271,0.145021737,0.386724651,0.128908217
2,1,0.34425,1.053,-4.73737669,-0.821789861,1.869169235,-1.047379255,-1.933623314,-4.721263409,0.580086946,-0.741222203,-0.193362325,0.386724651,0.306156993,0.209475845
2,1,0.351,1.05975,-4.495674133,-0.257816434,1.482444406,-0.692881644,-2.481482983,-3.013229609,0.402838171,-0.483405828,0.080567636,0.612313986,0.241702914,0.290043473
2,2,0.35775,1.0665,-4.479560375,0.225589365,1.208514452,-0.708995163,-2.932661772,-1.192400932,0.193362325,-0.128908217,0.725108683,0.805676341,0.177248791,0.41895169
2,2,0.3645,1.07325,-4.705149651,0.547859907,1.031265736,-2.175326109,-3.689997673,2.094758511,0.016113527,0.177248791,1.28908217,0.934584618,0.161135271,0.515632868
2,2,0.37125,1.08,-4.995193481,0.757335782,0.821789861,-4.125062943,-5.881437302,-2.12698555,-0.161135271,0.225589365,1.69192028,0.918471098,0.257816434,0.644541085
2,2,0.378,1.08675,-4.898511887,0.725108683,0.628427565,-6.622659683,-6.155367374,-7.138292313,-0.580086946,0.290043473,2.046417952,0.708995163,0.209475845,0.934584618
2,2,0.38475,1.0935,-4.350652218,0.628427565,0.547859907,-7.943968773,-2.852094173,-4.624582291,-1.079606295,0.483405828,2.336461306,0.032227054,0.016113527,1.853055716
2,2,0.3915,1.10025,-3.77056551,0.45117873,0.596200466,-5.075760841,-1.337422729,-2.352574825,-1.563012123,0.370611101,1.981963873,-1.369649768,-0.145021737,3.657770634
2,2,0.39825,1.107,-3.335500002,0.354497582,0.580086946,-3.383840561,0.596200466,-4.30231142,-2.352574825,-0.209475845,1.434103847,-3.899473667,-0.725108683,4.995193481
2,2,0.405,1.11375,-3.029343128,0.386724651,0.386724651,-2.433142424,0.386724651,-4.334538937,-3.593316317,-1.434103847,0.982925177,-5.269123077,-1.72414732,3.383840561
2,2,0.41175,1.1205,-2.690958977,0.322270542,0.096681163,0.193362325,0.628427565,-3.561089277,-6.799908161,-2.481482983,0.499519348,-4.785717487,-2.159212589,1.385763288
2,2,0.4185,1.12725,-2.239780188,0.386724651,-0.193362325,1.933623314,0.112794682,-4.382879257,-7.976195812,-0.580086946,1.047379255,-3.802792549,-2.400915384,1.063492775
2,2,0.42525,1.134,-1.498558044,0.096681163,-0.644541085,1.144060373,-1.192400932,-3.222705364,-7.331655025,2.916548252,0.741222203,-2.755413055,-1.981963873,2.11087203
2,2,0.432,1.14075,-0.161135271,-0.773449302,-1.015152216,0.016113527,-0.708995163,-1.869169235,-3.609429836,2.835980654,0.999038696,-1.579125643,-1.160173893,3.271045923
2,2,0.43875,1.1475,1.176287413,-1.015152216,-1.192400932,-0.515632868,-1.595239162,-2.11087203,-4.141176224,0.708995163,0.563973427,-0.596200466,-0.757335782,4.044495106
2,2,0.4455,1.15425,2.417028904,-0.902357459,-1.305195689,-2.51371026,-3.190478325,-2.997116089,-4.076722145,-0.934584618,0.708995163,-0.370611101,-0.628427565,4.173403263
2,2,0.45225,1.161,2.771526575,-0.596200466,-1.25685513,-4.189517021,-1.998077393,-2.755413055,-2.964888811,-1.144060373,0.499519348,-0.966811657,-0.41895169,3.931700706
2,2,0.459,1.16775,1.804714918,-0.145021737,-1.160173893,-5.075760841,-2.11087203,-2.433142424,-2.690958977,-1.047379255,0.290043473,-1.933623314,-0.145021737,3.609429836
2,2,0.46575,1.1745,0.596200466,-0.032227054,-1.095719814,-2.52982378,-1.7080338,-2.787640095,-3.077683687,-0.402838171,0.273929954,-2.964888811,-0.016113527,3.206591845
2,2,0.4725,1.18125,0,-0.096681163,-1.079606295,-1.192400932,-1.853055716,-3.126024246,-3.85113287,-0.048340581,0.225589365,-3.625543356,-0.096681163,2.723186016
2,2,0.47925,1.188,-0.128908217,-0.096681163,-0.999038696,-2.223666668,-1.949736834,-2.981002331,-4.012268066,0.128908217,0.241702914,-3.561089277,-0.241702914,2.417028904
2,2,0.486,1.19475,-0.080567636,0.032227054,-0.902357459,-3.673884392,-2.078644991,-2.336461306,-3.947813988,0,0.112794682,-3.126024246,-0.370611101,2.352574825
2,2,0.49275,1.2015,-0.096681163,0.290043473,-0.83790338,-4.73737669,-3.013229609,-2.52982378,-3.73833847,-0.016113527,0.161135271,-2.707072496,-0.499519348,2.320347786
2,2,0.4995,1.20825,-0.290043473,0.467292309,-0.757335782,-5.816983223,-2.417028904,-2.481482983,-3.512748718,0,0.161135271,-2.384801865,-0.547859907,2.11087203
2,2,0.50625,1.215,-0.515632868,0.45117873,-0.708995163,-6.171481133,-1.401876807,-2.51371026,-3.399954081,-0.080567636,0.209475845,-2.12698555,-0.483405828,1.804714918
2,2,0.513,1.22175,-0.644541085,0.370611101,-0.83790338,-5.768642426,-0.644541085,-2.046417952,-3.335500002,-0.257816434,0.145021737,-1.949736834,-0.370611101,1.514671564
2,2,0.51975,1.2285,-0.676768124,0.338384062,-0.966811657,-6.187594414,-0.386724651,-1.208514452,-3.222705364,-0.531746387,0.112794682,-1.836942196,-0.225589365,1.305195689
2,2,0.5265,1.23525,-0.725108683,0.225589365,-1.111833334,-6.316502571,0.080567636,-0.322270542,-3.029343128,-0.773449302,0.064454108,-1.756374359,-0.080567636,1.095719814
2,2,0.53325,1.242,-0.83790338,0.241702914,-1.176287413,-6.155367374,0.563973427,0.596200466,-2.819867134,-0.982925177,0.016113527,-1.659693241,0.064454108,0.886243939
2,2,0.54,1.24875,-0.999038696,0.43506521,-1.321309209,-6.042572975,0.805676341,1.369649768,-2.497596741,-1.031265736,0.032227054,-1.530785084,0.177248791,0.692881644
2,2,0.54675,1.2555,-1.192400932,0.676768124,-1.466330886,-5.800869465,1.015152216,1.998077393,-2.014190912,-0.934584618,0.064454108,-1.337422729,0.241702914,0.499519348
2,2,0.5535,1.26225,-1.450217366,0.966811657,-1.563012123,-5.236896515,0.789562821,2.352574825,-1.530785084,-0.644541085,0.112794682,-1.095719814,0.322270542,0.273929954
2,2,0.56025,1.269,-1.772487879,1.079606295,-1.901396275,-4.560128212,0.773449302,2.997116089,-1.063492775,-0.338384062,0.080567636,-0.821789861,0.41895169,0.064454108
2,2,0.567,1.27575,-2.11087203,0.692881644,-2.481482983,-4.189517021,0.692881644,2.771526575,-0.725108683,-0.064454108,0.128908217,-0.531746387,0.386724651,-0.048340581
2,2,0.57375,1.2825,-2.304234266,0.515632868,-3.029343128,-3.013229609,-0.531746387,0.692881644,-0.386724651,0.322270542,0.45117873,-0.290043473,0.386724651,-0.161135271
2,2,0.5805,1.28925,-2.223666668,0.370611101,-3.561089277,-2.981002331,-2.12698555,0.193362325,0.096681163,0.8540169,0.789562821,-0.080567636,0.322270542,-0.241702914
2,2,0.58725,1.296,-2.12698555,0.45117873,-4.382879257,-2.239780188,-3.544975758,-0.499519348,0.257816434,0.805676341,0.934584618,0.145021737,0.257816434,-0.257816434
2,2,0.594,1.30275,-2.417028904,0.128908217,-4.962965965,-1.514671564,-4.189517021,0,0.43506521,0.725108683,1.208514452,0.338384062,0.177248791,-0.273929954
2,2,0.60075,1.3095,-3.238818884,0.080567636,-5.430258751,-1.015152216,-3.512748718,0.161135271,0.773449302,0.499519348,1.579125643,0.467292309,0.112794682,-0.257816434
2,2,0.6075,1.31625,-4.65680933,1.240741491,-6.058686256,-0.386724651,-2.690958977,0.483405828,1.208514452,-0.128908217,1.7080338,0.499519348,0.064454108,-0.290043473
2,2,0.61425,1.323,-7.122178555,1.756374359,-6.316502571,-1.127946854,-1.369649768,1.047379255,1.804714918,-0.773449302,1.579125643,0.467292309,0,-0.322270542
2,2,0.621,1.32975,-8.07287693,0.257816434,-7.379995346,-4.141176224,0.032227054,0.128908217,2.481482983,-1.015152216,1.047379255,0.306156993,-0.032227054,-0.386724651
2,2,0.62775,1.3365,-7.847287655,-0.999038696,-8.105104446,-5.043534279,0.596200466,0.467292309,2.852094173,-1.192400932,0.499519348,0.048340581,-0.064454108,-0.43506521
2,2,0.6345,1.34325,-5.011306763,-1.627466202,-8.056763649,-5.49471283,0.886243939,1.740260839,3.013229609,-1.015152216,0.628427565,-0.241702914,-0.080567636,-0.43506521
2,2,0.64125,1.35,-1.917509794,-2.255893707,-7.782833576,-5.688075066,0.531746387,2.191439629,2.884321213,-0.757335782,0.886243939,-0.499519348,-0.128908217,-0.41895169
2,2,0.648,1.35675,0.483405828,-1.079606295,-7.766719818,-5.478599072,-0.177248791,2.191439629,2.481482983,-0.402838171,0.950698137,-0.692881644,-0.225589365,-0.354497582
2,2,0.65475,1.3635,1.031265736,1.28908217,-7.670039177,-5.54305315,-0.725108683,2.239780188,1.981963873,0,0.821789861,-0.773449302,-0.322270542,-0.257816434
2,2,0.6615,1.37025,0.515632868,2.964888811,-7.976195812,-5.881437302,-1.353536248,2.272007227,1.514671564,0.386724651,0.43506521,-0.725108683,-0.402838171,-0.161135271
2,2,0.66825,1.377,0.177248791,3.158251286,-8.185671806,-5.800869465,-1.788601398,2.239780188,1.144060373,0.741222203,0.161135271,-0.563973427,-0.386724651,-0.096681163
2,2,0.675,1.38375,0.499519348,2.819867134,-8.121217728,-5.349690914,-1.917509794,2.255893707,0.741222203,1.079606295,0.145021737,-0.322270542,-0.306156993,-0.096681163
2,2,0.68175,1.3905,0.628427565,2.207553148,-7.202746391,-4.866284847,-1.69192028,2.191439629,0.370611101,1.417990327,0.193362325,0.032227054,-0.145021737,-0.112794682
2,2,0.6885,1.39725,-1.25685513,2.11087203,-5.446372032,-4.431220055,-1.27296865,1.981963873,0.241702914,1.595239162,-0.016113527,0.41895169,-0.016113527,-0.112794682
3,1,0,1.404,-2.417028904,0.41895169,-4.511787415,-4.157289982,-0.676768124,1.627466202,0.080567636,1.450217366,0.306156993,0.83790338,0.016113527,-0.096681163
3,1,0.00675,1.41075,-1.901396275,-1.869169235,-2.046417952,-4.044495106,-0.112794682,1.27296865,-0.048340581,1.015152216,1.144060373,1.192400932,0.016113527,-0.016113527
3,1,0.0135,1.4175,-2.417028904,-4.205630302,1.563012123,-4.125062943,0.257816434,1.047379255,-0.273929954,0.499519348,1.981963873,1.401876807,0.032227054,0.096681163
3,1,0.02025,1.42425,-4.479560375,-5.301350594,-1.675806761,-4.398993015,0.41895169,0.87013042,-0.306156993,0.112794682,2.755413055,1.337422729,0.128908217,0.306156993
3,1,0.027,1.431,-7.251086712,-3.915586948,-4.769603729,-4.576241493,0.306156993,0.773449302,-0.370611101,0.032227054,2.384801865,0.918471098,0.290043473,0.676768124
3,1,0.03375,1.43775,-7.879514694,-1.385763288,-4.350652218,-4.350652218,0,0.692881644,-0.41895169,0.273929954,1.401876807,0.161135271,0.354497582,1.321309209
3,1,0.0405,1.4445,-5.156328678,1.27296865,-4.415106297,-3.754451752,-0.370611101,0.580086946,-0.8540169,0.805676341,1.434103847,-1.305195689,-0.048340581,2.932661772
3,1,0.04725,1.45125,-3.4160676,3.528862238,-6.107027054,-3.190478325,-0.563973427,0.547859907,-1.72414732,1.385763288,0.982925177,-4.270084381,0.499519348,5.253009796
3,1,0.054,1.458,-0.612313986,3.996154785,-4.995193481,-2.819867134,-0.402838171,0.547859907,-2.755413055,1.224627972,0.644541085,-7.460563183,1.659693241,3.093797207
3,1,0.06075,1.46475,1.981963873,1.869169235,-4.092835903,-2.578164339,-0.096681163,0.580086946,-4.012268066,0.338384062,0.660654604,-7.057724476,1.772487879,0.41895169
3,1,0.0675,1.4715,4.237857342,1.72414732,-3.319386482,-2.417028904,0.177248791,0.547859907,-6.654886723,-1.28908217,0.467292309,-4.205630302,1.208514452,0.41895169
3,1,0.07425,1.47825,2.497596741,0.467292309,-3.351613522,-1.981963873,0.096681163,-0.032227054,-7.960082054,-6.058686256,1.337422729,-1.853055716,0.708995163,1.853055716
3,1,0.081,1.485,-0.628427565,0.821789861,-2.046417952,-0.805676341,-0.982925177,-0.499519348,-6.590432644,-5.768642426,0.402838171,-0.402838171,0.43506521,3.561089277
3,1,0.08775,1.49175,-3.238818884,0.789562821,-1.643579721,0.83790338,-1.820828438,-0.628427565,-2.5459373,-4.366765976,0.87013042,0.112794682,0.338384062,4.431220055
3,1,0.0945,1.4985,-3.657770634,-1.031265736,-3.528862238,2.11087203,-1.885282755,-0.757335782,-4.979079723,-3.174364805,0.43506521,-0.128908217,0.483405828,4.398993015
3,1,0.10125,1.50525,-4.270084381,-1.72414732,-4.350652218,2.433142424,-1.740260839,-0.8540169,-3.722224712,-0.999038696,0.515632868,-1.208514452,0.676768124,4.060608864
3,1,0.108,1.512,-4.834057808,-1.69192028,-3.464408159,1.772487879,-1.224627972,-0.8540169,-2.707072496,0.080567636,0.306156993,-2.481482983,0.918471098,3.464408159
3,1,0.11475,1.51875,-3.980041027,-0.999038696,-2.51371026,0.805676341,-0.708995163,-0.725108683,-3.045456648,0.805676341,0.016113527,-3.399954081,1.079606295,2.884321213
3,1,0.1215,1.5255,-3.367727041,-0.918471098,-2.932661772,0.161135271,-0.41895169,-0.757335782,-3.335500002,0.8540169,0.080567636,-3.867246628,1.047379255,2.352574825
3,1,0.12825,1.53225,-3.657770634,-0.773449302,-2.916548252,-0.016113527,-0.483405828,-0.741222203,-3.512748718,0.467292309,0.193362325,-3.802792549,0.886243939,2.175326109
3,1,0.135,1.539,-4.544014454,-0.596200466,-2.272007227,0.032227054,-0.499519348,-0.644541085,-3.43218112,0.048340581,0.241702914,-3.335500002,0.725108683,2.175326109
3,1,0.14175,1.54575,-5.075760841,-1.079606295,-2.191439629,0.016113527,-0.547859907,-0.612313986,-3.190478325,-0.499519348,0.306156993,-2.771526575,0.676768124,2.14309907
3,1,0.1485,1.5525,-6.058686256,-0.87013042,-1.627466202,-0.145021737,-0.467292309,-0.580086946,-3.126024246,-0.467292309,0.290043473,-2.352574825,0.708995163,1.998077393
3,1,0.15525,1.55925,-7.106065273,0.032227054,-1.853055716,-0.41895169,-0.322270542,-0.547859907,-3.013229609,-0.338384062,0.145021737,-2.11087203,0.725108683,1.804714918
3,1,0.162,1.566,-6.558205605,0.612313986,-1.047379255,-0.708995163,-0.290043473,-0.515632868,-3.093797207,-0.483405828,0.467292309,-1.949736834,0.708995163,1.546898603
3,1,0.16875,1.57275,-6.268162251,1.401876807,-0.128908217,-0.999038696,-0.322270542,-0.483405828,-2.835980654,-0.273929954,0.177248791,-1.820828438,0.644541085,1.28908217
3,1,0.1755,1.5795,-6.074800014,1.482444406,0.596200466,-1.240741491,-0.402838171,-0.515632868,-2.819867134,-0.096681163,0.080567636,-1.72414732,0.596200466,1.031265736
3,1,0.18225,1.58625,-5.784755707,1.69192028,1.28908217,-1.466330886,-0.43506521,-0.644541085,-2.803753614,0.048340581,0.032227054,-1.611352682,0.563973427,0.741222203
3,1,0.189,1.593,-5.430258751,1.998077393,1.643579721,-1.675806761,-0.386724651,-0.8540169,-2.771526575,0.128908217,-0.016113527,-1.450217366,0.515632868,0.499519348
3,1,0.19575,1.59975,-4.866284847,1.434103847,2.352574825,-1.869169235,-0.273929954,-1.095719814,-2.417028904,0.257816434,0,-1.240741491,0.467292309,0.290043473
3,1,0.2025,1.6065,-4.189517021,0.644541085,2.046417952,-2.11087203,-0.048340581,-1.466330886,-1.901396275,0.257816434,0.128908217,-0.950698137,0.43506521,0.064454108
3,1,0.20925,1.61325,-3.673884392,-0.563973427,2.594277859,-2.368688345,-0.145021737,-1.627466202,-1.321309209,0.112794682,0.306156993,-0.692881644,0.386724651,-0.112794682
3,1,0.216,1.62,-3.561089277,-0.596200466,1.208514452,-2.771526575,-0.112794682,-1.917509794,-0.789562821,-0.048340581,0.45117873,-0.43506521,0.338384062,-0.257816434
3,1,0.22275,1.62675,-2.51371026,-2.336461306,0.128908217,-2.948775291,-0.547859907,-2.159212589,-0.338384062,-0.43506521,0.676768124,-0.128908217,0.338384062,-0.338384062
3,1,0.2295,1.6335,-2.272007227,-2.368688345,0.080567636,-2.916548252,-1.031265736,-2.5459373,0.064454108,-0.8540169,0.934584618,0.193362325,0.386724651,-0.386724651
3,1,0.23625,1.64025,-1.981963873,-3.222705364,-0.209475845,-2.723186016,-1.643579721,-3.045456648,0.386724651,-1.192400932,0.934584618,0.43506521,0.43506521,-0.370611101
3,1,0.243,1.647,-2.062531471,-3.077683687,-0.83790338,-2.819867134,-1.836942196,-3.528862238,0.725108683,-0.934584618,0.821789861,0.547859907,0.467292309,-0.370611101
3,1,0.24975,1.65375,-1.434103847,-2.384801865,-0.757335782,-3.367727041,-1.917509794,-4.366765976,1.031265736,-0.467292309,0.966811657,0.580086946,0.45117873,-0.338384062
3,1,0.2565,1.6605,-0.45117873,-1.804714918,-0.016113527,-4.30231142,-1.917509794,-5.317463875,1.353536248,0.161135271,1.240741491,0.515632868,0.41895169,-0.306156993
3,1,0.26325,1.66725,-1.933623314,-0.596200466,0.128908217,-5.011306763,-1.901396275,-6.235935211,1.659693241,0.805676341,1.28908217,0.322270542,0.402838171,-0.273929954
3,1,0.27,1.674,-3.383840561,-0.386724651,-0.209475845,-5.204668999,-2.707072496,-7.025497437,1.853055716,1.208514452,0.950698137,0.032227054,0.467292309,-0.225589365
3,1,0.27675,1.68075,-3.593316317,-0.080567636,0.999038696,-4.624582291,-4.076722145,-7.460563183,2.239780188,1.466330886,0.612313986,-0.322270542,0.547859907,-0.145021737
3,1,0.2835,1.6875,-4.221744061,1.015152216,2.255893707,-4.092835903,-4.382879257,-7.815060616,2.642618418,1.498558044,0.483405828,-0.708995163,0.596200466,-0.096681163
3,1,0.29025,1.69425,-4.801830769,0.83790338,2.642618418,-3.689997673,-3.73833847,-7.831173897,2.562050819,1.27296865,0.612313986,-1.047379255,0.660654604,-0.064454108
3,1,0.297,1.701,-5.011306763,-0.080567636,2.626504898,-2.223666668,-2.465369463,-8.008422852,2.336461306,0.902357459,0.773449302,-1.27296865,0.708995163,-0.080567636
3,1,0.30375,1.70775,-5.301350594,-0.563973427,2.578164339,-0.563973427,-2.030304432,-8.008422852,1.981963873,0.628427565,0.8540169,-1.369649768,0.8540169,-0.064454108
3,1,0.3105,1.7145,-5.833096504,-1.079606295,2.465369463,0.209475845,-2.207553148,-8.040649414,1.579125643,0.467292309,0.821789861,-1.25685513,1.015152216,-0.016113527
3,1,0.31725,1.72125,-6.30038929,-1.740260839,2.320347786,0.257816434,-2.868207693,-8.024536133,1.224627972,0.306156993,0.563973427,-0.966811657,1.095719814,-0.016113527
3,1,0.324,1.728,-6.413183689,-2.191439629,2.175326109,0.692881644,-3.142137766,-8.15344429,0.966811657,0,0.145021737,-0.483405828,1.031265736,-0.064454108
3,1,0.33075,1.73475,-6.139254093,-2.352574825,2.352574825,1.530785084,-2.707072496,-7.911741734,0.741222203,-0.354497582,-0.096681163,0.080567636,0.83790338,-0.112794682
3,1,0.3375,1.7415,-5.607507229,-1.853055716,2.320347786,0.612313986,-2.449255943,-6.816021919,0.628427565,-0.531746387,-0.080567636,0.628427565,0.644541085,-0.048340581
3,1,0.34425,1.74825,-5.05964756,-1.176287413,2.094758511,-0.112794682,-2.5459373,-5.897550583,0.612313986,-0.43506521,0.032227054,1.031265736,0.499519348,0.096681163
3,1,0.351,1.755,-4.65680933,-0.45117873,1.788601398,-0.257816434,-4.527901173,-5.849209785,0.563973427,-0.257816434,0.386724651,1.240741491,0.45117873,0.241702914
3,1,0.35775,1.76175,-4.560128212,0.080567636,1.434103847,-0.886243939,-5.929777622,-1.611352682,0.386724651,-0.080567636,1.224627972,1.369649768,0.402838171,0.354497582
3,2,0.3645,1.7685,-4.689036369,0.386724651,1.127946854,-3.254932404,-4.560128212,-1.998077393,0.241702914,0.145021737,1.740260839,1.27296865,0.338384062,0.41895169
3,2,0.37125,1.77525,-5.075760841,0.692881644,0.8540169,-6.78379488,-4.898511887,-3.996154785,0.096681163,0.241702914,1.869169235,0.902357459,0.290043473,0.499519348
3,2,0.378,1.782,-5.381917953,0.741222203,0.660654604,-7.960082054,-2.417028904,-3.577202797,-0.338384062,0.048340581,1.917509794,0.370611101,0.257816434,0.83790338
3,2,0.38475,1.78875,-4.930738926,0.741222203,0.580086946,-5.172442436,-1.659693241,-2.497596741,-0.934584618,0.048340581,2.046417952,-0.43506521,-0.048340581,1.869169235
3,2,0.3915,1.7955,-4.092835903,0.531746387,0.692881644,-2.272007227,-1.305195689,-4.2539711,-1.72414732,-0.43506521,1.643579721,-2.578164339,-0.821789861,4.544014454
3,2,0.39825,1.80225,-3.577202797,0.483405828,0.741222203,-1.530785084,-0.032227054,-5.816983223,-2.900434732,-1.240741491,1.176287413,-5.929777622,-2.481482983,5.027420521
3,2,0.405,1.809,-3.174364805,0.515632868,0.596200466,0.145021737,-0.87013042,-3.512748718,-4.769603729,-2.078644991,0.741222203,-6.654886723,-2.997116089,1.772487879
