"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
9,2,0.594,5.94675,-2.453836679,-1.832198024,-5.07126236,-4.613213062,-0.098153472,1.177841544,1.079688072,0.261742562,0.098153472,0.81794554,0.229024753,0.130871281
9,2,0.60075,5.9535,-1.439584136,-1.406866312,-5.038544655,-4.776802063,0.03271782,1.177841544,0.785227776,0.196306944,0.065435641,1.046970248,0.196306944,0.130871281
9,2,0.6075,5.96025,-0.98153466,-0.098153472,-4.580495358,-4.187880993,0.065435641,1.374148488,0.556203008,0.261742562,0.392613888,1.210559368,0.16358912,0.130871281
9,2,0.61425,5.967,-0.65435648,0.719792068,-3.926138639,-3.402653456,0.03271782,1.406866312,0.458049506,0.32717824,0.49076733,1.374148488,0.098153472,0.130871281
9,2,0.621,5.97375,-0.588920772,2.028505087,-3.075475454,-3.010039568,0.065435641,1.374148488,0.49076733,0.425331682,0.458049506,1.439584136,0.03271782,0.130871281
9,2,0.62775,5.9805,-0.49076733,2.715579271,-3.369935751,-2.781014919,0.130871281,1.341430664,0.588920772,0.49076733,0.196306944,1.406866312,0.065435641,0.196306944
9,2,0.6345,5.98725,-0.392613888,1.505019784,-3.369935751,-2.682861328,0.16358912,1.47230196,0.719792068,0.588920772,0.03271782,1.275995135,0.16358912,0.294460386
9,2,0.64125,5.994,0.065435641,0.294460386,-3.337217808,-2.650143623,0.196306944,1.701326728,0.81794554,0.850663364,0.03271782,1.145123839,0.261742562,0.32717824
9,2,0.648,6.00075,0.588920772,-0.621638596,-2.748296976,-2.519272327,0.065435641,1.930351615,0.785227776,0.850663364,-0.098153472,1.014252543,0.425331682,0.229024753
9,2,0.65475,6.0075,1.145123839,-0.81794554,-2.322965384,-2.257529736,-0.098153472,2.028505087,0.752509892,0.883381188,-0.130871281,0.850663364,0.523485124,0.229024753
9,2,0.6615,6.01425,0.65435648,-0.687074244,-2.192094088,-2.093940496,-0.130871281,1.96306932,0.687074244,0.883381188,-0.098153472,0.719792068,0.588920772,0.392613888
10,1,0,6.021,-0.588920772,-3.337217808,-4.384188175,-1.897633791,-0.261742562,1.832198024,0.458049506,0.883381188,0.16358912,0.621638596,0.523485124,0.523485124
10,1,0.00675,6.02775,-0.130871281,-6.379975319,-6.2491045,-1.701326728,-0.359896034,1.668608904,0.065435641,0.556203008,0.261742562,0.392613888,0.392613888,0.556203008
10,1,0.0135,6.0345,-2.453836679,-4.809519768,-3.468089104,-1.505019784,-0.229024753,1.505019784,-0.392613888,0.03271782,0.98153466,-0.130871281,0.359896034,0.81794554
10,1,0.02025,6.04125,-5.921925545,1.832198024,-2.224812031,-1.243277192,-0.196306944,1.177841544,-0.850663364,-0.03271782,1.145123839,-0.785227776,0.588920772,1.406866312
10,1,0.027,6.048,-5.136698246,6.216386318,0.098153472,-1.079688072,-0.130871281,0.916099012,-1.177841544,0.294460386,0.948816895,-1.014252543,0.916099012,1.668608904
10,1,0.03375,6.05475,-1.505019784,7.884995461,-1.570455551,-0.98153466,-0.03271782,0.785227776,-1.47230196,0.49076733,0.948816895,-1.374148488,0.948816895,1.7994802
10,1,0.0405,6.0615,1.210559368,0.850663364,-0.752509892,-0.850663364,0.03271782,0.752509892,-2.061222792,1.112406015,0.65435648,-1.897633791,0.687074244,2.061222792
10,1,0.04725,6.06825,1.63589108,0,-1.341430664,-0.752509892,0.130871281,0.719792068,-2.322965384,1.210559368,0.359896034,-1.766762376,0.523485124,2.061222792
10,1,0.054,6.075,-0.556203008,-0.196306944,-1.864915967,-0.16358912,-0.065435641,0.687074244,-2.453836679,0.719792068,0.229024753,-0.850663364,0.523485124,1.897633791
10,1,0.06075,6.08175,-1.014252543,0.03271782,-1.897633791,1.275995135,-0.359896034,0.588920772,-2.748296976,-0.098153472,0.098153472,-0.16358912,0.556203008,1.7994802
10,1,0.0675,6.0885,-1.341430664,-0.523485124,-0.98153466,3.402653456,-0.392613888,0.294460386,-2.551990271,-0.556203008,0.065435641,-0.196306944,0.850663364,1.930351615
10,1,0.07425,6.09525,-2.421118736,0.294460386,-0.130871281,4.678648472,-0.916099012,0.425331682,-2.192094088,-0.752509892,-0.065435641,-0.916099012,1.177841544,2.12665844
10,1,0.081,6.102,-3.27178216,-0.098153472,-0.916099012,3.402653456,-1.145123839,0.556203008,-2.093940496,-0.81794554,-0.196306944,-1.96306932,1.374148488,2.224812031
10,1,0.08775,6.10875,-2.159376144,0.32717824,-1.734044552,1.112406015,-1.112406015,0.523485124,-2.257529736,-0.948816895,-0.294460386,-2.617425919,1.374148488,2.061222792
10,1,0.0945,6.1155,-1.734044552,0.719792068,-0.719792068,-0.065435641,-1.112406015,0.392613888,-2.290247679,-0.98153466,-0.425331682,-2.388401031,1.210559368,1.832198024
10,1,0.10125,6.12225,-2.715579271,0.523485124,-0.65435648,-0.130871281,-1.079688072,0.294460386,-2.290247679,-0.850663364,-0.425331682,-1.832198024,1.112406015,1.668608904
10,1,0.108,6.129,-3.108193159,0.425331682,-0.883381188,0,-0.98153466,0.261742562,-2.12665844,-0.719792068,-0.392613888,-1.275995135,1.145123839,1.537737727
10,1,0.11475,6.13575,-3.337217808,0.850663364,-0.523485124,0.130871281,-0.752509892,0.261742562,-1.864915967,-0.65435648,-0.359896034,-0.883381188,1.177841544,1.341430664
10,1,0.1215,6.1425,-3.664396048,1.374148488,0.359896034,0.065435641,-0.588920772,0.392613888,-1.570455551,-0.392613888,-0.294460386,-0.621638596,1.177841544,1.145123839
10,1,0.12825,6.14925,-3.762549639,1.7994802,1.210559368,-0.098153472,-0.49076733,0.458049506,-1.243277192,0.098153472,-0.261742562,-0.49076733,1.177841544,0.948816895
10,1,0.135,6.156,-3.631678104,2.028505087,1.701326728,-0.359896034,-0.49076733,0.458049506,-0.98153466,0.556203008,-0.229024753,-0.425331682,1.079688072,0.81794554
10,1,0.14175,6.16275,-3.468089104,2.388401031,2.192094088,-0.556203008,-0.588920772,0.392613888,-0.785227776,0.785227776,-0.16358912,-0.294460386,0.883381188,0.621638596
10,1,0.1485,6.1695,-3.075475454,2.551990271,2.650143623,-0.65435648,-0.752509892,0.359896034,-0.621638596,0.752509892,-0.130871281,-0.130871281,0.687074244,0.458049506
10,1,0.15525,6.17625,-2.421118736,2.388401031,2.551990271,-0.65435648,-0.98153466,0.261742562,-0.458049506,0.752509892,0,0.03271782,0.523485124,0.261742562
10,1,0.162,6.183,-1.7994802,1.832198024,1.897633791,-0.588920772,-1.145123839,0.261742562,-0.261742562,0.719792068,0.294460386,0.16358912,0.392613888,0.098153472
10,1,0.16875,6.18975,-1.406866312,1.046970248,1.47230196,-0.425331682,-1.275995135,0.065435641,-0.03271782,0.65435648,0.65435648,0.261742562,0.294460386,0.03271782
10,1,0.1755,6.1965,-1.079688072,0.32717824,1.112406015,-0.130871281,-1.341430664,-0.229024753,0.16358912,0.523485124,0.98153466,0.359896034,0.229024753,0
10,1,0.18225,6.20325,-1.439584136,-0.588920772,0.359896034,0.196306944,-1.406866312,-0.785227776,0.229024753,0.359896034,1.275995135,0.294460386,0.098153472,-0.03271782
10,1,0.189,6.21,-1.210559368,-1.864915967,-0.392613888,0.556203008,-1.210559368,-1.177841544,0.294460386,0.359896034,1.374148488,0.261742562,0.065435641,0.03271782
10,1,0.19575,6.21675,-0.785227776,-2.94460392,-0.621638596,0.948816895,-0.948816895,-1.570455551,0.49076733,0.65435648,1.47230196,0.392613888,0.229024753,0.196306944
10,1,0.2025,6.2235,-1.734044552,-2.682861328,-1.145123839,1.505019784,-0.916099012,-2.028505087,0.687074244,0.948816895,1.374148488,0.261742562,0.392613888,0.294460386
10,1,0.20925,6.23025,-1.701326728,-1.734044552,-0.03271782,1.897633791,-1.014252543,-2.355683088,0.948816895,0.98153466,1.079688072,0.065435641,0.523485124,0.229024753
10,1,0.216,6.237,-2.061222792,-0.03271782,0.261742562,1.832198024,-1.308712959,-2.584707975,1.275995135,0.81794554,0.916099012,-0.130871281,0.556203008,0.130871281
10,1,0.22275,6.24375,-2.453836679,1.537737727,0.621638596,1.341430664,-1.570455551,-2.486554384,1.570455551,0.588920772,0.785227776,-0.294460386,0.49076733,0.098153472
10,1,0.2295,6.2505,-2.617425919,2.682861328,0.850663364,0.49076733,-1.505019784,-1.897633791,1.734044552,0.392613888,0.687074244,-0.32717824,0.392613888,0.065435641
10,1,0.23625,6.25725,-2.682861328,3.468089104,0.98153466,-0.49076733,-0.621638596,-1.079688072,1.766762376,0.294460386,0.425331682,-0.294460386,0.359896034,0.03271782
10,1,0.243,6.264,-2.879168272,2.977321625,1.079688072,-2.551990271,-1.177841544,-0.785227776,1.668608904,0.196306944,0.196306944,-0.196306944,0.392613888,-0.03271782
10,1,0.24975,6.27075,-2.879168272,1.864915967,1.243277192,-6.739871502,-3.369935751,-2.257529736,1.47230196,0.261742562,0.196306944,0,0.458049506,-0.098153472
10,1,0.2565,6.2775,-3.20634675,1.177841544,1.275995135,-6.47812891,-2.715579271,-5.300287247,1.308712959,0.49076733,0.130871281,0.229024753,0.556203008,-0.130871281
10,1,0.26325,6.28425,-3.664396048,0.916099012,1.079688072,-3.468089104,-3.337217808,-6.150950909,1.275995135,0.687074244,0.03271782,0.523485124,0.65435648,-0.098153472
10,1,0.27,6.291,-3.926138639,0.752509892,1.210559368,-1.701326728,-4.449624062,-5.333004951,1.112406015,0.752509892,-0.03271782,0.81794554,0.687074244,-0.03271782
10,1,0.27675,6.29775,-3.697113752,0.687074244,1.341430664,-0.916099012,-2.977321625,-4.744084358,0.81794554,0.785227776,0.196306944,1.079688072,0.719792068,-0.03271782
10,1,0.2835,6.3045,-3.010039568,0.687074244,1.47230196,-0.883381188,-1.570455551,-3.664396048,0.588920772,0.719792068,0.359896034,1.275995135,0.719792068,0
10,1,0.29025,6.31125,-2.486554384,0.948816895,1.374148488,-1.701326728,-0.556203008,-3.435371399,0.523485124,0.49076733,0.32717824,1.406866312,0.719792068,0
10,1,0.297,6.318,-2.192094088,1.112406015,1.308712959,-1.570455551,-1.275995135,-3.402653456,0.621638596,0.196306944,0.32717824,1.439584136,0.687074244,0.065435641
10,1,0.30375,6.32475,-1.96306932,1.014252543,1.406866312,-0.621638596,-2.355683088,-3.827985287,0.588920772,-0.196306944,0.196306944,1.341430664,0.588920772,0.16358912
10,1,0.3105,6.3315,-1.832198024,0.948816895,1.406866312,0.294460386,-2.748296976,-2.879168272,0.523485124,-0.425331682,0.065435641,1.243277192,0.49076733,0.294460386
10,1,0.31725,6.33825,-1.7994802,0.883381188,1.439584136,0.556203008,-2.355683088,-2.355683088,0.458049506,-0.425331682,0,1.079688072,0.392613888,0.458049506
10,1,0.324,6.345,-1.668608904,0.65435648,1.63589108,-0.556203008,-2.519272327,-1.406866312,0.425331682,-0.392613888,0.098153472,0.948816895,0.32717824,0.621638596
10,2,0.33075,6.35175,-1.47230196,0.556203008,1.734044552,-1.47230196,-5.921925545,-4.973108768,0.458049506,-0.196306944,0.65435648,0.785227776,0.32717824,0.752509892
10,2,0.3375,6.3585,-1.341430664,0.49076733,1.668608904,-1.668608904,-10.14252472,-5.300287247,0.392613888,0.196306944,0.621638596,0.49076733,0.49076733,0.752509892
10,2,0.34425,6.36525,-1.275995135,0.359896034,1.63589108,-5.95464325,-8.408480644,-1.47230196,-0.098153472,0.752509892,1.603173375,-0.130871281,0.785227776,0.916099012
10,2,0.351,6.372,-1.145123839,0.32717824,1.47230196,-7.819559574,3.762549639,-2.061222792,-0.687074244,0.49076733,1.341430664,-1.374148488,1.112406015,1.505019784
10,2,0.35775,6.37875,-1.014252543,0.359896034,1.308712959,-4.645930767,4.842237473,-1.275995135,-1.439584136,0.229024753,1.014252543,-2.519272327,0.948816895,1.766762376
10,2,0.3645,6.3855,-0.916099012,0.392613888,1.243277192,-0.03271782,2.159376144,-2.12665844,-1.864915967,-0.49076733,0.948816895,-3.20634675,0.392613888,1.864915967
10,2,0.37125,6.39225,-0.883381188,0.49076733,1.079688072,1.406866312,0.32717824,-0.65435648,-2.584707975,-0.687074244,0.719792068,-2.355683088,0.065435641,1.701326728
10,2,0.378,6.399,-0.948816895,0.458049506,0.916099012,1.308712959,-0.785227776,-2.748296976,-3.893420935,0.196306944,0.49076733,-0.948816895,0.098153472,1.668608904
10,2,0.38475,6.40575,-0.65435648,0.065435641,0.752509892,0.687074244,-0.621638596,-2.257529736,-3.566242456,1.537737727,0.294460386,0.098153472,0.03271782,1.63589108
10,2,0.3915,6.4125,0.916099012,0.130871281,0.752509892,-0.196306944,-1.995787144,-1.897633791,-2.257529736,2.290247679,0.229024753,0.294460386,-0.16358912,1.734044552
10,2,0.39825,6.41925,2.715579271,0.425331682,0.850663364,-1.374148488,-2.355683088,-1.112406015,-2.093940496,2.159376144,0.098153472,-0.229024753,-0.16358912,1.701326728
10,2,0.405,6.426,3.5989604,0.065435641,0.719792068,-2.192094088,-1.210559368,0.32717824,-1.995787144,1.832198024,-0.03271782,-1.341430664,-0.359896034,2.028505087
10,2,0.41175,6.43275,3.108193159,-0.425331682,0.588920772,-4.286034584,-1.406866312,-1.308712959,-2.028505087,1.603173375,-0.16358912,-2.421118736,-0.49076733,2.290247679
10,2,0.4185,6.4395,1.505019784,-0.49076733,0.458049506,-4.678648472,-0.359896034,-1.603173375,-2.12665844,1.341430664,-0.229024753,-2.486554384,-0.294460386,1.897633791
10,2,0.42525,6.44625,0.425331682,-0.261742562,0.359896034,-2.028505087,-0.16358912,-0.916099012,-2.061222792,1.079688072,-0.294460386,-1.897633791,-0.130871281,1.734044552
10,2,0.432,6.453,0.196306944,0.065435641,0.229024753,-2.257529736,-0.785227776,-0.621638596,-1.668608904,0.81794554,-0.294460386,-1.374148488,-0.065435641,1.734044552
10,2,0.43875,6.45975,0.392613888,0.261742562,0.196306944,-3.304500103,-0.621638596,-0.81794554,-1.243277192,0.687074244,-0.294460386,-1.046970248,-0.065435641,1.570455551
10,2,0.4455,6.4665,0.556203008,0.556203008,0.229024753,-3.631678104,-0.392613888,-0.687074244,-1.112406015,0.588920772,-0.261742562,-0.916099012,-0.03271782,1.341430664
10,2,0.45225,6.47325,0.588920772,0.883381188,0.294460386,-3.795267582,0.196306944,0.229024753,-1.112406015,0.49076733,-0.229024753,-0.81794554,-0.03271782,1.145123839
10,2,0.459,6.48,0.359896034,0.883381188,0.294460386,-3.958856583,0.425331682,0.752509892,-1.145123839,0.294460386,-0.196306944,-0.752509892,-0.03271782,1.046970248
10,2,0.46575,6.48675,0.03271782,0.687074244,0.359896034,-3.991574287,0.98153466,1.112406015,-1.112406015,0.130871281,-0.130871281,-0.621638596,0,0.916099012
10,2,0.4725,6.4935,-0.261742562,0.523485124,0.32717824,-3.5989604,1.63589108,1.47230196,-1.014252543,0.065435641,-0.130871281,-0.458049506,0.065435641,0.785227776
10,2,0.47925,6.50025,-0.458049506,0.425331682,0.294460386,-3.010039568,2.159376144,1.930351615,-0.948816895,0.03271782,-0.16358912,-0.229024753,0.16358912,0.65435648
10,2,0.486,6.507,-0.49076733,0.294460386,0.16358912,-2.617425919,2.061222792,1.766762376,-0.719792068,0.065435641,-0.130871281,-0.03271782,0.229024753,0.458049506
10,2,0.49275,6.51375,-0.49076733,0.098153472,0.03271782,-1.930351615,1.177841544,1.374148488,-0.425331682,0.065435641,0.065435641,0.196306944,0.294460386,0.294460386
10,2,0.4995,6.5205,-0.425331682,0.03271782,-0.32717824,-0.948816895,0.556203008,0.588920772,-0.03271782,0.130871281,0.32717824,0.425331682,0.32717824,0.065435641
10,2,0.50625,6.52725,-0.261742562,-0.03271782,-0.49076733,-2.159376144,-1.079688072,0.359896034,0.32717824,0.261742562,0.98153466,0.621638596,0.32717824,-0.098153472
10,2,0.513,6.534,0,0,-0.883381188,-3.631678104,-2.061222792,0.359896034,0.588920772,0.458049506,1.243277192,0.687074244,0.294460386,-0.16358912
10,2,0.51975,6.54075,0.523485124,0.196306944,-1.243277192,-2.94460392,-3.042757511,0.752509892,0.752509892,0.588920772,1.243277192,0.65435648,0.261742562,-0.098153472
10,2,0.5265,6.5475,1.014252543,0.49076733,-1.63589108,-1.341430664,-4.155163288,0.425331682,0.850663364,0.687074244,1.243277192,0.458049506,0.32717824,0
10,2,0.53325,6.55425,1.439584136,0.719792068,-1.96306932,-1.766762376,-4.024291992,-0.850663364,0.81794554,0.752509892,1.177841544,0.196306944,0.392613888,0.03271782
10,2,0.54,6.561,1.832198024,0.81794554,-2.192094088,-2.322965384,-2.617425919,0.098153472,0.752509892,0.523485124,1.046970248,-0.065435641,0.458049506,-0.03271782
10,2,0.54675,6.56775,1.930351615,0.850663364,-2.224812031,-2.682861328,-0.425331682,-0.03271782,0.948816895,0.065435641,0.916099012,-0.261742562,0.523485124,-0.098153472
10,2,0.5535,6.5745,1.47230196,0.916099012,-2.028505087,-3.697113752,1.570455551,0.130871281,1.177841544,-0.229024753,0.719792068,-0.32717824,0.556203008,-0.098153472
10,2,0.56025,6.58125,0.556203008,0.81794554,-1.701326728,-4.973108768,2.551990271,0.294460386,1.406866312,-0.196306944,0.458049506,-0.261742562,0.523485124,-0.098153472
10,2,0.567,6.588,-0.556203008,0.588920772,-1.243277192,-4.155163288,2.257529736,0.687074244,1.537737727,-0.098153472,0.229024753,-0.130871281,0.49076733,-0.065435641
10,2,0.57375,6.59475,-2.061222792,-0.130871281,-1.046970248,-3.468089104,0.98153466,0.98153466,1.537737727,0.03271782,0.098153472,0.065435641,0.458049506,-0.03271782
10,2,0.5805,6.6015,-3.304500103,-0.261742562,-2.551990271,-3.697113752,0.294460386,1.145123839,1.374148488,0.065435641,0.196306944,0.294460386,0.392613888,0.03271782
10,2,0.58725,6.60825,-3.533524752,-1.308712959,-4.122445583,-4.253316879,0,1.177841544,1.112406015,0.03271782,0.32717824,0.523485124,0.32717824,0.03271782
10,2,0.594,6.615,-2.519272327,-1.832198024,-4.940391064,-4.776802063,-0.065435641,1.177841544,0.948816895,-0.065435641,0.32717824,0.752509892,0.261742562,0.065435641
10,2,0.60075,6.62175,-1.47230196,-0.621638596,-4.645930767,-4.711366177,-0.03271782,1.243277192,0.81794554,-0.03271782,0.425331682,0.948816895,0.16358912,0.098153472
10,2,0.6075,6.6285,-1.177841544,0.32717824,-4.286034584,-3.926138639,0,1.275995135,0.752509892,0.130871281,0.523485124,1.112406015,0.098153472,0.098153472
10,2,0.61425,6.63525,-0.916099012,0.883381188,-3.827985287,-3.239064455,0.098153472,1.439584136,0.65435648,0.229024753,0.32717824,1.243277192,0.065435641,0.098153472
10,2,0.621,6.642,-0.556203008,1.766762376,-3.042757511,-2.911885977,0.294460386,1.275995135,0.49076733,0.294460386,0.359896034,1.308712959,0.03271782,0.098153472
10,2,0.62775,6.64875,-0.229024753,1.930351615,-3.435371399,-2.650143623,0.32717824,1.243277192,0.49076733,0.621638596,0.229024753,1.308712959,0.065435641,0.16358912
10,2,0.6345,6.6555,0.196306944,0.621638596,-3.402653456,-2.551990271,0.359896034,1.374148488,0.556203008,0.81794554,-0.130871281,1.243277192,0.130871281,0.261742562
10,2,0.64125,6.66225,0.719792068,-0.359896034,-3.108193159,-2.486554384,0.294460386,1.570455551,0.49076733,0.98153466,-0.196306944,1.145123839,0.229024753,0.32717824
10,2,0.648,6.669,0.98153466,-0.523485124,-2.421118736,-2.322965384,0.065435641,1.766762376,0.49076733,1.046970248,-0.16358912,1.046970248,0.359896034,0.229024753
10,2,0.65475,6.67575,0.948816895,-0.261742562,-2.12665844,-2.192094088,-0.16358912,1.864915967,0.588920772,1.046970248,-0.130871281,0.916099012,0.425331682,0.294460386
11,1,0,6.6825,-0.03271782,-1.145123839,-2.12665844,-2.061222792,-0.229024753,1.897633791,0.65435648,1.014252543,0,0.81794554,0.49076733,0.49076733
11,1,0.00675,6.68925,-0.16358912,-5.300287247,-5.88920784,-1.832198024,-0.425331682,1.96306932,0.556203008,0.916099012,0.392613888,0.556203008,0.49076733,0.621638596
11,1,0.0135,6.696,0.359896034,-6.805306911,-4.515059471,-1.603173375,-0.458049506,1.7994802,0.098153472,0.229024753,0.785227776,0,0.49076733,0.81794554
11,1,0.02025,6.70275,-5.136698246,-1.046970248,-2.813732624,-1.406866312,-0.458049506,1.537737727,-0.458049506,-0.130871281,1.341430664,-0.785227776,0.556203008,1.406866312
11,1,0.027,6.7095,-6.412693501,3.729831934,-0.621638596,-1.177841544,-0.458049506,1.243277192,-0.98153466,0.229024753,1.112406015,-1.341430664,0.65435648,1.995787144
11,1,0.03375,6.71625,-3.402653456,8.408480644,-0.49076733,-1.046970248,-0.32717824,0.98153466,-1.210559368,0.458049506,0.948816895,-1.439584136,0.752509892,1.930351615
11,1,0.0405,6.723,0.294460386,3.27178216,-1.603173375,-1.046970248,-0.261742562,0.948816895,-1.603173375,0.916099012,0.719792068,-1.734044552,0.719792068,1.995787144
11,1,0.04725,6.72975,2.977321625,0.229024753,-0.523485124,-1.079688072,-0.130871281,0.916099012,-2.192094088,1.243277192,0.49076733,-1.832198024,0.65435648,1.930351615
11,1,0.054,6.7365,0.719792068,0.49076733,-1.832198024,-0.523485124,-0.196306944,0.850663364,-2.94460392,0.916099012,0.294460386,-1.210559368,0.556203008,1.897633791
11,1,0.06075,6.74325,-0.98153466,0.229024753,-2.093940496,0.621638596,-0.32717824,0.752509892,-3.795267582,-0.130871281,0.16358912,-0.392613888,0.523485124,1.96306932
11,1,0.0675,6.75,-0.98153466,-0.458049506,-1.406866312,2.650143623,-0.261742562,0.392613888,-3.20634675,-0.81794554,0.098153472,-0.098153472,0.556203008,2.192094088
