"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,2,0.3915,1.0395,0.130871281,0.556203008,0.392613888,0.32717824,-0.850663364,-1.505019784,-0.556203008,1.734044552,0.294460386,-0.294460386,0.49076733,2.388401031
2,2,0.39825,1.04625,0.359896034,0.294460386,0.229024753,-0.458049506,-0.98153466,-1.7994802,0,1.406866312,0.261742562,-1.439584136,0.49076733,2.388401031
2,2,0.405,1.053,0.687074244,-0.065435641,0.229024753,-1.014252543,-1.341430664,-1.7994802,-0.130871281,1.406866312,0.229024753,-1.832198024,0.392613888,2.290247679
2,2,0.41175,1.05975,0.883381188,-0.359896034,0.130871281,-1.439584136,-1.341430664,-1.406866312,-0.523485124,1.374148488,0.294460386,-1.668608904,0.065435641,1.7994802
2,2,0.4185,1.0665,0.81794554,-0.49076733,0.03271782,-2.061222792,-1.275995135,-1.406866312,-1.243277192,1.145123839,0.229024753,-1.505019784,-0.130871281,1.275995135
2,2,0.42525,1.07325,0.65435648,-0.359896034,0,-2.650143623,-1.177841544,-1.341430664,-1.96306932,0.883381188,-0.03271782,-1.439584136,-0.130871281,1.243277192
2,2,0.432,1.08,0.49076733,-0.098153472,0,-2.584707975,-1.145123839,-1.243277192,-2.421118736,0.719792068,-0.196306944,-1.177841544,0.03271782,1.406866312
2,2,0.43875,1.08675,0.392613888,0.03271782,0.03271782,-2.715579271,-1.177841544,-1.112406015,-2.224812031,0.523485124,-0.098153472,-0.883381188,0.196306944,1.374148488
2,2,0.4455,1.0935,0.32717824,0.03271782,0.196306944,-3.042757511,-1.145123839,-1.177841544,-1.63589108,0.32717824,0.065435641,-0.621638596,0.294460386,1.243277192
2,2,0.45225,1.10025,0.229024753,0.130871281,0.294460386,-3.664396048,-0.752509892,-0.916099012,-0.98153466,0.16358912,0.196306944,-0.425331682,0.359896034,1.046970248
2,2,0.459,1.107,0.065435641,0.229024753,0.32717824,-4.089727879,-0.294460386,-0.32717824,-0.65435648,0.065435641,0.261742562,-0.294460386,0.392613888,0.850663364
2,2,0.46575,1.11375,-0.065435641,0.261742562,0.294460386,-4.286034584,0.130871281,0.392613888,-0.588920772,-0.03271782,0.294460386,-0.229024753,0.392613888,0.687074244
2,2,0.4725,1.1205,-0.16358912,0.294460386,0.130871281,-4.253316879,0.687074244,0.752509892,-0.621638596,-0.03271782,0.32717824,-0.229024753,0.425331682,0.556203008
2,2,0.47925,1.12725,-0.098153472,0.196306944,0.065435641,-3.795267582,0.65435648,1.177841544,-0.556203008,0.098153472,0.32717824,-0.196306944,0.425331682,0.458049506
2,2,0.486,1.134,0,0.392613888,-0.065435641,-3.435371399,0.458049506,1.734044552,-0.425331682,0.294460386,0.32717824,-0.16358912,0.458049506,0.425331682
2,2,0.49275,1.14075,0.065435641,0.556203008,-0.359896034,-3.468089104,0.49076733,2.519272327,-0.359896034,0.294460386,0.32717824,-0.098153472,0.458049506,0.392613888
2,2,0.4995,1.1475,0.098153472,0.621638596,-0.65435648,-3.337217808,-0.294460386,2.584707975,-0.261742562,0.261742562,0.425331682,-0.03271782,0.49076733,0.359896034
2,2,0.50625,1.15425,0.16358912,0.556203008,-1.014252543,-2.977321625,-0.588920772,2.94460392,-0.196306944,0.261742562,0.588920772,0.098153472,0.49076733,0.392613888
2,2,0.513,1.161,0.261742562,0.392613888,-1.406866312,-2.584707975,-0.621638596,3.27178216,-0.196306944,0.130871281,0.65435648,0.196306944,0.49076733,0.359896034
2,2,0.51975,1.16775,0.294460386,0.196306944,-1.7994802,-1.832198024,-0.687074244,3.239064455,-0.130871281,0.065435641,0.687074244,0.261742562,0.49076733,0.294460386
2,2,0.5265,1.1745,0.229024753,0.098153472,-2.192094088,-0.687074244,-0.883381188,2.650143623,0,0.03271782,0.687074244,0.32717824,0.49076733,0.229024753
2,2,0.53325,1.18125,0,0.03271782,-2.617425919,0.359896034,-1.308712959,1.406866312,0.294460386,-0.03271782,0.65435648,0.32717824,0.458049506,0.130871281
2,2,0.54,1.188,-0.359896034,0.098153472,-2.911885977,0.883381188,-1.96306932,0.523485124,0.556203008,-0.130871281,0.687074244,0.294460386,0.425331682,0.065435641
2,2,0.54675,1.19475,-0.883381188,0.261742562,-3.108193159,0.359896034,-1.897633791,-0.229024753,0.81794554,-0.196306944,0.65435648,0.261742562,0.32717824,0
2,2,0.5535,1.2015,-1.701326728,0.229024753,-3.402653456,-0.719792068,-2.12665844,-0.687074244,1.046970248,-0.196306944,0.588920772,0.229024753,0.294460386,0
2,2,0.56025,1.20825,-2.551990271,-0.261742562,-3.664396048,-1.701326728,-1.537737727,-0.196306944,1.243277192,-0.196306944,0.49076733,0.261742562,0.229024753,0
2,2,0.567,1.215,-2.781014919,-0.948816895,-3.762549639,-3.20634675,-0.687074244,0.785227776,1.505019784,-0.130871281,0.425331682,0.294460386,0.196306944,0.065435641
2,2,0.57375,1.22175,-1.995787144,-1.603173375,-3.566242456,-5.333004951,0.65435648,1.406866312,1.766762376,-0.065435641,0.49076733,0.392613888,0.196306944,0.098153472
2,2,0.5805,1.2285,-1.079688072,-1.668608904,-3.369935751,-6.379975319,1.96306932,1.864915967,2.061222792,0,0.458049506,0.523485124,0.196306944,0.130871281
2,2,0.58725,1.23525,0,-1.210559368,-3.402653456,-4.089727879,1.439584136,2.192094088,2.159376144,0.130871281,0.359896034,0.65435648,0.229024753,0.196306944
2,2,0.594,1.242,0.65435648,-0.65435648,-3.533524752,-3.010039568,0.556203008,2.192094088,1.995787144,0.261742562,0.294460386,0.752509892,0.261742562,0.261742562
2,2,0.60075,1.24875,0.621638596,-0.392613888,-3.533524752,-2.846450567,0.065435641,2.12665844,1.63589108,0.294460386,0.229024753,0.883381188,0.294460386,0.261742562
2,2,0.6075,1.2555,0.392613888,-0.065435641,-3.435371399,-2.781014919,-0.294460386,1.930351615,1.341430664,0.261742562,0.16358912,0.98153466,0.392613888,0.261742562
2,2,0.61425,1.26225,0.261742562,0.16358912,-3.173628807,-2.682861328,-0.49076733,1.603173375,1.210559368,0.261742562,0.098153472,1.046970248,0.458049506,0.261742562
2,2,0.621,1.269,-0.523485124,0.229024753,-2.486554384,-2.584707975,-0.523485124,1.374148488,1.079688072,0.359896034,0.065435641,1.014252543,0.49076733,0.294460386
2,2,0.62775,1.27575,-0.392613888,0.130871281,-1.7994802,-2.421118736,-0.523485124,1.308712959,0.916099012,0.392613888,0.196306944,0.98153466,0.523485124,0.294460386
2,2,0.6345,1.2825,0.294460386,-0.98153466,-2.388401031,-2.224812031,-0.425331682,1.341430664,0.719792068,0.261742562,0.49076733,0.883381188,0.588920772,0.229024753
3,1,0,1.28925,0.065435641,-0.16358912,-1.439584136,-2.093940496,-0.359896034,1.439584136,0.425331682,0.065435641,1.014252543,0.621638596,0.588920772,0.229024753
3,1,0.00675,1.296,-2.224812031,-0.523485124,-2.159376144,-2.061222792,-0.49076733,1.406866312,0.130871281,-0.130871281,1.766762376,0.229024753,0.523485124,0.32717824
3,1,0.0135,1.30275,-5.987361431,-0.130871281,-3.893420935,-2.12665844,-0.687074244,1.210559368,-0.03271782,-0.196306944,2.159376144,-0.196306944,0.458049506,0.752509892
3,1,0.02025,1.3095,-4.580495358,-0.16358912,-1.995787144,-2.224812031,-0.98153466,0.883381188,-0.229024753,0.425331682,2.061222792,-0.948816895,0.425331682,1.341430664
3,1,0.027,1.31625,-1.47230196,1.864915967,-0.229024753,-2.159376144,-1.341430664,0.687074244,-1.145123839,1.832198024,1.734044552,-2.551990271,0.588920772,2.290247679
3,1,0.03375,1.323,-0.752509892,1.864915967,-0.588920772,-1.7994802,-1.439584136,0.621638596,-4.482341766,4.286034584,-0.130871281,-3.991574287,1.079688072,2.093940496
3,1,0.0405,1.32975,0.130871281,0.752509892,-1.275995135,-1.341430664,-1.341430664,0.392613888,-7.230638504,1.341430664,-0.065435641,-2.813732624,1.308712959,1.210559368
3,1,0.04725,1.3365,0.883381188,-0.229024753,-1.341430664,-0.916099012,-1.210559368,0.130871281,-2.846450567,-0.03271782,0.65435648,-1.308712959,1.210559368,1.112406015
3,1,0.054,1.34325,0.556203008,-1.177841544,-1.112406015,-0.556203008,-1.112406015,0.098153472,-1.897633791,-0.719792068,0.49076733,0.098153472,1.112406015,1.570455551
3,1,0.06075,1.35,1.439584136,0.16358912,-0.621638596,-0.098153472,-1.014252543,0.130871281,-2.290247679,-1.537737727,0.16358912,1.014252543,1.079688072,2.093940496
3,1,0.0675,1.35675,1.243277192,0.719792068,-0.556203008,0.425331682,-0.98153466,-0.098153472,-0.883381188,-1.177841544,0.359896034,0.719792068,0.98153466,2.290247679
3,1,0.07425,1.3635,0.458049506,0,-0.719792068,0.948816895,-1.079688072,-0.294460386,-0.16358912,-0.850663364,0.392613888,-0.392613888,0.752509892,2.355683088
3,1,0.081,1.37025,-0.261742562,-0.229024753,-1.014252543,1.145123839,-0.948816895,-0.261742562,-0.359896034,-0.65435648,0.392613888,-1.079688072,0.588920772,2.388401031
3,1,0.08775,1.377,-0.785227776,-0.425331682,-0.98153466,0.916099012,-0.850663364,-0.229024753,-0.687074244,-0.392613888,0.261742562,-1.275995135,0.523485124,2.257529736
3,1,0.0945,1.38375,-1.406866312,-0.49076733,-0.81794554,0.687074244,-0.81794554,-0.196306944,-1.112406015,-0.098153472,0.130871281,-1.275995135,0.425331682,1.766762376
3,1,0.10125,1.3905,-2.093940496,-0.098153472,-0.556203008,0.523485124,-0.785227776,-0.196306944,-1.505019784,0.065435641,0,-1.308712959,0.32717824,1.374148488
3,1,0.108,1.39725,-2.519272327,0.065435641,-0.425331682,0.458049506,-0.687074244,-0.196306944,-1.766762376,0.229024753,-0.065435641,-1.112406015,0.32717824,1.308712959
3,1,0.11475,1.404,-2.486554384,0.065435641,-0.261742562,0.425331682,-0.621638596,-0.16358912,-1.668608904,0.425331682,0,-0.785227776,0.425331682,1.308712959
3,1,0.1215,1.41075,-2.682861328,0.294460386,-0.098153472,0.392613888,-0.588920772,-0.16358912,-1.341430664,0.523485124,0.098153472,-0.458049506,0.523485124,1.243277192
3,1,0.12825,1.4175,-3.108193159,0.621638596,0.098153472,0.359896034,-0.588920772,-0.098153472,-0.98153466,0.621638596,0.229024753,-0.261742562,0.556203008,1.079688072
3,1,0.135,1.42425,-3.435371399,1.112406015,0.49076733,0.359896034,-0.588920772,-0.03271782,-0.687074244,0.687074244,0.294460386,-0.130871281,0.556203008,0.948816895
3,1,0.14175,1.431,-3.435371399,1.570455551,0.785227776,0.392613888,-0.588920772,-0.03271782,-0.458049506,0.785227776,0.32717824,-0.098153472,0.523485124,0.850663364
3,1,0.1485,1.43775,-3.108193159,2.028505087,1.177841544,0.425331682,-0.687074244,0,-0.294460386,0.81794554,0.359896034,-0.130871281,0.458049506,0.719792068
3,1,0.15525,1.4445,-2.682861328,2.322965384,1.308712959,0.425331682,-0.687074244,-0.065435641,-0.359896034,0.785227776,0.32717824,-0.16358912,0.392613888,0.65435648
3,1,0.162,1.45125,-2.322965384,2.192094088,1.537737727,0.425331682,-0.752509892,-0.196306944,-0.458049506,0.719792068,0.229024753,-0.196306944,0.359896034,0.588920772
3,1,0.16875,1.458,-2.224812031,2.12665844,2.322965384,0.458049506,-0.719792068,-0.359896034,-0.425331682,0.65435648,0.196306944,-0.16358912,0.32717824,0.556203008
3,1,0.1755,1.46475,-2.093940496,2.061222792,2.388401031,0.458049506,-0.65435648,-0.556203008,-0.359896034,0.588920772,0.229024753,-0.065435641,0.32717824,0.523485124
3,1,0.18225,1.4715,-1.734044552,0.98153466,2.421118736,0.523485124,-0.523485124,-0.850663364,-0.425331682,0.556203008,0.261742562,0.03271782,0.32717824,0.458049506
3,1,0.189,1.47825,-1.210559368,0.392613888,2.617425919,0.588920772,-0.458049506,-1.243277192,-0.621638596,0.49076733,0.294460386,0.196306944,0.32717824,0.392613888
3,1,0.19575,1.485,-0.65435648,0.130871281,2.453836679,0.588920772,-0.425331682,-1.603173375,-0.752509892,0.359896034,0.392613888,0.32717824,0.32717824,0.294460386
3,1,0.2025,1.49175,-0.065435641,-0.392613888,2.453836679,0.556203008,-0.392613888,-1.96306932,-0.458049506,0.229024753,0.523485124,0.425331682,0.359896034,0.229024753
3,1,0.20925,1.4985,0.294460386,-0.916099012,2.093940496,0.392613888,-0.359896034,-2.322965384,0.065435641,0.229024753,0.621638596,0.49076733,0.359896034,0.130871281
3,1,0.216,1.50525,0.32717824,-1.406866312,1.177841544,0.03271782,-0.392613888,-2.617425919,0.458049506,0.32717824,0.588920772,0.523485124,0.359896034,0.065435641
3,1,0.22275,1.512,0.065435641,-1.210559368,0.392613888,-0.458049506,-0.32717824,-2.781014919,0.719792068,0.425331682,0.588920772,0.523485124,0.392613888,0
3,1,0.2295,1.51875,-1.145123839,-0.752509892,-0.458049506,-1.112406015,-0.261742562,-3.075475454,0.948816895,0.523485124,0.687074244,0.49076733,0.392613888,0
3,1,0.23625,1.5255,-1.766762376,-0.425331682,0.03271782,-1.701326728,-0.556203008,-3.533524752,1.112406015,0.556203008,0.687074244,0.458049506,0.392613888,0
3,1,0.243,1.53225,-2.617425919,0.588920772,0.81794554,-2.650143623,-1.112406015,-3.926138639,1.341430664,0.588920772,0.621638596,0.458049506,0.392613888,0
3,1,0.24975,1.539,-3.697113752,1.734044552,1.341430664,-3.697113752,-1.406866312,-4.318752289,1.537737727,0.621638596,0.523485124,0.523485124,0.392613888,0.03271782
3,1,0.2565,1.54575,-4.089727879,2.322965384,1.832198024,-3.108193159,-1.014252543,-4.384188175,1.7994802,0.621638596,0.425331682,0.621638596,0.392613888,0.065435641
3,1,0.26325,1.5525,-3.010039568,2.224812031,2.061222792,-1.177841544,-0.588920772,-4.057010174,2.093940496,0.621638596,0.294460386,0.719792068,0.425331682,0.130871281
3,1,0.27,1.55925,-2.257529736,2.093940496,2.192094088,0.130871281,-0.621638596,-3.991574287,2.322965384,0.49076733,0.16358912,0.81794554,0.392613888,0.130871281
3,1,0.27675,1.566,-2.159376144,1.897633791,2.322965384,0.32717824,-0.621638596,-4.155163288,2.159376144,0.392613888,0.130871281,0.883381188,0.392613888,0.196306944
3,1,0.2835,1.57275,-2.192094088,1.406866312,2.290247679,0.16358912,-0.458049506,-4.253316879,1.7994802,0.294460386,0.130871281,0.916099012,0.392613888,0.229024753
3,1,0.29025,1.5795,-2.159376144,1.014252543,2.192094088,0.229024753,-0.359896034,-4.122445583,1.439584136,0.294460386,0.16358912,0.948816895,0.425331682,0.261742562
3,1,0.297,1.58625,-2.028505087,0.883381188,2.061222792,0.425331682,-0.196306944,-3.664396048,1.210559368,0.294460386,0.196306944,0.916099012,0.425331682,0.261742562
3,1,0.30375,1.593,-1.7994802,0.948816895,2.061222792,0.359896034,0.098153472,-3.27178216,1.079688072,0.229024753,0.196306944,0.81794554,0.458049506,0.261742562
3,1,0.3105,1.59975,-1.63589108,1.112406015,2.159376144,-0.49076733,0.130871281,-2.879168272,0.98153466,0.196306944,0.229024753,0.719792068,0.49076733,0.229024753
3,1,0.31725,1.6065,-1.570455551,1.275995135,2.257529736,-0.719792068,-0.261742562,-1.7994802,0.850663364,0.16358912,0.392613888,0.65435648,0.556203008,0.229024753
3,1,0.324,1.61325,-1.570455551,1.374148488,2.257529736,-0.65435648,-1.47230196,-1.930351615,0.65435648,0.229024753,0.687074244,0.588920772,0.556203008,0.229024753
3,1,0.33075,1.62,-1.63589108,1.341430664,2.192094088,-1.701326728,-1.210559368,0.130871281,0.425331682,0.359896034,1.145123839,0.392613888,0.49076733,0.32717824
3,2,0.3375,1.62675,-1.701326728,1.145123839,1.96306932,-3.533524752,-2.388401031,-1.995787144,0.16358912,0.588920772,1.832198024,0.098153472,0.458049506,0.588920772
3,2,0.34425,1.6335,-1.734044552,0.81794554,1.668608904,-6.379975319,-0.621638596,-3.958856583,-0.065435641,0.785227776,2.159376144,-0.359896034,0.523485124,0.98153466
3,2,0.351,1.64025,-1.63589108,0.523485124,1.275995135,-4.907673359,1.63589108,-1.537737727,-0.458049506,0.556203008,1.930351615,-1.275995135,0.65435648,1.341430664
3,2,0.35775,1.647,-1.374148488,0.294460386,0.948816895,-2.781014919,1.995787144,-1.046970248,-1.145123839,-0.948816895,1.505019784,-3.337217808,0.458049506,2.322965384
3,2,0.3645,1.65375,-1.046970248,0.261742562,0.752509892,-1.603173375,1.112406015,-1.505019784,-4.318752289,-2.650143623,0.065435641,-4.155163288,-0.458049506,1.96306932
3,2,0.37125,1.6605,-0.785227776,0.294460386,0.621638596,-0.359896034,-0.32717824,-2.159376144,-7.099767208,-0.883381188,-0.556203008,-2.388401031,-0.65435648,1.145123839
3,2,0.378,1.66725,-0.687074244,0.392613888,0.458049506,0.03271782,-0.261742562,-1.96306932,-3.5989604,1.046970248,0.261742562,-0.32717824,-0.065435641,1.308712959
3,2,0.38475,1.674,-0.588920772,0.359896034,0.425331682,0.752509892,-0.65435648,-1.603173375,-3.239064455,2.355683088,0.458049506,1.014252543,0.556203008,1.864915967
3,2,0.3915,1.68075,-0.49076733,0.065435641,0.49076733,0.261742562,-0.261742562,-1.210559368,-1.832198024,2.519272327,0.49076733,0.948816895,0.752509892,2.061222792
3,2,0.39825,1.6875,-0.098153472,-0.196306944,0.196306944,-0.16358912,-0.588920772,-1.145123839,-0.392613888,1.897633791,0.49076733,-0.294460386,0.621638596,2.093940496
3,2,0.405,1.69425,0.392613888,-0.523485124,0,-0.359896034,-0.785227776,-1.275995135,0.03271782,1.406866312,0.359896034,-1.374148488,0.588920772,2.12665844
3,2,0.41175,1.701,0.719792068,-0.752509892,-0.03271782,-0.65435648,-1.014252543,-1.766762376,-0.523485124,1.439584136,0.196306944,-1.897633791,0.49076733,2.192094088
3,2,0.4185,1.70775,0.719792068,-0.752509892,-0.03271782,-1.079688072,-1.341430664,-1.63589108,-1.079688072,1.439584136,0.130871281,-1.832198024,0.261742562,1.897633791
3,2,0.42525,1.7145,0.588920772,-0.523485124,0.03271782,-1.668608904,-1.406866312,-1.374148488,-1.406866312,1.177841544,0.03271782,-1.603173375,0.03271782,1.308712959
3,2,0.432,1.72125,0.556203008,-0.294460386,0.065435641,-2.224812031,-1.374148488,-1.145123839,-1.864915967,0.916099012,-0.16358912,-1.341430664,-0.03271782,1.079688072
3,2,0.43875,1.728,0.49076733,-0.229024753,0.130871281,-2.584707975,-1.374148488,-0.81794554,-2.12665844,0.719792068,-0.196306944,-1.046970248,0.03271782,1.112406015
3,2,0.4455,1.73475,0.359896034,-0.16358912,0.16358912,-3.042757511,-1.374148488,-0.49076733,-1.766762376,0.49076733,-0.065435641,-0.752509892,0.130871281,1.112406015
3,2,0.45225,1.7415,0.294460386,-0.065435641,0.16358912,-3.664396048,-1.046970248,-0.098153472,-1.145123839,0.294460386,0.130871281,-0.49076733,0.196306944,1.014252543
3,2,0.459,1.74825,0.294460386,0.130871281,0.098153472,-4.122445583,-0.687074244,0.523485124,-0.687074244,0.16358912,0.196306944,-0.261742562,0.196306944,0.883381188
3,2,0.46575,1.755,0.294460386,0.294460386,0,-4.122445583,-0.261742562,0.687074244,-0.425331682,0.098153472,0.294460386,-0.16358912,0.196306944,0.752509892
3,2,0.4725,1.76175,0.359896034,0.229024753,-0.065435641,-3.958856583,0,1.014252543,-0.32717824,0.098153472,0.359896034,-0.130871281,0.196306944,0.621638596
3,2,0.47925,1.7685,0.49076733,0.03271782,-0.196306944,-3.631678104,0.261742562,1.505019784,-0.294460386,0.16358912,0.392613888,-0.130871281,0.229024753,0.523485124
3,2,0.486,1.77525,0.719792068,0.03271782,-0.425331682,-3.435371399,0.196306944,1.930351615,-0.359896034,0.229024753,0.458049506,-0.098153472,0.261742562,0.49076733
3,2,0.49275,1.782,0.916099012,0.065435641,-0.687074244,-3.500806808,-0.03271782,2.911885977,-0.458049506,0.229024753,0.523485124,-0.098153472,0.32717824,0.458049506
3,2,0.4995,1.78875,1.079688072,0.098153472,-0.948816895,-3.402653456,-0.229024753,3.010039568,-0.49076733,0.261742562,0.556203008,-0.065435641,0.359896034,0.458049506
3,2,0.50625,1.7955,1.145123839,0.065435641,-1.308712959,-2.682861328,-0.98153466,3.369935751,-0.49076733,0.229024753,0.621638596,-0.03271782,0.392613888,0.458049506
3,2,0.513,1.80225,1.079688072,-0.065435641,-1.63589108,-1.864915967,-1.046970248,3.697113752,-0.294460386,0.065435641,0.65435648,0,0.425331682,0.458049506
3,2,0.51975,1.809,0.850663364,-0.229024753,-1.96306932,-0.883381188,-1.210559368,3.664396048,-0.196306944,-0.16358912,0.556203008,0.065435641,0.458049506,0.392613888
3,2,0.5265,1.81575,0.49076733,-0.392613888,-2.322965384,0.098153472,-1.537737727,2.748296976,-0.130871281,-0.261742562,0.49076733,0.130871281,0.458049506,0.32717824
3,2,0.53325,1.8225,0.098153472,-0.392613888,-2.617425919,0.425331682,-1.930351615,1.668608904,0.065435641,-0.229024753,0.49076733,0.261742562,0.458049506,0.261742562
3,2,0.54,1.82925,-0.359896034,-0.261742562,-2.781014919,0.229024753,-2.093940496,0.752509892,0.425331682,-0.16358912,0.523485124,0.32717824,0.458049506,0.16358912
3,2,0.54675,1.836,-0.850663364,-0.130871281,-3.010039568,-0.392613888,-1.7994802,-0.03271782,0.752509892,-0.065435641,0.621638596,0.425331682,0.49076733,0.098153472
3,2,0.5535,1.84275,-1.537737727,-0.196306944,-3.27178216,-1.374148488,-1.734044552,-0.65435648,0.98153466,0,0.719792068,0.523485124,0.49076733,0.065435641
3,2,0.56025,1.8495,-2.355683088,-0.523485124,-3.533524752,-2.748296976,-1.177841544,-0.16358912,1.275995135,0.065435641,0.621638596,0.621638596,0.49076733,0
