"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
12,1,0.135,7.857,-3.631678104,0.425331682,-0.261742562,-0.130871281,-0.850663364,0.785227776,-1.177841544,0.556203008,0.261742562,-0.850663364,1.014252543,0.850663364
12,1,0.14175,7.86375,-3.664396048,0.687074244,0.229024753,-0.458049506,-0.752509892,0.752509892,-1.014252543,0.621638596,0.229024753,-0.588920772,0.916099012,0.719792068
12,1,0.1485,7.8705,-3.566242456,0.81794554,0.785227776,-0.752509892,-0.719792068,0.719792068,-0.850663364,0.687074244,0.229024753,-0.392613888,0.850663364,0.588920772
12,1,0.15525,7.87725,-3.27178216,1.177841544,1.145123839,-1.014252543,-0.719792068,0.687074244,-0.621638596,0.588920772,0.294460386,-0.196306944,0.752509892,0.458049506
12,1,0.162,7.884,-2.846450567,0.883381188,1.210559368,-1.210559368,-0.752509892,0.588920772,-0.49076733,0.392613888,0.392613888,-0.03271782,0.687074244,0.294460386
12,1,0.16875,7.89075,-2.584707975,0.425331682,1.177841544,-1.308712959,-0.81794554,0.458049506,-0.392613888,0.16358912,0.458049506,0.16358912,0.621638596,0.196306944
12,1,0.1755,7.8975,-2.551990271,-0.32717824,1.570455551,-1.275995135,-0.752509892,0.359896034,-0.359896034,-0.03271782,0.49076733,0.359896034,0.556203008,0.098153472
12,1,0.18225,7.90425,-2.519272327,-0.883381188,1.766762376,-1.275995135,-0.785227776,0.261742562,-0.229024753,-0.130871281,0.458049506,0.588920772,0.49076733,0
12,1,0.189,7.911,-2.519272327,-1.210559368,1.701326728,-1.243277192,-0.752509892,0.130871281,0.196306944,-0.16358912,0.49076733,0.785227776,0.458049506,-0.03271782
12,1,0.19575,7.91775,-2.224812031,-1.734044552,1.014252543,-1.177841544,-0.81794554,-0.03271782,0.752509892,-0.098153472,0.785227776,0.883381188,0.458049506,-0.03271782
12,1,0.2025,7.9245,-0.81794554,-2.12665844,-0.229024753,-1.046970248,-0.98153466,-0.16358912,0.948816895,0.065435641,0.98153466,0.883381188,0.458049506,0
12,1,0.20925,7.93125,0.916099012,-1.734044552,-0.98153466,-0.916099012,-1.014252543,-0.261742562,1.145123839,0.294460386,1.014252543,0.785227776,0.458049506,0.065435641
12,1,0.216,7.938,0.752509892,-1.275995135,-1.177841544,-0.948816895,-1.046970248,-0.458049506,1.275995135,0.556203008,0.916099012,0.621638596,0.425331682,0.130871281
12,1,0.22275,7.94475,0.065435641,-1.374148488,-0.130871281,-1.112406015,-1.079688072,-0.81794554,1.341430664,0.719792068,0.81794554,0.392613888,0.392613888,0.196306944
12,1,0.2295,7.9515,-0.98153466,-0.687074244,1.046970248,-1.374148488,-1.210559368,-1.406866312,1.439584136,0.81794554,0.785227776,0.130871281,0.392613888,0.16358912
12,1,0.23625,7.95825,-1.930351615,0.294460386,1.537737727,-1.47230196,-1.570455551,-2.028505087,1.537737727,0.883381188,0.621638596,-0.065435641,0.425331682,0.098153472
12,1,0.243,7.965,-2.224812031,0.621638596,1.570455551,-1.341430664,-2.12665844,-2.650143623,1.570455551,0.883381188,0.392613888,-0.16358912,0.49076733,0.03271782
12,1,0.24975,7.97175,-2.12665844,0.621638596,1.374148488,-1.308712959,-3.042757511,-3.239064455,1.374148488,0.687074244,0.196306944,-0.196306944,0.556203008,-0.03271782
12,1,0.2565,7.9785,-2.093940496,0.49076733,1.275995135,-1.505019784,-3.827985287,-3.762549639,1.145123839,0.425331682,0.03271782,-0.16358912,0.65435648,-0.03271782
12,1,0.26325,7.98525,-1.995787144,0.32717824,1.374148488,-2.192094088,-3.664396048,-4.057010174,0.916099012,0.196306944,0.03271782,0,0.687074244,-0.03271782
12,1,0.27,7.992,-2.028505087,0.130871281,1.505019784,-3.664396048,-3.042757511,-4.286034584,0.752509892,0.098153472,0.065435641,0.196306944,0.719792068,0
12,1,0.27675,7.99875,-2.421118736,-0.130871281,1.668608904,-5.103980541,-2.322965384,-4.678648472,0.65435648,0.065435641,0.229024753,0.392613888,0.687074244,0
12,1,0.2835,8.0055,-3.010039568,-0.065435641,1.766762376,-3.337217808,-2.224812031,-4.580495358,0.719792068,0.03271782,0.359896034,0.523485124,0.687074244,-0.03271782
12,1,0.29025,8.01225,-3.5989604,0.065435641,1.96306932,-0.98153466,-3.27178216,-3.991574287,0.81794554,0,0.49076733,0.621638596,0.65435648,-0.03271782
12,1,0.297,8.019,-3.86070323,0.065435641,2.12665844,-0.719792068,-4.187880993,-3.762549639,0.916099012,0.065435641,0.425331682,0.687074244,0.588920772,0
12,1,0.30375,8.02575,-3.664396048,-0.03271782,2.159376144,-0.81794554,-4.645930767,-4.024291992,1.112406015,0.130871281,0.261742562,0.785227776,0.523485124,0.098153472
12,1,0.3105,8.0325,-3.337217808,-0.098153472,2.061222792,-0.130871281,-4.057010174,-4.384188175,1.177841544,0.196306944,0.229024753,0.883381188,0.458049506,0.196306944
12,1,0.31725,8.03925,-3.042757511,-0.098153472,1.864915967,0.752509892,-3.042757511,-4.351469994,1.112406015,0.294460386,0.261742562,0.98153466,0.359896034,0.261742562
12,1,0.324,8.046,-2.846450567,-0.03271782,1.63589108,0.49076733,-2.061222792,-3.893420935,0.883381188,0.32717824,0.32717824,1.046970248,0.294460386,0.261742562
12,1,0.33075,8.05275,-2.715579271,0.065435641,1.439584136,-0.687074244,-1.864915967,-3.86070323,0.752509892,0.294460386,0.392613888,1.112406015,0.261742562,0.261742562
12,1,0.3375,8.0595,-2.617425919,0.294460386,1.308712959,-0.359896034,-2.486554384,-3.762549639,0.556203008,0.229024753,0.588920772,1.112406015,0.196306944,0.294460386
12,1,0.34425,8.06625,-2.421118736,0.523485124,1.243277192,-0.785227776,-4.482341766,-2.290247679,0.294460386,0.32717824,0.98153466,1.014252543,0.196306944,0.359896034
12,2,0.351,8.073,-2.192094088,0.556203008,1.145123839,-3.664396048,-2.12665844,-1.63589108,0.065435641,0.556203008,1.734044552,0.81794554,0.229024753,0.49076733
12,2,0.35775,8.07975,-2.028505087,0.523485124,0.948816895,-7.459663868,-0.948816895,-1.734044552,-0.16358912,0.65435648,1.832198024,0.458049506,0.32717824,0.65435648
12,2,0.3645,8.0865,-1.897633791,0.425331682,0.752509892,-5.791054249,-1.505019784,-0.687074244,-0.425331682,0.49076733,1.832198024,-0.229024753,0.392613888,0.948816895
12,2,0.37125,8.09325,-1.701326728,0.359896034,0.523485124,-3.075475454,-1.63589108,0.065435641,-0.65435648,0.130871281,1.47230196,-1.275995135,0.458049506,1.308712959
12,2,0.378,8.1,-1.341430664,0.32717824,0.294460386,-1.505019784,-0.392613888,-0.752509892,-0.98153466,-0.32717824,0.948816895,-2.388401031,0.359896034,1.570455551
12,2,0.38475,8.10675,-0.948816895,0.294460386,0.196306944,0.719792068,-0.65435648,-2.093940496,-1.570455551,-0.196306944,0.81794554,-3.239064455,-0.065435641,1.537737727
12,2,0.3915,8.1135,-0.719792068,0.32717824,0.16358912,2.093940496,-1.832198024,-1.341430664,-2.192094088,0.785227776,0.850663364,-3.075475454,-0.32717824,1.308712959
12,2,0.39825,8.12025,-0.425331682,0.32717824,-0.065435641,3.86070323,-2.650143623,-0.785227776,-2.977321625,2.061222792,0.621638596,-1.766762376,-0.294460386,1.341430664
12,2,0.405,8.127,0.294460386,0.03271782,-0.229024753,2.879168272,-2.322965384,-1.210559368,-2.519272327,2.846450567,0.425331682,-0.359896034,-0.229024753,1.603173375
12,2,0.41175,8.13375,1.505019784,-0.261742562,-0.196306944,0.32717824,-1.930351615,-1.243277192,-1.603173375,2.551990271,0.65435648,0.359896034,-0.130871281,1.864915967
12,2,0.4185,8.1405,2.355683088,-0.098153472,-0.261742562,-1.96306932,-1.177841544,-1.243277192,-1.308712959,2.290247679,0.850663364,0.294460386,-0.130871281,1.864915967
12,2,0.42525,8.14725,2.748296976,0.261742562,-0.229024753,-3.20634675,-0.81794554,-1.701326728,-1.439584136,1.96306932,0.916099012,-0.523485124,-0.196306944,1.897633791
12,2,0.432,8.154,2.453836679,0.32717824,-0.229024753,-2.650143623,-1.243277192,-1.537737727,-1.734044552,1.374148488,0.785227776,-1.537737727,-0.359896034,1.864915967
12,2,0.43875,8.16075,1.864915967,0.196306944,-0.229024753,-1.046970248,-1.505019784,-1.112406015,-1.897633791,0.850663364,0.65435648,-2.388401031,-0.556203008,1.701326728
12,2,0.4455,8.1675,1.537737727,0.098153472,-0.261742562,-0.294460386,-1.864915967,-0.785227776,-2.159376144,0.556203008,0.556203008,-2.715579271,-0.588920772,1.537737727
12,2,0.45225,8.17425,1.505019784,0.098153472,-0.16358912,-1.046970248,-1.766762376,-0.687074244,-2.159376144,0.392613888,0.556203008,-2.486554384,-0.425331682,1.47230196
12,2,0.459,8.181,1.47230196,0.196306944,-0.03271782,-2.551990271,-1.603173375,-0.752509892,-2.061222792,0.556203008,0.556203008,-2.093940496,-0.196306944,1.47230196
12,2,0.46575,8.18775,1.275995135,0.196306944,0.065435641,-4.187880993,-1.308712959,-0.883381188,-1.930351615,0.719792068,0.49076733,-1.734044552,-0.03271782,1.439584136
12,2,0.4725,8.1945,0.916099012,0.130871281,0.16358912,-4.057010174,-1.47230196,-1.014252543,-1.734044552,0.719792068,0.458049506,-1.406866312,0.098153472,1.341430664
12,2,0.47925,8.20125,0.556203008,0,0.229024753,-3.468089104,-1.406866312,-0.98153466,-1.537737727,0.687074244,0.392613888,-1.210559368,0.16358912,1.243277192
12,2,0.486,8.208,0.294460386,-0.098153472,0.261742562,-3.435371399,-0.883381188,-0.523485124,-1.374148488,0.65435648,0.32717824,-1.079688072,0.16358912,1.079688072
12,2,0.49275,8.21475,0.130871281,-0.098153472,0.261742562,-3.762549639,-0.458049506,-0.130871281,-1.177841544,0.588920772,0.261742562,-0.948816895,0.130871281,0.916099012
12,2,0.4995,8.2215,0.03271782,-0.065435641,0.261742562,-3.729831934,-0.130871281,0.261742562,-1.046970248,0.588920772,0.16358912,-0.752509892,0.098153472,0.719792068
12,2,0.50625,8.22825,-0.03271782,0.065435641,0.261742562,-3.566242456,0.065435641,0.687074244,-0.785227776,0.621638596,0.130871281,-0.523485124,0.130871281,0.556203008
12,2,0.513,8.235,-0.16358912,0.229024753,0.229024753,-3.304500103,0.098153472,0.850663364,-0.523485124,0.687074244,0.130871281,-0.229024753,0.16358912,0.425331682
12,2,0.51975,8.24175,-0.229024753,0.392613888,0.16358912,-2.94460392,0,1.046970248,-0.294460386,0.785227776,0.196306944,0.098153472,0.196306944,0.294460386
12,2,0.5265,8.2485,-0.261742562,0.458049506,0.098153472,-2.813732624,-0.098153472,1.63589108,0.03271782,0.850663364,0.261742562,0.458049506,0.229024753,0.196306944
12,2,0.53325,8.25525,-0.32717824,0.523485124,0.03271782,-2.813732624,-0.49076733,2.388401031,0.425331682,0.916099012,0.229024753,0.785227776,0.229024753,0.098153472
12,2,0.54,8.262,-0.425331682,0.523485124,-0.098153472,-2.846450567,-1.046970248,2.322965384,0.752509892,0.916099012,0.261742562,0.948816895,0.294460386,0.03271782
12,2,0.54675,8.26875,-0.458049506,0.425331682,-0.294460386,-2.650143623,-2.715579271,0.81794554,0.948816895,0.752509892,0.32717824,1.210559368,0.294460386,-0.03271782
12,2,0.5535,8.2755,-0.425331682,0.32717824,-0.523485124,-2.290247679,-3.697113752,-0.556203008,1.112406015,0.49076733,0.588920772,1.308712959,0.32717824,-0.065435641
12,2,0.56025,8.28225,-0.523485124,0.294460386,-0.65435648,-1.079688072,-3.402653456,-0.916099012,1.308712959,0.196306944,0.687074244,1.243277192,0.425331682,-0.03271782
12,2,0.567,8.289,-0.752509892,0.425331682,-0.785227776,-0.687074244,-2.911885977,-0.785227776,1.47230196,-0.065435641,0.687074244,1.079688072,0.458049506,0.03271782
12,2,0.57375,8.29575,-1.112406015,0.523485124,-1.079688072,-0.785227776,-2.322965384,0.392613888,1.603173375,-0.425331682,0.719792068,0.883381188,0.49076733,0.16358912
12,2,0.5805,8.3025,-1.243277192,0.556203008,-1.505019784,-1.112406015,-1.243277192,1.505019784,1.7994802,-0.752509892,0.719792068,0.588920772,0.425331682,0.261742562
12,2,0.58725,8.30925,-1.145123839,0.458049506,-2.061222792,-1.63589108,-0.261742562,1.63589108,1.864915967,-0.850663364,0.719792068,0.229024753,0.32717824,0.229024753
12,2,0.594,8.316,-1.046970248,0.16358912,-2.781014919,-1.96306932,-0.196306944,1.341430664,1.734044552,-0.752509892,0.621638596,-0.130871281,0.261742562,0.16358912
12,2,0.60075,8.32275,-0.81794554,-0.196306944,-3.239064455,-2.028505087,-0.687074244,1.112406015,1.439584136,-0.458049506,0.359896034,-0.392613888,0.229024753,0.098153472
12,2,0.6075,8.3295,-0.948816895,-0.32717824,-3.5989604,-2.322965384,-1.145123839,1.177841544,1.145123839,-0.098153472,0.16358912,-0.49076733,0.196306944,0.130871281
12,2,0.61425,8.33625,-1.537737727,-0.229024753,-3.958856583,-2.519272327,-1.341430664,1.439584136,0.81794554,0.16358912,0.065435641,-0.32717824,0.196306944,0.196306944
12,2,0.621,8.343,-2.421118736,0.556203008,-4.089727879,-2.519272327,-1.341430664,1.7994802,0.523485124,0.294460386,0.196306944,-0.03271782,0.16358912,0.294460386
12,2,0.62775,8.34975,-2.715579271,1.275995135,-3.926138639,-2.715579271,-1.046970248,1.96306932,0.294460386,0.425331682,0.32717824,0.261742562,0.065435641,0.261742562
12,2,0.6345,8.3565,-1.177841544,0.948816895,-3.827985287,-3.173628807,-0.588920772,1.995787144,0.196306944,0.621638596,0.425331682,0.556203008,-0.03271782,0.16358912
12,2,0.64125,8.36325,0,-0.229024753,-3.893420935,-3.795267582,-0.16358912,2.061222792,0.294460386,0.785227776,0.523485124,0.850663364,-0.098153472,0.065435641
12,2,0.648,8.37,0.294460386,-0.850663364,-4.024291992,-4.318752289,0.196306944,2.12665844,0.49076733,0.98153466,0.523485124,1.079688072,-0.065435641,-0.03271782
12,2,0.65475,8.37675,0.392613888,-0.687074244,-4.089727879,-4.416906357,0.261742562,2.192094088,0.687074244,1.112406015,0.425331682,1.177841544,0,-0.03271782
12,2,0.6615,8.3835,0.752509892,-0.065435641,-3.926138639,-4.089727879,0,2.224812031,0.883381188,1.046970248,0.294460386,1.112406015,0.130871281,0.065435641
12,2,0.66825,8.39025,0.948816895,0.785227776,-3.500806808,-3.762549639,-0.229024753,2.192094088,0.98153466,0.752509892,0.32717824,0.948816895,0.261742562,0.130871281
12,2,0.675,8.397,0.621638596,1.341430664,-3.173628807,-3.533524752,-0.294460386,2.093940496,0.98153466,0.588920772,0.392613888,0.850663364,0.32717824,0.196306944
12,2,0.68175,8.40375,0.229024753,1.308712959,-3.010039568,-3.337217808,-0.32717824,1.995787144,0.883381188,0.621638596,0.392613888,0.752509892,0.392613888,0.196306944
12,2,0.6885,8.4105,0,0.916099012,-2.781014919,-3.20634675,-0.229024753,1.897633791,0.65435648,0.687074244,0.294460386,0.65435648,0.425331682,0.196306944
12,2,0.69525,8.41725,-0.03271782,0.556203008,-2.355683088,-3.140911102,-0.065435641,1.7994802,0.392613888,0.719792068,0.229024753,0.588920772,0.49076733,0.196306944
12,2,0.702,8.424,-0.425331682,0.196306944,-1.930351615,-3.042757511,0.065435641,1.701326728,0.229024753,0.523485124,0.458049506,0.458049506,0.49076733,0.196306944
13,1,0,8.43075,-0.687074244,-1.308712959,-0.523485124,-2.846450567,0.065435641,1.537737727,0.098153472,0.03271782,1.046970248,0.359896034,0.425331682,0.229024753
13,1,0.00675,8.4375,-1.864915967,-1.7994802,1.505019784,-2.682861328,-0.03271782,1.406866312,0.03271782,-0.359896034,1.47230196,0.16358912,0.359896034,0.32717824
13,1,0.0135,8.44425,-3.762549639,-0.523485124,-0.916099012,-2.551990271,-0.16358912,1.275995135,-0.065435641,-0.719792068,2.421118736,-0.196306944,0.425331682,0.588920772
13,1,0.02025,8.451,-5.660182953,1.308712959,-3.27178216,-2.388401031,-0.294460386,1.145123839,-0.196306944,-0.588920772,2.453836679,-0.687074244,0.621638596,0.948816895
13,1,0.027,8.45775,-3.958856583,1.897633791,-2.551990271,-2.159376144,-0.425331682,0.916099012,-0.130871281,0.196306944,2.061222792,-1.112406015,0.850663364,1.275995135
13,1,0.03375,8.4645,-2.12665844,0.948816895,-1.275995135,-1.832198024,-0.49076733,0.719792068,-0.130871281,0.948816895,1.505019784,-1.701326728,1.079688072,1.63589108
13,1,0.0405,8.47125,-0.948816895,0.098153472,-1.864915967,-1.47230196,-0.523485124,0.588920772,-0.523485124,1.63589108,0.916099012,-2.257529736,1.308712959,1.766762376
13,1,0.04725,8.478,0.850663364,0.850663364,-2.159376144,-1.112406015,-0.556203008,0.49076733,-1.046970248,1.341430664,0.65435648,-2.257529736,1.406866312,1.766762376
13,1,0.054,8.48475,2.355683088,0.850663364,-1.210559368,-0.752509892,-0.588920772,0.359896034,-1.537737727,0.294460386,0.916099012,-1.537737727,1.308712959,1.701326728
13,1,0.06075,8.4915,1.537737727,0.16358912,-1.603173375,-0.294460386,-0.556203008,0.229024753,-2.322965384,-0.752509892,1.210559368,-0.81794554,1.406866312,1.930351615
13,1,0.0675,8.49825,0.458049506,0.098153472,-1.243277192,0.392613888,-0.523485124,0.196306944,-3.239064455,-1.766762376,1.210559368,-0.32717824,1.308712959,2.028505087
13,1,0.07425,8.505,-0.719792068,0,-0.948816895,1.570455551,-0.65435648,0.196306944,-2.682861328,-1.897633791,1.079688072,-0.523485124,1.145123839,2.093940496
13,1,0.081,8.51175,-1.505019784,0.03271782,-1.210559368,2.879168272,-0.785227776,0.229024753,-2.12665844,-1.47230196,1.014252543,-0.916099012,0.948816895,1.96306932
13,1,0.08775,8.5185,-1.701326728,0.49076733,-1.406866312,3.729831934,-1.014252543,0.32717824,-1.995787144,-0.785227776,0.850663364,-1.47230196,0.98153466,1.930351615
13,1,0.0945,8.52525,-0.883381188,0.523485124,-1.505019784,3.140911102,-1.112406015,0.458049506,-1.734044552,-0.16358912,0.65435648,-2.061222792,1.177841544,1.7994802
13,1,0.10125,8.532,-0.196306944,0.196306944,-1.308712959,1.96306932,-1.112406015,0.65435648,-1.505019784,0.130871281,0.523485124,-2.224812031,1.275995135,1.537737727
13,1,0.108,8.53875,-0.49076733,0,-0.98153466,1.210559368,-1.079688072,0.719792068,-1.439584136,0.229024753,0.458049506,-1.995787144,1.275995135,1.374148488
13,1,0.11475,8.5455,-1.537737727,-0.458049506,-1.079688072,0.850663364,-0.98153466,0.719792068,-1.537737727,0.16358912,0.392613888,-1.668608904,1.210559368,1.308712959
13,1,0.1215,8.55225,-3.20634675,-0.49076733,-1.145123839,0.621638596,-0.883381188,0.752509892,-1.47230196,0.098153472,0.425331682,-1.439584136,1.177841544,1.210559368
13,1,0.12825,8.559,-4.155163288,0.03271782,-0.98153466,0.32717824,-0.883381188,0.752509892,-1.505019784,0.229024753,0.359896034,-1.275995135,1.112406015,1.079688072
13,1,0.135,8.56575,-3.762549639,0.392613888,-0.621638596,0.03271782,-0.883381188,0.719792068,-1.570455551,0.359896034,0.261742562,-1.145123839,1.046970248,0.948816895
13,1,0.14175,8.5725,-3.369935751,0.458049506,-0.098153472,-0.294460386,-0.81794554,0.687074244,-1.341430664,0.49076733,0.196306944,-0.948816895,1.014252543,0.850663364
13,1,0.1485,8.57925,-3.369935751,0.719792068,0.392613888,-0.588920772,-0.719792068,0.65435648,-1.079688072,0.49076733,0.196306944,-0.752509892,0.948816895,0.752509892
13,1,0.15525,8.586,-3.27178216,0.81794554,0.752509892,-0.850663364,-0.65435648,0.621638596,-0.916099012,0.425331682,0.16358912,-0.49076733,0.883381188,0.65435648
13,1,0.162,8.59275,-2.94460392,1.112406015,1.046970248,-1.014252543,-0.65435648,0.556203008,-0.785227776,0.261742562,0.16358912,-0.196306944,0.785227776,0.523485124
13,1,0.16875,8.5995,-2.650143623,0.948816895,1.079688072,-1.177841544,-0.687074244,0.49076733,-0.621638596,0.065435641,0.229024753,0.065435641,0.719792068,0.392613888
13,1,0.1755,8.60625,-2.486554384,0.458049506,0.98153466,-1.308712959,-0.687074244,0.425331682,-0.392613888,-0.130871281,0.32717824,0.294460386,0.65435648,0.261742562
13,1,0.18225,8.613,-2.453836679,-0.130871281,1.439584136,-1.308712959,-0.621638596,0.229024753,-0.196306944,-0.229024753,0.392613888,0.523485124,0.588920772,0.16358912
13,1,0.189,8.61975,-2.486554384,-0.621638596,1.701326728,-1.374148488,-0.687074244,0.196306944,0.196306944,-0.196306944,0.458049506,0.719792068,0.49076733,0.098153472
13,1,0.19575,8.6265,-2.519272327,-0.752509892,1.570455551,-1.439584136,-0.687074244,0.03271782,0.687074244,-0.098153472,0.556203008,0.916099012,0.392613888,0.065435641
13,1,0.2025,8.63325,-2.486554384,-1.864915967,0.81794554,-1.341430664,-0.850663364,-0.130871281,1.046970248,0.03271782,0.785227776,0.98153466,0.32717824,0.065435641
13,1,0.20925,8.64,-1.275995135,-1.96306932,-0.458049506,-1.177841544,-0.98153466,-0.229024753,1.275995135,0.261742562,0.883381188,0.948816895,0.32717824,0.065435641
13,1,0.216,8.64675,0.850663364,-1.63589108,-1.079688072,-1.079688072,-1.112406015,-0.32717824,1.374148488,0.588920772,0.948816895,0.850663364,0.359896034,0.130871281
13,1,0.22275,8.6535,1.014252543,-1.47230196,-1.079688072,-1.210559368,-1.243277192,-0.523485124,1.341430664,0.883381188,0.883381188,0.687074244,0.359896034,0.196306944
